,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,286425.4251525678,24607.741626172912,146987.09169955947
1,262811.1238579724,19424.112072902502,115848.11630782609
2,247148.82822365823,19842.83493175845,109572.9313125672
3,248829.16043413343,18775.841860955035,98915.9651398941
4,253381.5627928701,19050.122009355156,100545.05503951819
5,269966.24772100424,24179.09173507556,105464.65846590385
6,326812.24511629785,30178.2817851449,113281.57808086088
7,377550.4660111907,39278.811171862966,139431.79322067706
8,369891.5798053387,46690.29797540821,173622.65031112256
9,406467.7255604986,37942.018576613926,183383.44495762003
10,406270.32442564634,39820.380628670835,194781.7145776858
11,425382.0631961428,45241.598510181815,215654.37375053775
12,447145.18320935994,37778.4281316023,199740.932719554
13,423834.5589034581,41927.525411780494,190960.4902563714
14,410158.45995444385,35786.206811342876,176308.42521101687
15,349871.333033248,23651.063573104057,128673.97680095417
16,361535.93179591646,33002.67344004736,139763.03424556224
17,405715.3350209805,37294.85381445221,140948.2784301786
18,432168.2091375414,34620.24831666076,162800.02333082762
19,448850.41992458387,39849.60184579006,180903.8024861465
20,453710.05097474315,45798.48386461588,204858.92503112546
21,463595.2946860277,48594.738299381796,217768.51906597769
22,428924.29626300704,42156.68903249772,233825.542047503
23,389862.5633543452,40683.538281368,230699.96917548816
24,352127.7736839278,38463.01330812468,230064.494407464
25,335051.16273309645,36311.69647916426,219083.96413082612
26,326412.79601658846,38993.39170602329,214314.27526424988
27,354270.84417935234,43168.16449869134,228981.6937856076
28,375662.3860030874,46606.898594215934,244459.93199953987
29,399069.669384204,52638.545792026925,265255.327481815
30,476520.14951711014,61018.60463693067,292708.28404495446
31,528307.6857705909,59523.18363797218,303967.415518454
32,566005.6590793164,62108.09728803616,333754.62981065427
33,581827.3458617087,62345.660769485956,346842.92843596375
34,602233.7290087049,64526.10327275837,370873.35079375975
35,626460.7544007727,65212.65910062457,393146.118266508
36,640487.0895765369,65293.75436572231,403288.59774117515
37,595411.3629239976,62074.08748052339,368180.77305182087
38,547322.2062386255,58268.71482775405,326614.9487554613
39,500711.3773404737,53085.47046334459,294067.64446045994
40,552411.2148070411,54745.54348181062,299786.82301744225
41,607709.9515275925,56890.52047245613,315624.99896930205
42,617384.5084149053,63754.587446103484,312110.3268237563
43,626870.6148811579,72208.23333523386,316619.80384882295
44,631894.1904421482,69263.38691564728,335062.9724485353
45,628059.7208059422,64833.29112121803,354485.9102857305
46,609022.4171452645,68786.08764820157,369499.2614441733
