,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,232611.17896069112,210710.46063707842,285505.6216932085
1,266369.6046492661,127163.06091402107,184683.3559335544
2,260754.2376010097,123213.44547480778,196941.3798695718
3,259664.99343966783,121195.8018683129,190852.06003552038
4,281805.3950015444,127850.25683263293,205464.7864924888
5,316256.55879950593,161262.28692634412,223456.23522957135
6,380204.63091374695,176564.39199508753,230905.66216576766
7,437896.5992325544,192503.45443536036,239517.3524053455
8,402664.5674266962,283482.6219765812,396056.7777839929
9,399701.07185324846,306799.8975465878,438265.874537707
10,408178.65863750706,316146.07037454355,441335.85120085324
11,384664.1905238013,325709.27294367447,440495.8932913439
12,467177.3361057993,207549.22908948385,280538.18048415304
13,455324.6994258188,206342.7974871098,261899.09625243992
14,429832.4125315205,184884.48004657423,235708.43746824574
15,410128.34401195316,152997.83075385605,175552.80140940647
16,439581.57834302355,144667.01533503347,183745.08535837109
17,502917.8386185115,156555.42256915217,188224.72615729392
18,542840.5846261372,161716.95459553233,210778.49744195474
19,510719.6657693056,226451.8295131972,287056.8430935459
20,468041.52328682714,249993.47841474807,367874.8823626828
21,432222.4986013609,269017.6593266458,389979.95736637333
22,368232.6737967735,279165.0500470566,417567.97436621203
23,310111.32173710386,280173.059145443,417637.0527052181
24,292763.3996366957,289619.62790580624,423215.8932494385
25,271703.97589263757,274033.5096037318,433424.4153838507
26,264888.3223165485,274788.374002151,445541.1986078413
27,274230.3642454199,293842.79061287676,471781.3823419985
28,294306.1462873174,323790.9705912164,526767.1963827924
29,334099.0981120367,381125.28178433183,579340.3985116308
30,415452.1700701106,435470.8689054312,603195.0355897631
31,467173.3563395336,442103.1463149938,619210.9677570652
32,474097.68942043633,490527.9773943416,685093.590081546
33,484570.93019703374,508993.6155526141,740817.5879858439
34,496056.3148241936,516380.6654022998,763059.4404836443
35,492104.7389577954,532276.0887125256,775936.0445178672
36,503408.07782139076,553565.6140774619,813532.6148042709
37,480952.31495357316,535006.9279839747,804950.663839131
38,465877.4230723537,509113.318575221,779190.6084510827
39,476001.4613686008,476571.71089041885,722825.2456450852
40,532036.0343538448,489928.2107600458,719555.4859571262
41,563650.0682066836,498035.9659170196,698526.5049659504
42,569305.6531614255,466871.5597792137,707576.9466152388
43,580666.1942470488,458898.1462965045,703354.7432617244
44,552099.9940327847,441917.3049760145,702777.6367358187
45,519509.6918745393,474088.56543772446,722706.0852373657
46,486808.51382970985,480762.58090343943,744615.3110971404
47,420777.5719937141,480851.3224205061,735118.576612104
48,373200.93690278387,474323.3712640598,721320.3897689747
49,369249.22514340014,465943.2411075719,726968.2729011556
50,352728.3642360258,461381.17138746846,735805.9943048587
