,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,811069.5539217837,358265.0747699172,137167.06238293299
1,740146.6884556515,384128.4318460352,138961.28498363987
2,740598.8714328918,377043.2199881293,151908.7015738517
3,747200.3373272576,393932.1682474898,148050.65732779476
4,803299.5865491322,410783.6043170145,158166.0306313044
5,899549.9438328602,466205.8340220633,175486.1170952344
6,1022531.1822042774,482155.44303754676,177146.68619554935
7,1149745.4509572496,538602.0283105243,174435.3394784703
8,1187877.2137402596,506910.0074410777,180692.37965301334
9,1237612.6161819026,524958.8266925006,171038.7287086797
10,1199636.7471477631,787059.7892427355,274736.61268803437
11,1180602.5194153485,793854.9073293995,281772.4524726301
12,1276681.2491492636,585491.0285692924,186294.2192970587
13,1221439.559594587,499573.02306992485,173543.26235926806
14,1074019.5853465723,477611.065024768,141757.36796249298
15,1017230.8645178664,395824.4224092733,132069.09798581788
16,1129783.0804612616,426619.16857058124,133625.3420030541
17,1282934.6018461788,473572.65652291855,140808.08669072477
18,1395069.6828367019,474861.230130296,149250.33224594075
19,1371805.3789128773,486696.3371872219,153601.37631738937
20,1314689.565308417,717143.4429589286,257922.3806368119
21,1256248.7467269725,698049.1604668009,267203.6802378761
22,1204361.0388082427,708468.7870833373,279512.2938149791
23,1058490.2731075913,757652.3833952615,299208.16749462707
24,960503.360573343,763574.9991055729,311037.95088043745
25,913807.9317488924,739907.303847435,311920.16509928997
26,861114.4549466348,745527.6572686087,319911.00556820125
27,950163.7978119381,839352.5488496298,346573.66966849525
28,1013848.9489815721,922774.0236705391,383542.0704854587
29,1111006.0224076908,985013.4224193407,418846.210185824
30,1250655.169309298,1022482.2083085674,440459.8932718158
31,1397156.9066973855,1083854.3895573113,431192.2109596236
32,1510254.04092832,1158593.9903594253,455018.4138301764
33,1542743.8331574344,1224665.2613889154,465982.7767191323
34,1594885.5888712506,1290459.5495985635,494522.62217696814
35,1641527.2037447172,1285955.0814584831,506917.91508507065
36,1696805.970845554,1381927.8893942342,527297.9274584397
37,1680561.4964605435,1359027.5623907482,539030.4341522004
38,1604393.7771701426,1325692.8274430903,499841.7220876877
39,1610308.2706324982,1273775.6646845154,517207.49281779904
40,1758399.1358657223,1277489.3171733397,528653.0850867298
41,1833934.0662629951,1328429.3584011178,536518.1718934521
42,1889744.8478608332,1235863.1864883492,523303.80093239504
43,1852606.7082893993,1213439.2540306791,513314.21284414036
44,1752802.7881981814,1145632.3215855092,476449.20097023965
45,1682505.2742780575,1171180.0042352977,471382.1026743445
46,1555668.45892984,1127258.8488347768,468371.2605720142
47,1385150.7016019623,1115772.1439368378,465782.3135253762
48,1251380.9117673615,1025553.8441500893,450603.75120200356
49,1185573.3674883149,987106.5357669995,432532.29388908297
50,1160770.7940950037,982444.2905767477,432203.74925629335
51,1148585.3507431655,997491.1863599593,421492.36811406584
52,1181815.4237329224,1006615.9251643354,434244.12544190884
53,1267435.2980405532,1046203.6154761219,464161.7280608267
54,1412684.767481506,1105325.2339660001,483120.0405837286
55,1540728.2265356332,1182709.7161320962,441408.0654969714
56,1572686.3686803852,1123287.5879984095,441171.9413400211
57,1544683.515033421,1174510.633221308,424777.4769654771
