,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,393613.5020835237,110881.10102997629,149497.48909082817
1,391194.52686484845,57353.52704447091,83199.6671362254
2,384790.578995119,55774.200801423096,88591.30162405646
3,378938.29862704896,54715.83343515658,85856.68696248026
4,401701.745480215,58032.806635332134,92243.69195256504
5,441371.2964246062,76676.59943436038,99984.44083484248
6,515951.9453312915,85097.52682108247,103423.87157527907
7,587927.4519489406,96294.17755435736,107466.08214160813
8,601493.286187021,145777.89920494318,199022.12580361168
9,611381.1857727295,160717.57172151882,218674.0212134902
10,624943.7914343408,162903.7519172224,220191.01221753997
11,601501.3620692369,165135.414820531,218909.46457505925
12,640489.2820097733,102848.33458896072,126319.46573719694
13,621004.3482425953,109572.76504615611,117840.94855957385
14,579557.2380655976,98687.94536198661,105718.24961993907
15,523709.3487933632,85898.43693135276,78542.88572647846
16,553501.7768411342,73332.43467401556,82193.21245073563
17,614018.5070247333,81956.44975599101,84200.57384424919
18,667148.0305178466,83904.53739600902,94428.40634975345
19,671241.0044303979,125269.31356750045,137799.57993118055
20,662507.0868457876,133710.29014564597,187935.7112709567
21,635011.2307971478,141936.35681254987,198884.38821292654
22,586215.7291628103,145971.27514314005,214247.5595030322
23,535330.7849448486,146186.84801057156,216037.08220577764
24,524085.95756040345,150806.20515780555,218575.83197625287
25,504968.07829476666,143221.08527866757,224021.0674942836
26,501512.14893612044,144515.61696558725,229524.86345764223
27,524158.16569324175,153080.55790572136,243648.32051080454
28,568297.1483236789,170764.90777537934,270438.56951527164
29,629744.4928853896,198403.7297440124,294984.4657139859
30,739165.20264667,231893.11663839215,307575.85900192545
31,812903.6283557676,230699.71968361575,316399.78090696386
32,864990.5902243365,259711.50064304698,351102.49162226194
33,893898.6202863937,273874.01504639606,379289.73373294075
34,920543.9224768842,266830.45768785494,388624.56696759735
35,929676.0876123541,273126.1104231643,396984.69491259125
36,956950.9669251946,290184.7369459687,414680.45705886313
37,935455.3409615799,278484.9632795582,410188.4741596221
38,899327.1615944535,266858.5262582574,397380.32180466445
39,870028.8661502929,248575.7937121492,368097.71750087
40,918009.2934005613,259960.90825018586,363186.9220532837
41,942823.9329613659,268210.7401686315,351823.1597279603
42,944551.3140350655,247596.21539013356,357056.101521375
43,959267.9601611391,244156.77336746236,357113.12488209765
44,951268.7350104043,234866.4250393529,361991.67663551227
45,925925.8542158713,251486.8421187215,372054.3275970201
46,904438.396366696,254220.29592299552,383399.2126746095
47,841626.2841644575,252482.10138853686,380459.85302164615
48,793323.6656742354,247400.36239511572,373671.20290005254
49,798305.8075512564,244341.4467750306,378247.98479488085
50,783979.7660034208,241730.6578415613,380678.54422602424
51,780066.3922410634,241979.45209185575,378497.6219230599
52,801496.29419833,249480.06542866377,387456.77892224694
53,855684.5124153896,272467.8473101705,404641.85767613986
54,951149.03134221,293216.9639838835,419771.77297422173
55,981871.5370186452,289343.62795397185,416866.16757779114
56,1002193.1374509514,299343.6259215239,430793.8143369626
57,1037722.5258227489,306318.59873233427,446010.309684205
58,1046248.7074537089,312771.76687249995,443352.72843622
59,1035283.8640481042,313301.113140793,444312.1157110106
60,1010193.185909285,309420.1418943795,446751.74934917776
61,940640.387722653,284874.39570699655,413698.7580012037
62,898997.8791968848,263554.9715698161,385578.4744031467
63,856347.0732070046,243597.6355133457,348406.6858021465
64,864042.2728402884,248875.12058339675,339719.8455771069
65,908301.9859081323,245694.1254904162,325109.7593051088
66,934545.2378153556,256623.13439454243,326203.22726418317
67,904903.9640224786,236610.69995824355,318624.21905334
68,844904.4011243911,209933.47034649336,302747.60926441185
69,800264.1351484058,208253.96335635724,301213.5075770951
70,756611.837534895,202083.7377476517,306862.61417192675
71,675537.1452920304,197293.26503717023,298058.67853601015
72,627428.7903972324,191574.39593642895,283799.7373034159
73,597216.3735559755,181927.9892777823,281290.7252884223
74,587330.2464948038,179965.15897048946,283481.61440187506
75,598333.4624507828,184467.02859669522,288474.5213182223
76,628976.4958684227,198691.41617214182,306952.01027159434
77,683890.5468195709,220592.52809780717,324416.0333685318
78,768126.4382239085,236544.00319023515,324833.73191903456
79,805060.6454864177,229431.66632395025,324844.1259417875
80,830116.8175386614,240216.92127850113,334523.9151206309
81,838942.9378976383,236685.44803444092,349049.70843805664
82,827403.4683889325,246891.82740138134,349481.70660862955
83,837587.7524866331,257019.93404678424,353061.7733798374
84,858439.8165039365,262150.7680471561,368380.9459634432
85,846591.7314114632,253066.32315929708,365003.27088751487
86,823019.8102244004,248896.89347613472,360231.3838515014
87,838723.0532725861,257883.34402437625,357623.9872170248
88,885195.4461785182,259446.93206869657,360261.83620443026
89,927410.1449213849,259536.1185089499,350551.1523479077
90,953184.344414468,242154.8073023121,351646.7126193068
91,930634.9779737617,234231.94139775392,347650.25044893986
92,885001.6946408182,220525.94315593917,335825.0097482744
93,855940.3854285663,218452.4782375088,332801.790873873
94,810379.6811362273,215420.05928187614,334693.60478338075
95,733305.1770040183,209670.025621955,320389.54185016465
96,678289.19020546,204954.2030893934,309645.5896988671
97,650447.0897788962,191760.9931176342,300923.69546365424
98,643466.606720834,188303.9814456927,303173.8176393059
99,654253.4910966138,194629.75375887036,310749.22690544586
100,686649.8344335466,209450.97197627518,330053.75803919457
101,746808.2915536762,231775.26106550597,352496.7373226832
102,839711.3397641587,270241.53616855276,367568.357729344
103,921829.3827232808,278111.3169693773,376903.42920216924
104,974775.4697419845,299357.8742583059,410281.53249149973
105,990665.7357899471,291382.875850784,431810.65169710276
106,1007834.7797674398,296693.1120308452,436247.46355700865
107,1002872.7386712178,309144.6947898394,438869.8975540069
108,1004373.0888783988,295774.65074104414,442014.6101937814
109,924837.693604505,261944.30095414014,393015.06109816715
110,810298.4989386167,227834.34524428716,337017.8157023338
111,718705.3297696883,200182.27783487004,286097.1207116644
112,751867.1802466578,194122.32088990975,276362.5516481478
113,817016.522147011,209082.796612411,275534.6766738069
114,882293.3209900571,210986.68174473473,295472.731413299
115,902195.0750232409,217633.4482877794,314017.6785326078
116,863826.0693528369,201143.98230996478,304631.1280148865
117,838149.3425890928,208388.5297016252,316136.3936891279
118,775855.0003373245,206843.37767284474,319469.26250979264
119,720814.9265260772,202751.49351444165,309533.0637963723
120,667634.0091332413,198487.56515475898,302674.1002028511
121,646223.7053518184,191781.26607654305,301529.3428756286
122,639749.7258795139,189177.58250503245,303502.80053922243
123,653230.2853453936,193401.37186093064,310178.4975318605
124,679855.0354873582,201820.22300014645,327797.01260752976
125,730835.8216603688,228478.27129938483,349995.7357347569
126,822156.5732033831,241871.5255091693,372452.2559876614
127,907717.8383844665,264350.34544476017,387403.17551255773
128,998113.2430244964,290596.54043626995,424579.35896867455
129,1047183.1228242528,302325.7129776854,444372.8532304823
130,1097337.0251970908,316333.9328031297,465560.9520860826
131,1142200.835663907,336701.3603129186,482511.3193533052
132,1130790.4636959317,329431.9943594358,484134.1531655596
133,988247.9471384834,286410.2948750091,425529.73645296897
134,880266.8283186996,244123.99929211897,359188.1111448368
135,806648.4815524595,213364.9226811135,304142.0283070671
136,827661.6810304312,211238.46320195938,299367.4940774393
137,876580.490051282,218537.87993960478,296809.62875013123
138,917662.6450599382,216572.32317194197,300019.7319112804
139,913090.9482586704,210772.17662203766,302565.1038415906
140,873769.5101100534,209207.0582463991,309545.09099835146
141,856988.1065528379,222587.9969119623,329437.6524193792
142,827468.2026405308,223786.28554673085,340482.7228091332
143,779620.6771657089,223248.28061573612,344993.53756673465
