,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,348233.78881626856,235727.00667247994,257088.44954827474
1,318611.33185377927,231511.66001241707,256821.5366255382
2,314059.63106524595,230721.64575537632,261925.19155783203
3,314875.4009335675,228274.14333645994,257354.55981887958
4,326499.20104565547,239014.92864859584,275536.10222549696
5,349103.0516344515,261239.18088661743,284781.64888390613
6,400254.92119322973,296169.88451280136,290847.06929344113
7,466071.0646036703,303149.2252793104,300375.4308170291
8,517132.9400869268,308870.6857770287,300447.641704756
9,509236.80697653565,305455.1693420555,310140.78302624123
10,520499.7004779257,323556.7996702158,304615.5765929213
11,526233.6123950552,326559.4358314516,306846.37057414843
12,521448.6866842254,330739.61575028824,320610.33233766584
13,510422.214412657,314676.8271217382,317531.81609764544
14,483619.78810989304,313692.9321934655,323812.625362085
15,483102.9259445154,309954.73757480265,313323.7649723829
16,539682.0247240125,328217.98912393383,327436.3935507565
17,624092.072106657,339087.28059901414,344966.8822845372
18,571377.3507851412,472788.28723280894,544210.2881767647
19,566700.5152923053,472288.04111032526,541648.5715880253
20,572337.7381920922,499055.41643780895,577329.4361357858
21,535827.6322760085,540124.3493189148,563283.7684074175
22,491107.5601223772,552349.1574410038,574632.4271212479
23,409907.16472205054,524290.05061528,571098.1990468907
24,364571.41755804047,512854.02546151547,585474.2313145876
25,346754.9736277854,496333.7760449952,594954.1002184663
26,343472.6339718007,510263.00800903974,602178.7859952702
27,345636.7013712893,514959.5460344459,599605.970690161
28,352076.337193999,534146.4691957842,618461.0817769415
29,379883.7938862201,560589.7181699056,638198.5486894518
30,454040.80612430355,594457.0308488641,667759.4586916744
31,518026.88784635055,636013.8015661472,707631.2187928867
32,510810.46752109576,659727.1327420672,710070.7853327865
33,536556.2085665298,677636.5288033936,713694.2622454601
34,524328.751401078,717560.4153670255,720186.3097863885
35,537912.3674312186,741362.3126056856,734184.957136469
36,538281.6275565774,742234.7508821117,775740.923877264
37,524903.831907779,728777.3923570365,769320.4427349822
38,505467.517258556,683691.9022180099,768775.9910279511
39,482068.3410723884,644778.7263891164,735029.3497850985
40,531369.7881288315,670453.8363303834,740737.0518784702
41,600265.6788812728,670027.5954085548,761534.8222384056
42,670532.7547270027,667660.0872740329,751139.8136000915
43,637390.6680668629,667439.7702279664,741536.1423863157
44,628657.4945878931,654317.1901507911,750011.1986120759
