,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,432701.58222158166,110987.138188682,135989.24453339685
1,395674.276913687,109914.18675018323,134240.1311086703
2,390512.2497757648,111284.01469682471,139820.74200835847
3,399549.4189737451,120274.30286834565,142731.1329936495
4,430310.2674654097,124586.79184008313,149904.62172878697
5,470460.34868784685,140684.80956477887,161767.73710631527
6,549838.811109434,166713.69122202756,166773.44433610275
7,622961.2974010846,181270.91355988034,170739.59914228765
8,598397.8878632146,233392.90620860504,254172.74923230193
9,580709.9560155558,218458.58972109458,260710.83436032347
10,608654.0631384843,221094.0448913992,271354.0443474185
11,625281.0625476427,228883.67766809525,272317.21538286953
12,631652.6295711721,224062.07928098747,268514.98344436195
13,624194.9036760258,141027.88766095828,166883.64928721773
14,598455.3829595749,139443.84650487333,153878.36146193987
15,549690.0202632484,120892.7828190168,130600.81389935422
16,588084.1925307263,144243.36123575832,128120.84613878324
17,662471.5678563801,159792.33647305015,130891.5507530572
18,702381.6677156613,148635.7157082831,136208.0766079822
19,676602.630379394,199976.6938739087,210608.974199041
20,712875.517067358,235099.91705577626,233924.5487105273
21,689026.6724639925,221421.8636615087,245589.73151621336
22,656414.7353697749,234819.25863386077,273337.55028944166
23,613031.6806190306,233191.5800700875,286026.92854453437
24,569243.9827181426,233763.57507762997,292983.61869415443
25,545952.6805551257,236366.34853041297,297863.43340117595
26,533148.3355395837,239851.13156983847,307671.9802705335
27,566103.7887753546,272154.16480269696,341322.8160042325
28,599687.8139610611,296231.1686158929,367258.20247067825
29,655614.2165631547,327907.5527716839,397316.49494577805
30,754832.1779481313,349752.1580736319,414349.4553744069
31,829182.8761001024,374881.04527314776,419874.3178030335
32,862188.1648398788,381782.4549571113,429170.17063017166
33,884191.9067181566,376082.0605836675,455624.3955188208
34,896736.5102435079,374695.71316814993,470863.6308724693
35,909182.4764914868,393700.7721121792,469363.1782346913
36,912478.0577435442,376623.30157590605,476300.0574540827
37,877564.2695468348,359367.6856973332,468882.30033280194
38,851543.5088476297,356320.2738943179,469384.19576170814
39,825977.8046118882,345802.8106519272,445854.9157214265
40,888372.574860511,371674.6809385832,454805.36999209
41,953142.9737662608,402380.1663608856,450085.8970868341
42,998662.1316727538,375874.40601674875,432180.0218856763
43,963745.3488089974,345580.4262427698,410965.9248013006
44,979480.6804662002,348723.7958495554,409530.0775090335
45,930708.9133630653,351527.6456717563,408699.7971709929
46,876331.900660215,352608.7380577816,422929.68407923676
47,804309.4913031353,342413.3192309286,430232.6748827964
48,766711.2538472238,335474.0539884368,426623.20748156455
49,769478.0652313051,337263.23505527846,431573.6083307273
50,731169.4577121171,337610.28788887983,435050.57866406284
51,735382.8392551023,353352.4830986915,447209.69613056036
52,777088.489524543,379595.46349417936,468845.0496809189
53,843461.7878505462,409255.8548617729,504636.5080521289
54,974065.8834838093,435831.50415149465,520953.1870500128
55,1034331.9916871698,453469.6018675656,517124.9639364507
