,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,305526.18952829245,784957.4142061553,500313.4249045668
1,273351.1084840264,771413.4269986232,485110.11183224886
2,256231.03584954125,810681.9159870272,495269.041641472
3,258445.6224526626,848249.1757669537,489371.34181144775
4,275036.47566414124,842508.3731324286,505568.7638617913
5,296788.69629937864,899014.1829891352,540983.2274909932
6,376545.93924560654,997136.7315558814,550967.9546708603
7,421123.48602714087,1006249.6142341716,546056.9214370602
8,424834.98371655383,978636.4757023264,558714.2444036653
9,431445.4127342725,1057360.1024611474,553880.6344067745
10,455829.610167713,1082696.0379003596,578504.9097262943
11,453901.11048263224,998110.8482363971,582290.668774846
12,464322.87962482905,1054673.2187429478,603501.1839446618
13,432013.0571140854,1008476.6046745994,577233.8785775269
14,393636.76261250325,875997.9604989688,505790.820285264
15,393368.4742628738,736991.273490199,437226.2476673935
16,453385.29763303034,797483.0491748704,432322.8515252246
17,513222.7174219197,820048.9371524474,454488.3069755357
18,543818.9165526993,889733.6100722253,491722.79336843244
19,552043.2149827596,979944.1008746224,520359.25021520356
20,526499.3332980578,1088927.0626800698,593372.5617276025
21,504034.4537791369,1171293.6234326013,668018.4356601209
22,441125.4769693459,1238859.997121294,735381.053738294
23,343592.851822246,1237672.0288734983,744386.2833018107
24,315001.25400764716,1175127.1587054005,757002.0593005704
25,294317.14005018224,1166539.932195557,777898.1271856994
26,290891.75100800704,1258194.2539712428,822040.75309505
27,307208.0881285275,1399937.7643709348,862970.3745820407
28,321286.3159823907,1371643.5306832022,881756.8850772043
29,341598.11870543804,1451472.7603410906,923759.6503393938
30,413906.2672530882,1630063.555964708,979216.8145438884
31,468655.64697349374,1700240.6587506798,1005863.2451905812
32,516212.506038658,1760165.7093569026,1054285.0476790352
33,524915.7955408939,1882424.2266237799,1116787.1414379915
34,547401.1285903115,1961688.2430657705,1196565.997987073
35,519888.2118305696,1925995.7567847066,1216085.0147334822
36,515611.14873657684,2035082.0550153505,1277575.643987877
37,505036.2887822624,2076085.9148761728,1290150.3516408855
38,479663.03798513795,1953698.6197047427,1210211.5839544164
39,462993.8010845601,1775033.4794996511,1121499.9159183581
40,536019.9878212226,1841119.3605830828,1141986.9344678991
41,612034.0870651308,1837455.6557994087,1161906.6355586974
42,644050.9884063652,1812660.334072453,1134231.490475476
43,629370.3100190195,1820205.1507373077,1107046.3781263237
44,583139.4829776986,1814975.4743779718,1102991.1357987518
45,528589.6894252597,1796023.0428396852,1101349.7264064539
46,484313.3098317471,1761342.2597578706,1103833.6560735328
47,396146.2008510522,1695448.9210695166,1073250.9967363074
48,342603.12761189515,1551658.4030604342,1023891.3129599231
49,324634.4479269078,1492371.2021148338,993506.7832835773
50,314155.0293179126,1531270.0084900055,987935.4822840083
51,317202.59072043037,1579857.8531362128,976206.3455575724
52,328124.0013249553,1580844.465332437,1000659.778729362
53,350399.3465866286,1660740.7130296484,1035980.8783902335
54,420650.6868772612,1764163.9894928355,1068815.274181944
55,485284.6432694856,1807230.6055730092,1056528.5449058171
56,489173.839000443,1766258.0044269117,1063339.9277885263
57,482260.0978879875,1823935.867423723,1075504.6829396188
58,486085.2481135269,1881637.4333824595,1105432.0868061339
59,486090.99923921376,1779320.416796196,1117124.2238712301
60,495914.17038680526,1836314.562517158,1129921.9955596356
61,464497.699540272,1789357.0401619887,1111301.8451283863
62,450083.86814888375,1667752.597342339,1032671.8981881241
63,471759.0338163974,1554013.9970823857,950232.3518477501
64,515863.04483779403,1525126.3323594285,914576.1704429401
65,560695.7927162498,1538779.127065996,921717.5971357811
66,597856.2058756266,1531693.3253851861,923129.5999540022
67,575337.7593968848,1574267.5154167265,921808.5945579301
68,542217.5283945714,1535724.3023658895,902392.4107561674
69,521908.3921151528,1548702.5191048828,932029.3836139743
70,486448.38824205473,1560446.2820043361,952516.4049318134
71,383276.31265684176,1548110.2986005654,939402.8975497351
72,336945.6585123058,1431700.9699885699,918828.5244211733
73,313395.1387852184,1411842.6045782727,914812.9567423195
74,302507.70809301664,1435159.4337821912,911832.6593502949
75,315713.7909261644,1501343.3942983786,912383.6082527289
76,322696.7414174846,1522759.904797893,943471.7017071864
77,358981.59834092995,1558038.9279031833,970586.3500265286
78,402466.52360290335,1634367.7641824621,979694.1001210322
79,491694.31263331027,1648359.223143899,974121.4180232901
80,466444.35281805746,1638026.7253279272,971863.1129838673
81,491686.01844199974,1670235.7733497678,986914.3777346105
82,492378.6356350846,1701358.1905546365,1025080.588680551
83,475774.8963096389,1615311.3353831647,1008106.6584339223
84,479190.89436094236,1662168.4106667556,1026579.3862457126
85,445774.46930619713,1703065.3497360514,1042509.0469562543
86,454526.0947093174,1720650.878795776,1040283.1145500722
87,469338.75897635205,1725636.036920171,1064590.9296142624
88,510750.4986025436,1769766.5142466647,1084209.3941454482
89,606860.5574542121,1783680.8748565372,1089708.4418848008
90,641340.9010083347,1743389.1727180132,1076199.9200645064
91,604865.7667283356,1709929.8545830343,1033020.5217682474
92,569761.6584915575,1722960.1990153664,1025595.645936333
93,537249.3087898517,1708198.1162982655,1047876.029254975
94,476176.2974813567,1735995.4050203965,1073385.3368031064
95,389759.4562829299,1690225.5210487887,1050904.390815155
96,343829.84726135584,1560851.9276323472,1022386.1922439676
97,326455.6382467041,1527661.3635911387,1015478.1287518024
98,318455.01016484946,1598001.240300957,1028962.8837607085
99,330048.7858267803,1686550.2478397866,1042025.568542106
100,344650.9780743691,1703983.6184852356,1074415.146067392
101,382866.2973618747,1790344.799848639,1109609.7505139755
102,444273.09883463295,1888988.5746403886,1128442.3015357652
103,490156.5796555283,1956848.5479508142,1150724.2489263515
104,517222.1134754912,2040486.9962471055,1200137.400522715
105,525982.8847892808,2108827.125726835,1233877.0793086085
106,545946.2719453962,2199022.4081228725,1279118.2951406778
107,555149.6563636726,2091871.5533408173,1299487.2091068537
108,525986.6472763402,2094951.6948916097,1279316.2004663257
109,481438.02984941844,1881463.2913635399,1158053.3194349643
110,438894.43110767787,1603133.4027425172,977340.2908738588
111,436454.6761991637,1348272.5389159261,843922.4853182324
112,469058.86236023344,1354604.1289532406,811332.3429256475
113,540054.7492198783,1384070.2968979431,821818.0706790359
114,560557.6646806212,1374609.219179953,821240.3247680501
115,569706.73254223,1463289.037021816,866181.2293097131
116,583409.972654728,1554399.4306808806,908756.9347680684
117,526933.832160653,1571524.782844558,955865.577704148
118,435680.17303958145,1576326.107564385,944942.4789231888
119,366705.3160247266,1552300.452418462,960926.6897141701
120,336701.0481613328,1484054.4827534782,943898.1918918026
121,316157.48123322724,1428316.5124081408,924882.4927335272
122,306898.2636359307,1468332.5909595138,936881.889623209
123,311578.47634891275,1577259.8465837867,948815.9827475817
124,323677.5446377026,1613018.676734099,997945.3417776269
125,342334.40867358394,1672390.5452348029,1042149.8708273064
126,385636.2487580353,1769940.8712409155,1067485.0960213984
127,427125.125812566,1822448.0100334005,1073231.7912034888
128,484569.2540414561,1853952.690934991,1093795.0426718143
129,536597.652276414,1959912.7507325641,1137857.9278136955
130,540117.3866937102,1974543.865997827,1131043.732336909
131,554406.42557986,1985398.0183899717,1151165.5600255595
132,517195.29540704255,1977623.5247022223,1148323.7690151555
133,492971.74371368234,1883380.960570297,1096555.1881397902
134,467757.92683638347,1738536.1809022136,1048899.1491916715
135,486325.22920977266,1612396.6371042356,966276.5066054416
136,521364.08743634203,1626555.9886609798,967611.2778849367
137,582528.0470742686,1624058.7969295802,967907.7918294972
138,648332.3774729097,1583927.2948995314,966780.820239422
139,592227.2891761013,1550392.971783803,940346.2116270944
140,556755.60191912,1585301.6226814673,971550.6969118257
141,533795.3476743409,1620924.0620370337,994549.3580817793
142,456202.34145800344,1621806.5976276323,984273.7379150544
143,397172.24270874256,1606935.9433216096,1001267.361999842
144,352198.69899954274,1532699.7575231965,1000188.5492914186
145,330687.9559120351,1506029.7278066257,1000600.0110470561
146,319691.1951409983,1584752.985868225,1017348.2341735563
147,332346.7458779303,1668184.8217898917,1036995.0569084131
148,347501.14195364725,1723719.3877360492,1100930.0415480202
149,365795.6570467992,1804713.1412196793,1166218.691813204
