,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,487810.4983467752,90432.44500161684,109166.9274060645
1,446056.3500512148,85645.80156539434,107066.07953228791
2,456276.7083613549,86016.97246903476,113262.83208507377
3,461153.7417008989,91593.92627499306,114105.4189028525
4,479591.09065295436,101195.93318260384,118741.69857104671
5,509966.2720878485,113394.76749599198,126625.46411902203
6,575956.5562630178,122078.59635993754,127566.13640864228
7,629842.6597287337,136502.8202001905,129403.83057052572
8,643292.1189389563,125926.75058526138,141753.8623226948
9,670454.845915894,121892.5249917162,143563.93922294053
10,674331.3421514157,133917.23676504788,144049.99337178477
11,677440.9642850116,131487.2789338129,139745.06904284342
12,679878.634920366,143280.05348799008,139739.93765022207
13,665597.0260807354,120831.22242067008,133857.31279694356
14,610641.3786648302,107671.19356584785,126667.44201281518
15,618153.1577278179,116587.04472372455,121872.46632701447
16,681382.0115378475,135960.0532442144,132325.23828608546
17,753298.2336334067,149746.68191348124,136015.18098991778
18,803709.2488090761,146816.93278736377,144226.68358338112
19,824753.3840513288,134935.19902546937,158263.17305758866
20,835412.9171306744,155175.15022351284,168386.86242297862
21,777726.6037758129,237757.2920192524,271022.4768746227
22,737972.0915358055,242035.00820533177,279051.0077107153
23,672915.071165238,237086.73194164754,280894.2104640073
24,661468.3828638683,253001.09902637042,311055.8580468908
25,684385.0756021983,255759.18107540844,331564.1343043019
26,680572.6870486096,277340.8993648308,344356.71597410884
27,684115.2713767807,275838.9968530904,340574.2890906317
28,698708.0451620297,287202.6934446221,345942.39041655767
29,736202.9794523203,298546.37921270216,357713.55153431103
30,823010.3611138106,311531.64934996766,372739.6479369854
31,920061.3055071962,352894.68451589154,403243.46170375106
32,929754.2344777312,348059.9552921641,415828.8550393894
33,944419.9215996613,344656.8578741373,423399.8783519748
34,950526.8341248067,351356.80441690714,424496.47904057003
35,950054.4206397609,356495.8190415385,415726.4452726568
36,955334.8252846828,353585.37306252244,420852.07153404475
37,908853.4984860211,341879.14202274714,399556.3744880631
38,896350.1552723604,318917.7888889534,371813.0017296046
39,870262.2943396219,331326.4493097259,361282.06996242894
40,932116.6576095714,328190.94047994196,366031.5461914859
41,978895.8449299013,342895.4842918076,363252.96588203125
42,1030730.0386445532,325208.66442262253,374720.195078139
43,1016225.8712485279,314294.33825265325,379259.67226410104
44,983517.0132484732,326455.72719927324,383743.8616786997
45,974835.4375262868,332381.15896425094,400442.99399511504
46,920794.5280074651,313883.671075493,410507.339170805
47,854332.361783087,312463.92951441376,409259.1185940329
48,807874.2723520129,304968.73947583017,393774.78255389107
49,787410.9870414974,296027.712844587,393677.74782134226
50,787945.8406800805,308208.32419352455,398602.1308186716
51,786371.2826166527,314542.8024251564,398338.33670879743
52,811465.3811144434,323183.3122108386,408909.05671753787
53,850952.0353334403,349207.67360170675,425336.24418815563
54,948465.8157616253,372883.20703591674,440930.57955030794
55,1025731.3176171228,405800.46512272523,452338.023012325
56,1023070.8757610908,389006.969613727,471726.98709293833
57,1026770.8194930968,387879.95061376796,488197.0618099911
58,1063696.783995948,399315.38937949255,492049.5385848142
59,1053504.928894085,395431.94801427796,477496.5636636241
60,1089028.3206824176,414905.7093939718,489019.2048563755
61,1005089.8821758098,380860.72457893466,455224.0109405464
62,934885.2783766408,351970.95217965933,416235.5038977782
63,883354.3730135427,342706.6339624284,394315.09514861007
64,952449.241789624,355403.89637731464,398809.57909988536
