,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,271846.95419011364,735337.9929485016,152163.2370848646
1,252526.05005011178,775643.1624398693,160753.0061153781
2,250372.46560964984,773176.1727385224,169960.9400537541
3,239626.16950353858,749430.5975535371,157283.9885718995
4,258775.2686663335,769799.1466839362,150452.66294402763
5,285050.55468862393,856386.2627862226,165613.88491973892
6,336423.36794850236,922085.406047634,176264.96542058265
7,359619.6349607934,962243.9308475213,181631.52358225142
8,378351.6729796714,939597.2148932613,179856.16531236027
9,377397.8550064225,949529.9955309922,206510.04552295592
10,385257.53226799355,1049850.147194827,215107.24340775918
11,391453.4100732292,1058714.0813180944,214394.40363376588
12,402948.9358502407,992251.453286256,213920.96327853962
13,367427.6135614835,878638.6456508673,208135.34545570577
14,331607.45065454766,772811.7522598162,180998.29315498713
15,330038.62822200346,644631.7394927159,143775.9833247792
16,365187.9270932427,678153.8091566456,158838.5170035264
17,456395.96098576527,713855.0608207579,147642.0524552843
18,504865.9736942031,792136.3177224719,170831.71199998102
19,502850.0927443374,828174.1560640547,183313.80848321837
20,459323.55862575176,905714.5999162369,210394.6112683185
21,446168.87910830486,981433.7675704431,208451.7390760203
22,402113.2120491779,1040534.1060785257,228130.77823878825
23,345940.4501294542,1086973.9417872254,241723.29858758388
24,312571.7145247817,1106102.6541904106,221968.97765471193
25,299070.75327845337,1124668.280626006,233327.58562462594
26,297309.36504783906,1118416.295066222,246119.27175031637
27,308449.9257461377,1181732.157957365,252973.6518362447
28,359113.5450086866,1301045.6017084697,263166.42022667924
29,370777.6272639965,1381168.7176645678,280993.14993126265
30,419770.2229767778,1501942.371281819,294008.5899625653
31,486838.96953079785,1538526.549770139,311897.1524382319
32,496201.0507965131,1633955.1132231741,318529.835089306
33,510372.37994721544,1708920.8329133084,363696.69310124085
34,540578.0446361762,1770283.5810752274,375072.2409972368
35,558471.9974467136,1835633.1413209508,369602.9127704319
36,574789.4823768914,1907861.5446086614,401438.54307256243
37,539429.7427466396,1890280.49912289,407870.294971032
38,540078.7822496041,1806139.2345521683,394030.77796409494
39,528826.9620942641,1746159.1810143196,370159.27853182895
40,551608.5633335168,1768963.6788801674,365660.14282417065
41,632154.8431463307,1786259.5129662969,365595.76991647464
42,659000.0252887988,1750586.9318622965,356055.9092293461
43,621462.6343183325,1669851.1500990165,359065.2920808896
44,592081.5171159655,1572477.9953219127,335504.7872685095
45,552326.7560800755,1628544.069403725,323790.90683708666
46,498501.42760417436,1586295.5681166758,334618.64089974755
47,418380.6088862576,1540163.383258119,323618.5479133753
48,378950.2746182934,1471101.5611793115,297496.50409830955
49,364017.14556042675,1404504.8836784482,294832.776511268
50,355480.01886417397,1399289.193722821,304145.8949937629
51,334273.1543765961,1340113.8349233805,282657.5881221049
52,368071.14039621,1348547.6636653137,270432.26223585935
53,386082.07537349267,1420761.7783636046,281419.48835661705
54,416747.9423304743,1511536.8187586893,298766.9114422258
55,454956.20068805723,1488120.9623070043,298354.23296605016
56,452753.6877314477,1466808.150854251,292023.5191151863
57,453034.2008419972,1438782.744471128,314877.734582678
58,450251.9641691535,1463463.2270902346,313813.9351590806
59,454295.48109321896,1493804.9986311179,306374.4914682653
60,488956.60003298684,1535682.9347863563,328159.3036046945
61,459996.66753127164,1419064.081766783,314239.53647702816
62,450100.7948316277,1372360.2265609044,301167.2266988236
63,456064.93650437554,1339914.9480581123,288336.29742717394
64,494289.2514856435,1345773.8310759622,279008.35309744667
65,528669.8495709521,1328137.2163381418,275739.1343688665
66,568206.2242713675,1324488.0185356361,278335.24529620877
67,562742.6018331976,1337886.9469612306,283277.6790313973
68,537592.9899374874,1340384.3184157033,282098.8653521809
69,528527.5242618598,1362597.3611470999,275335.7772050448
70,458389.0549568683,1359869.5597936967,285331.9383858556
71,379465.5598050776,1337146.2715143268,286189.258003993
72,355196.66530337825,1328071.3333090618,265993.4297624232
73,342144.32052506506,1311651.5308893872,275126.0814570703
74,348789.8003771288,1331386.8197700933,291857.68804418464
75,337965.2521652745,1341598.2104849524,288014.9132054509
76,362920.52179967857,1387208.4004506613,275583.5424530262
77,396322.0929499127,1446055.2849195043,293466.3570446045
78,440524.2246667262,1524216.7136528385,303398.82893989776
79,485115.5596158125,1503953.6940086973,300293.59700687573
80,475408.76931627066,1481238.373416821,286347.05160116235
81,473299.94413738843,1467947.2987302693,321717.6878398184
82,483090.79482528055,1489850.4996182157,319075.9072422642
83,475860.9717000584,1560097.9204555724,312141.439962043
84,476501.9216269448,1553137.9762682023,329234.69259496697
85,468789.6950198558,1526992.65865888,331254.5487971796
86,498311.9862720285,1487949.1065449172,331721.017752897
87,494521.78243281756,1581029.184450828,330570.8360282219
88,523172.2505913004,1617822.015364521,341467.91365110467
89,599977.4880826976,1686876.0714283686,337828.0051142075
90,649615.6052553846,1687402.42823197,331380.6996849455
91,614122.3683035225,1650934.0119445152,344193.48055689456
92,566411.190045948,1589214.6029927353,328501.34600178525
93,565137.404625194,1579110.286775223,324134.64639687585
94,520551.6023507134,1573200.4788909748,321421.3548178651
95,425777.052331706,1491637.7503134424,317557.19944992027
96,375174.67505681916,1430983.727254111,287861.71174349665
97,356815.4354000345,1358242.289385531,283311.6294141813
98,346041.6485243247,1344624.9030772992,292438.4894281923
99,338202.25130842684,1341306.83848447,284430.01718989713
100,365908.6088355961,1386535.7430341642,275616.21422288375
101,409601.4487098482,1528001.4821633743,296439.7551102803
102,464457.54812240193,1635990.066961529,314729.56397757126
103,527563.9490505815,1650517.277342219,331254.3393200093
104,540324.6824957273,1745758.6410132127,336377.690879916
105,523361.9390040767,1770110.61326341,363916.67168952955
106,546822.4389390072,1824110.202304752,374931.13084574987
107,537095.200115703,1877311.723617393,366152.16348446335
108,510595.21383399353,1807454.9814765612,379143.74648257415
109,477535.9378868975,1586730.5978223705,352519.31302355416
110,462438.8616139739,1375088.3369746127,316630.6175060138
111,408900.3702638441,1242037.0733203925,280782.7293559586
112,460149.78805240314,1236780.6004226266,272156.15608368505
113,522925.41789532104,1259557.899355952,264802.6388017586
114,572926.3734045544,1268457.013190505,266724.33273378975
115,526477.9847009134,1284723.5538870266,279963.2974791904
116,523734.09100514324,1327941.8143492353,287855.2563109191
117,519197.6979391108,1404171.4278283194,288581.6501056816
118,457333.98261267727,1391710.014066989,295962.5977839991
119,396830.3440133769,1364553.7087300217,296890.8433356733
120,386606.9815892103,1343609.0569997332,271233.00539769314
121,343433.104117295,1303909.4746078798,273033.73575648933
122,335570.4623160496,1310184.190438888,287532.48515415686
123,329753.5185764589,1310632.0016349803,277086.58167766244
124,363550.9799728593,1349611.6987668471,284280.4134218299
125,379122.9580854637,1429989.0471611074,291161.1142687989
126,404670.5547533193,1498708.5584625092,309502.64775548334
127,450051.2992176369,1587075.7738532124,315455.89580179565
128,512509.8100133331,1697617.196761939,326794.75010531326
129,554834.3176415814,1727367.49928852,358447.5609502785
130,570699.2131783754,1792814.1658965307,373437.47786732507
131,577694.9125923499,1800515.5019767818,368801.2976796675
132,569671.5353293394,1793569.6359276648,358734.9478761568
133,522094.5140430387,1610365.9453295402,328569.5262566893
134,475448.0028263691,1426177.038919756,290516.05436256056
135,473700.73182924406,1260360.1038024484,260103.45711902116
136,498387.86730404693,1264431.8938610216,264033.2400914333
137,563707.2134524923,1314420.9544510068,264549.754558064
138,600817.5701629026,1374805.1926472464,288470.4943890663
139,587403.6181587954,1354934.362945069,297966.6128018765
140,544793.5855413026,1362513.8892585614,285495.5249367671
141,517901.35349329363,1404155.6232098835,285816.8001538938
142,458321.0432691416,1332600.9788411472,293095.4835024823
143,387027.9345293133,1356526.7196649427,301271.74108333094
144,355681.38111132366,1333667.9691511176,278950.3166221681
145,351003.55295535387,1336815.4523043912,285904.9889466881
146,347449.44840182713,1355193.8210849243,297668.5566286179
147,340536.7230751959,1358161.490720057,290832.80178222095
148,374651.58870589867,1423532.6740311354,296680.6271211918
149,394813.65952605376,1532285.0635690156,313842.9682445379
150,428471.4369059422,1627368.2058346064,332521.0217674257
151,469925.2129297154,1737849.8356906117,346241.46062019747
152,516213.4762063633,1862024.3792085373,353690.355141722
153,563382.9008205184,1863324.518889293,392716.6912895502
154,599043.5134817046,1913402.8418502097,387476.81759627827
155,618192.842981404,2003305.6609916943,389871.6542202396
156,604356.5192428101,2021546.5781081035,399753.48929403815
157,583533.8709498416,1932926.989509668,385941.5413498245
158,579401.8422935418,1779729.5551770283,356329.15922104573
159,546608.5244120361,1568011.223290111,324450.1095278081
160,555527.3056122848,1576181.5143662982,325102.49045726575
161,598614.3147044221,1601255.0476438391,315816.3132087139
162,631202.6854801936,1591952.8659591689,327432.29763029894
163,589995.1148161775,1570602.919472212,329189.76871855505
164,575748.2219471211,1597267.7409395766,331838.1731327466
165,538229.1890354758,1614708.504226021,330627.0192379738
166,481712.90797226905,1524164.748791423,328399.287301113
167,422199.1828499364,1509242.1145937631,335457.8988830885
168,401373.40384756395,1571051.8475747781,322719.80471576256
169,390981.84256541857,1572640.4947263086,333258.1273605053
170,396280.57378751,1622735.0998711635,352790.52733045095
171,389375.4014759972,1625085.3306616056,347539.99752349546
172,426300.60173212504,1677804.9019957024,340579.69586996373
173,452995.3392563253,1780842.34978791,356477.96765931515
174,485645.1497190238,1872571.3334933901,364388.3932670893
175,538609.2208996783,1850355.2549645025,370918.1120822262
176,531117.7986448847,1842753.0140013755,361211.9841695275
177,526654.2268725687,1845644.9243907626,388632.81566613005
178,566851.3430049056,1851753.615959791,391649.6416333443
179,560200.444295987,1897496.8354952638,376308.1741257682
180,554612.9165522457,1881868.5544696222,398485.66548082675
181,490925.6236284508,1658860.1161804083,364160.4621727169
182,471565.13205707434,1475895.152104579,332033.9141772062
183,458463.47707843414,1415704.7292399735,300145.60851281876
184,513269.3122456589,1430637.9184011032,294569.05573238124
185,548957.7156419058,1421523.2590426372,286861.88502844446
186,569455.697038813,1335564.3071479998,274494.9961275168
187,527607.3326009652,1294304.8927739745,284941.0632668048
188,523314.61385610636,1287431.364737361,277994.67735083506
189,490056.81529011455,1315842.2160373048,274458.69191710034
190,436502.9311185011,1278965.7977512598,276959.28250080126
191,361123.1725882077,1285259.5488069064,278946.7840178717
192,353615.9381065992,1286965.544478218,263071.5301910212
193,335322.7705508662,1254095.2439345636,265221.96711679705
194,322399.23624183907,1253574.88725818,278120.72279867297
195,319405.37165556167,1263468.4907056207,270336.73606544425
196,352522.1860251151,1312515.7478916936,264682.9080266543
197,371689.14140546357,1380369.7376649892,272354.8466715143
198,406039.6605151268,1411736.72092705,272003.3447288236
199,446810.0755089921,1390415.7127925707,271819.5036548358
200,448698.709351704,1374083.5711356988,256974.6297603064
201,444793.82138584444,1319774.7865716696,278049.3965983333
202,440444.9849654213,1303502.968575296,278575.05846030824
203,446516.9535767724,1355301.3357336507,278676.8345319139
204,453590.5463608003,1408237.5647244921,301960.2099606986
205,431779.4890786596,1329398.5666889283,295667.8022272047
206,423898.5001733318,1233707.97605056,287409.81070167664
207,415760.2577988371,1136139.601808727,246751.22601488058
208,437124.11239593267,1133986.4141399746,246215.31252157575
209,493063.92616548063,1198254.1172810353,242951.5503481081
210,542497.0999913253,1158366.6939778842,235658.67670976368
211,542027.1636487037,1192701.3519219062,251705.36989729275
212,516173.7521854122,1159784.870954953,253733.65297869133
213,494099.7961711142,1208526.6535470602,255813.72828300568
214,419651.2088316543,1210484.7619448972,256881.25967195514
215,368870.1554425762,1205088.727450895,261508.56734965727
216,338841.9175893425,1204458.325715899,246927.3668449067
217,318671.6970517605,1192618.0286417252,253478.27687283003
218,314661.446693072,1201127.0669415367,264780.47206373507
219,307927.2105196728,1195697.5281781326,254892.24730860905
220,330606.53576369927,1205622.800654788,239346.19686154637
221,342324.87388016237,1268446.8208466417,252150.9230061675
222,371566.29095390404,1356780.477907763,260959.52604321408
223,434093.6656202425,1353758.2435812294,263513.1261198871
224,444126.38723965135,1340349.3400076919,260151.2849151438
225,432872.37777195725,1344840.54976401,285230.75564739574
226,470676.2966616798,1427270.069056119,303411.5525943064
227,472184.3705448655,1484407.376070382,299366.47745129716
228,482233.16203608044,1526531.4531336073,317956.2350791796
229,432659.72494655644,1374397.2440330111,300698.49441827904
230,439411.91512828984,1226465.591498704,278845.7391666794
231,429629.20306582394,1155072.435255018,255199.2261894363
232,463536.7733427956,1254214.6362174042,267706.4414836664
233,500416.1624308239,1316193.1711950242,270066.1533001312
234,564085.056570474,1358049.6670614372,279160.04621805827
235,549377.1147326153,1409777.7963029533,298156.23556880926
236,564009.7533997635,1477432.8599162917,323242.00358627096
237,544709.6244147945,1532393.0146733907,318961.75764784304
238,501057.29672915913,1564314.1396364255,329129.64692557097
239,436542.66285629437,1546625.0329628573,331215.7388351965
240,399704.012878321,1518686.9317201115,305565.35838964296
241,374479.8858731947,1486638.9893016056,308861.47495083045
242,373986.8633180188,1507854.8712627382,325739.01115135703
243,364970.8469472105,1528063.747404922,321566.8289669322
244,415480.4508283106,1635348.534467127,323554.32682179596
245,456445.1335690237,1807623.433346208,350493.50572640216
246,511801.7929866153,1957896.8445296003,382583.8516442219
247,556880.8173328862,1955422.440650881,388547.6011807526
248,579335.1281800378,1941298.4792770373,381754.91600834404
249,554472.9179369017,1966890.7549274208,411366.0865334577
250,582026.229779193,1996053.093772215,418139.8517903775
251,602594.154838066,2080577.9255559167,416268.2039848151
252,580955.3224236696,2085425.5689960255,426695.16000508104
253,535465.9159292954,1875939.913739783,410940.60432495887
254,514254.6807197314,1678634.1746666348,375852.0535705848
255,483002.8215688884,1606429.4148501905,338830.1762890088
256,539064.2103641025,1661696.8197958055,346846.5356363304
257,605570.8024451666,1683798.1873631575,343281.31135898764
258,628617.7398391325,1667623.2036305084,341526.9145028544
259,583937.7807589803,1631170.9762902355,346195.9382326658
260,571271.9340723497,1638995.172489199,341509.5442818753
