,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,369004.6912253252,163150.2435894949,82503.45682804401
1,348786.35369599686,163323.85997740066,80932.08719675518
2,346787.71712806635,164921.30734817561,83908.55592603261
3,350895.90038626996,166120.55804419753,87981.62908255454
4,370094.74754118564,176478.1660060525,94689.75041921079
5,404103.50403729297,207229.15669877766,92910.05885865806
6,455552.81853815436,219612.9221258658,94326.51062115395
7,521807.00822101603,223518.4211475586,95029.20925454446
8,552639.6284126133,228339.79546030395,99879.93598168994
9,577565.3246572427,245310.54262337674,102436.35141584993
10,589321.2388040875,237325.15322920532,107661.57285608433
11,568234.6466129716,348557.8531346508,158556.4314271283
12,592637.6032508487,257983.74074646644,103920.97919094127
13,577188.568402644,220729.55452357614,101652.7684925844
14,517720.2758682701,207552.37914439416,88197.09505365814
15,468690.48927565827,169834.2574083379,76639.29789335541
16,516171.94498881535,183019.55459073524,74846.48375520202
17,604794.1778494373,190308.87240356245,77195.07552805601
18,644099.6104502267,231755.1424543902,76609.55600644663
19,629470.9919586236,213613.19453042312,83545.39585121551
20,599508.2469279723,272487.6196176871,130702.55021702586
21,580459.3445569619,293444.1959262007,144395.5231584775
22,556712.3398246575,309442.2033242863,158984.24736540718
23,475076.86228282785,305740.15277443035,162810.56637875433
24,439784.99651371856,301990.69155250984,166318.88448673094
25,430194.9163672252,304425.3504012697,165407.39055641077
26,423381.88414229057,311186.5272693404,168352.2407599921
27,438093.6409954446,335024.38843230676,188734.59072635125
28,458198.7052791503,360510.44467666326,200081.24992473086
29,499361.7714681251,402981.3970936752,204131.29589725434
30,567489.8109828463,442257.36053507985,211404.27155854573
31,635409.9174856844,463363.429336382,213151.8626153767
32,687670.7945050613,489897.7492778282,233222.7309113445
33,721051.6480374159,507580.4652887718,245245.9539090849
34,742100.4518232634,528450.3521765106,259167.23923270774
35,760474.0333001091,547765.6838872553,271148.11332884146
36,779488.5959855783,563521.6388334322,276084.9186929359
37,775589.294111321,551538.526970531,286422.36121345445
38,748894.706386763,537968.8433153747,273485.5941587606
39,732644.9983485608,521900.8297979323,262010.43687255558
40,765056.4659051528,543972.3833281584,260180.67928284456
41,840453.8281513953,547757.0735822112,260999.28875853858
42,861489.9802925936,541576.6955042646,247987.40508616995
43,835957.7751929847,508442.6478688526,241712.88001857986
44,800417.8564121568,481475.76864664163,235455.63370955441
45,770369.1328759063,480705.5080370178,241979.17973099297
46,719854.4903247561,464943.65405551,250430.98924761757
47,637731.1250617522,457274.7575125186,243182.43034414423
48,589297.419522172,423795.8658123719,234860.814068968
49,553255.6840886015,413182.5432468541,226545.92104180955
50,540305.903191061,410294.57278198586,226087.92088804618
51,531581.4443604435,404097.89847682166,229935.74980577634
52,545671.3702514014,417077.66448136355,235063.13628840508
53,590031.3993030047,460461.4392338495,234423.3255544842
54,660218.3403086694,490346.74639880005,238206.51692095125
55,711355.3720776537,494200.26973400824,231054.74603758942
56,721662.8980583772,499704.74600026855,233058.30027585014
57,748740.7105026577,492700.18243793934,241422.8082298445
58,736834.0501740507,488728.0512735599,245364.8622942381
59,749748.1614983843,501964.2246872872,250653.95919393317
60,735070.7361585433,508014.74549093447,243085.42750275866
61,690778.6993053077,470607.86373912415,239153.66971113408
62,672093.447920051,457124.9033511158,230113.65480337155
63,655239.6597158315,452220.1139566462,221495.62641315418
64,674290.272243111,445816.7040356946,208228.62488124153
65,745160.9767049531,446039.0987154498,201223.001744816
66,785279.2823447649,443269.1993979265,194226.1696704367
67,773579.2425998356,425221.9196185841,192863.11407854667
68,729800.9949754428,404013.7585732319,196323.24857864672
69,688102.3941552836,410734.65260072576,204315.23987529005
70,643279.5530757336,400500.7877093953,214592.14430826122
71,563954.238570347,389294.945685168,213095.65805784706
72,516634.9371839387,377149.2289741754,209009.54658251913
73,496874.69768875255,369510.4340082641,205290.18412948452
74,490143.0475837163,374144.7072924283,208406.36192849535
75,495834.3647406495,384767.0903323634,220187.62695383388
76,513989.845439883,407558.20834214275,228509.1800635691
77,560952.887954565,446735.39743232867,226888.3802204587
78,613406.9659288116,469003.4405284709,224896.51543968846
79,659034.1496043524,478747.28190869215,216346.68576169066
80,670037.5080084803,476790.9527868977,219774.96330695733
81,685477.6256652768,476158.80936217954,228302.62074774085
82,713271.9375939895,473551.4092670876,234065.8012948021
83,702463.9972200564,475152.4255158987,236473.40368790762
84,700425.8406693516,471397.21111084626,230767.7817907045
85,682164.9659828745,461220.41847201623,235362.02144442257
86,683099.8580587502,470875.33526211075,239232.23425996408
87,702528.6604939593,488721.2716408051,248274.34763046054
88,767444.4791787034,523632.1487279691,251309.46048384454
89,824174.8839674076,530478.8289833388,254659.2962786783
90,868993.6847771324,520557.1443345656,238217.2969359192
91,851142.6882251314,496716.6547913145,232491.99096537023
92,799726.5054418062,463123.22672013746,231203.18931743994
