,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,249043.5167620016,77836.5314053648,442381.30594866286
1,248497.1285731406,49620.3810582899,279712.7884697669
2,242714.68895516964,44419.31316534728,302493.66723495245
3,245348.7829511015,45612.77643158976,300362.2430998862
4,257248.33121694456,48243.2112713015,320550.9749995069
5,279632.51735641,57287.42587328529,344192.6498841439
6,326629.1206882099,70899.62835061795,361106.0876686214
7,378409.10353905236,69591.10814880538,373202.1992309862
8,374784.99111307703,91297.24456108618,455822.16600213875
9,387443.2614388795,90738.04528213613,485094.05177519657
10,377015.71355409117,107479.33088898382,593055.4649274389
11,377471.55173331255,111682.34265099122,620857.6688102648
12,392117.50081962126,110311.77642613737,549817.2941518667
13,367862.03825864336,94923.14747883906,519826.95002341876
14,341196.2873982745,85449.57494915219,466369.6124945162
15,335262.6864927866,62336.24758973216,380546.3249756905
16,376968.2113797818,75184.9175154238,395566.4203470418
17,424633.15703967755,93697.86546670624,385090.4745086291
18,456105.92336673866,89875.30471010256,420430.0829673116
19,454387.3709960072,95805.05058370915,517081.2304849185
20,459205.3480041223,99578.54421906642,584396.461784971
21,409597.6760218962,107724.71909964137,600323.3644403109
22,377693.70739814703,119398.83548585916,621048.3676710558
23,331149.0962024133,113759.31448180036,628734.4393341175
24,314920.36175328295,112318.32290312531,645565.0483175056
25,293512.58239078755,111019.71187341821,645663.2228449219
26,294140.6997041723,114084.5577275142,691051.3234238911
27,311596.1436156607,126837.41059363895,742537.2528170644
28,327683.735983866,128140.93221802816,811709.4180223376
29,349994.99587785633,141962.62575408554,876337.2090255598
30,421414.86765563267,172659.91053880163,960413.3418780682
31,467240.13907355984,188456.18961030533,1041088.7961586063
32,493636.8812046626,187031.20683131562,1109481.5815050546
33,508654.1217173799,190530.923607076,1151612.7382820467
34,524770.0870809362,176350.70371399104,1172593.6117896212
35,532875.3780182482,188149.0806732008,1202194.7441371619
36,531604.316856565,194593.21916096512,1237347.7072036334
37,514058.4236445253,180411.82405024345,1204056.4607870106
38,482589.556583187,158908.7737123534,1121156.4309128036
39,474558.2815000489,146912.28114170636,1041019.1306990198
40,513658.09786003793,157008.6693289174,1052953.5847458774
41,562171.4025665589,162604.12167858647,996028.0912402831
42,581639.481666989,171868.34699300278,989042.1820231857
43,572196.5788623757,169255.49878242295,976257.8791712996
44,566994.744947421,170674.10031022452,1020907.73843054
45,529210.3275670636,165900.82367637253,1041178.1426421521
46,492016.545398189,176761.6688106138,1074510.7406606008
47,430782.2451463687,172406.643400687,1083906.1732575132
48,395698.65783476183,166882.752517371,1062998.333019468
49,384787.94797183515,161968.15504600081,1049066.2790568161
50,389437.5007151951,162312.0517288931,1079636.254692263
51,390179.74737724045,164035.45416451126,1093582.6534194427
52,404612.31432056864,169464.27930597885,1144655.4583943659
53,423675.3720940066,172863.92072246253,1186342.4325050653
54,481271.7101274837,190578.6199095923,1210549.099735902
55,536944.2629385692,196601.57127026803,1212872.658833262
56,534210.6020986253,192911.98203402993,1232710.9071293017
57,542687.4922812989,186137.25207650437,1267508.5469323494
58,550912.2322746491,181679.75185592507,1286671.4222261133
59,559494.8412544066,198320.98585423466,1310927.323247319
60,538749.8694326899,193915.5676243462,1329039.5208446675
61,509233.9515851932,174899.6041460033,1269953.9997620513
62,482199.3754056548,169521.57063744415,1198007.9929103663
63,470002.2408867988,146287.43940116744,1099272.029067314
64,511141.67868040316,165451.49391471,1098549.0835358275
65,548265.2573103101,174517.33637908802,1036417.194692149
66,576246.6494375301,168510.75001379117,1010345.0636426731
67,569960.1335987014,161500.16694886558,952620.6567525299
68,545651.0127865588,159913.26715604519,973146.3078683423
69,502297.6523754584,160569.7223254094,967540.4291042951
70,454308.3938828529,159535.72266024502,984248.4245897143
71,405633.4830054892,152941.12637285492,952699.3253019353
