,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,170694.93709966037,86787.10128771389,562606.973216552
1,169234.17721745258,86827.9380005206,519415.08064839867
2,161084.48910127342,90388.82800596357,494567.6786761109
3,160777.7656902027,91685.62535734603,478197.9926949182
4,166200.81877668865,89974.72556422139,487327.15479030984
5,192467.050771345,102042.05038672454,513782.9334816546
6,240877.4593074479,112124.07494505486,555095.8070361876
7,276810.5184961732,129227.07865989886,608032.7018428154
8,254762.8494987212,130837.62259247499,650977.6654194102
9,276411.7415023525,132691.1945729101,680920.5156528688
10,272740.63359461195,139461.5729630856,718266.2879867207
11,283492.30482905416,147455.14569561914,766979.7709304722
12,286476.91868873424,132691.81617473232,756111.3500360872
13,250067.2246387028,130888.65883546244,704654.1790812305
14,247678.1031829951,120993.50513349974,635118.3368681563
15,234110.0822735498,85855.367913934,500988.2815340304
16,255947.9238885756,99664.79346217452,523104.70652356127
17,290443.9743804382,105380.90309741574,550805.7397088346
18,319047.8803215298,107781.44043226435,578714.1667282634
19,324400.7069697075,121090.00610072943,638751.831194422
20,316933.44196655386,138669.78548046178,720071.2451780242
21,309415.1120447069,152197.1798179781,765880.7307623832
22,259044.43980722397,142619.19804699288,814154.3374038759
23,215517.12341099343,145015.3710200656,805975.4708366028
24,183338.13962639804,138116.69956891678,806776.8024259541
25,177031.57457241614,134267.38610650893,778203.8950277627
26,172139.85040804275,143907.9884737958,769812.7022989047
27,180868.44671634774,159952.74457483878,827495.0757251254
28,190958.18069126108,163783.66281916425,878694.7804369687
29,216010.40826651812,188263.0059933166,959921.9004406218
30,272168.76098372793,205302.18393826642,1052591.3250009124
31,296864.6277346172,203828.90774412703,1079603.3069983053
32,299510.88636885775,219076.57834393063,1185995.907833721
33,306893.4983027057,229788.70512746804,1212538.921960253
34,307096.7874325874,229808.61353632834,1284507.3539730792
35,310749.18149979773,232767.30855375392,1353586.6556575089
36,313655.92007572995,227981.94252740731,1379526.048870947
37,290544.1168490204,212074.46399436006,1260856.021935454
38,287576.21873138583,196449.5169047145,1129530.9113127852
39,269867.946042977,179063.3275900196,1025837.5427284592
40,319407.5465281247,181661.8575394437,1041032.9163792718
41,359469.38499316503,190393.4420505441,1089288.7604300387
42,367662.5633617459,196533.31230890742,1080444.0660143318
43,376753.0480852636,217726.1101388247,1090521.3360534536
44,362496.8369040423,217529.02684065676,1159831.6380121335
45,334463.78683866933,226246.21441459542,1232805.1456158028
46,298658.32443533355,236177.87165185605,1280263.6462544652
47,245383.86501122263,218911.17107746104,1264579.2605739422
48,224565.8190556201,210206.85125865322,1285134.4789755852
49,217690.87653372972,206014.71111181518,1244997.3689038309
50,218998.56754162113,221076.78506004688,1245951.534899674
51,217955.58301907734,228256.20108392058,1248578.9281552876
52,227328.8640720162,232695.8448198548,1273735.5827976845
53,253892.83965146402,236757.8628223706,1323087.1971548267
54,298008.57984843175,249350.0611416275,1397125.2240157027
55,328318.1274865948,261599.36446103363,1422174.8059149196
56,327614.32804436603,257660.56729413397,1443947.9925786986
57,328889.55825648387,268830.4767836982,1455310.976991011
58,326051.9049729398,278690.75334091595,1527589.5790138438
59,327842.71205834195,271069.19853715546,1563251.617283966
60,343740.6777477645,270599.07031758304,1538652.5826248652
61,305261.9796314042,241307.76766612142,1392441.7692791738
62,297744.8016049988,219833.62824249844,1266952.9790579104
63,281450.95878712466,198985.43227390142,1145386.0468183584
64,319827.64292158047,217742.52005823152,1170469.3025258537
65,355196.26072448894,211096.15974945118,1200212.768058317
66,376274.64666135714,214883.11214270946,1154029.1027907257
67,384799.2640534601,210520.9159862978,1142338.0864729723
68,368349.72467820125,211683.76302259704,1149844.2999350366
69,325374.3642532802,223149.06335505855,1165437.3980450463
70,293270.8467526792,209705.64438385566,1180569.6994817464
71,234429.0377258249,202709.57931294764,1150149.092341917
72,215081.8197989184,184518.43855625164,1097789.6956964715
73,200671.6478393693,179868.52156842736,1040827.4991083791
74,193476.54131229204,188205.382705691,1021803.4643300397
75,194747.1546928014,199199.27545986712,1052634.329334748
76,207424.85829089896,200438.8425227727,1088298.7380726766
77,229063.89030287642,216885.21892634602,1150481.7111958396
78,276029.7469525998,229598.35653937556,1190982.9933481244
79,309660.64899993705,225675.82727182604,1188512.375649812
80,310200.57908263063,222552.72274956875,1217070.7590805637
81,325428.2654284239,232549.93526754878,1230301.6228868484
82,330513.95092641993,251449.13436310116,1285218.4085107567
83,328076.091220446,246468.7222832746,1322023.3559953745
84,316595.60382063367,228842.38160975848,1313140.8172868825
85,296377.03335220326,211445.76740066553,1229956.9950563053
86,281151.79348737403,210951.39156408404,1143736.491038146
87,286514.803174871,197842.7664236612,1115755.8945841736
88,310884.8363082372,201074.1984439135,1112049.176830221
89,355175.81462000735,216475.24726318804,1131411.5894918449
90,374235.072887201,200086.43034878,1087631.101754364
91,371554.52763990057,190945.60451573564,1082045.081388858
92,360509.7256722875,214305.4720973486,1093448.204692254
93,326478.4956791177,205575.82682693144,1114655.139094845
94,283993.7487155413,201514.39926867,1109239.3558959584
95,233018.98428454067,187330.7847807994,1073239.8114123424
96,206066.9603358792,168816.79019566491,1037561.9550997801
97,193291.17172781788,167391.52921261766,972170.3098943199
98,190941.4864269048,171957.37675663794,947879.5179436376
99,191789.09946218837,183280.05034501918,979055.7580464365
100,206076.52260905344,186728.77807690224,1008318.9046294978
101,228782.57374477986,208937.61348946826,1073893.9168215308
102,275534.97913129453,222981.9738633567,1146689.144989642
103,315180.0899190636,226896.17217284988,1202996.507307348
104,308232.4509661723,225526.7030598893,1271847.114762813
105,321626.0145902586,253587.1701387499,1292393.7605265062
106,305785.54234156566,261435.4310414294,1378022.1111043293
107,316809.2389648172,251083.83093129555,1406522.8418523637
108,309287.7339387502,234591.85804963156,1380544.396506531
109,288801.6285841544,208111.17204550412,1179609.8920044927
110,275119.76558000006,173780.29980515558,1021052.8375653907
111,275346.1416307182,147372.29975187776,870782.7958034802
112,291374.63881303597,157911.51556231428,860921.986725905
113,337462.9781124193,173834.37302909946,917542.3158241574
114,370464.209036721,186887.81938346522,914592.471019253
115,364927.9894879106,178647.3288817695,938556.0194482823
116,352109.2528744921,182367.9917085366,960136.7150306604
117,311930.4760331198,189849.82056064557,1017285.3381351202
118,279008.8596948497,177746.29325428227,1020994.0927810424
119,219878.26454074137,168618.51316780815,972014.8492653463
120,198727.47243469887,152412.52907265438,958263.0700050754
121,188514.11794309475,157969.98812694714,914812.955909214
122,185859.08975040607,164217.57196393478,897732.5323915677
123,189539.67452350433,170472.3892055659,931213.6631980581
124,192128.26649466733,178889.93119490476,976264.3618204079
125,209138.2472821621,181625.80231051045,1025883.0533610223
126,245962.42018217043,192603.9547447841,1077607.31035457
127,294152.1905292484,211985.2091093416,1149348.923201554
128,332936.111031376,226031.52633453,1231794.5422063237
129,354508.21775725874,242062.53844293073,1302688.985035574
130,346766.33184743277,245230.4341356562,1349562.5222268926
131,343901.11502535775,265562.42232471734,1432853.3015874634
132,353120.5218196682,258926.83750796434,1443623.1349766927
133,310553.3320628465,233541.53184748066,1274398.6767805256
134,307817.74903000484,191458.9420661715,1117332.8051697696
135,308873.3899032243,175302.68140310724,963465.1722124566
136,344668.61289287475,167438.0884031593,970107.9220060756
137,367749.18133482523,169529.44319989963,977672.152746691
138,373051.5758816522,180735.67206001224,940971.722389595
139,358769.03540038684,179727.4451480172,955063.7971583443
140,357269.0400844891,186802.65332904522,1008528.6616544845
141,319490.33982234454,192636.47872840162,1027615.5624960713
142,286174.6975426607,188028.70813533358,1062536.0417656945
143,226870.0686981034,198270.8668120701,1047363.963121555
144,214244.04745665917,176423.81288640582,1044121.1276843873
145,206979.4137899685,182761.5867314469,1026658.5477726576
146,190972.93625971774,185230.88913858985,1016213.419208589
147,192262.08380952943,204102.52338533878,1049504.3523657785
148,204655.599562068,201854.13331901265,1096058.8909048683
149,221784.27820105845,210729.2529399433,1134227.1326166345
150,260469.05590983634,214157.09439563178,1206304.4875347076
151,302605.7425487961,225216.30261855858,1257450.5409806918
152,313632.02835623885,239375.8933575364,1331162.0884740262
153,338772.66821628914,264130.56953932485,1380665.2989985896
154,345979.41357327986,265515.3741694781,1429386.4008589883
155,339810.63098931493,270083.4677467081,1475273.6370123662
156,361636.19705852907,262046.26005057018,1493765.811861784
157,327496.37200302846,243320.88815222157,1401085.195328525
158,307519.4070313068,218962.51356009828,1305947.448166378
159,309063.5352837246,200738.11045372565,1152038.5381833299
160,338563.3427908624,205138.12327662366,1169198.2917513784
161,392627.8461346539,205578.24745032305,1183471.6670152396
162,391108.7308884376,223417.82508094754,1165719.9481338612
163,373453.6763616625,205562.00839616658,1153529.5088577755
164,352108.05305366433,247383.58591482363,1234167.0319543162
165,327574.5852229107,230916.88809617204,1283657.0320421911
166,297810.22449039744,226389.09066224872,1278396.6113414958
167,255351.96814191868,231790.74800818806,1307210.6047419084
168,241739.39526939995,228455.17144295856,1333506.9814150555
169,227501.53180780064,227091.1203522416,1279562.7372825008
170,220109.46093186122,234453.8092674271,1291100.9588227086
171,217915.63800835138,247764.56952852907,1320556.5176733367
172,238457.65479984783,250515.68045103626,1367073.0151672007
173,257452.5145796554,270127.8366232945,1444877.6570142542
174,310949.0313647063,264366.32282885315,1476272.046680949
175,338776.90680628794,272318.53218957677,1482098.8733069263
176,330320.1502794159,262590.0754127052,1502845.9251651252
177,341441.4593502759,264044.4546651207,1492950.1163483106
178,334824.3623648303,275835.7128972221,1543292.3291762974
179,330263.920577967,266852.8858083143,1587705.7243848145
180,341638.1975610588,270531.3269703864,1558603.7800929523
181,300192.43616378,219302.34387370068,1314281.5725442108
182,274508.4264671527,196147.6699152842,1156018.9238113046
183,282879.7126426868,167593.35455388628,1015256.155558899
184,313339.6003542586,181709.4798454711,1025725.3165021818
185,350459.9262574925,182227.16878359442,1043051.0969194225
186,370254.9131178878,178601.20287806634,969359.4068594818
187,354755.4424407937,179059.90618186464,955398.3110697772
188,348377.2517263312,195505.85518897278,1014746.6430751708
189,318831.3050095709,194866.67374568008,1024245.6029510563
190,270906.26047191984,178226.9624551675,1021336.9813562065
191,224361.08020645595,174713.4578215258,975445.3981667171
192,201963.64755481193,156075.5129695923,960127.459544398
193,193925.92786029432,160517.1251151583,955261.418822837
194,188619.59971056654,178826.3332902375,959659.6690500879
195,192266.8402778821,191086.99707109304,1012572.600941673
196,210094.1909226168,189765.12676535425,1050898.099115779
197,239547.8119060444,207482.4092934161,1122407.3399154465
198,288534.14535508864,211792.42231822546,1162890.7215719533
199,317203.87911480985,223452.65600464973,1161025.1399567926
200,317208.2224248685,217242.62293129368,1203437.297817624
201,322328.1364272698,222185.20469556682,1190092.409358003
202,320902.55086727714,227258.80783153803,1247082.9285559403
203,314186.0669159013,220688.91102401487,1277051.5459837953
204,302337.3717817186,219510.69474957298,1301264.9278945725
205,275336.48710385105,212098.99541960942,1191725.0505585307
206,264631.35712301696,198499.54554924357,1112054.6268710867
207,272849.3061348964,168128.80225176274,1003264.626772772
208,311038.9658307825,184865.3079453918,1015571.661215411
209,356278.20475299243,184536.09565014814,1055284.6283058615
210,358638.758571554,172767.38539993478,1006110.8948715731
211,365637.5532386294,191217.71438307106,1021745.1344550822
212,353736.10693558597,203321.1350327152,1113303.4928722251
213,333851.9997663318,213978.69409894713,1163992.0073786068
214,308753.0833447541,210438.6060764798,1216190.5878849395
215,255589.22257395717,207985.9031092504,1225802.1279156562
216,220856.60475262813,190719.48312699265,1225910.5936657223
217,216576.72559467918,198692.03819795145,1194382.556651669
218,208518.09680166678,204981.7936520396,1195526.0486926911
219,212203.8981584623,216288.59377763118,1224424.4191842326
220,223935.9347279867,223232.99092983987,1247166.119581896
221,254110.71363414987,219214.9146728349,1299632.129261701
222,311980.30827766855,235958.4248052896,1358892.7375829208
223,347479.51050966815,240590.62678217833,1371121.527812762
224,340062.7429269863,230728.18863432467,1398290.1913679987
225,329990.6652459156,241433.21106038583,1371033.0559178789
226,329623.6229275064,253231.19540960548,1399133.8232802404
227,313664.34310540534,241785.17670048284,1441072.521457916
228,313730.36459195294,242172.16553213517,1425647.7012796958
229,287446.9761351869,216146.7243839633,1301559.53683725
230,290250.2943035566,210760.89513611892,1206352.4120598643
231,286559.70609501505,192311.39516883597,1109518.0275612657
232,318111.5868268038,203733.04112463063,1148616.4819502626
233,364153.28043841757,205476.51695712152,1210739.0468110098
234,385830.2167144604,209341.32950393925,1202228.55864474
