,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,299791.38862539764,239857.8092560599,168829.00740841194
1,275538.53479318076,226983.4016415275,166264.37668978533
2,270804.5153315974,230879.58277939932,172027.0644640668
3,279389.7902984986,236889.7756428305,183502.53516159154
4,287114.1617846014,239291.15214379795,192787.82803698964
5,302682.0612857176,254497.04123099922,200273.7558787006
6,386555.9531001626,300468.81017085706,206697.484891978
7,419040.3558123204,293744.0847550478,197703.98590750576
8,433546.1564011247,298146.29324372543,217872.75308302246
9,425867.2230690292,307575.8671575531,225496.64103271105
10,430975.7988342664,304349.9373201187,235471.5967242992
11,440556.7675637442,310154.75498954277,236118.16537488715
12,457052.6627658276,323218.6049785048,237113.94520262498
13,442683.8018457209,311205.09711105586,235508.19112673547
14,409972.5620364589,275176.8092400035,209438.47540622283
15,409424.0302752938,263499.5770676159,199646.7833261033
16,432734.86580162955,294917.8808757024,202070.8407799244
17,503051.1734779751,321809.64318822796,210373.0870270502
18,561197.9041186062,335206.5677361838,203036.2106098699
19,565922.0154796107,343893.16809568263,206241.92101292365
20,464809.30647924944,507296.7799999369,323806.193138473
21,442415.64099353267,524691.0946373848,342489.0819146672
22,417206.9490731701,582204.9229736766,398223.40725157975
23,358510.05302279774,615273.2971779509,412541.0654747208
24,339516.67481469194,626260.318237544,401018.58580700896
25,315457.1912761076,617368.3811423957,409984.71839723946
26,312702.6481528877,629594.9007412068,429822.92096872954
27,327879.93810215883,651390.1818486938,478674.42334355024
28,331661.27793351706,664770.7608505111,503837.03077403194
29,341535.7281528805,673708.844799957,513184.94244168693
30,391369.37520555384,729156.331283279,537296.9615061234
31,459402.8467009286,773563.2950350406,546127.0046639023
32,460288.6252486162,785437.8820241239,572262.9607589891
33,486068.45301540534,810154.9680637702,604468.1856857332
34,486437.6232600842,822974.823035463,609291.8605580571
35,480144.71919787227,824396.8847662113,611969.600933674
36,477361.74413707195,844342.9391442562,636818.9371789263
37,470208.01874163013,854673.8968772448,642609.5498102598
38,459781.52894060494,793949.9157892775,608755.7178205563
39,448848.56335005077,747752.9653120778,575611.8745875389
40,513370.108867507,784805.2113502732,597697.446604595
41,553225.9927089717,804489.3651091114,591767.0978034029
42,591581.9531478978,814239.1162470988,545992.4921645992
43,570653.1402692877,777981.6581549981,529559.3036541005
44,554117.4587230724,778346.4350977681,524222.090221312
45,527177.5905977587,800491.2948595623,531818.3906931434
46,489398.9566519178,832732.7385053022,571269.6744897151
47,440244.3324947928,855830.5487276994,571120.9950144199
48,397435.6847121909,811171.9539198322,545207.0526462751
49,368893.0656766307,779037.294243374,541814.8266643925
50,359463.53718722664,775212.4162082582,547905.3124495184
51,364805.8920201343,765651.9328992519,573878.613093862
52,368618.96960830915,788303.8855030333,611740.3956739419
53,385381.17060862074,814375.6422511963,629254.5233570421
54,445910.65879302536,883412.2343291071,646462.750930032
55,488003.13761431637,893589.2499232383,642780.1352759151
56,495361.5446602769,882636.2010593818,653220.4088696407
57,519609.58797706576,916651.4199089262,681851.663136353
58,535309.3245331213,935702.3045943022,699302.4427129531
59,530785.3385319526,939706.5594321935,704150.5843071033
60,539574.5206583878,954431.5303190801,708660.6681385718
61,508938.79402787023,920260.8444277678,687064.815557617
62,472130.02712729806,850897.4447130234,648860.8982852064
63,471375.1294005171,781047.0902824582,603448.110608896
64,503854.3759353195,796605.0951948672,595271.1119169682
65,563914.6650269047,810682.9813322021,593780.1580826839
66,602241.6981550978,814363.6832868165,557264.9746082887
67,572609.747531895,787555.6737386223,544417.9647527754
68,555379.2142301141,776588.1165827895,527014.5800069709
69,521285.5708946432,771131.4903789532,519595.00184227823
70,481592.5123665189,783368.4616884359,546523.8018542362
71,406833.022129982,795626.2611696495,539040.6799185276
72,378833.5924118458,756349.0439219705,502855.0920919307
73,354613.74308117526,727542.3040521627,499871.26140254526
74,348984.9729192598,717172.0154437918,503495.28461469617
75,349009.2780574061,711443.5293921072,533975.2209197285
76,350235.84088272194,734661.9915014239,564595.1812362102
77,357625.3641416031,755151.7546112877,576672.5955521193
78,412636.89409915044,771514.9947722263,575817.427910719
79,446978.43578756915,758448.1002810005,552404.1892529663
80,458800.86578491895,752418.607028478,556339.6570207275
81,462260.78804126626,776014.8677229906,593140.4914740577
82,483461.5753700167,816558.6130367707,618991.894998282
