,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,561462.2582909601,187678.8288024595,132697.90742821104
1,514644.02529148187,191401.90423273612,128844.51260472157
2,509438.92581337196,196564.30319439,131079.98797508774
3,494705.8795637909,190922.7774434633,134407.56909154472
4,521026.97491680115,204744.44412013757,148526.30361639324
5,586489.0235479634,245328.2819557104,150604.1377085332
6,690644.3984563993,275555.3900619459,154092.08340765952
7,773943.5074573336,278876.50390555616,154505.41834851808
8,818660.3115477707,274456.9874860261,161744.60679199008
9,868669.7861949485,275468.6084252238,160417.11263962934
10,850877.7901253202,281071.35118997743,157630.67400259012
11,904769.2712974555,311072.34414308495,162496.17059660394
12,873316.3950126359,297166.96042363317,153450.9198950537
13,868738.2423543348,265903.6736733811,149758.43865673002
14,761762.6818543818,261105.05641735962,130557.70381343801
15,710675.1994358278,226604.6312379411,109724.09251933958
16,797373.028265678,261441.35243094034,112168.13037203925
17,927750.7698640686,266759.4624024593,125774.6245872484
18,1007255.5563777931,276775.6878512887,138782.96675044106
19,1009898.6947613388,273659.14179302525,142320.84313704143
20,952418.2896778114,266057.17438746063,155057.7587992871
21,903047.7011693134,275166.5673834157,157943.00614058998
22,831069.2840835672,304892.4869146253,170313.02827872042
23,750812.4263106001,299007.19176217966,179153.90611271834
24,698235.0723714469,290044.2349963506,186804.80074337506
25,673376.6597369469,289160.0743167141,190322.49783917522
26,672654.627423803,309794.0450425271,198129.3107887976
27,678961.6563481708,321862.16355133196,217647.3208034047
28,691412.4671021753,330202.0317515789,234077.26695637073
29,757322.6751399607,420154.52870725386,238017.42908428135
30,874103.5693187065,466675.7236860425,251253.16395467598
31,956235.0887795788,505158.83235114266,303676.36293805495
32,1023064.6442785726,604668.8796228818,381742.65401312354
33,1098307.4227565639,730056.280431209,422722.8284433638
34,1173751.5540578917,766365.9182519669,443366.1514114179
35,1203869.631214129,819426.7500170969,454995.3860972118
36,1210639.219156826,847216.4879249426,464963.96183068026
37,1187882.801433493,826536.6028975563,473143.1441781574
38,1155271.7864236871,810443.007310299,460003.7008191134
39,1108822.4582855308,784432.7672119084,426978.39948587195
40,1222850.293335002,799278.6516348551,433794.01530201733
41,1328645.5572170182,829713.6252521505,456835.54443904787
42,1363077.5144628417,823238.2964614388,450517.4049274711
43,1350921.8905139922,798356.4196432629,433614.2548837198
44,1259792.739998007,709762.0332948423,421869.10708149325
45,1167947.0820507011,687458.7019250062,410244.0149519098
46,1085502.2118862981,664029.8127613844,399255.9248060664
47,965681.6296841762,638552.5247843011,387853.9684433135
48,866872.2559621596,579463.8888505612,376023.8255004733
49,822157.2234088727,541634.0883872858,358445.5434552592
50,792584.9743829239,536388.2748058713,350334.58591029904
51,771977.7172738923,509547.45831511356,351655.45873719227
52,797147.069021694,528338.2267864427,374428.6115730791
53,861701.5411021131,617182.2624442457,368002.260348795
54,988733.4766510993,659572.9253128042,382692.9008514344
55,1064202.2118324263,630744.5615779783,392352.63312261953
56,1100514.8571051175,644795.1381945098,400815.9860196515
57,1160242.215711345,654716.3944595975,393753.69544492726
58,1152750.8802752125,680565.5534823627,390725.39829469525
59,1145148.165550962,699979.3387687533,396585.40113241767
60,1147512.3129745147,742126.2228382394,393456.7268882211
61,1125101.3073910305,709117.0355349655,400808.0475823749
62,1068943.7286675447,697019.7884094461,375991.7672026465
63,965456.1791217674,608214.7988574263,327272.18745630153
64,1044647.017030889,553361.7204249044,278901.5762118669
65,1126148.7604491075,643542.9008397877,343877.4463188927
66,1217803.0145808803,592959.9077340806,339186.8122501304
67,1213863.676128699,608326.8217539149,327087.72931505
68,1101309.9675621497,521772.4065563795,331786.74859238026
69,1047375.8875941922,529438.4504356158,320949.042456988
70,994644.1480445056,542525.215535249,319812.09505926206
71,882331.3535353683,522557.2057207604,317735.4616052302
72,785600.3507355533,499777.75191933534,317252.9629635558
73,733667.0567568641,478344.84089989396,303134.3760750695
74,707883.2849267159,486837.6193197529,303611.3643995605
75,707020.3723706678,478796.8439580981,313837.52293701115
76,759874.7872862448,451801.91015774646,290657.1589143657
77,827983.167729016,430127.65070366894,247155.4296308903
78,924495.290298034,449593.75575125497,250487.01230696178
79,1012297.5383278533,423862.0675503743,252228.68112462113
80,1037877.1347437819,443850.33341464505,252158.63412396456
81,1039635.1665935081,517279.88615493587,294108.801050561
82,1045409.9791976309,604646.4266651664,342627.3789591459
83,1067741.9148195072,602446.8480578279,349492.2836173406
84,1046611.6264403744,615491.7838464807,340406.7849969882
85,993602.1434302094,586589.6731885901,344275.95637034444
86,1019173.6997133684,604174.5655061268,344301.82178316364
87,1059626.1816726818,632616.7367597405,364771.40509522567
