,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,271212.32785505947,256350.75557400682,350804.35877393023
1,332500.81449926883,127556.59520675488,188213.91660844983
2,326141.95815108565,123526.36047869676,200357.18197889416
3,322101.4318507717,121445.28344534272,194170.98303602773
4,343471.64770539146,128148.40646331593,208561.50423588604
5,378622.3568506789,161627.3625441046,225943.82676935976
6,446102.95467794663,176963.95749834878,233746.40217947916
7,508170.6640430993,192803.7416509091,242970.79393597122
8,446651.6596322383,331083.5178826008,465667.23860063066
9,446772.08267296804,353060.4214752293,511721.3015744175
10,453890.2360827397,365164.09356616426,515876.68051325803
11,428113.0357583327,374448.9569966055,512445.1462472981
12,539622.1661856254,210112.02162835246,285726.3380029643
13,525099.2531005101,209352.76318648833,266641.55190041044
14,494708.48245799745,186930.0152392188,239077.15043549368
15,462980.63571694895,153826.1208564304,177529.75902152798
16,491118.1492682931,145225.48221076583,185757.812195221
17,551908.1482948128,157055.86205495498,190353.3917906438
18,598900.2984062481,162557.89796979714,213503.12934739204
19,559178.7423818713,253340.15798780048,318556.14006980415
20,512643.0390475816,295922.0968731994,440041.0320635752
21,478812.8694227224,318527.51122858486,465697.7591714622
22,418594.77183097,332356.25789120066,502226.2908103721
23,360543.49251214945,335253.1180832209,506613.87588712457
24,344529.41250272386,349024.78776722227,512260.72382149036
25,327016.3920857682,333662.24314368167,524798.6218250336
26,320088.7350546995,335364.53520069417,537655.8936272882
27,333063.47391246667,356629.804466134,570672.6677153037
28,356638.1819044665,391432.9072645916,633297.2021857611
29,399719.975735842,455336.9785315956,690781.8263503064
30,484469.50126781163,514470.5277939262,720592.2187373126
31,536712.1151526358,529248.599448255,741867.1925520629
32,550891.59378584,585719.5271475768,823433.4709776118
33,562469.7830916545,606167.0808085373,889669.7737080134
34,574412.3624577733,615267.9402141997,911531.465079665
35,571540.9486367778,632456.4774025931,931563.8226015585
36,583341.0169153255,657392.8618483419,973210.6581488196
37,562156.9452072755,636936.4213568749,962663.7168188134
38,544728.2949698569,608499.1333270731,932596.3100814247
39,549312.9828294405,566849.8918976648,863494.9122706116
40,601044.0835086853,574596.5446062839,852161.1293559038
41,633659.790823442,578431.7818396357,825379.2392118286
42,638098.9448450318,550919.9119078049,837619.68566361
43,650606.857934377,543231.8271864896,838018.7964019486
44,626902.3640330024,533403.1941155607,849422.7481278722
45,595647.6945199507,569388.845665583,873195.4904092054
46,566108.2073342898,578693.2829441328,900118.0518447595
47,499386.7917289037,581538.8099948881,893594.0847104683
48,452233.58501913224,575670.4379912912,877695.3430879739
49,451953.86300941283,571534.8466165627,888252.5725789827
50,435547.61920327327,566148.629288119,893609.6126678124
51,440052.51032728923,566319.3271001005,888498.5481300368
52,456555.8834329598,581563.2065667243,909400.1857944026
53,496497.564872336,632506.2579338924,949603.7117942425
54,569018.2816627078,672022.7714727607,985539.3001698194
