,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,446323.3502116464,364434.31807302596,174795.4755618866
1,419628.104255931,363012.1907862178,178670.14899112174
2,406727.37881852034,368514.8110965033,178024.3700862492
3,410931.735814621,369894.66404989344,181990.48945608764
4,422588.05476806266,397044.04004155163,180682.33507049232
5,458069.0983457854,429051.56667240296,195458.54265228685
6,528250.8323671818,478409.96990592923,200773.99917211029
7,583766.1600557577,474418.57406562666,195678.62050137884
8,619106.4002804043,488440.78318422474,215600.07504815314
9,638880.3126322271,496312.82209888444,231575.41310819588
10,638263.6744942527,519573.77009871305,237351.73760752054
11,633482.6086706991,532043.5785598755,249625.8876368844
12,644011.521497319,524376.9089014054,252176.97589219993
13,612017.747830831,469750.6501231749,224503.65203956814
14,575114.3252692024,408898.37713815214,197560.96186179953
15,524924.8274991103,332139.5712321457,160390.41920447507
16,571895.1599536524,382266.1249594108,160696.18092564266
17,625663.1924419211,410507.5673867175,163483.56059952264
18,699819.1583585892,430292.683089335,164723.10085504415
19,722771.0017470088,424910.66996057157,181057.8816020649
20,700896.5574844758,458931.6705718299,190726.8030834664
21,692998.8895188002,479221.87239203136,214574.26397071863
22,654628.2309145587,517875.46050448355,236156.80706536147
23,592501.250775258,533122.2669299042,246555.2207190153
24,400342.25926657376,918257.838497639,442641.700143379
25,394809.58668919024,933524.5450110408,458184.62314047647
26,529220.2800952463,561478.6692216106,265012.1281109306
27,397176.3707925413,989482.5388528171,493655.817139106
28,458109.7977422469,1244423.4159999574,587084.2189661865
29,512921.99998901325,1366157.0432195477,649423.4810921075
30,579128.050697647,1422869.4379229073,666385.6595037737
31,656556.5358661403,1443742.7715788279,664868.6249784502
32,687109.7039051051,1569871.6915704967,747813.9528617099
33,711946.6275629568,1686475.2882298848,814197.5464137467
34,704378.1953033406,1719593.460380833,848770.0346372323
35,720187.6107952794,1779198.4819349935,889623.3046390912
36,720578.769156494,1854265.4764141126,925003.8332813333
37,702818.8770395294,1802021.8426074248,907995.0995108366
38,678232.2731978801,1758512.867209206,891448.516601194
39,675342.4587441905,1682118.433625355,850202.340540161
40,715413.9161451614,1655813.2026959634,821067.9240036845
41,806622.2952448704,1637680.72676233,783425.128656177
42,861127.9117269302,1599540.9905378255,751802.9423348323
43,817047.2198384358,1543739.2363632414,733614.3549521378
44,779368.6336736799,1498238.502622289,711391.6942217048
45,724790.9454150795,1527606.3527490236,739041.1427414913
46,663813.9945331423,1547423.5551015632,750619.502823509
47,574677.3511682281,1486435.3810537045,732960.5345993357
48,524669.053526338,1436495.947790133,700752.087113728
49,502869.097925067,1401096.8274898008,696143.9666473834
50,482861.0043468707,1348316.5976411628,664472.180814573
51,480301.96540208766,1315122.5677328804,665593.4284427891
52,488677.2990999098,1332151.7228203837,649270.6434663241
53,520013.8653318414,1374636.707019438,661705.3103430286
54,592853.5076821982,1448979.6021542724,670446.0614667875
55,641285.7359884629,1429341.9780959396,654042.3627256629
56,650255.3724751123,1437972.405713198,684404.4562529423
57,642357.7468479822,1421439.98049164,698357.5450963968
58,638472.0564445102,1380820.8822413017,696701.0742939787
59,643318.8940136884,1417943.139102758,726324.746661958
60,637564.723576107,1438881.7606350034,743534.8756257247
61,606178.3433729775,1368985.4447812343,696408.8900888086
62,585611.2476746036,1294072.0046060036,669788.7994042702
63,580778.8789684953,1217851.3123334125,614511.1952251409
64,633683.090422657,1225927.2209555793,596949.1417901443
65,703152.0810297937,1217143.8787502698,570127.2036502607
66,730430.3408211396,1218295.9704933946,550095.9993033404
67,707510.8726244278,1142055.7785986494,525306.394172522
68,674152.0952775561,1117893.2494251877,518390.7877121451
69,619642.8560321497,1126670.7122120678,531563.3320088647
70,583512.6277807192,1228538.975765086,592573.2726352615
71,515809.81008769275,1221875.3551138022,593108.3695034418
72,444540.2593619658,1108353.20357438,527700.0774444853
73,423583.23909794894,1101526.527838798,533399.5130293986
74,416935.7530751654,1097772.2885261474,529328.5813190939
75,452293.86666766217,1227297.160368025,611444.6394234956
76,476290.6031959499,1338884.7780519503,645002.5596180351
77,527899.8559908705,1418503.958046863,670677.3151666387
78,589837.6962312827,1446538.3405512767,669536.8057203991
79,621499.9119767497,1401174.450327382,647593.340724668
80,621495.0581305716,1392948.0349455,666163.7124352836
81,645456.0133302942,1421002.2794488575,693191.7511950235
82,641156.6965437209,1435032.2048923576,705760.8659056723
83,631243.0971744339,1455885.9811373919,739483.0774720028
84,629642.9900771669,1499642.1980507956,764537.4030214463
85,617403.2967784641,1451743.6313894077,727798.4927294389
86,616066.2319251408,1457028.9243859584,727421.3475442665
87,631718.8703009915,1490784.1089395627,736879.046188054
88,679513.4154574898,1541048.2335130756,750409.6899697452
89,763174.763034019,1554626.2598878983,739274.7092086573
90,833253.3771950963,1540774.5846014854,712782.4623804268
91,792988.9757127337,1524204.0809638766,709631.5143935658
92,757931.4965967386,1460054.8267914911,701033.1892963059
93,728173.9619547212,1474738.4430406962,709272.3069213975
94,672094.9382771618,1461980.671687425,716310.9319355356
95,569133.5395639562,1375338.986716475,683468.702081749
96,510588.2533776796,1337334.8163886168,651874.4371958603
97,492489.5672549373,1287881.686043343,635353.8227452638
98,472212.96503572224,1244934.9906017075,613089.5137684683
99,465144.96085997846,1251087.4511898616,633984.0310850042
100,485425.82542308886,1316924.1190312856,636947.0466665158
101,546002.8784946782,1412251.3193822207,670698.1781207259
102,619367.4139886367,1477710.7322082145,691269.170820672
103,683426.6336801072,1517449.7958756743,699277.3672750621
104,712831.7423191121,1616926.1630784126,768581.2755225674
105,699111.9838983292,1624257.7548119554,797342.5350437874
106,731775.336749599,1636281.6639496249,833008.0652984907
107,731806.1703384026,1694693.0845733443,850448.1425354817
108,692945.4526731858,1668026.5545074528,848133.9202450855
109,617101.8384326432,1474532.0992855257,745858.7126893416
110,575015.505081958,1312553.0944186153,663172.504426457
111,570039.9401261868,1154710.8839926424,578924.2631531982
112,596016.5207896262,1145368.653905509,558847.3638223023
113,681164.5480493892,1141883.0204696641,535377.5020761446
114,733412.8569414971,1167768.3254982873,520345.43685702153
115,741420.4847840138,1169582.4858355187,541507.9468703324
116,735403.9744414216,1168212.0634061797,555397.8643128198
117,664547.2387274484,1229424.7383149012,595022.9075002329
118,590396.3505957561,1237260.340582655,604447.5029389726
119,509856.8729297381,1192439.9641928994,597900.5242740257
120,479429.4605004062,1191277.0109768438,584316.3742289125
121,456477.57022428786,1165283.9653201709,584366.3481002465
122,446280.2212384759,1156163.1953675905,577688.6561679684
123,450202.4510020945,1171686.085805532,600766.3236380419
124,466359.4867523035,1244906.0092086743,618978.8517348263
125,501791.79837001563,1311239.9378039797,645708.9631724015
126,540460.3083112073,1364781.232647325,662447.0700798843
127,619254.848522859,1417523.829838577,684474.5988922553
128,684052.2338921797,1532573.0494237845,753613.8531648616
129,740946.7500780885,1589574.9668345388,791485.9693971493
130,744612.4591330247,1611265.1533573752,807550.6247303578
131,742244.0770246829,1682208.0815084286,840569.609975365
132,726235.7664083571,1685855.9087543432,837246.2430909842
133,700483.4174154957,1517922.613590289,767755.1815663929
