,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,252585.59142135494,47434.74118818501,231750.85453683537
1,236884.21146876656,48074.4073061382,221539.91133036933
2,225151.98710916255,41767.030096344795,230807.82483665174
3,229487.9799710189,42523.189766583826,231708.3115810454
4,241100.12954642737,48597.25594740839,237152.13509528048
5,259443.87092717126,58244.513187298006,251663.03085939123
6,300517.2402276396,66116.59778814962,249571.94160731434
7,340983.1556074865,72216.08373055446,246496.7679491777
8,351407.5066970913,79684.25279790527,288391.9041094029
9,362772.8608357123,80822.38498179743,289832.3594716508
10,359204.87586585135,89861.51497474362,299436.2013524439
11,376652.22441815684,94063.99406261611,301719.44222918275
12,381170.63315697573,89360.99789409994,305225.31886436965
13,365090.5176710441,69574.50768012619,263740.5548559953
14,349691.71089965885,67580.157696287,240092.3303839799
15,336929.19182178634,63430.88398627578,219349.34112106398
16,366956.8850647925,65901.40239418574,227837.82680975334
17,426586.04403014435,73192.9186785399,237631.07229197852
18,467742.7275160968,73961.81070852905,258690.78241035546
19,439008.0998960444,72159.51346831511,292624.14138258796
20,386984.3304350454,81576.42444869383,393667.1725456453
21,388067.38117821986,90788.78630983648,420146.9565264886
22,356253.0699117772,113986.57929073475,520585.2749699861
23,327601.71345083165,112333.54557288472,550474.194525676
24,292487.7432291852,109125.52792564589,571683.1804962397
25,274314.37648820796,108943.04997333969,577615.5395376656
26,264354.1655203527,108063.36565605424,609279.1221272777
27,277685.86036675895,110676.54225442263,641479.0838661669
28,291808.0253665518,124814.68924193658,658992.0454499989
29,298649.21251730126,132093.70777914798,665670.0240212163
30,351322.1456354904,153006.4515811037,693014.4903733422
31,403891.96907972795,160868.5909468585,714273.6965248908
32,438881.13262177416,167914.39867819892,741106.0340785086
33,452783.8129335049,175677.66644708638,787473.7127081084
34,418847.670091494,168223.31855904887,801304.9909789435
35,430069.0882917301,187036.01624971264,798104.308527907
36,446717.02976591425,192038.89004855862,843773.0779371838
37,418224.65341873467,175371.2662935833,843050.067121176
38,413362.5808174344,155239.14896495183,797288.802441731
39,420445.44488809357,148483.97457620912,739396.4028030519
40,443409.41235256783,155949.32546515818,759414.9946505531
41,478124.37715912325,157490.36950059,758683.1068981147
42,507726.2461773742,167136.3929576569,750486.7621232377
43,488289.414689458,138822.38083557642,728393.4575327341
44,478249.3026292884,135024.96805177658,739836.1774333155
45,459003.3876871289,148425.50524757238,744750.9127734068
46,440846.3557713375,153786.36514974653,784487.851030125
47,385122.14779642393,148933.6310903277,782030.8196864916
48,345851.26807043265,143483.0306241143,767180.2599533041
49,328348.4796189253,135969.87715981467,757520.7864696446
50,312681.78906254907,120647.51813279967,764062.5475829259
51,318564.01280887716,125070.85944763699,761907.6971953624
52,334065.167293546,135101.37707249995,787901.5646477015
53,349025.30259150517,157925.36370569217,815487.0975469023
54,400220.8639954389,175694.44286230076,833026.1278380739
55,451703.56724475615,178968.35441599743,845492.2690068262
56,445337.6978436921,178469.9946171498,835245.2256529214
57,445274.2802077939,182575.43756515146,858182.34589025
58,441449.0187313147,176097.58832371808,865262.6057564097
59,462545.22796198796,203980.60550760955,868374.3344218718
60,457939.99365238386,229240.63198866072,900295.6066382367
61,444032.7894269403,178622.058580802,874871.5256400417
62,428375.3674390622,169288.0060948803,833210.5580623939
63,411561.39134761266,148264.47154949396,770253.9640395368
64,432331.8394155002,150698.97426434362,759127.1157823245
65,480643.2332520765,155189.96188839522,760064.8451630647
66,501752.83694232604,156562.33003969918,757687.5543533278
67,492602.82687522453,136953.35779089978,733101.4125829793
68,456396.01314261794,128181.34217618211,720695.6564821827
69,435058.40349302965,142568.46324493882,711647.6637150142
70,409198.00476354035,149650.73231259975,744927.2191990938
71,362104.13871447596,141851.28054969612,745754.104036666
72,327143.7089245276,136961.2710683757,719390.344335023
73,312580.9829614567,128768.03455760772,710984.9259346091
74,301505.95353728917,117987.16978093934,718495.3044784835
75,303573.7441307236,117183.03161632894,718807.646087193
76,319514.23681316903,129450.42129701642,735633.9415328228
77,324967.21146623633,142320.1758009522,760765.1691431598
78,367215.11370995856,157912.8984603463,756282.9718567658
79,413958.9871282669,161851.98055336694,742260.0850482208
80,418778.10076537513,170793.50917790434,736538.8618907615
81,421202.6708234385,162171.65928652434,749958.9838861733
82,433470.3135173674,163574.81312876567,761865.9157652283
83,427941.0181182276,168615.8251859119,768306.0103444585
84,444752.49039893836,180573.0534686754,817232.5260472584
85,419387.5876942347,173941.45646330508,813709.607972716
86,415354.8212152035,163777.8887670688,800904.6575118771
87,415084.1640453473,156171.64973971393,776798.3583908908
88,460992.9117417573,162975.62550317505,774783.3496894515
89,496379.62343557493,160632.88131055032,765980.4178801498
90,505245.5528314038,158500.07741189658,743818.429581614
91,495662.1227099272,131623.69888129935,717127.9198149806
92,466492.55746774893,135952.27324892636,729705.6986049835
93,433598.24930246646,140367.77738510203,729812.6287818486
94,406434.21535855986,149231.47131480378,763318.6591866788
95,357644.37555154867,137561.05286665607,760463.5268720824
96,340091.98502061353,134289.79827625328,751763.2227284337
97,323887.25313610997,129410.83370159908,742117.5628408728
98,311594.7306466633,122534.7673295371,756967.2439224127
99,318817.3887424694,125061.16330581272,758762.1044290033
100,336931.80182888504,135970.8317133528,799010.4673757125
101,348938.62728749256,154606.63219363283,830845.6984326079
102,398484.5556443914,172903.96689735295,857604.893240139
103,448264.2990153536,187675.7191692605,871864.9152059725
104,478042.6131105127,190421.80820113004,880077.3173935701
105,464060.73922598874,183544.80087065574,895918.0033058985
106,460434.5045840113,190723.42614326547,897733.3577180293
107,468354.3363693741,206475.5170631457,895766.8050936982
108,470053.2045460585,204776.88048493897,914012.1762601504
109,430107.96509560884,162240.55483479053,819371.8771191253
110,408655.4188948675,141407.46716547836,715769.7317069614
111,383582.83888196986,123744.52962841687,619530.7152737026
112,398202.90891205776,126973.30325582172,621877.4309957954
113,453078.8400280421,133345.88227164655,628797.2718584054
114,482978.3788016406,127590.65629291823,641633.2784981468
115,471588.40152971196,121262.05548921869,644703.8789471638
116,453875.2983231678,122227.40420077421,652857.2344606447
117,446574.9109611907,125974.58998597953,655590.1663682974
118,417189.88528344437,134508.88697688762,704327.9254199277
119,367247.6396958997,127071.96413603555,713188.2757207189
120,327692.5334317234,123478.68650940196,699290.5925118597
121,311170.2569867864,121385.72947026868,696175.6780806214
122,301664.6254909814,111610.96152242139,707552.4126047076
123,307310.4620438213,113021.1903528196,714179.6901408173
124,320884.85835049895,126603.33896252711,755079.0499500124
125,338734.5251227163,143923.6726925334,788874.9671686307
126,360694.86373107217,152624.97254856976,819793.5505487834
127,399114.3773265768,160406.30480713607,822931.7462470392
128,451589.6218841529,173355.21497863176,859110.024983389
129,488065.39777058235,188428.52070274646,897474.885155328
130,503054.21961000544,182851.83301223326,916886.6898947471
131,509345.9226413113,188646.54648864764,920608.2778327118
132,509897.80355117243,193133.20951272515,922231.1533314112
133,500865.08907565963,179814.67547613615,883228.7402437357
134,451369.08948242513,163420.76991503168,828379.3982078874
135,436064.4085170183,156529.81350304006,750415.9121967078
136,461990.2542330191,156030.16848552582,745441.8226393601
137,509249.2039643788,162426.0061101199,745746.5241023262
138,524732.577870293,160066.88548681475,747006.0292755602
139,514746.314572494,144726.19384407008,709237.8605796678
140,495131.0335297433,143957.9193936317,732659.4641890891
141,460558.5797418167,150255.59659883133,729844.3509857472
142,430743.3475976033,139468.730801941,757724.6876526481
143,378847.1213651348,139207.37146458452,778094.6382060053
144,345549.2026620625,133470.01567301573,773633.5735614134
145,337864.77541639627,134799.93913352385,783099.0547342756
146,330668.1155933124,133727.13335992847,805465.7670676566
147,331293.6297703894,130582.14566977564,813636.9920821039
148,346908.3791306115,144168.3036069319,857963.2785416399
149,361427.04744734516,165553.5235104244,898663.4808803705
150,393699.55308686354,184194.92479589797,934608.4540447138
151,440446.69973136234,193452.36457476343,963610.7577759705
152,495576.9173017393,211472.25929615507,995281.2543544227
153,528829.1591462876,213587.75233507392,1036663.8137812183
154,516513.8984030296,215908.1121634055,1047735.285267479
155,517302.99468451156,229071.99382568966,1051544.134956288
156,538963.4584322695,234417.89174201433,1071090.2373343618
157,517996.9115980959,219212.52226718515,1040313.4473900173
158,491050.64245894505,187574.3523419267,948743.4411482557
159,463655.8994501816,165766.54755460343,850056.7225942647
160,496115.17908764246,169016.16442041047,853099.9766034086
161,541026.7225995924,172976.147748857,861965.7132790723
162,560160.7641027138,182412.8251905761,854624.3679927269
163,526011.662673714,161111.17735447938,821696.7005348493
164,522674.80484331044,166699.17082516002,872879.7003105618
165,510823.9578225459,183574.40334078763,918539.2192314209
166,492247.27519265254,178132.08931134178,961547.7097395572
167,432853.670364373,170615.5536961527,973945.6354538562
168,409527.7346517342,176194.95542938073,995324.1365587089
169,393821.4995798581,170115.38407417465,988146.482426195
170,377778.6988424565,156343.4185592555,986065.4512649365
171,376292.67612986773,156477.83846471898,979808.1123905405
172,385006.23708228476,173132.716801263,989634.6489616527
173,402473.65078045515,190866.22194813212,1015913.9753774324
174,447612.1018372954,204885.82599146792,1029823.2244652079
175,484525.03638036095,209260.98831697815,1020837.5508824573
176,474536.72106343944,207515.811265013,983282.5646234773
177,456028.13500241796,196949.14633990853,989634.8100700689
178,460907.4083423095,200980.8167085189,981571.2126872699
179,479452.2264386376,209149.01785047053,974186.9039345174
180,491908.09222247184,207755.8032036277,993668.8938188299
181,447063.6430832917,172927.979250918,887406.8585657409
182,412887.8776732507,162630.1976855217,800914.2089984887
183,413245.3123397386,138489.25242576387,729367.9938370339
184,412878.4202147094,116211.40404714993,507430.09619346925
