,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,389137.1868675586,342948.7978869219,216682.07828561208
1,346992.8041539442,336744.9374639957,210048.18297290904
2,330864.544897543,353493.42138231447,214658.92674986945
3,334783.4637693262,371816.5438072838,212212.1729992349
4,349456.4682208044,366754.17797621555,219224.82183797556
5,376774.9071973365,395988.9016916287,235089.07007612582
6,468425.04728704557,455851.0891726055,239940.23280713713
7,521355.75524041173,467014.5673360768,236532.28785340462
8,534704.1305267903,444885.19564583653,242502.04164992808
9,544602.272484825,476597.2255869966,240109.41535270953
10,575161.2605724708,480251.2446870766,250639.80952375504
11,578545.1137549537,450541.7397490102,253617.58969269032
12,597724.3332724095,474736.40049755684,262467.4606107409
13,569903.9128517107,452968.07478365675,250807.99115058404
14,509502.9215236908,394848.2105489821,220818.9251913093
15,488372.19884453295,336908.0462925169,190132.62100191595
16,551717.9322740426,381830.1980157105,189062.25449935545
17,610328.5107312084,382864.49335679587,197948.98620552206
18,638510.2361775296,420623.6587024386,213509.93419038947
19,654613.6176286406,451016.3939077263,226479.25133284178
20,588279.2760564996,662868.680062173,345403.06902565894
21,570202.1054548863,702322.1579182801,387266.6721265159
22,520567.8876692508,740885.7620469355,430426.68009528285
23,425465.06441536074,750319.2797122103,441118.19015633664
24,384055.1150615096,705017.2174927866,440944.4065149721
25,359222.03810619493,682176.4265204543,449517.59002960764
26,354339.96019482973,725758.7286315991,472721.25128581846
27,374618.2462588934,811823.0544738111,491802.58038960025
28,383340.84983073006,805520.1422614134,503284.2988719742
29,407953.57147594256,848738.6256436893,527058.2401796298
30,498545.175376758,964499.0715752997,562157.444375402
31,564004.2356117882,1020853.1415442132,583026.5812678522
32,609773.8879194396,1072048.0461618348,662490.0412834184
33,619556.4862458867,1163827.9459688088,707376.8172975541
34,645029.7614038057,1217949.2254645762,760983.1437301155
35,627791.2220083111,1195288.9058490188,782907.6142107503
36,629385.1420203663,1277340.8149204804,821040.4406329882
37,619875.322615392,1300640.3759411823,826375.1906143693
38,585733.1877849716,1213766.3070851783,771434.1535232328
39,553509.1124455214,1107720.070103652,710236.6692442427
40,636048.4679295081,1150640.5557076577,721088.5155259451
41,724194.8639165539,1150053.5706238162,738690.7133627617
42,749661.0083265898,1137693.6436381773,726655.7471110289
43,734218.8879306803,1147956.528810867,710857.1717352889
44,685496.8633877819,1137501.9275899874,710895.2974968943
45,638430.3040558426,1119639.875121521,708208.8855783897
46,589367.5953625999,1101565.1598868484,715785.0081232463
47,498094.6349743516,1065012.4984674698,696587.5389876326
48,445749.99279885995,969422.8110056282,665120.2800331623
49,417353.2685338386,931805.0128178035,645743.6092945555
50,407415.2254961134,951348.2306369292,640294.3243436934
51,407832.42084764736,991026.0587319047,626604.8148551899
52,419784.9215097572,991093.788566154,645954.666111407
53,450115.70425978967,1041734.531383293,670932.5025669826
54,529636.9871580619,1108359.7116766914,693213.7837226304
55,599366.9478553814,1156235.7652119917,694903.2261393048
56,605957.6522212228,1139040.913483958,701445.086293586
57,601396.1770117235,1176907.251039187,712070.7877906469
58,605031.064817715,1213784.8984457238,733452.8058583278
59,600598.1853667598,1140536.8531942244,739119.224776514
60,603712.9664122239,1179763.3402384769,736499.591078068
61,574544.5260219983,1150951.1582293785,721970.080934455
62,562161.0322193779,1045666.9571204915,623006.1919990312
63,571181.4783350021,971790.9649469871,573169.0122467985
64,615590.980416514,953797.3619122222,548830.113338887
65,663896.521365114,977238.3868365968,550956.6620692228
66,692405.7350310378,962751.7283343305,554604.1388347127
67,675035.3272061689,979342.9563726627,546176.0654711155
68,640106.3137283927,949468.0485829457,545308.736556147
69,627170.313669619,952890.203351835,561429.5897355863
70,588943.3458476678,955746.8874716748,581245.6853176391
71,489440.0071171456,949856.911889829,571587.7903346317
72,431506.4940879401,874527.0120755173,557057.5308670553
73,404549.0061541387,857312.4090934398,548793.9099702268
74,393423.5686753912,858346.958599732,547899.8152502219
75,403461.0400863791,910546.442823225,542123.8020121874
76,415299.0358889619,916918.0452943871,559174.7169731236
77,453060.6984861969,942729.8644268758,577480.0711216249
78,503432.176138953,995876.0234585485,582421.3255975657
79,588789.1810826795,1022980.1368053001,583927.0815882985
80,575890.594978604,1021771.9290780524,583078.4318737458
81,593935.2453803434,1053780.1015980805,596762.5560490829
82,602962.7869653031,1069720.6356222134,620257.8487030216
83,589094.7154000581,998603.9890320352,615821.8151393975
84,584782.3070146176,1061014.8377620513,672456.3923737335
85,549618.6050341048,1086557.5818748148,676009.671151896
86,554543.3876087192,1087876.2937100683,678494.5746802716
87,574552.3059743322,1094517.9378555517,691221.2862720168
88,616744.010932942,1138562.0109156074,704463.6843905925
89,710896.7905354218,1139475.8134868992,713809.9926322743
90,743085.6491118585,1095715.28496305,701727.5495276996
91,702966.4718834859,1075809.3351474593,670931.424595104
92,673307.8443591974,1080868.6165010706,662364.4839336809
93,644889.678052788,1078879.925731066,677125.9853807888
94,585572.48188833,1094594.793351691,698528.4987725846
