,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,184475.5293767475,28755.91477561541,714867.5315791925
1,175570.28182715736,27563.567467411518,663852.2662660652
2,165434.64136319957,30394.97568930286,695143.5373636961
3,162840.7373043531,32228.305530828377,654860.0442334434
4,167984.28607365632,37375.81732282667,696267.0623705329
5,211370.8693667996,41024.942120428415,739928.6902826364
6,254586.66014847692,50394.663840093104,779369.082345721
7,299085.6066062232,56918.13325119951,810868.0761715493
8,298047.572878794,58112.03065899432,843506.4250471467
9,303207.8198528377,52360.68940301082,869972.4968299341
10,306187.0897540633,55450.119990132494,920180.2284419149
11,309431.70034920075,60406.07992749911,933508.3640787972
12,298217.5472843624,53223.065270840794,957006.9684658234
13,286282.13651466666,46590.43871458132,888020.4272987557
14,260013.74550448533,44614.78113009161,838103.2160693757
15,255611.53142492674,52242.73402772973,714298.7654267912
16,299480.23333555576,54040.277192501344,762703.0114617712
17,339748.9609638007,68067.31579362939,755518.9068219576
18,377297.85194309213,61473.01765608562,813742.8324089433
19,381240.0695793515,58539.61463067712,833138.6429186603
20,355133.0877566452,61109.02034639763,958584.3528521049
21,344887.51745471987,63880.66244389203,1001090.3262854564
22,297332.48339076375,58410.18036579032,1049068.0139275377
23,242756.68794074995,52440.95507513279,1043940.1705616771
24,225558.5173172639,45581.13400613464,1071108.1732012604
25,210937.20200048626,40935.47611822431,1088058.3055175226
26,207358.72186620368,47617.520623184675,1120593.2449076828
27,203944.77193502168,51758.65202767283,1190665.0038155506
28,219822.41178828807,55835.25900446466,1242860.5027716334
29,249490.04819535342,66089.18608387958,1338496.6221657544
30,295555.28558221157,74066.16071544356,1452146.4103986768
31,352986.8408550161,79555.67173475752,1583228.4320398686
32,364252.83168910304,84568.98856985748,1699642.7086655288
33,352873.65479736787,84932.86651026187,1741259.222962964
34,361103.07599041396,75287.64738205934,1815136.8890951332
35,368129.8171068643,74759.23841418949,1856560.8797485759
36,372872.49584315973,72158.18570279823,1942035.2060850482
37,350039.8682935576,72105.74087896521,1840121.273652806
38,325763.5718562986,66015.39472205863,1705621.7972843645
39,325787.04468041676,66048.74348529881,1540363.8141209716
40,352913.06100118003,73955.72797725588,1585470.6254440588
41,419646.25855434395,74668.59453412365,1580869.1608979236
42,448428.68698601803,72356.17966629557,1558474.2264340194
