,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,351473.923028224,34869.21996552529,188420.1464189205
1,311078.6543642666,22930.005221989697,121692.0426350878
2,305491.47473116306,20437.751971153164,131685.6556535908
3,306643.50795973715,21003.336936383686,130708.1716658287
4,321958.6836593531,22293.94454587816,139516.43614631085
5,343297.35232958687,27970.574201152078,149894.3001726827
6,395190.8501444069,37762.11629414202,156979.58588540842
7,450353.4809410691,35844.475878694706,162207.95143567305
8,467056.81887179654,44461.95183975081,196263.16328416104
9,485339.630072276,42166.97692977819,209026.48890308634
10,502784.12244311336,53155.27352451448,253293.96368818794
11,518394.2865588936,52943.244421355266,264837.65871101065
12,523940.38492916146,52178.80412984319,235630.42079802454
13,492586.6981898095,48694.27409612638,222902.5138042173
14,452917.4059412545,42986.34181910303,200084.1421828962
15,420059.2479928358,30148.308699754238,163731.4870972126
16,462516.90644335636,39834.448624715915,170309.71174836654
17,510487.47398903134,54550.194053555904,165770.3808095131
18,554189.0483637851,45486.83397442534,180655.3865106947
19,568729.1848534439,47306.941455743385,220606.3039704695
20,591330.8779077826,46491.534123604186,249196.76465376574
21,545091.6909863998,51783.633538159025,255968.51892120042
22,518546.44538355776,56103.357254247836,264801.06351543835
23,474415.848471499,51407.512610907586,268040.71603697754
24,463420.6343522042,50023.8214582145,275369.6087596307
25,442095.90981198783,48452.2841853514,275387.78696952143
26,447733.7958675265,50497.54546676996,294926.8511665597
27,479302.13824772247,58585.93031483515,316824.60976807884
28,509790.3542952572,56474.7959699143,346243.68276444374
29,542858.1051270496,62703.68634726945,374005.2432864198
30,638167.0443778252,78134.6063525102,409856.22487976984
31,708498.6307972763,88093.6415486354,444150.50639499666
32,764013.1956348916,85887.10999319772,473053.0471149499
33,792648.9616022286,89173.43044720616,490733.111155018
34,814551.4735992493,79385.21667999063,499592.62385851884
35,835965.2992579064,84726.09523450815,512156.1922337837
36,842164.941939344,90577.89162534628,527125.0288382123
37,818498.3035575518,85026.2012065389,512784.3564309762
38,760974.4020983991,72760.24996193081,477599.93600996456
39,724527.4653381864,68273.39193254666,443495.2105751076
40,764898.5246312699,75700.24096056315,448700.48947162955
41,803334.8429350157,75483.70038822047,424398.1756650538
42,822962.0865877816,85152.94915614945,421350.05245163443
43,811225.3617237484,79548.64628103933,416034.04314621503
44,817406.8706288851,78915.34146072237,435047.2265859173
45,785280.269879808,75115.21739845953,443679.581129019
46,762676.4147325282,79851.85491850247,457710.33115646715
47,703573.3457550093,76110.2027706638,461675.78694355785
48,664132.8773731708,73064.86790511211,452550.2228101859
49,649455.4646525069,69979.04565982352,446705.9855387906
50,658772.0446502301,70143.10857970364,459794.9750448489
51,660895.6861182124,70622.2306617824,465776.82015543355
52,689000.688178894,74384.61747858892,487469.98320734146
53,716503.0891734338,75065.71545998733,505166.08250793826
54,778427.8272622179,83716.94897766023,515566.26901732746
55,841342.4912260862,86447.48377744813,516412.51425662765
56,848632.1802276602,86301.83538164379,524794.023134513
57,866512.230986941,83213.01241265716,539603.8108089544
58,875541.4329118296,82033.798519643,547798.0655624896
59,894184.3095379621,92380.2184827525,557937.7932563097
60,871844.4554915425,93869.90040825245,565811.7123656516
61,823555.5822108818,82979.56326966346,540496.9521690069
62,779277.5021418534,80421.81304053297,509988.40012545005
63,735127.694002002,66351.04860848507,468095.669360106
64,772387.1882657434,82038.59243364939,467915.54476822924
65,797544.8120962098,88912.7438360773,441393.9557884913
66,815920.6555528659,82422.9597300297,430408.6963203017
67,792498.838233027,74805.53255616444,405903.7594390822
68,767975.4442479776,74969.914694251,414685.45060178253
69,727675.2519042381,73674.91929373292,412505.70110952255
70,684271.8370721011,71832.58909296649,419635.5763604212
71,627992.4827308872,67998.75032702889,406043.2177791402
72,582770.570686787,64199.36116140024,397484.3755601615
73,550565.5418979784,60868.678196348235,382364.73431653786
74,556268.1664298853,60123.35938406823,395704.2745681138
75,564973.084668449,62104.344975043525,404934.2910031513
76,591814.873992553,63999.17059962046,432587.97380287515
77,634800.0790727112,70446.2191038985,458439.6704532689
78,677770.9192926114,79995.38569694327,466750.97511867626
79,721954.7545699714,80856.31518075656,468696.044631907
80,753475.5384716146,80851.9366299897,475374.616353619
81,800647.0140260997,81344.16713294238,507257.7409047227
82,811636.9187551284,80094.86174073302,513999.47603315895
83,804130.3608612141,85472.23894998925,516121.6528805286
84,805749.630301716,90544.07900738835,531800.9557389143
85,797730.5616332681,80623.99058192912,525073.7060827726
86,775390.8698565235,83042.22891610781,507272.4949164759
