,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,618931.0934918487,415649.0433040232,302800.16677299724
1,574676.6769799695,424868.8685479335,294207.4340300628
2,567440.0679971706,435752.6650750895,298058.97801687964
3,549270.8826193267,422399.0239592466,305869.99360311177
4,571045.4832265889,447904.4306914328,339436.2414928141
5,635210.646428333,535466.5014038665,344900.566393095
6,737116.6067352802,582482.4981280654,352999.52119233704
7,806190.1059641945,574650.7400100596,353290.2119604184
8,845799.6736253843,569025.775896534,369747.36284065864
9,900520.9507512546,576388.7661921645,366773.0312724002
10,881763.2297188786,595425.9888810377,361329.0406240883
11,926195.0638427641,634278.495040202,371968.35122842167
12,893013.1073415256,614180.4453615448,352180.90777628165
13,889833.0649708805,558894.622251384,341928.5172579978
14,790010.6880444468,521529.96841703914,298116.490566751
15,748929.423744769,451581.24938500323,249552.8307664921
16,832486.4317332763,506317.3099731086,255127.5195129054
17,952840.057879757,526750.1273060534,287829.25802762725
18,1046653.1478528874,564071.4826027021,317926.0719814676
19,1049071.280966658,572290.5836001023,326845.5150516433
20,996304.1949817907,554190.1235806623,355699.1468959879
21,952388.5815093871,581781.3079559248,362750.0201605783
22,889016.2465550147,647779.7574638386,392635.4049719049
23,805927.6834455244,652292.3557813527,412390.42845998204
24,756810.9872163181,650354.5180267756,428954.56903559
25,740159.4355094945,652095.8528651329,437559.20124876883
26,747781.3662882138,696860.6017143801,454325.6585794693
27,756635.804335854,731948.1210407572,500049.0151455806
28,762141.1536523029,745854.5362653462,537091.8981024718
29,825085.4204462409,913532.2879396407,546462.8115117326
30,942827.2525835021,1011134.5148843249,577198.7172755129
31,947846.0357791319,1194716.6397152438,747682.5004484669
32,919906.4889152866,1543324.7073030204,1026418.2422534787
33,949247.9272808719,1942998.6268498844,1178642.9960235548
34,999910.193955303,2116377.370485181,1248563.077143623
35,1005648.6246616417,2215243.7412713803,1279214.7072886706
36,1013034.3880224497,2292377.040055366,1303439.9746345533
37,985949.7269787805,2271742.913651813,1329577.6767520725
38,964140.9875415849,2250347.93629746,1297305.5525635728
39,934190.5940859619,2172078.5809620447,1204907.2890498852
40,1042012.443203613,2169767.0357203684,1215279.966784117
41,1128820.1737840367,2221782.4555588886,1271058.4056061246
42,1172798.1500861577,2209184.6800952503,1251417.5069453057
43,1160729.8722106954,2123811.6334340246,1208729.1603392656
44,1081424.4561310622,1903632.566493512,1174221.1207813981
45,993338.886887295,1869976.385514232,1143581.9787894934
46,915091.798963138,1813369.5429369442,1114482.141470414
47,788985.8247987824,1738300.3285960702,1076908.9838867886
48,704842.045522288,1601527.4976954998,1045744.5919731793
49,670751.0402509709,1508294.169499183,996681.4161228363
50,648359.1179644023,1481971.3092404155,976406.4756448743
51,628808.5276712928,1416026.5674593078,970842.2394368261
52,642897.5089390792,1440148.032041804,1020385.5680103392
53,687286.1722575763,1639994.333180928,999442.3238542085
54,806942.6114286452,1732565.5385668646,1039378.6757229503
55,874248.5190625802,1654767.6837428424,1061115.6153677048
56,901513.8169307872,1700021.7294842144,1083338.4704270398
57,949877.7841092839,1734810.9094001001,1067783.2338503306
58,943453.2751808988,1783246.1577805276,1053998.813218225
59,928494.311246251,1821198.1642385728,1069210.1647958565
60,936487.304470272,1880617.661437803,1062213.3567150317
61,920999.8492814181,1839123.6598553124,1084335.5706805505
62,891353.3834911782,1783635.9939756559,1018490.1360456329
63,838359.5466698064,1564248.5492766674,868472.9542762539
64,983018.041091647,1297042.0984559327,710996.7631931267
65,980737.6141625633,1577691.103626428,915029.0733069327
66,1104081.2367131533,1458475.3480781552,907595.1401353967
67,1106913.3535103363,1488474.1118319456,871505.4380451852
68,1004210.0406883376,1306796.9838074404,879847.5461619901
69,955987.7279259411,1331255.4171799535,845836.80530119
70,905778.603926976,1352752.476219392,841829.4610458468
71,791208.7308150278,1332313.3196692045,838005.9646305888
72,704690.411846104,1281520.4886823283,842548.1804356494
73,664822.7261134045,1220727.7307211226,804546.4612310744
74,641814.3290705209,1228523.9159608928,803182.1805956668
75,641466.6065571234,1216625.0939060638,824731.5019503795
76,740222.4260866141,1073401.837462338,712934.4299272691
77,872511.6904647574,961326.3900023559,567753.9720754835
78,963466.6307177291,983572.3072975379,577012.5827577842
79,1042268.8792445459,917776.9190353216,580309.487942498
80,1058490.4135493597,948502.7122080635,580435.3503526136
81,995451.4927351001,1210902.879308292,720898.016259314
82,941275.5943804901,1498355.5983488536,882570.9962102317
83,955578.0830056489,1498428.4687763571,898494.1800906628
84,936136.9963701782,1512925.1192032788,876893.8795896517
85,872572.3199488764,1457082.7927990828,895374.1582949101
86,886887.1102949904,1503942.7073120305,906911.3091744626
87,908699.3486562353,1616823.0925843094,991372.4061848707
88,1003666.8834828152,1755686.7264016964,1043460.2933021107
89,1095839.2715812966,2052288.2908547334,1178161.539443492
90,1176139.3363754738,2143767.3671525554,1193982.8739170781
91,1151414.8005862485,2091522.629535728,1195092.1710770437
92,1105832.2602146945,1963489.6712938547,1199067.6845837203
93,1040675.88523646,1992669.575968219,1186464.7950003294
94,931228.3693001223,1909127.1182879691,1162709.4982194235
95,818968.7757661359,1849944.9777217188,1125328.011113473
96,750075.8169844516,1714844.8227918446,1103867.8709374317
97,720674.2064432603,1658381.4438649653,1055793.1880912296
98,695139.8866154554,1645576.9939260439,1056468.1798541564
99,688132.8916886711,1650738.8762921514,1086091.0136655578
100,711240.3961315124,1686649.2460770682,1144810.5841021196
101,745851.9382826005,1869952.394463454,1122065.174427451
102,829650.8360640301,1931795.1942391119,1148017.6979278338
103,916544.6389080419,1881363.8050208422,1189933.7998150922
104,965720.4202446584,1940631.5617600882,1229720.1876077096
105,976553.105367362,2027071.767531551,1227286.1696482212
106,987948.9050921808,2084227.0395064298,1218787.9644492948
107,980910.7769566008,2123721.3984233406,1238920.2093142285
108,970933.1501024938,2107147.4704826116,1182469.8728384841
109,896222.2936113088,1836204.7267035171,1083935.9658871375
110,829121.3540173848,1589772.4206857672,924346.9988471674
111,800754.7206721467,1462193.522487697,805830.6568798433
112,882848.2146100432,1523047.8042267682,808794.3483226001
113,994805.8469377944,1509880.6346627215,844190.53454424
114,1053625.9152538371,1490440.683953067,854214.5075061291
115,1028163.1545516384,1496422.3192180886,857290.130354814
116,987589.4089512852,1414282.8282834566,894709.2768619006
117,921644.9998463175,1447068.0017778475,912088.1259047461
118,836856.2126101522,1432601.1614681482,925215.1046651863
119,740919.2425405325,1455929.858688537,935771.7539885724
120,685087.6578376605,1395177.2864279642,931264.0185890661
121,645306.9081602417,1361214.1931033193,913790.653105924
122,628820.7914028789,1365548.949355927,916380.7223266187
123,630512.4066301833,1373210.1190620875,948146.0013143981
124,653620.352583895,1449345.5796325498,1017641.990865649
125,686195.9774615007,1655552.5610469035,1031165.6533732007
126,756630.0076982528,1770686.8536889148,1069028.2911414693
127,843813.0057775574,1813610.9084312217,1094066.2634461457
128,927441.3650908787,1829578.016371477,1121289.1264306
129,1000470.3332645356,1878784.073815835,1137783.0836547948
130,958856.2820867817,1925302.877767505,1132122.2299110598
131,952093.7220471848,1933803.4134801673,1130026.4156693341
132,984064.507763084,1947499.124034533,1133506.046888708
133,966073.1036485352,1891710.8735479992,1091521.0328328705
134,957442.787626805,1795923.3746178404,1049512.5005362593
135,920837.7736613502,1684099.0837731885,973289.1697515338
136,1016819.2269293927,1722246.9694078588,973779.0648197002
137,1131164.869913693,1708034.3947347954,992061.4675847144
138,1167374.601880264,1683000.2416021803,959872.5472840851
139,1149304.69804656,1653864.4344795693,951557.194027947
140,1082176.3408532985,1590502.8396909905,974127.0010341374
141,989163.8014052705,1605467.4096910548,994998.58141863
142,863335.2469697827,1536034.45511699,972573.5680328414
143,770764.7842713341,1514643.07774955,956236.7882425057
144,678614.3175685214,1414670.0867162254,940523.3594286927
145,653576.2390962942,1386141.1328281693,920927.2784639241
146,642987.1840933787,1430031.6276029274,941878.5523765712
147,634446.0233426151,1443976.853143412,981649.0488811368
148,664626.4239322058,1574253.4576633892,1068201.2710201943
149,704030.9624082613,1808932.4479096308,1117482.574437806
150,781338.1520527168,1998730.9791189772,1173705.9242230263
151,886749.4304016372,2127852.5973510053,1254530.1716631337
152,989854.678332138,2201365.247994149,1312325.6790811175
153,1069077.5656725867,2318837.6368796034,1350886.473609664
154,1089691.8589074253,2456298.731492546,1396857.07931192
155,1096980.0368254762,2552800.1047408064,1444313.0366791675
156,1160498.0756201418,2618789.0060155247,1475198.0004222922
157,1084982.625515061,2529421.5800491697,1433249.7338308287
158,1048234.6885772684,2345046.841961064,1343293.506511603
159,1004169.3161451691,2135272.93067558,1215270.0065599633
160,1051151.7374905488,2145605.6321627684,1215313.8202659278
161,1170535.0506235524,2095225.9545139505,1230144.6078328618
162,1190298.397457921,2064134.6023758203,1183724.7571148654
163,1175009.585991872,2012681.8722037072,1141086.9617432698
164,1151584.7507084922,1951835.4808392632,1189389.770782012
165,1103823.9388974677,1997620.6688211379,1193719.752852016
166,973910.5411519593,1905117.417023725,1160053.2495831852
167,829817.6978263536,1868026.859074132,1135347.4394418858
168,781325.9272775846,1856810.1061308149,1167731.9255181605
169,755564.8702417304,1857583.5592589122,1171412.3557021678
170,757576.6806274349,1923123.2634749368,1208793.021105513
171,747434.9467429942,1941604.927251722,1256586.8339622295
172,763669.2870296374,1957412.7460049293,1317099.2239087203
173,804577.7790675694,2152010.7412521653,1294572.5340586232
174,900755.1559192335,2223594.4303476294,1322446.093886907
175,975126.6418581168,2178981.4446579493,1358223.3581201173
176,1030572.7600836483,2209300.6630703765,1367857.5525857513
177,1034006.2297974793,2255695.4150466495,1345425.6709710232
178,1023949.5520345712,2344806.569234997,1340241.6517093915
179,1025286.1403103278,2383450.359440935,1350740.2794519677
180,1043058.6445652175,2395238.424965997,1321688.6496499267
181,973166.895663299,2109675.2376018064,1238016.9830968701
182,886585.9815757093,1931755.2902553792,1111848.22045176
183,898593.7267014635,1836194.4234182877,1011968.1735230174
184,941266.1456679209,1885234.1728789513,1008566.6501196218
185,1054755.0382100125,1826277.32940315,1032174.2431044852
186,1084173.790577936,1731302.2273243058,944800.810301348
187,1162611.5227178764,1343396.2869969304,728735.94791326
188,1040854.3375166993,1468574.2030780772,902675.2715016709
189,1013141.1092138666,1502944.5800900767,925667.8369904342
190,918807.2515192425,1476154.8488084949,915672.3195770979
191,788802.9258947548,1469210.4288937044,936550.1482734074
192,689936.6611237448,1417664.1888867994,927892.9140519322
193,654807.0466804995,1359599.0869429642,891411.6655896744
194,638283.2374068534,1355612.3414452705,861133.4508939433
195,639720.2897112963,1349112.0421857242,891427.4928208822
196,640675.7933012297,1363745.683331535,942792.4621646344
197,681302.2325345301,1527266.1006341195,915031.7479104844
198,849708.2502805358,1303617.5653951815,759997.8204129873
199,948900.5411451762,1075931.5178600855,727612.1838060139
200,967864.1790725754,1039477.1862949312,703965.7646736472
201,1006013.6155319589,1071643.3673830908,681270.9427091029
202,1063487.892761106,924788.6463451557,535019.3238319453
203,1093655.8889318039,1015292.0335544841,572849.61728638
204,1140831.2239610702,1036382.6747733201,559997.0501965674
205,1027255.704517021,877019.1992790308,507167.0895090368
206,942324.2472485403,748468.695298024,428055.2147644891
207,905504.3164870073,703269.2065843432,384878.62117893156
208,989177.4499893152,745463.3607292563,382024.678236265
209,1101457.9864951482,753208.2119988318,410266.08058930724
210,1174454.8301944705,747918.654446324,406173.89739067084
211,1085602.4189818683,880128.1015613545,444324.23374924104
212,1026089.9861149109,826086.0263841279,544793.3356218577
213,979534.3102894054,846617.0016919924,560705.2356056438
214,809005.4385373947,1046580.5586668634,682844.8090936819
215,713873.3072929172,1078173.8375260262,714454.3451290443
216,626689.9198765572,1148930.3277518088,777030.1540938986
217,672122.1979701744,913817.1646332367,624181.4341967928
218,572272.3566603657,1106057.8262604405,732951.5396634626
219,685675.5351785568,805819.8967691618,592568.3594947166
220,701472.6218494462,835074.2145644145,631482.3505277176
221,746563.0158273275,966469.3858131473,625249.7884044036
222,914975.5345762252,866754.8563020718,503215.5359288064
223,1006928.7200150916,794760.3066621582,505128.329557107
224,997905.6952285501,787103.8249991278,499565.12913118774
225,1028098.8127119233,799146.3478440255,482536.1625901788
226,971163.7327153165,1024371.3364652705,626746.452610905
227,958299.5948727919,1073996.8012419723,636486.5105062466
228,917739.3683699169,1399620.8259927651,824748.9039084782
229,838197.0699513305,1466978.9897288217,866167.8130939151
230,760986.7210706748,1355635.091900834,788232.4599476331
231,825109.8596911991,1140304.85786162,627741.599153608
232,919757.0977370614,1275194.70907291,673103.5151323774
233,1049415.6017971868,1315851.0564720712,728121.4077242302
234,1040080.5546494392,1535230.9288466885,855533.6265449141
235,1042657.4029430212,1571514.0818503257,887661.3170021528
236,1049091.1637662523,1592306.818133555,1013440.5641175108
237,1042105.6618911354,1778200.2173138275,1085467.2228426388
238,975764.9189866825,1841858.1233160135,1122206.1083477424
239,835281.0388604385,1804331.6507710437,1119618.9859811985
240,742983.9737876118,1709400.2424300318,1097431.9318804122
241,704091.5505052027,1617895.9265787033,1050614.9429226583
242,691357.2298662519,1617960.182300113,1052169.1029656802
243,696559.2115905578,1667114.7200218355,1110470.4255381098
244,731941.6895158811,1790626.690682793,1224374.1359579694
245,791401.2469160073,2082849.5464998323,1254561.71051623
246,910802.7079710701,2342853.110104709,1368764.321529616
247,1028594.1757933625,2474890.593475652,1498578.7935843766
248,1044882.5748873372,2449907.1011549565,1489571.4035901364
249,1060623.1700491395,2460739.3352983557,1475716.9484954502
250,1058607.036438818,2579318.1587272007,1479887.142519957
251,1090181.7527863472,2652348.969090604,1501535.8168034786
252,1097285.7231888731,2715698.9817437623,1488455.8371004148
253,1042930.491524126,2446316.2211166853,1397604.1708282412
254,987822.7164575155,2250942.6182228383,1247244.5198581337
255,939574.3875537012,2129366.959113224,1132182.1123068877
256,1039846.5277711302,2188092.394609545,1140416.6857532596
257,1146215.0887522001,2195443.342118623,1198892.693862009
258,1186299.7027854412,2171135.2553097326,1185742.7795651127
259,1160349.217856473,2122717.038396877,1174463.9399643599
260,1132387.4017760172,1972514.4199832727,1182013.9877654326
261,1048620.0131156114,1984477.766917667,1173378.244672065
262,961992.3965530491,1977743.7437008843,1186333.925776856
263,855302.455888387,1990899.5739872933,1193088.109198909
264,772551.4794273545,1862711.1452189053,1181840.3104496798
265,757512.7290280113,1818913.8301350698,1144759.1780358115
266,735881.2376198182,1853981.9278391679,1160580.1286999052
267,739386.8372151694,1878599.9916582652,1225876.1329729392
268,765985.5311731651,1986171.092758913,1314359.990502285
269,800815.2947261442,2237709.9676599586,1316096.384588306
270,917914.1403666615,2343047.0212392225,1356078.7767483664
271,1017881.6602599864,2302278.3281703824,1383060.0301618958
272,1046713.992828703,2358601.170808385,1424784.7707060517
273,1052018.9458482496,2428141.7238309523,1428133.7623161166
274,1089798.3502817827,2523292.82985396,1428340.7576969403
275,1069698.564953215,2554056.96415795,1449312.3143514546
276,1057638.1075445442,2557632.6831291555,1411231.7760918913
277,978308.8786987972,2245652.286694399,1268405.9980794312
278,932831.5636865542,2031297.272056694,1122871.6914776592
279,901493.232327803,1917676.9992344622,1014382.8200643557
280,1000175.7446943782,1936965.0582166722,1016718.2592328441
281,1047418.2190581261,1884717.1025777834,1049737.7783760934
282,1083985.9977536667,1862435.8012941238,1048639.9665159625
283,1110375.6664301543,1889066.4447225458,1056578.7134224311
284,1063799.0284035022,1774834.8411682078,1093990.6713680525
285,1040514.1231203893,1871565.9963531222,1127601.451732906
286,969457.0830890652,1888531.7919247611,1146057.5207438117
287,837921.5841907621,1905575.3729648306,1155405.3505182718
288,784507.6825460369,1833239.4764728434,1150698.3793858755
289,754559.1948493398,1788978.10858984,1119923.8441147474
290,732705.2244762403,1795079.7655576074,1134911.3803436507
291,723199.1840172911,1826800.3288381812,1188571.8814560152
292,735856.544749871,1902790.432825581,1252213.956365967
293,778057.5647975772,2114743.945117684,1272030.5520615184
294,826855.0379516471,2216756.2357328143,1299692.6082392754
295,926741.7698485677,2303172.9623054103,1361989.5228494874
296,1005507.6795490641,2317331.8096612096,1384150.3147273574
297,1070665.7053592112,2372643.729120172,1383749.1168100946
298,1108414.2248873278,2426886.1738760513,1394073.013115612
299,1133008.7948893295,2520527.5772366254,1415064.4229893712
300,1070306.7240535063,2520844.65616678,1411656.7928014735
301,1000440.5100939666,2319549.5544992355,1311778.2256961323
302,979269.0881747,2167720.0234986283,1215839.1422776019
303,947160.6251101063,1959145.6888817733,1106281.3438728491
304,996743.734925616,1993082.0520938935,1098752.6601159938
305,1126499.6851765488,1953813.804732052,1117449.3889664193
306,1132705.916989394,1752586.4747367185,978268.3759675443
307,1135787.2534953572,1789675.6375344363,993024.497261701
308,1055217.6721073017,1631307.7860752726,997289.2071528501
309,999241.4911692634,1668255.0196457698,1001014.2482802456
310,901804.2613776911,1657285.5373853394,1012011.7204506958
311,804756.2637298369,1737549.0994654112,1038717.5079361264
312,767064.6233421527,1763399.8201789232,1112296.8468963797
313,753262.5284795663,1866678.7409917829,1153505.323646862
314,754840.661948178,1949291.1571506942,1218823.2689607386
315,767427.6194037816,2093586.579587632,1331414.5552719461
316,802443.2341264695,2241865.885500431,1437605.6562488438
317,853268.9361451737,2532291.1518769655,1487134.4171474585
318,936492.6232390956,2714824.1531688715,1573719.5647761896
319,1059980.1813650772,2861244.79121912,1660202.6762695347
320,1225926.4315813247,3075005.4375432245,1803861.1945192015
321,1305886.2005763412,3234011.7415588256,1831777.8940757497
322,1306790.2501795504,3329203.413881108,1857728.6270310935
323,1275048.1111827372,3338911.651307833,1855510.8173948692
324,1295167.0054140233,3322517.7873387407,1840173.3694603245
325,1166653.3472410569,2954289.232013084,1660941.600829156
326,1110215.2400855394,2652168.792330439,1457200.9643137273
327,1100375.01429918,2350708.799823888,1297744.3763090067
328,1187157.9192070724,2291121.9676330797,1259985.5155723456
329,1254686.1790255602,2243586.7924500876,1282218.9131870242
330,1252220.403864526,2165841.8667933955,1236558.1319845181
331,1263607.5096789324,2133490.2051941035,1205526.5528558593
332,1193935.3568565566,2036543.3442019483,1234081.07011862
333,1119416.5417578197,2076907.5409267982,1247939.5738129287
334,993575.518453331,2081064.324356322,1259166.8556719476
335,898345.2083591219,2148548.9303614283,1275761.1536813353
336,853764.9542261682,2158674.165763867,1341587.1452760203
337,839600.3098294052,2204532.1929026525,1368973.0744209366
338,833042.8040901991,2260454.1150876055,1403876.757072386
339,837808.1463494143,2331676.4770406345,1481636.9996611767
340,863645.999560319,2414967.827841777,1576079.5536592337
341,918076.9512132759,2702106.890605453,1575602.5857933608
342,1041882.3356669567,2835588.3979897816,1652667.3370648888
343,1160456.7297162653,2822231.6939327517,1710204.7804773916
344,1207701.4274199225,2905373.1244634795,1738199.6137537784
345,1196546.9526919953,3005395.4200699464,1748525.9515449232
346,1172653.5165917953,3039059.3137916364,1733513.055525143
347,1193120.886756538,3124432.782816352,1753018.1392003496
348,1199228.3633098528,3123768.239107996,1733568.68414639
349,1136124.0675717967,2916316.7527282597,1654356.8516511277
350,1062289.6667363439,2685286.364199235,1496257.1518109841
351,1019031.1989910934,2530549.8943406697,1342804.8587650957
352,1090688.0255295548,2550519.006439162,1337541.8413222602
353,1214063.2532286323,2564084.6819665898,1380909.7372253803
354,1268549.36051277,2475112.6297774133,1363879.0164067913
355,1219543.5477637143,2384696.323766987,1292608.5303960408
356,1208206.1533872122,2266128.2948667905,1363584.1591731282
357,1133146.3240893125,2309611.2296472564,1367318.7879964125
358,1076041.0721644894,2288931.9540397227,1373472.797892284
359,935431.9348122939,2277872.4394718735,1362767.8794236807
360,863775.74871007,2209755.5250181155,1370642.5432031527
361,839799.1936941702,2202620.565167689,1362342.9400751754
362,826528.3745285057,2250465.871419665,1395493.2661516098
363,840353.9856073665,2341544.523777245,1488717.6279795498
364,887058.7541385917,2489054.8612398813,1600732.2730971845
365,931905.7380504684,2782770.5678415895,1616348.496760253
366,1067893.8812708722,2925806.0752127217,1690550.7068125005
367,1152262.2889280205,2856244.5680525545,1726150.7620310104
368,1189098.3460692642,2883306.8644756773,1742085.0172426573
369,1189217.6776316485,2996313.640945036,1737812.8309983145
