,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,434265.54833022284,236566.29243940423,258515.81458638638
1,400343.4787361052,232329.70912577782,258014.06700910328
2,395281.42411757703,232136.65025518264,263418.81326198525
3,395177.5187952177,229541.8178761769,258467.53441858286
4,408873.95623026363,240360.2461194859,276811.2495451414
5,428440.34509064566,262351.25717678963,285801.4284055264
6,480587.40420160815,297253.58910991874,292020.03799827327
7,545167.294883346,305229.65683765267,301718.53834088694
8,599693.924747388,311986.80914970906,302053.635822511
9,591516.9388080637,308583.8880966887,311511.97148735105
10,600967.7943710665,327513.793930695,305852.83024630864
11,606042.9646176964,330708.94886918535,308618.5618987853
12,604041.4179914212,334833.12157935876,323050.90958679287
13,596284.5628410676,318180.931674803,319326.1364423961
14,571170.1368370166,316587.81059788086,326108.861419167
15,565684.8679844798,312081.33336732147,314858.21565496724
16,624989.0510821526,331203.08007731993,329934.3090780366
17,711423.4782011991,342591.3588363181,348136.2526163306
18,626111.8336422737,543544.9774702843,635392.7913036302
19,625186.016320795,544628.0690794755,637100.1200401629
20,638681.8264423151,578422.4467847187,678658.6509139282
21,603138.6484384891,626703.8785900559,666057.2377662166
22,560862.3287503419,642734.4061891445,680282.883909225
23,478853.1786875344,616653.5050439095,680099.5372483226
24,438273.53945037833,608934.107598986,700369.3293215041
25,422438.79956581135,596222.4140050843,717624.543606939
26,419786.7318575727,609131.8072792982,727914.4318984622
27,422119.4203403686,615724.0907389708,726387.1634462939
28,428244.5743013171,633598.6749974333,742612.1933868679
29,454509.0942916663,657697.27961047,764517.0254466665
30,530884.3515554671,692663.7418850551,796286.8621482371
31,595791.9758809041,743386.2496232344,839998.1718790696
32,590425.0067995195,768426.7412074766,843816.9884313341
33,615998.4176587615,789706.4751846995,847016.5655802552
34,603222.2395942821,830734.460294433,853582.4982143347
35,618167.5167399424,857263.0319350224,869266.6979838746
36,619106.0885391623,865217.9808959579,919097.947498628
37,610122.070729483,852891.082765516,917611.1215021362
38,589629.5505824186,804085.9496016718,916221.5117571173
39,565985.2575379886,761889.3836075237,879562.64347888
40,612977.3335405083,784357.6769132338,883718.5991633323
41,680285.1944975132,779177.1968549943,901258.5783488029
42,752592.8749728099,776288.5924157341,888924.983848315
43,718257.1870135483,777321.8677682406,877679.1302654939
44,713864.85081454,770997.8863515478,893168.4674553598
45,686353.5693797576,780511.7203585824,870919.7051272525
46,637809.0891518164,819814.087327005,881188.4266883531
47,543534.7363451439,807186.6633879788,890575.1840384223
48,507315.05958839355,791256.3340872361,900779.3178972584
49,487447.7435404903,768413.4461718444,907078.2953891999
50,481329.70698824426,766264.8762488833,907003.7763590626
