,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,511427.0460824041,163809.5602684549,84041.51561658015
1,482777.92901001935,163397.32883774588,82008.61627937497
2,480681.80947207945,165091.22521111023,84929.69484852167
3,481864.5649711388,166692.6905636661,89563.49058023913
4,502208.2408325744,177212.43299801406,96438.57291348981
5,539376.5770354157,207995.1262897176,94625.75411258767
6,592567.8824260774,220411.61809341947,95896.77359074203
7,656946.2440276173,224534.3977614972,96537.65655703885
8,694900.9556471657,230261.50092142212,101799.93155521438
9,721309.5572791769,246939.45097744904,104145.01853834072
10,735017.6792168558,239693.09038365106,109931.38866954061
11,700744.5459669628,397128.50661493605,185663.11052251855
12,735616.4481895271,259308.6585581198,105818.50844873683
13,709795.5933972726,221627.24762119993,103351.4806965553
14,640005.1484418083,207934.4709075609,89211.92662991612
15,574408.9258320127,169909.6560189627,77000.86625993178
16,615773.8666204133,183093.30735422947,75210.02413847594
17,702479.1784985976,190446.90072392827,77501.24679140553
18,756169.2239451627,231988.92490771355,77381.1999790551
19,755396.188588369,214000.82632620717,84264.657249464
20,729295.8050952982,314787.3410318298,155132.44348885847
21,719500.4833346416,341332.44473679096,171003.9844035127
22,706396.5814668151,360341.0530786739,189133.55968433133
23,630019.7945752582,359689.0034234619,193676.3112392701
24,601145.8580385343,359220.4190883943,199419.18686649806
25,593261.0772725911,360716.276556507,198514.0905820358
26,585326.4653687661,367428.99222233094,200989.37454510696
27,610260.5073389072,396095.6771865894,224842.24732505725
28,634704.0571164772,424264.0150208914,238306.339835217
29,681845.9452849631,468886.79299793066,242535.9013265878
30,764380.1769029282,513312.54925497784,251769.4659848813
31,833303.0188583285,537420.7334345789,255736.04247832455
32,907549.3250647815,572956.9402153089,281114.2591457315
33,952020.6653077133,596469.4807886311,295998.47443653666
34,984812.5538459395,621795.1308954774,312691.4419366492
35,1007889.4111816394,644452.5976859705,325633.36306406854
36,1035103.9129100018,662727.546911934,332902.296118475
37,1041179.8654662268,654639.1618624426,344898.06112914725
38,1013203.9980558674,640116.9196902877,331953.7060604696
39,985994.6307253393,616668.491630039,317668.6929497305
40,1012138.0314660865,634571.7846519887,314605.30856727523
41,1084148.4354607768,638365.5279412429,313965.3623099901
42,1102122.7649842259,630712.5629167955,300979.24204527185
43,1070475.7669083222,596081.5273135302,291611.92956751643
44,1032148.8012392499,567503.0517100897,284844.95009472116
45,998090.8061958306,566489.921195555,291732.3068292678
46,942824.9975023827,547932.6507276336,298705.7364201494
47,856374.0564943183,538792.0430091885,290431.98084921384
48,802637.4839173042,503867.6818835033,280288.827996938
49,767155.2306783836,490373.84471995785,271023.32598635356
50,747462.0220847803,485455.6516401216,270102.40963261167
51,730594.347321901,476702.76679458003,272297.44203422155
52,744879.2772143108,489389.8323075207,277553.5912732992
53,792191.4901044022,534599.1764497778,278537.54415096744
54,864977.4625508512,565799.4775643204,283592.421287958
55,909201.0068353994,568152.807367915,274098.81640358805
56,919232.229745577,572051.2566822034,276067.25894870074
57,948210.629751366,566163.1625598102,284664.1070681361
58,936402.4049681638,563273.177349008,289298.9364359587
59,951417.0662736666,576672.118522694,294782.59298373637
60,928351.5353522428,578700.6364306237,284910.11607034615
61,870381.692158119,536411.0325398633,278102.0647213402
62,851422.6950633061,521371.6424256787,267921.8212093203
63,832382.4376125684,515400.43590384576,258254.62062160825
64,841885.7596300713,503032.4245717037,243003.07072767222
65,910112.514264977,501619.7264124673,234682.58596566555
66,954587.9325823366,500579.2074185665,227853.47931811295
67,945848.6410078278,484235.6800068002,226920.00840522716
68,898324.1509611178,464561.1987073645,231160.29744641847
69,863185.0938785053,472968.2156646763,240236.31869827822
70,822293.8490706965,464704.3188336696,252641.13561855818
71,745187.8972195316,454748.1718207188,250791.13552083002
72,699729.6487169123,444102.4628880593,247767.19316274874
73,679624.2572590506,435804.69723903603,244196.012761695
74,672064.7662436252,439804.5612516584,247085.07806569128
75,681299.1744040799,451757.9385458873,260018.5532731407
76,702094.9113969924,475496.44174651214,269278.17549839773
77,753019.8106525682,516565.9559666906,268594.7148062092
78,804351.9115667633,538439.6561400348,265806.1631324566
79,836643.1640021426,544386.6076889419,254774.344000842
80,852816.3555016958,543682.9712162784,258226.61282075298
81,865991.5877726196,542937.2061632138,267495.77823333914
82,894997.598848447,540334.8730030523,274002.0914436939
83,886213.6436690092,542613.6362753873,275454.489406704
84,883094.7350772966,538131.660818125,270098.89668056276
85,868992.1561188316,529512.2726936829,275736.6252373519
86,882008.5524533765,543488.334900402,280213.71501446393
87,912774.5372227776,565713.2608139877,292886.0710956976
88,982401.8819968636,602288.8142950992,298874.2492019386
89,1042031.3785606521,610344.3296303754,301186.3499478899
90,1087627.3687251434,601681.9541226976,285528.0611121896
91,1066868.4912097438,576694.8385086373,277791.66547980154
92,1012229.4469677618,541780.2113808575,275068.02703044825
93,1000801.2373545427,551739.4773070755,286871.96100758575
94,949292.583597852,545934.2310742169,298666.8083425075
95,861593.6586607833,531856.3173835888,293326.5098857394
96,810283.6536614859,516053.9129115823,282531.2441572019
97,777744.0173917374,492688.813748419,273412.2018640988
98,771907.0099195567,498064.9412992522,278096.3075786084
99,779809.9743057316,508083.29411000543,291264.64545610634
100,803383.2054727729,537197.6753148853,302300.092838688
101,862475.2484527519,595188.8939363831,309222.16222816875
102,948091.6238438544,630648.3212804132,320477.4354363158
103,1020199.2530088114,667861.547290528,321404.2626419244
104,1114679.2824955496,691469.2892218062,347328.76116027357
105,1144348.3881145688,721746.0597725929,368160.09880235937
106,1153645.6733765316,742904.3045626328,381913.1959477437
107,1157137.4837663632,734204.4565645835,386026.34206894354
108,1121838.1737612921,716231.2612226787,363651.6237420846
109,1008409.3493060825,632391.6767710717,330724.195565215
110,902241.7012990462,554997.2604853568,284531.5211457986
111,829452.988094266,483392.5799888544,250574.36900740574
112,862385.0898101362,486849.6478826439,238266.061072385
113,941932.9557874316,502326.37770227646,239252.6714040798
114,966104.509385512,493801.12047997216,224292.40919693784
115,945978.5637436981,464578.2356196417,223402.58267882842
116,966416.4150174992,494580.34747601347,251783.83105212077
117,954307.2126091627,517710.5013399309,270171.5975472599
118,919985.3227782317,524526.5162405485,285681.76841379475
119,846240.3998820311,514623.7813305435,279427.0630523028
120,788463.0132591726,497373.2913205329,278576.24594997906
121,761601.9355698796,477565.3470439308,271444.37164803216
122,756106.3391198161,484648.7249109037,273894.3290991897
123,773000.3660423562,497812.64803383185,289458.90399863746
124,801806.9554842683,526425.8249743218,301925.9464682772
125,841187.0687198251,569756.4799808204,315021.33329965215
126,904870.8596288258,603949.438851423,319322.5349474842
127,952790.4209284274,644287.8759398893,321202.0691068085
128,1048851.6575374848,668027.000999026,336662.01274868805
129,1113782.7581269552,698562.5253991015,349441.47015665873
130,1127907.74234337,696609.8816515589,363420.991635326
131,1101609.7741460935,684716.6946689851,359663.6990373499
132,1083628.7025056684,675241.7272301283,350753.1510004597
133,991499.6752479224,609233.1182013053,318687.0728148138
134,924054.8325895118,549989.0357130968,287796.83206371113
135,876719.1248322463,506369.2675213346,260969.351494312
136,913752.2961530389,514543.7734628808,257344.28777648098
137,974639.4128431126,502180.2824515668,258180.38444244445
138,1037443.9452653766,520147.4020566925,254257.47610211762
139,1006394.3167368268,503663.1729842501,250758.9188566728
140,986431.9267627412,510140.20832532895,258012.01967832074
141,959109.1862253363,508123.2653810062,267311.53474674816
142,915059.8925384746,504048.98577682266,274705.06378363655
143,837070.0748502719,500914.1177500729,278175.93058486405
144,794467.298763553,487933.02770512877,274927.529338561
145,767757.2789764687,486098.51199298864,271730.5463298804
146,770412.6803927566,498251.5457907898,279720.1104051445
147,772581.9071918703,506666.3820713789,291732.386375575
148,804358.7828113305,533499.9606178289,305000.14302542066
149,861075.3661605157,583182.7768144149,325043.49357091566
150,919446.1303444261,624829.7414929948,333722.5095175245
151,988620.0581637779,658780.3127723463,338675.99289914797
152,1104556.4599340803,707022.961901124,354179.8415738165
153,1147109.6149385683,729118.2888960532,362700.83753252315
154,1166801.8214753736,749632.8375236006,377383.98670531274
155,1190452.4759987285,743237.08025381,383886.4119476221
156,1197878.7003185276,743591.6132459196,390913.29589398246
157,1119604.0742042006,729237.9159226621,369929.0613877351
158,1056370.6704390582,663531.9599279792,344845.5071681919
159,977186.9243287608,583669.4049187094,306681.8628320222
160,1004663.9604556098,593711.7618823486,302110.8278212181
161,1044398.0297501333,599494.6222205106,301268.6460616784
162,1087926.9595500873,608894.1483524276,288854.94017589604
163,1075392.2570114313,574258.3903639234,285873.7740219845
