,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,714523.8394901169,790250.582037111,309701.8080709582
1,652252.8365191016,834597.6637446948,313739.97397804965
2,649806.352850194,846327.738143643,342956.2549684217
3,653744.8514422971,881301.1660571945,334233.8190917388
4,707187.4897682158,908741.0937996194,357069.5314535077
5,791094.8862527602,996952.7864187333,396165.0934477375
6,911464.9378588146,1017616.766600433,399920.7000747041
7,1029418.5197493436,1092440.4696405903,393778.8192106791
8,1056713.6678096235,1076844.2626892007,407943.3967258401
9,1106031.6033841362,1118643.1850867933,386182.27174380486
10,939491.7231429958,1727559.3365617227,638869.166564935
11,909950.1217452072,1732694.837596184,654980.3075346141
12,1119382.6322527989,1200655.0219146968,420750.9989816392
13,1077949.8927049313,1059369.4811914503,391868.70769587025
14,946345.6668595108,981306.4648088989,320057.7656788752
15,916675.3425903234,806447.5674706307,298154.0684790707
16,1028774.4630934022,841226.3642500725,301656.4519992471
17,1175591.942500941,903566.5216752408,317940.0408236017
18,1282881.8314138139,931506.0078846765,336996.2034377311
19,1258550.4652605709,978074.8337206026,346830.86501574895
20,1065154.2193861979,1527411.1238103972,599550.7734951145
21,994656.3115635617,1547483.849061284,621354.3492199286
22,934391.3694201754,1601851.680385643,650028.2410631202
23,772401.9208632329,1715657.7561640132,695486.6637038972
24,678029.8226572365,1709323.4219616707,722750.5036996602
25,639944.4559633376,1703138.1222853775,724708.5095322864
26,605261.4031885191,1714720.6194836737,742306.3476968376
27,659272.17434518,1926038.6022270792,805028.7473974758
28,696439.2654728796,2102695.006977812,891120.7778273481
29,770313.0965589269,2203927.645309675,973497.9595581078
30,886851.7194087028,2281022.981849415,1024813.5886056245
31,1011479.27785698,2425078.6891887346,1002611.8840195071
32,1076007.1145791532,2585921.9321272583,1058176.8590895296
33,1084583.1338058687,2743988.2782700416,1083452.0031995168
34,1105507.3931928931,2872657.8952582083,1149496.8867399401
35,1135287.8104344665,2894816.128394083,1178673.6418234373
36,1151005.0076717949,3093195.356632105,1226138.0007613702
37,1123131.104909127,3068905.621815109,1253951.0923157062
38,1070616.061481652,2998401.114154066,1162894.6729294052
39,1090968.1049109946,2872347.655674343,1202912.7296323052
40,1234423.3019275863,2838095.2626101472,1231079.448080302
41,1313011.5198162147,2873849.168792036,1249906.036611082
42,1383660.3240158171,2720568.6465605875,1219229.0081968056
43,1354726.132586497,2688367.2667484414,1195623.226989942
44,1262490.3893373243,2586872.4733608966,1109548.9669729401
45,1201520.5601640698,2611277.4982271916,1097348.0781538435
46,1088391.131938267,2540092.83019375,1090624.347782735
47,912060.8202674817,2525342.2851150488,1084821.6327879643
48,813104.5295919988,2350681.713970574,1049499.0858965756
49,765185.8856737565,2266962.797281003,1007761.6704072269
50,742178.3597671172,2274631.9070560597,1006866.0011997708
