,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,267601.85697891813,1056382.0141299376,512842.6004953786
1,254239.96034582958,1066042.8186514694,524512.3084833163
2,247655.34071102465,1103174.1666658763,532611.8592587444
3,259118.95107171475,1157633.453083123,562594.7542797978
4,267939.03401046223,1253468.7869166473,579802.3282462991
5,302956.0966731663,1363524.1948873112,631790.7151783396
6,368417.2626338932,1463621.7120858622,655440.5524975766
7,418235.2756127194,1473605.7672044311,656856.1035224173
8,431554.85197476426,1487543.0290000797,698343.7230049457
9,441466.7666468035,1518743.7218795638,741241.7479932244
10,436948.32722464256,1555203.5251119237,761839.7735610018
11,418465.05351053417,1597605.5264599822,795483.8340847346
12,429490.2294630647,1627383.6489221542,811891.3347370625
13,389972.88973033143,1419543.9038922351,713352.5865225049
14,374511.65122323716,1217126.3455834247,613441.0022852373
15,371858.5011341815,1077747.6756101071,544521.7079762595
16,409556.8658666383,1126074.1917000415,521114.56950451003
17,461463.20540486946,1103633.7485813003,498351.6203902884
18,513151.79050157743,1111725.0924915224,480414.3391602516
19,529868.6755522148,1099054.6396362954,496349.8764026608
20,494748.2333411052,1148630.084146781,517567.8982633426
21,470671.7556087474,1247867.7862334056,582840.2798903421
22,412609.3410449042,1309233.8065249184,615644.329532775
23,344849.88114316587,1285923.9411862954,617446.1400181109
24,281082.823659822,1232298.275914269,596914.8334151212
25,269272.3009416089,1172347.7794306881,577914.6303955418
26,258614.50992029815,1151743.454063451,559384.2509752332
27,261327.40794203055,1187252.2033105015,588211.2250488016
28,274493.790435826,1333388.1244847174,623093.8096111234
29,317187.0780059774,1471264.160710201,684688.7164647939
30,387033.1693766386,1605365.229948066,724735.4641539194
31,453572.6291119664,1629575.2906673606,720160.9504902648
32,453485.4564637151,1702888.4738864051,793609.3111258262
33,468208.633189331,1769633.171591644,840684.832888404
34,449566.5090319791,1795031.8851382479,873159.9139510575
35,455069.19624509464,1846656.8957106897,910196.7391181726
36,444775.8017646951,1928149.9789489093,953076.7224655584
37,433620.0218386718,1826768.1320052852,917157.016875859
38,418407.20962588274,1799657.67201976,900642.4731363867
39,422859.91243655863,1737150.421352368,865855.7771997902
40,480990.3755128146,1803708.498674538,881467.8494665499
41,575471.3086348526,1857627.6332207182,867519.2061547467
42,639873.7079014813,1838798.7985444295,836718.9395216902
43,607010.4863928785,1817162.2391834855,842160.5591294017
44,571304.8640724639,1806872.1887738504,826886.4784233619
45,527024.0807572678,2002169.1883709093,929395.1350489309
46,473000.74873796216,2127277.1395531064,1004952.4620837497
47,399219.181911749,2138049.6232568235,1018793.0597779725
48,361386.8360455389,2159961.361030963,1019789.0918999709
49,356806.35398132843,2202415.5956488457,1061510.3277055498
50,355404.38472901634,2237649.0547453845,1067377.2917920952
51,370875.8716604257,2311786.064810466,1125086.6320184597
52,386826.0335663962,2443131.1084723086,1148371.4881624756
53,423951.09708992374,2607314.7447719136,1215309.6585176762
54,495412.09009981627,2752823.467659827,1237630.7778783252
55,549504.3879876955,2725129.9369902024,1235235.2883617596
56,540049.5885376924,2660489.7449544817,1239177.365009913
57,550957.0428818394,2691218.8959601023,1289053.9733445335
58,554863.8036906685,2677664.2508088322,1302571.4238557303
59,546905.5129381234,2722334.927199477,1311862.7341607332
60,523259.5394583674,2631198.794361877,1289405.4718614002
61,488774.31608823204,2469639.4602066185,1206316.936632913
62,472402.86676554894,2291331.938968806,1133910.6265644894
63,472771.3474339424,2165015.6381935272,1058288.4329026
64,530095.2974257177,2111935.982150757,1007509.9251945276
65,592043.9691336548,2079450.4492438915,965611.1315237517
66,625553.8653782931,2085151.8817391198,938144.1359229528
67,618558.2687566649,2045136.4790094513,937621.8721669321
68,595376.3724271426,2005282.2779956996,916873.1132849997
69,532970.5802464643,2009916.4949583297,945106.7568032508
70,460088.1507534424,2029692.5587453716,962255.8492954704
71,388148.53250924614,1942413.4750852466,919894.6451579105
72,332045.8834788072,1850644.8597152738,884810.1274187104
73,315008.42241143854,1782822.9298801494,866953.0054142008
74,309257.56720139424,1735837.5225834409,834704.6056720109
75,304370.145466445,1702789.8293587954,840724.4910700696
76,314529.4802528784,1772857.8707689797,837880.3552569965
77,358834.3024383338,1898095.8359556596,877174.0478236486
78,423200.8992498667,1946542.0455620205,881894.5773572838
79,457168.9345061414,1888186.8536860705,850445.0670099751
80,461786.2893095788,1960504.0299092522,916874.8671920851
81,485910.18319415033,2004214.3592961258,967007.4038222723
82,486582.5235265544,2062967.7025037922,998898.5146882907
83,470769.5749301983,2101739.22746449,1039672.0493213804
84,451515.702302592,2109328.3117102906,1055092.7515966042
85,418762.72870466934,1832125.4630264128,912225.0422560782
86,396695.4511921466,1607060.0898756052,804305.992834625
87,388245.9932469049,1453874.4652933183,714818.5405938524
88,431944.3455358265,1476352.8820509796,718867.5690098115
89,518406.8281247579,1504090.0982584292,698262.0223099428
90,590973.8906590986,1532089.4017750202,688388.0090016533
91,557930.8680350664,1536406.4929630933,697689.9570825545
92,534954.3023437465,1522424.6366282315,712076.8935783735
93,513253.5442639253,1631628.3499931688,760686.5899153416
94,464045.4672938893,1698696.2678298224,810346.5189839454
95,372393.33091108873,1665994.3618666416,808189.9831583494
96,320092.90260036173,1668842.4741116897,799408.7064761915
97,318825.8284078108,1669915.0787958973,815006.5116204714
98,306671.3581077818,1666243.2793656916,803974.1943630166
99,303083.713385959,1696188.3823155682,843455.3578095105
100,315178.9284821215,1804093.4556181517,853194.9248488734
101,373434.1500706188,1945708.3675152487,906294.8874942304
102,438612.8559497542,2011318.4446012366,927987.1990639634
103,487961.67928294383,2010649.4341527193,907761.9284406763
104,498473.5749376975,2018035.0988875371,949986.808169033
105,485064.8114804339,2017945.004159409,980818.9861530722
106,509093.3840898381,2024119.5340804288,1012564.3771253855
107,503485.37172685756,2106661.41533331,1030472.4393401578
108,466287.5339657543,2120407.2112582824,1054014.428513754
109,423951.0271499915,1942289.2230152912,965152.5843812891
110,403592.48644979775,1746358.6687198032,867178.7316334236
111,414940.0185165901,1590958.45910626,779611.7261062277
112,443819.06122047966,1579543.5883346286,762180.8376621625
113,532732.5212158536,1572188.430073852,725529.5189827601
114,583869.6021731939,1593251.5762736474,705501.2942451537
115,580947.2076937838,1559054.8341321533,716639.5880964254
116,571305.7963480355,1511866.0778146007,703828.7223860703
117,497589.77002991,1618747.497964022,763483.9589967784
118,421537.049830573,1671244.8338716584,799069.6226474568
119,344808.97280549596,1642112.491767065,798705.6801156839
120,317418.87244518776,1649577.0307193543,789373.1546471245
121,298571.11670640216,1616778.8850088287,796196.2885071918
122,295906.60708201607,1617711.726857913,787430.5459112037
123,299721.91105293186,1667815.2296549631,828829.4007517453
124,312913.98422243283,1788230.0035746202,866760.1729715342
125,347682.6571461639,1901368.266551482,917452.837167855
126,375413.7818954458,1990621.2222805943,949212.7803844495
127,452471.51938874996,2064513.1626051716,987076.9458158
128,490223.22572014254,2113362.625291399,1024264.2094758289
129,547132.6259456362,2174000.348625683,1060770.9166886162
130,548129.1072307796,2198444.268995021,1081215.229784439
131,534883.2620121284,2297863.838564811,1120736.7025599966
132,516793.8112758451,2305502.852107832,1114801.751099574
133,511148.34955964575,2104281.32699118,1040429.4266135728
134,505807.4458063493,1862513.5722277137,928672.0640307033
135,480316.10104068025,1693833.1526713178,824165.4531627597
136,508834.07415935455,1697781.5782295812,813898.123594764
137,579290.0457456238,1691071.6387597872,802732.1431889068
138,612028.7691760192,1688449.8887210554,775677.8475917345
139,600622.3097279951,1680974.5700181792,778413.6220266711
140,569348.0556452092,1704065.889812493,798892.6895413891
141,528125.3869758804,1756516.1668303038,828832.0692164823
142,465194.0492462137,1821195.4422465991,865214.9538557492
143,378526.3321771155,1816363.2467617316,855234.595715519
144,331414.2044508705,1802246.3937227915,853520.679673157
145,314639.2800740783,1796764.0063269355,871184.2743355555
146,311041.96095625544,1786089.3107364778,856670.9989748285
147,317059.6877261757,1801793.5437957686,894126.2845292853
148,329653.17654707027,1900114.9529725364,915247.383897391
149,352026.09634722455,1978293.997282585,958237.4793610233
150,379361.4262635909,2041447.00542957,978038.3700314305
151,462681.9052699437,2077591.5237989435,990155.6467591131
152,516376.3450215667,2131630.4062966723,1016169.265075508
153,522208.24630898336,2165579.488535028,1054869.5414506493
154,553770.6807269063,2187237.6258224146,1067894.2078291671
155,544428.5660132885,2260028.5215085484,1095288.992207473
156,560152.0662993334,2240559.4943087404,1081868.0562544086
157,507156.86981814547,2001292.4328743955,993222.6410182151
158,466413.77303099027,1749412.7686379422,866474.1041031656
159,453600.03890115337,1493061.497211891,749845.6610885048
160,501725.3785821525,1505982.0369186494,727768.693443956
161,548180.5616750197,1502697.073416357,698667.2802678626
162,592939.6628330974,1448024.7484388913,671255.4885755056
163,572842.5221456114,1427464.2957416407,669337.6705313758
164,522682.08792769583,1407479.3204672385,661340.3684483254
165,509487.77219603886,1410583.4111002898,679896.8078785457
