,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,305410.0048865953,36227.717371513696,193342.71747432073
1,286938.0042044464,34708.19101527523,189906.86574033613
2,290896.6370090182,33266.093794283406,204509.33120406998
3,300604.7796316275,35003.460734377615,208203.3449297367
4,316204.6543972558,36727.39794682631,223500.63606982448
5,344702.9276209325,43379.379137547854,237338.29486259536
6,391666.7739990004,54021.13218766145,244048.45453910533
7,447346.0988125666,53298.90039836801,246657.25123463536
8,468158.54057611455,51179.83729903347,255677.9853180617
9,484961.71627047146,47575.73849943205,269270.6045590803
10,485014.42932557984,53109.1191115806,271626.68048471335
11,486483.3028044031,51739.889273681,275592.54010832316
12,488369.6607818313,50956.82545706533,278475.5832934046
13,461619.4584068934,48329.96828531372,268071.0962301763
14,424474.85159702366,44825.94865888223,249049.72159324875
15,423753.046546114,36052.82906639923,237508.15980155245
16,470270.09337346326,47385.60370041279,239421.58201092685
17,513310.85556241754,60396.70243737983,230531.06237470297
18,523951.9398833494,48528.84862837149,226875.5325114639
19,524532.8300794231,47855.925495212614,222441.74438562684
20,521327.6111182598,43715.24431215879,234698.87322793668
21,471308.85430533,49978.32821472966,236510.8676346125
22,441716.5186698576,53546.15738024325,246947.77005535664
23,396325.2182780231,48897.49719796302,248377.85517203942
24,377925.3125824283,45855.92246638587,249010.183087859
25,351602.9362969059,42885.28956696734,245279.14337350443
26,353439.1226087211,43881.165973096206,258560.91719475907
27,370437.59989888925,50555.54858624803,269833.5289289074
28,394043.92758070974,47085.10106153298,293080.98298589105
29,421301.9320128083,51750.28025981879,313149.85747371643
30,482799.1051673123,61981.72426875212,325254.3540527384
31,517171.8097203809,66049.99867610296,328596.71527637844
32,544216.0903514783,63210.81091480946,341564.17705999716
33,567654.828908545,67906.38522026042,362587.3957437583
34,581103.4789378827,60027.64258522412,367379.86286403285
35,595023.8907670745,62671.49324501185,372948.25880262686
36,598351.1672062996,67513.93853543696,382331.84343054343
37,588549.1505737684,65765.6009231253,386740.5228564196
38,564797.7186268821,58869.63763466513,379922.08475569845
39,570388.3661783806,59181.438698481456,378359.7528039532
40,614651.5744282932,66840.71960088237,388380.8854761664
41,657707.156969258,64709.65507322782,369173.18468806514
42,677269.4123071197,75888.56904854818,363397.76268873626
43,646898.6376799466,67968.33380273597,345747.6675527633
44,633772.981963743,65679.28150137821,350469.6750570121
45,604052.065666277,62971.94687975248,361074.3738404239
46,577646.2194563315,66962.66139559889,374566.9300072993
47,512075.9525632845,65240.34253258489,377956.47619856725
48,469841.0460882622,60508.26952586383,367620.4862805265
49,440384.5260164385,58717.11628075893,355415.10926157207
50,443552.30273522687,56546.16185355022,367856.91771143023
51,449840.25639832026,58465.295073967616,377950.8768546771
52,474737.95253481256,61189.60014668033,396449.7653563419
53,503920.5124596254,62633.10957248102,413327.6485045996
54,558584.3680971143,69881.6777701928,420127.19056930824
55,611279.6878963475,72422.81120980892,409370.85019747843
56,613791.7828966847,68197.49270965384,404234.9392830242
57,619535.0317265908,64990.28476943454,414005.777125167
58,607544.8298017962,61461.54051824575,400434.14579985564
59,605082.5120182659,66599.71038848178,388131.2712375351
60,573253.8988799786,66854.24009066448,381812.20931608015
61,531324.1892768674,54826.32274196186,354002.76311783737
62,490133.40963772824,52726.792872805316,324842.3869528379
63,472435.5716193423,41328.10859896961,299612.84231983166
64,510761.3750859985,56090.54406899753,298959.54681876337
65,551760.4038706054,63814.00377305794,286761.5975284859
66,581927.2455051604,59838.284874784265,288074.86040589836
67,572554.4795213774,52188.062823710534,271470.87908647716
68,535645.271572851,52305.91591372493,267080.5675892876
69,498288.89036082826,50136.654257845476,268689.6140695012
70,455539.5241209868,48147.95637807415,276559.07041145844
71,404389.61899554275,45222.87713236843,263333.2901375205
72,363634.6482167728,39749.18072057186,253298.7636979105
73,336540.2614428607,36605.594448704585,240097.74839407686
74,349428.9673466538,36638.66486231986,252818.71183149287
75,334704.6854112747,35773.69065892269,245719.4607395048
76,350896.99871614843,37224.613335771464,261684.28687556548
77,384990.7205216262,42461.35746026993,280605.59515282075
78,426769.7244362446,51993.84713717862,284531.44206441444
79,462263.8558652943,51730.38491554249,284167.2839010605
80,499596.6951124106,51167.86417420693,291692.7632478351
81,537582.408629642,51066.80586783101,318503.1049853285
82,539735.3425694903,50012.01244730516,320461.30955028086
83,535491.6285578735,55790.985517148576,323936.4920491807
84,528073.482394646,58573.40826666426,329659.90502201475
85,489684.6039459853,45734.265807116084,304032.15871891245
86,449687.78895729943,46092.79074117871,272838.2613883809
87,423344.7189661145,46248.8257370595,249942.78685970735
88,474382.205873336,46073.202833249066,265929.78051853785
89,525405.7468114359,58696.68769308718,261865.2296000609
90,569322.6334324396,51258.29793277805,265461.51199876715
91,562198.5708514893,44300.90798824671,254824.68391976348
92,562062.9923792965,51945.44040008605,273949.2490045402
93,524210.9955018407,53288.676677365154,281976.63216507726
94,488744.96341415506,49154.348990258964,293402.14184584527
95,429124.7923288969,47902.373674422975,289764.4195529772
96,402890.6404277234,45214.76938569291,282398.5295065166
97,384053.4602099,43193.31383140817,273301.3714183123
98,380367.1488848356,41353.11005303641,286606.65564762865
99,389991.910419428,42443.03023759978,290115.52282646304
100,423792.831698812,45608.229530952165,314578.517803579
101,462445.5227747,48438.54695629542,329895.3522248035
102,502340.51215587993,61996.558598608244,336950.97533447295
103,531861.5796537673,59124.62343353533,332345.2081672097
104,562887.1939504226,57936.08727613141,341503.2707883202
105,566415.342407225,53008.18823199175,362515.1950128271
106,577192.9689117401,53762.8616112736,369797.3973921826
107,602500.9728533583,58939.72492022706,371793.01880244317
108,610866.3674537285,60032.778793468984,379827.7978483493
109,556164.9617282706,54883.76195107615,355134.87555942684
110,508902.00859428756,45457.0363140269,326444.4519407809
111,497613.166098426,43099.079955263966,300600.19268131163
112,536682.9563662601,50761.06098649323,308852.06355068646
113,586474.5708989443,58783.45821008661,292904.6044514672
114,597064.8666963788,48627.69909352125,293757.4530787207
115,589263.5808395883,50555.5961684663,281254.2823957766
116,556969.2243598436,47396.36572216803,283158.8113844984
117,530069.6666160107,47451.45873448535,286025.8615450559
118,503575.3001533218,46569.78006250221,296429.19082259905
119,443991.1114166277,48712.42858004971,291388.3992203746
120,408196.4574913483,46413.18158109512,287836.7349826296
121,384744.4542650126,43000.048906368276,278749.4527480857
122,387304.8760040671,42113.40214370076,290791.3850476987
123,404550.2155127269,43994.79938511875,301167.97258454096
124,431432.73844752077,48312.99377791639,334057.5275938792
125,456814.19740385795,49789.7490973019,351157.84811205644
126,497250.2237006899,63653.478487749184,366859.4425205489
127,549804.3957992184,69490.79879598643,374105.35412033694
128,619362.3383261404,70976.59681122254,396169.3889162758
129,653281.2888032051,72100.50424775513,412986.48599193787
130,663366.6849608499,68907.67673498255,422883.3758556018
131,689705.4376734762,79341.53114779403,435048.9103134394
132,663399.8689562934,71017.98607609136,433745.06064231106
133,599681.8096712119,65319.650048784555,385297.73356231424
134,553381.013528851,66672.04814676112,343997.5557889235
135,546933.4164993259,51652.929863068166,313693.58714343345
136,587613.1620328871,52383.81041352178,319703.7127542036
137,595890.7407741444,57170.51391909975,310445.66997153894
138,615861.0250776048,56629.81890525609,297635.75037166127
139,601322.5544306689,55380.19831889823,283513.5723753886
140,579102.8573542251,54074.42469666001,289887.4448181154
141,543330.7535788857,63885.506111353825,298184.1830748531
142,510336.5341823375,63298.5960123325,305641.0604924368
143,451094.9377975208,49096.81646936134,300163.4438797765
144,415901.6865484582,46761.395567364576,296088.965483518
145,393902.0062243544,43634.8711476008,286583.18215873116
146,392201.3171214926,42314.123823947935,297121.6265824441
147,405954.9150751709,43818.68348722456,309510.2329043158
148,430472.55795263284,47807.21045960643,336251.6968735989
149,454485.6565040468,53965.554909405415,354209.074987162
150,493359.7265827858,63566.95848441296,370093.93693751266
151,553063.5241127722,71683.06735058733,376399.4491803949
152,612302.9470500472,70872.6013709654,387940.9956373099
153,678636.3683596316,64585.27509674348,405421.75380502373
154,644037.5082643699,64937.40067596437,417374.6962065129
155,670947.7853908461,66882.45041010441,428501.5251089314
156,662730.0981192667,69890.83006031734,427343.2333293204
157,610069.6862001735,59521.96617515328,384514.7253676866
158,556471.8223565154,49925.1592388444,343298.101154008
159,525837.685256901,46822.55520727671,302531.2060682421
160,544123.2027850611,52007.21480344448,308944.88782572537
161,589300.2386422112,56639.752203731216,295241.71162066894
162,594133.4430230135,51287.79264067835,284712.3399804555
163,574514.4464672367,54436.78090654349,270337.6847092413
164,556560.8747852085,51543.02140535282,273442.1767694749
165,533821.6601246333,46376.29395090827,282433.9542353947
166,503649.7780311075,47108.83441486764,290552.7489392394
167,447650.83033099846,49225.04358244973,290893.4203617452
168,418652.27706699236,47352.43077036281,293292.5432676223
169,409145.1719192658,45068.35304156072,294493.05590128957
170,418221.6213915769,45294.47808056752,312560.9739912355
171,439197.408335094,46503.00888114867,329352.06561911374
172,468366.9541431494,49203.672776527856,359159.08258385607
173,508250.33362255053,53777.92737234652,380646.58010989486
174,582522.7586517006,66470.06996495104,399811.06647682935
175,645040.821589307,68724.3312211922,412512.79190614796
176,673886.5181253335,70113.92091229485,428234.95019182615
177,687052.5716635206,66666.08726789629,446727.52841773647
178,691937.3192856609,73589.51650006817,452551.36916388094
179,700378.9875208237,75097.6218729706,458982.73537916533
180,688915.7814499093,69473.25765810597,459794.4320124459
181,652666.2456360192,62168.8528695409,434450.82173805253
182,608223.6909199908,56424.83219341427,402562.0607136523
183,575797.295827789,48863.39975083413,363729.62651251344
184,626007.1498874623,55132.996467379315,374331.12682180066
185,680886.8741210448,68394.81709017718,363847.1826879
186,677364.2113391978,69581.13405631596,362425.4286982909
187,660697.4946685031,62426.33457192885,352525.9158338696
188,650541.7857901168,66069.96195776486,360468.4346237438
189,617602.0594473691,62821.926672870366,368118.46704690217
190,589589.0780718884,60712.85489347984,381212.7743832405
191,546894.5458369462,61043.0436027844,377364.75484756986
192,503033.9432511095,57209.6462267735,370297.5061786306
193,477099.2360085074,54375.56765943736,362397.8351275004
194,469685.0078354477,52849.02733789213,373233.980071424
195,483907.293652941,53899.25084884472,378720.6176552946
196,505568.4875518698,56395.891250933215,402394.84992074873
197,543331.8895944281,64406.73821629274,421171.89993078064
198,598973.1536408236,75226.98006094752,434149.0544799174
199,657639.5205443557,79393.54139274177,433331.965653622
200,676156.5596075525,73732.16797007574,453810.87636821304
201,725054.7148765435,72770.89364731764,477198.9249019458
202,723788.5122485029,69624.79198979402,484112.5499622609
203,729724.2607069735,80383.34864063215,498101.3366410995
204,727529.3915162266,75589.17156740221,504533.9987130651
205,661135.842333477,63108.60863399988,468759.4318857617
206,614484.3626766148,58429.18287975571,425641.3207172191
207,592308.6752686697,59371.377474185705,399005.936196104
208,661059.652078601,65888.56753838291,415728.135491171
209,689499.5458720977,68659.5725117769,401793.2518208079
210,712083.908439722,74920.10585495012,409440.4158417226
211,723757.947583249,72141.03107565708,404437.1177860139
212,732119.3380670105,68523.10930318944,426232.28764794825
213,726899.4903247782,69958.51282783614,452687.1269182621
214,702217.391289858,73332.51529537546,473328.669019808
215,647922.338960288,74806.32366854972,476400.61039731087
216,617962.691758954,73243.42706275135,473857.2489523464
217,623615.8639564776,71280.64240329356,482511.3956161511
218,636300.2802363234,69923.98042328152,505923.2981732768
219,655522.4890307663,73484.0129767845,518152.522257622
220,688295.8947501932,75675.0538772183,544237.0733054649
221,719984.914006651,80835.99677660875,563827.9734380331
222,805612.7912371976,91644.94852961415,586992.5723257546
223,909679.4519241195,97400.40926814445,595857.0244406341
224,921053.5330762796,92145.7778295045,616634.5313856266
225,933213.4314817253,90374.93418796905,636073.5099941853
226,935431.8339680787,88736.152804956,647652.8504341225
227,933171.0340854548,96645.27069810648,647208.90541566
228,910912.5348122134,94045.59549927521,638972.1085056447
229,800493.5347854883,75486.50957691681,571199.0086921598
230,715063.7531075818,65876.90283629418,503986.3641272797
231,656888.7471687524,59215.440066904084,459409.38076660543
232,688068.2440744506,63744.98787063945,461229.1181573701
233,736678.1362792677,77491.81906855977,439500.212163464
234,758819.7919648612,79751.80567207492,432306.3420333412
235,734179.4956477019,73550.83704042522,416492.2543094024
236,706436.2478952088,73247.79272282585,425780.5352498141
237,699647.2875281759,72336.22568808697,434823.6533327654
238,664267.3876496691,71469.58420736052,450009.3334276095
239,604658.242960612,71245.2945729321,448230.465285191
240,575026.7345851567,65633.75897088561,438974.9884318588
241,546446.8966951164,63487.93026030253,426886.34070319386
242,543112.4524066553,60315.0516129738,439321.0235266019
243,557423.0177376381,61368.68443035238,447415.96212970227
244,590352.3741965889,63894.17366415736,472711.99488050304
245,629954.3177827776,68514.90309850246,492723.679437356
246,687858.2727917527,82133.08828393751,505852.66400422313
247,748373.6353804116,85110.50343464832,510915.89439262904
248,764426.1890501179,80620.70752122582,515363.8152505313
249,781193.0308683284,79624.9411208382,538798.742193255
250,775426.4318122333,81706.77585471452,545268.1114681588
251,785051.0639488113,84749.20294378661,543818.3108988907
252,752193.5530679395,84435.93032495082,530638.4457553636
253,663927.8151559847,73956.84529437513,466827.5648587473
254,602104.9626144414,55243.682407549175,404351.82724671625
255,548818.3323715288,44174.001271583635,361834.6028559027
256,577858.3793337779,55144.2705992735,365803.2812919085
257,617322.4368167673,58856.154669067604,347057.4915894637
258,640332.0268265891,62175.8800464468,342929.9233379134
259,622519.6783383987,59345.13720394712,321802.88453476824
260,602300.8695194335,55223.40321970858,329350.6800375157
261,593218.862558794,57618.59852788665,343258.2075755536
262,562281.5159059557,56253.24684235618,355992.4444575176
263,503678.5933306542,55080.04142073545,352367.98241761065
264,464373.7418369852,52130.19765169908,342872.1083603181
265,451818.2774649844,49075.764516192685,333740.0294596454
266,448498.8481696182,49054.76443627586,347513.8543739028
267,452094.4185410441,49809.4452397777,351209.5887007013
268,475452.07873654115,51368.56675687053,371801.6225805276
269,510054.7672470343,55135.46246066716,393359.4456734656
270,561262.6974787073,64230.42198155091,401049.62646216963
271,605280.259703721,74021.00880930122,398342.2024551529
272,635088.8107520767,65503.84532882716,406696.6409221979
273,646623.1208249307,61762.68243226356,425763.4215600368
274,625768.6874593884,61529.139073829174,426389.03964812285
275,633365.6888521818,72893.513236233,427106.1395676013
276,641350.9235009702,69319.64441449584,440295.1156449713
277,605182.9743444273,62689.93705395137,414399.3968646153
278,557616.3634264921,63641.46690460104,372161.14104751835
279,571584.7415830725,64617.74485349191,355853.6110827139
280,612192.9231098526,62836.21136310433,377874.5302602386
281,647721.1278361651,67245.8793280392,373320.99195702147
282,692625.974801983,67703.0358097786,385949.5189366637
283,693815.4398491906,69693.51576651576,390051.53890328645
284,702784.7045219562,70297.88535404867,407532.67696655664
285,687455.2783423786,75994.63287430971,430869.9579465474
286,658959.8882505866,72149.40410143249,459939.8572523094
287,613358.9229854784,73242.75767231476,460570.3755350852
288,593742.9165691969,69562.45328055203,461768.18662216427
289,589654.5368906391,67622.1756026892,462823.8494314548
290,595423.199207236,66209.44687001975,476494.12707475515
291,612500.9154443179,68208.79627414022,489323.20983512275
292,648362.122224559,71368.6657550923,521716.13769501576
293,687112.8321661688,77154.16322997009,545113.1338961602
294,742900.5772040291,89323.40653984039,572124.248661775
295,808342.8942337042,93056.66783513913,589183.9481234584
296,866921.4912382349,98537.80309674656,607974.056599788
297,905756.5604968555,94116.18756493794,627647.8964247789
298,935186.0411104684,92543.40635406543,647430.6286841095
299,963307.5021294593,96239.74969720923,652724.9152335091
300,952153.6621646557,95989.62709448759,653224.1123224637
301,827780.4858413598,82632.1751593194,572894.5807001877
302,724832.7825819323,74850.66261897134,506318.5594122372
303,678002.9871647151,64578.11814298337,452322.13984700764
304,713778.3727049497,66062.45794509538,450378.49144641287
305,738442.4703621654,73120.70236676392,434166.5289435471
306,747625.5021323408,76018.58280068192,421320.4799206266
307,728207.8890135947,72280.27496311531,401409.07043335
308,693524.5326068111,66340.16218299737,397900.5789234589
309,661233.3258518572,65805.90063449726,404555.93513137475
310,649936.6155415488,63123.7128633669,412971.0747984766
311,572205.5636925227,63778.88967601426,408507.72488120495
312,544514.5383368898,61388.71762727287,404294.3951104124
313,531704.9405843229,58895.359640336086,410196.72162119154
314,536844.6838857376,58509.87823208903,425700.5304241445
315,553714.864372229,61171.640012946766,437983.3707028901
316,590129.2748662125,64919.74326558092,475569.7853655379
317,627845.8358182757,67868.83547286206,502461.4276781696
318,696685.0437459929,79180.47612984895,538997.9549471515
319,770993.2186679711,88412.11576550148,559629.802927086
320,844296.7294326704,85556.1402780729,576785.4287371504
321,900634.3907007292,84414.07251585314,602894.6581810705
322,943567.7625377154,89542.9034369648,622938.8764612508
323,949402.9354481247,94662.12087016451,639882.4441889306
324,900136.4368268378,88958.09070781739,627246.2865834002
325,790369.7970633887,78207.09439170471,551396.4632733031
326,701772.4877975537,68154.82886029733,481624.3903375737
327,656548.4906494613,57637.60775538751,420355.06165563886
328,671134.1245811591,65942.17954625595,412918.87781734235
329,691730.8541239282,66237.77941280708,388084.2531579442
330,688043.4016744551,63398.987313605016,372706.0279083843
331,661144.0376989807,62789.90855355341,350320.47728296864
332,629304.4524250444,59836.60237145015,343695.65213652636
333,612016.0832625082,56879.49532807284,350384.3237484462
334,553441.6263608077,53991.70762807396,350845.5563146697
335,495825.4094774958,53007.78356149475,340259.06426897075
336,453666.9195215247,50880.90652538583,332469.65039367205
337,425274.25923372793,46686.01655127109,317483.9555160826
338,421449.7873349201,45841.9934574114,329530.0602534295
339,424947.68130470405,48632.84586970262,330424.8406564471
340,444721.9654043852,53948.75966052354,351478.1059304469
341,478046.0338499863,56752.64939067381,367242.7795775206
342,553481.3520996727,61839.89213026944,377645.54765904095
343,581084.5561843605,61758.38814640192,375927.2971950987
344,580415.2645827192,59615.873744333025,373804.9117065909
345,612029.0041781395,59374.53278758761,390835.4110126242
346,590003.527756893,56242.251645149634,393609.3196214396
347,586058.840482625,58796.28111984115,387198.3566838294
348,577227.5223776993,60150.105001007694,381658.53825113905
349,519982.40732538374,49125.59574804524,299570.10035096225
350,461199.10919157905,32925.41654994947,220395.647239935
351,437234.0218891895,32036.827781745764,191909.9639391392
352,481985.7711968485,32162.045639368116,168610.791117223
353,520069.5322817821,38279.110008913085,159081.8580633966
354,550662.5774911527,38694.384815070865,157139.05793532007
355,533169.4191172571,33486.119622962266,152925.74605436702
356,501566.70546755905,32181.747299860654,168024.50342285694
357,466361.2114729063,33694.5108239083,171136.15558068268
358,434836.8978208217,33936.89021751181,178521.0357370927
359,393933.3597289001,31380.7601493181,171390.92745333174
360,359713.9137111394,36670.93670807498,200953.75506014586
361,331236.69823562744,33268.08072014638,198510.10456541245
362,339824.78770725435,33407.09531631289,212730.9460249299
363,343871.2871179039,36871.6907949084,243035.72407090178
364,372197.8440809023,37065.29999677898,266246.3513851785
365,404087.932164046,41584.969125899035,283560.8723811193
366,469892.73867305426,52928.36238426679,297734.41472448333
367,527452.1033840601,56818.042917618,307081.04541970073
368,542638.0767464316,59198.72247191999,313516.8033537022
369,561371.7696133592,60458.454959579896,335542.28958941513
370,540479.348888123,55988.40823315232,341720.59939102724
371,545434.0846934078,54589.54184316591,347149.3467649553
372,548147.9010613331,55867.30137532828,343166.5703349044
373,468923.3010485297,42645.3829451,251783.15826002185
374,417020.0208356882,33096.33723553224,179280.1660276819
375,404755.10000674246,32384.814513377896,145190.13759326196
376,458651.769166278,37183.3529649251,150890.2544456686
377,512496.638172248,36210.97079940016,136053.77484073
378,518176.64896499016,36611.65897674642,134736.4143074319
379,500181.2794186487,39614.17898130171,129946.47461301179
380,486431.65913769364,34436.95797609699,156025.15221559664
381,479657.3451552618,35670.94783115399,164133.14762578148
382,452489.0144439597,33962.38727242968,176532.02210246943
383,380324.64446198154,47845.9885940335,195148.39726019892
384,340034.6337313367,39093.01143061817,219486.92295639156
385,335161.95721564384,35049.40689336178,225152.76422105936
386,340745.0895835242,35024.382548459995,239439.6445524161
387,349938.4214373099,34456.29207707597,248345.02956942416
388,376870.1280305157,39958.01296320037,272155.41331754555
389,409867.95490082615,44076.36426650146,287163.9804606146
390,465159.24390932434,52711.57521876288,301744.5662920815
391,521882.50966059475,57197.26625432152,310229.127793296
392,556566.316636846,56538.169228777486,324545.7373415679
393,571875.9543685837,57586.13838829573,347373.8308803739
394,574289.8670227651,52916.01418564278,354963.4913479922
395,616903.4089268871,58649.99098365694,359747.15757471794
396,595623.9190920542,62664.65348582404,366908.71925242303
397,525240.883930511,49413.51875802548,346513.7794953572
398,515911.07075508183,48679.64183583886,319938.2454469682
399,501666.6382742206,50318.846623330915,306339.3330605627
400,564807.3146087129,49513.43349712529,318627.8245041499
401,602711.1562460387,58281.397527792855,307985.1579900644
402,632973.8049902488,55786.72263831324,309412.8700142674
403,604750.285647651,56573.354341892875,290689.1848224188
404,578880.2202090578,48466.12138937878,293659.51689417777
405,552648.1149794011,52576.42480600237,295299.74133376114
406,501169.49130994437,54095.87838679976,302759.74569709646
407,437511.42724016134,48605.36100750262,294847.9122792544
408,407013.9409862527,46779.43591001948,284573.1468788258
409,380562.3031234147,44175.1941243331,270243.7458892269
410,379979.5849060199,41702.5763345896,281578.19392174063
411,388585.448604298,43102.49180082391,289932.48481741466
412,408746.1990599444,45565.018119171174,312298.72445254057
413,442301.1385621907,49561.988205318536,333582.13741794846
414,494014.54436477897,58853.69400355042,341032.71445405623
415,539306.6967990681,70049.33295299465,342875.3688046525
416,571129.6241679309,66702.03420184489,358028.2741196975
417,595769.4282614534,60028.983453960274,382985.4208132575
418,603543.6400419539,62916.80374282096,400987.66512546915
419,631032.1390122456,71765.93675680716,408544.5531734299
420,650447.0850297351,63864.256435464114,422002.17272431054
421,596703.2284257079,60262.830324914234,416735.17952842894
422,576095.1575841404,59514.36896793666,399073.4958222065
423,581177.1597212189,63002.69029035886,390394.8385275636
424,617571.8629737848,66311.05654837357,391068.9232958837
425,640390.1456985723,74181.66863783477,364539.58974282996
426,673266.728136869,68406.7440834295,356610.1481470646
