,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,315392.46153189335,670931.0029091327,326432.6305105766
1,296352.8675045116,658662.3514182412,330071.9917092903
2,288015.6656105359,671436.7595393332,332360.79817256687
3,299271.23016487487,703286.6980073057,346771.3046254932
4,315783.8549013975,769007.7040012907,354993.80007239
5,354423.3616484022,835078.2314393109,385135.720043146
6,419222.15781616233,906900.1657093441,402781.41994171985
7,476844.5645329687,917474.0202164415,409616.4356500979
8,491396.9619708501,936512.016155281,444609.12511636165
9,510312.2358217249,956325.8739117061,474450.655741083
10,509280.42808815796,981119.439206697,494324.4956357642
11,502504.14371478406,1023694.4413167562,520835.45124878205
12,509917.6055644781,1050530.820276277,530426.0698101592
13,473942.2398030595,908031.9358848955,464082.8899251228
14,439966.4195877246,770287.6517015862,395877.49647794775
15,429291.06782385416,676724.0502236877,342779.9603938919
16,469237.18178241485,716018.5964900178,328424.73585974594
17,509527.0849826845,699946.6154681367,310954.16014989343
18,565399.6616244169,697793.1069839016,296758.4100238372
19,580507.7914599781,691405.0117670917,305507.17915529467
20,546071.1516340435,718878.9514149819,321936.78687698283
21,528703.5292108015,775111.9581079591,362523.5925793389
22,480703.5418701005,823647.8600871225,385432.6398500871
23,409720.90645511507,815998.0620242296,392920.298867083
24,348803.65339892794,783317.5597636658,380245.6246834125
25,327555.5438498636,746271.5327852905,371155.42046252603
26,312105.3433689659,721979.3986813292,356490.28574967745
27,315976.64593466447,739306.94491375,367430.39493875025
28,330986.3096760112,826234.737622895,382349.8693285186
29,376483.84053456265,907397.2693514923,416712.7452985442
30,451259.71294538555,993600.0105813281,444382.05925049575
31,522269.3207893985,1013174.071054874,447470.7158161801
32,537716.5430724762,1067183.3100828,495895.4556490001
33,544575.6569980069,1115702.5041794637,534070.8402113606
34,531805.445447422,1127835.5265930782,558477.991131685
35,545344.9878127102,1172790.3070150244,587714.6630497458
36,540216.7247241352,1237868.8313513142,617044.7178829802
37,521177.1732929663,1165710.8918558012,592866.9732794972
38,500993.68798035744,1143009.080496247,580814.3161182004
39,496825.81137410266,1087234.5308641077,546771.780243089
40,557960.5821041275,1137532.5764816096,551126.4627911362
41,659494.1178744931,1171607.8952249738,546017.0381477198
42,721597.7231626783,1160748.422915119,523458.4384136202
43,685508.0332141028,1139272.2194437766,525215.6484681078
44,647952.087886342,1126678.3802610305,517264.2110021062
45,608724.2097388908,1234594.3463052572,574916.5785553715
46,559818.7530146397,1328195.4714243247,620066.9886398687
47,484590.535639447,1322489.301070028,630930.1466523168
48,452312.25640033814,1331804.857711702,627953.5321236048
49,437328.77573143615,1354949.5255892572,651752.0438413451
50,432143.86471053306,1362334.94659234,650435.1727040148
51,447256.3825080261,1411430.3379790178,683212.073544943
52,470272.2597851063,1496349.5935424853,699446.72867339
53,514286.86609105003,1603052.6018390602,739613.4842760061
54,597239.1056862377,1713986.9092146484,761465.8528326744
55,651660.8919742572,1709749.2168220957,763030.8374962999
56,654058.109513275,1684133.195682362,775142.698379575
57,658697.7995116252,1709332.387141716,813918.8626121804
58,664331.5932692906,1707954.8527461726,830199.8645685774
59,669263.2274616675,1731581.6021331667,849147.7458302876
60,643722.2902782004,1694208.3439692317,840446.7582517506
61,608184.1412221774,1591576.1845571476,781095.1326690128
62,579681.0863939881,1462603.1983792877,735991.0877226196
63,569740.7873301848,1373785.5319050853,674386.0188719659
64,620983.5321932592,1347825.1451043508,639108.5205856969
65,682373.9357460879,1330035.066618504,608938.1644190797
