,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,311736.27849209076,1025707.4613204106,644728.8230997091
1,286279.6358938006,1041625.0353226488,656714.7165034747
2,274194.114744437,1112607.0257039194,684547.9730308735
3,279843.0641229299,1189734.695499953,701001.7386253708
4,299225.2750129188,1189748.1923441284,730908.1352621533
5,323389.8784389618,1273026.525461143,781587.4182830973
6,404121.23939869873,1386267.307418872,802450.4687862769
7,451191.198298777,1454296.1667721756,829843.4224127574
8,454423.3509115584,1406972.0023931498,843580.05990336
9,458048.85374910577,1501049.7355099984,857474.8205641941
10,485950.15078402933,1562655.5240703658,912100.4101947154
11,487405.5172937677,1509710.6961525627,927403.204515061
12,494271.7740099929,1582702.7196132648,946695.0575433451
13,458830.99022205546,1450998.7835362926,876688.3172268715
14,413873.6905421345,1245794.4455693986,758172.3907128267
15,413877.7797122924,1082680.0751852049,660971.6686623062
16,464865.0584375901,1102496.9940892083,632337.0123587507
17,520653.9205352363,1089338.7683703208,630499.5970390597
18,548828.6344563328,1088307.9343496056,623457.6641192057
19,545618.6964123023,1141595.9296468724,624691.4030610155
20,535459.1981217084,1195003.473286928,662662.069240466
21,508633.29288869625,1243607.0848674828,718547.4893352756
22,443747.51883277396,1303905.3660399395,761909.445280307
23,342396.6783252131,1286851.0209345182,760519.75624918
24,313426.5600416758,1197250.8978025217,749403.1131385325
25,293151.3409016812,1154545.2347946016,758171.2725926547
26,283768.26037109975,1227108.136296621,771162.8451126055
27,299627.9659848641,1341018.3171215756,810488.844173447
28,314591.81818941364,1355105.1073904745,852789.6991046603
29,341764.8886396821,1437493.3993554702,903779.3119011351
30,411052.3399187005,1561502.4589330666,944865.83694436
31,461014.6210368883,1603806.4371958254,962066.268432023
32,502231.54669454263,1629548.9526924188,994438.5732889834
33,506230.81464780297,1726201.4433711958,1028896.5936523617
34,521680.5407990845,1760259.4266898278,1076674.3580387624
35,500790.29226525326,1719392.9119610644,1085864.9903284162
36,485607.95196349197,1797145.853119698,1127741.3688346895
37,478490.34184734727,1793937.787834187,1107889.1399671216
38,456817.7069778501,1717772.2323152141,1059291.60627537
39,441166.2191696373,1556480.3440051666,998974.8716262538
40,513130.5235441569,1592866.9717907761,990915.239816839
41,587369.5597588217,1568903.8623212,994345.994355429
42,619307.1266648598,1540660.014317259,965633.582974641
43,611458.8760446705,1620954.180992127,983467.9568793422
44,576198.0353561783,1686830.6804996019,1034946.4398937298
45,537116.9292118421,1788115.4745549376,1119919.0522808228
46,504915.75755424605,1872222.2552189326,1201608.5052831853
47,428987.75021787797,1932355.3890972543,1256756.9855839098
48,391923.30281436385,1905633.2718710247,1288578.4726706177
49,385543.37429391354,1947523.4140691312,1333559.5315056008
50,387819.4672897212,2095791.2092379255,1397789.2165464794
51,400373.5502951655,2248737.278584789,1461420.1517951842
52,424881.0756446472,2338412.1957510174,1545891.876029856
53,453946.196647159,2474961.599592957,1625507.2921157838
54,528517.9488409024,2646410.281745495,1690024.2984509033
55,598453.9557119854,2711719.8616935364,1704849.3174690001
56,591281.1257263826,2623871.309697724,1673205.9011542837
57,587729.2475943746,2664785.73545078,1689888.5753605512
58,588184.4887234236,2723469.2558773467,1725889.2688292954
59,595394.8487035274,2654764.4127338533,1747822.0823237482
60,609894.0053848252,2708399.983482344,1751481.3032184835
61,575027.3718622366,2660334.7205629703,1721518.520163569
62,546292.546780953,2471982.638360048,1614180.3632956254
63,556837.911251463,2257120.036455736,1484301.3327436629
64,600187.8544536928,2256420.204972704,1444476.4394789028
65,639825.6288072715,2226317.152488355,1425115.0488126725
66,666688.3217950044,2171576.7641983917,1385884.586235607
67,647440.6704782107,2235507.377537572,1398395.8376254507
68,611789.7161177548,2155770.8413415304,1360531.5815300548
69,591613.4186025994,2141452.622375312,1378558.544634437
70,548618.2220805908,2123069.9493132853,1386851.2058595642
71,445564.8056886175,2081650.2381365953,1346334.9226754534
72,386302.53138579114,1916309.3745644318,1285297.795213351
73,366910.63377489604,1844746.2502995671,1244947.8394207533
74,354933.2607483639,1877831.6020022125,1234827.582543276
75,361396.9166258159,1904261.0591970463,1212528.5716101753
76,370139.406680444,1902397.3208325736,1234241.228881529
77,406875.9705189869,1938603.1136051288,1265295.223844081
78,446877.13595738774,2020343.690477991,1269560.107878371
79,537058.2693067649,2048082.3673757093,1269729.3639304491
80,513255.42507093464,2046092.2661266953,1277546.831869742
81,537750.6880130472,2097159.243710439,1313829.7311322512
82,545316.6769246217,2151900.297937441,1378403.3956725756
83,532386.1229821311,2132128.927284917,1384885.6771984936
84,540829.6646679265,2120031.043661278,1385914.9609079896
85,472544.3362610952,1929187.0613234618,1248873.6106229434
86,451418.6235265704,1672347.6935060893,1074953.9932516688
87,441572.26232283714,1480008.2665982815,949904.4703794353
88,478956.23769539123,1474084.9281149518,923798.7793810946
89,572666.7079992641,1471969.2328846802,903018.4069471196
90,605094.6340349341,1447556.7305250077,890074.5051999689
91,580522.7011609526,1496916.394863732,895628.5564448866
92,553937.4083757102,1559735.3419486654,921886.2103967074
93,526948.9497869844,1592731.6881999348,981890.2653706728
94,473638.7033197074,1680266.8261266632,1049025.6623996233
95,396541.4499987034,1708725.796748393,1084275.5472802739
96,350867.72589142807,1630937.5459160851,1084698.67968934
97,344186.73247961106,1648516.5767789597,1105281.3376756094
98,334572.6584475246,1739046.2250812498,1133916.4669965499
