,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1190536.6233712796,740563.975091289,307615.5867708812
1,1118588.4555489458,748686.47047348,307304.1674531255
2,1138742.3635165335,759891.1942006701,329363.1914791502
3,1167787.374648773,812429.0911179553,339459.20330670144
4,1243877.312980361,862443.5620812182,364709.20266278606
5,1361784.2322686347,953759.863472517,411886.8890003889
6,1509615.3616379728,979785.8603214957,431086.2582567946
7,1661152.6079793812,1069956.319236495,409515.3239455409
8,1687453.291317702,1032415.8670484157,418997.4243667505
9,1736072.5397755671,1060079.2805946933,404915.64206683094
10,1790575.0752735897,1130366.5135990416,419345.9450440311
11,1775695.1641375315,1140377.9044077324,434402.4064838424
12,1807160.2992960324,1182113.9421615668,448720.6723583512
13,1695823.8471160473,1031211.5237643865,414259.6965678625
14,1463596.080140695,927911.0098400183,333952.4891390635
15,1410064.8916652359,815886.3734292744,326676.5540394945
16,1485301.2495007517,825210.3914059406,331564.1249945566
17,1600040.8690577394,854268.4237306605,330162.29731721187
18,1693479.7960299528,821328.6435124712,328952.3601257262
19,1663318.711590051,831141.223866101,323774.9136924145
20,1645116.275825466,881965.1178783497,329737.32502687396
21,1601074.2732056477,867377.966984808,343404.9251294863
22,1569924.5549725967,875836.3108257948,355604.9004903693
23,1443365.668471316,919344.0181417465,373556.46344531403
24,1332250.3238359264,903864.1480523007,377536.05429427937
25,1267227.365075562,833456.5395772577,365141.9186042521
26,1238501.710903401,844347.5466076372,369898.6096359763
27,1264104.2265105466,879949.5950027787,377487.70905718673
28,1303711.0221264714,929644.2540722482,397872.15757962444
29,1404806.3128570607,1008161.8766078292,440061.9178997585
30,1556260.9622805503,1058588.614812921,469863.97763606714
31,1697609.1075438685,1113564.0968789842,449846.4173830865
32,1804209.724725639,1160902.8513528157,464190.4572697302
33,1824827.10318007,1206261.3571014763,465567.48994314077
34,1867127.4986974662,1263448.6979816104,491672.8385109968
35,1914769.181288352,1252644.319406828,503382.69626014325
36,1956217.0885957861,1345274.1916679707,521011.8752177866
37,1926232.1555191032,1298307.8856544541,526276.595508769
38,1853822.8892735657,1269707.7181183924,486710.72875074914
39,1820492.119345128,1197397.0942130222,496765.57211570226
40,1995381.0591825964,1241288.1974208294,524285.631819271
41,2113153.0011256314,1320569.9508898777,539454.7552487571
42,2157016.438374142,1242868.092044642,528421.689426364
43,2143428.17346168,1255643.9118216324,535015.9538807283
44,2063264.539544159,1230811.7608751385,513459.61318174074
45,2103416.2006618953,1360685.3068319787,549298.7487192227
46,2065858.2200040221,1400709.0716253368,582178.1970953096
47,1939438.0572054272,1447873.2942458421,602703.6730201655
48,1866676.9296271992,1404549.1755919305,611032.9689241495
49,1836923.6709457499,1415200.2245303583,609097.4554800879
50,1864547.7119802914,1464608.2880304372,629533.7839319463
51,1926697.1976494442,1545598.1378095325,642743.4023519143
52,2039132.6643947172,1627705.6747859041,682546.0288494652
53,2210901.4527096795,1728043.84457011,747632.7172970384
54,2435982.54488166,1841152.2127182696,788901.6519464008
55,2582590.057375322,1934806.8418300012,746243.7219243671
56,2607507.2443311973,1850597.799699527,744815.1282505977
57,2597360.8670340395,1927452.517201451,737638.1811452
58,2636141.4545571906,1923808.536453141,766303.7856769216
59,2628931.4431111696,1882205.1554766195,772028.0450242916
60,2584712.072860726,1902545.2395858397,766136.5325383871
61,2450027.83503601,1807985.4953020457,744861.3007537527
62,2321171.655297329,1681784.7263018982,670451.7483418477
63,2231848.3235211615,1567989.4403826275,666514.2026406671
64,2258193.54833858,1539242.8213414766,657513.3215798622
65,2325945.574031336,1513389.2126976915,656611.9976047373
66,2394712.473666942,1447775.1980100833,639165.4917859912
67,2392589.5069198674,1472257.3778785185,637741.3698949583
68,2293695.5329429903,1448041.3356222995,597726.9032027368
69,2187575.62521435,1419669.7868996223,593449.8350364254
70,2060797.3996470363,1398583.5462053453,597651.1157015698
71,1854793.184471499,1343723.9221970781,584757.3178017255
72,1750206.6491724735,1256236.9077273437,567329.5703569895
73,1625255.3731712773,1195006.337706194,531388.4876451753
74,1597047.8648240287,1208026.8196130751,530670.2063707509
75,1562173.8919979844,1214103.9849173215,517775.2458822136
76,1613399.902919492,1245623.5746344556,530345.4968076635
77,1686596.1074953212,1287893.1908825238,566874.6469772403
78,1834246.7273895347,1339246.1877756254,590737.2989347976
79,2044519.2734638732,1385886.9271734264,553122.3267928478
80,2059943.0696685822,1372312.521223525,567116.3616698615
81,2064676.6394156308,1430823.126990691,559074.6523565841
82,2127181.438583077,1463706.323745119,586827.2661295141
83,2152397.572414664,1466901.0219959526,598979.9685840433
84,2179027.854564713,1477419.4699982363,596238.6915623528
85,1945811.320283901,1334736.6328232915,549783.0443496656
86,1745858.1577064418,1164966.826130296,458388.1288897378
87,1674987.5897329403,1043526.997487963,443680.8719205182
88,1753931.9929732399,1103045.3696768982,447573.10969278443
89,1859228.7293910861,1113547.625710944,455243.0918584681
90,1914719.516215289,1062830.2577396082,449938.11415882624
91,1921740.507265088,1086854.4186147833,460974.60071669676
92,1924511.9269735964,1124538.9619314545,461509.86029365845
93,1905229.7047835903,1130350.3274666858,473528.0996966501
94,1841655.4433973497,1146956.888186805,496857.8243490362
95,1745879.730639802,1178324.4220321304,512329.0288207835
96,1665729.7841635006,1152496.3846446176,519794.9652868225
97,1626849.4639064663,1144901.8570609456,502390.56680772745
98,1623614.921000964,1183213.0939982468,514249.5382249856
99,1631703.3367070465,1219837.3475828124,515168.90070572007
100,1709157.5400499841,1285973.5048127745,545537.5230056718
101,1815328.7071000743,1354005.2230624454,592800.4860068029
102,1978527.4804726075,1400749.0852563018,626696.7267236318
103,2079330.3830054123,1419115.8131702573,586306.1365992347
104,2118464.4101331457,1436782.0887264763,579045.2647138888
105,2149334.4765280257,1468931.0399756907,571133.7143151754
106,2147197.327516489,1469007.690791345,585323.8690736361
107,2148083.210776963,1476403.451247695,598707.9696089583
108,2189914.8707005074,1480882.967669951,604590.833959339
109,2099924.6815756536,1434852.025682887,592363.1730088667
110,1911633.8779632922,1276917.4852288938,511158.31502323836
111,1806271.9683369466,1167271.4168141512,496304.8152826764
112,1887030.9813221286,1152859.2681619846,499308.77199142793
113,1992636.440296658,1196644.5617369046,502378.0060546374
114,2080341.4507450913,1138277.3291641944,492860.2047368833
115,2037426.2359018186,1121354.3086870231,486202.0073849131
116,1991913.6374719318,1138344.2574067328,464293.288549512
117,1914943.496998228,1146611.7119302494,474031.5264873253
118,1809367.3918507418,1167994.4735327486,494885.50428620423
119,1723209.1017322517,1159165.2486406965,506698.9217660569
120,1634636.3645443562,1122730.2024793904,508925.156237931
121,1544603.937959793,1097068.742206297,485337.66888863087
122,1543784.2215601206,1114238.3508603442,493980.28239007783
123,1562421.0163950638,1190834.5739451903,498648.5787413646
124,1643217.3147851408,1265357.7018374903,527101.1503760819
125,1741516.0255596025,1308592.9546166672,572848.93562528
126,1856346.1922718047,1359205.0958781552,604390.2342297509
127,2037420.4174618835,1439038.925423613,629887.3807730855
128,2196497.5635109264,1487806.409978865,638963.2816774456
129,2314373.4031003676,1598102.2808817956,652851.182366284
130,2400455.362875465,1623149.9179836125,691863.3892004259
131,2388035.6256373064,1646763.6601366657,693742.9174928904
132,2370900.770595028,1693856.0606340952,708357.1571838564
133,2242720.855403116,1519010.797213748,659314.3963100883
134,2057135.2382798651,1354445.5422170714,588431.4552631497
135,1942411.3919653748,1248488.6512574018,523857.6972733498
136,2012551.6800381811,1207932.7131348813,508574.2953179946
137,2092588.332648055,1182771.5135253528,495505.8202368772
138,2138099.5222352957,1151924.189400807,484815.04956542514
139,2133119.9232878773,1144858.513088518,485941.57206549746
140,2072349.0773259373,1150066.4836817258,479349.4295005198
141,2023072.6977122398,1207061.0212763615,503958.019858227
142,1902064.3463991364,1195606.5674583723,507541.9002325342
143,1782509.705248861,1227180.614315331,519101.95174042165
144,1700230.8644781387,1193953.6053666328,527256.6838389894
145,1646654.2267211573,1174936.0704446237,518177.84411115583
146,1640334.066152546,1205919.1046669527,527523.3868725431
147,1646294.6950241548,1260501.450692968,529819.9750844198
148,1696695.2642425837,1297062.0817016016,551388.523033659
149,1768880.9584494343,1348725.9507386987,595483.0289164113
150,1870823.6100414817,1409655.0816534199,610929.1965449422
151,2052745.9232557446,1462678.0624482424,636967.6442704301
152,2178293.023863169,1477243.8123509623,632536.6833094682
153,2282597.4314062,1531162.4593125535,642337.706102184
154,2359144.7003872613,1605295.0299797766,665771.2434473867
155,2304020.2052968424,1584171.4834777904,674488.1357394444
156,2294506.643817113,1572827.0998629313,672600.3545395368
157,2059588.6647037629,1389432.0325145433,613519.3481494832
158,1894700.9431872445,1245932.5798277,530808.1573099331
159,1732506.1409832886,1093519.325825963,454422.830495923
160,1791238.1072160013,1058027.8075046733,433937.71895616734
161,1847035.747807865,1062646.0149713408,419231.3372478596
162,1833096.0637561805,998405.4887125787,391570.3970201218
163,1818834.8515038472,928141.122840307,393848.3468694959
164,1789320.8559858087,963059.7412988831,396351.14914610714
165,1757349.7979868164,999519.5064591318,410326.5072853044
166,1646780.5654759053,985582.2066715516,410970.2038944224
167,1531725.2117663943,1033168.209764818,424747.09816986707
168,1457334.9552847638,987959.4994914007,433920.16993927327
169,1440284.4101486348,1009153.6748591267,434015.20770296076
170,1456623.5350275768,1050168.656774081,454096.7341216325
171,1491518.777460596,1109001.257773271,465464.66115130566
172,1554554.3237539679,1156563.9328077834,490563.5066839746
173,1649049.1567511922,1226753.0098488166,532334.0095870718
174,1823573.634312439,1256003.1262774812,566518.8937891029
175,2092186.7229705376,1344216.5356557001,550952.3195459164
176,2130349.7931406507,1398101.6687216698,566995.968971767
177,2187591.627111659,1442401.8119949584,559667.4695319475
178,2195191.396631613,1446213.126881628,583490.1406510586
179,2179104.6987560713,1464480.6054616417,597776.0409068327
180,2180789.716512408,1492721.281325976,605392.8439241314
181,2123973.8922152934,1415045.8517411258,603151.8412034765
182,2002875.8051479715,1367679.1423791188,542703.5598461982
