,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,195404.0611232744,32865.57099899409,867216.6611852692
1,191351.42078794152,34419.34976801845,842218.1009047155
2,180584.335632965,37073.06074960159,878596.3580028841
3,177488.31935411462,40839.42420339849,860421.2036283188
4,185222.58296609187,43458.55617657152,880947.1931221973
5,221086.87044549346,46306.107327308106,909943.0954635076
6,262100.40267274456,53755.21842123336,915496.0852570966
7,304396.6235322276,60909.18044440414,924937.6739509739
8,306350.6716537063,55827.849467699685,943386.638010976
9,307707.2877324498,56893.301429722225,954370.278688633
10,309930.4265807763,54761.98821669745,1002263.9657186575
11,311642.77150563383,62125.83277484038,1038709.0029255293
12,308124.6138767771,57625.84550629136,1125398.1694445047
13,301857.31760622526,52563.05572750379,1096000.4851685711
14,281349.8942252569,52797.658317337955,1125513.080657895
15,279021.635426957,63512.41064988784,1049290.3730660612
16,324012.949091553,62348.04332415108,1108042.6888896357
17,363342.44147751917,77290.00601249136,1112836.6438190115
18,399459.4464845581,68660.73114501005,1121506.1551564177
19,393916.71881924133,63108.03355702505,1077830.0695706774
20,369340.2728616413,67640.23942002736,1139893.260751871
21,354251.0286426898,67419.22009759663,1165577.868251114
22,310263.3474112849,64259.64639110371,1202237.7565881882
23,252902.2411842017,55889.50668295548,1194006.6247921332
24,237033.76347503686,50405.12280682109,1192858.075234655
25,217854.55992069514,44726.40887201131,1178860.3019907572
26,215255.06487333387,52109.450448183816,1219335.828354432
27,213093.7964639682,53433.397065413286,1235808.6792413585
28,221062.72179446951,57308.39477204158,1266017.791282422
29,250582.1237992307,67015.92394279997,1314629.5797683022
30,290949.970586745,71165.56487101088,1353555.998627012
31,336428.7586191577,71141.79481609253,1391661.2647522378
32,342364.0980927158,74573.49311349996,1411594.233002492
33,329199.93342386093,75437.9779589845,1442184.1778373537
34,337220.7490050085,65933.02465207706,1505581.2729278917
35,346098.9689594026,66914.21095841029,1541175.379099146
36,350775.4997600076,61265.578573387545,1616404.439619265
37,329874.35623329907,63546.192260187876,1579506.4339777469
38,319870.5891322316,63573.40472694913,1563218.719541187
39,319764.3252121555,66236.41656882105,1481200.7476497546
40,351946.71850443655,71180.85082893392,1512495.380245312
41,416842.9347364722,71560.37236440988,1500074.0588722336
42,443390.8158318166,70742.39087368926,1535203.730121658
43,422070.9544732591,68488.23001156568,1465112.7583759658
44,386369.6347618016,80563.23057572037,1465852.223823554
45,359844.1037939191,75252.4668446396,1506690.6202368808
46,332049.10557807627,67152.45713363175,1547449.0832400715
47,285669.7371890022,72194.19383898735,1529368.6136529127
48,246187.96107075168,60089.45456370324,1486175.8027616532
49,226017.8867336921,55517.67058616299,1426113.573270613
50,217903.32325397892,60456.45970601788,1403272.085251163
51,223321.55407035575,57501.93968199231,1363174.9642845632
52,227388.99723140628,62910.50483801064,1329463.4535559535
53,243364.0178914651,61099.8746613269,1329597.6800348456
54,284007.07889636396,64954.74835669113,1273215.2922401512
55,310847.1988805167,71078.12153169092,1226198.7321509067
56,323814.5348719885,62312.31373898511,1153833.5201492102
57,341345.65129501675,72867.65836859858,1155477.226422835
58,330288.0641426005,79015.76051155136,1192988.1027012444
59,316036.6201887293,68117.92880032206,1206809.2226479703
60,313794.21572578006,60397.78506671345,1287363.309924334
61,287529.0190185383,64218.106980380304,1186842.9328135727
62,275485.0624002719,54073.729049203954,1134095.7494507777
63,287759.8334413858,59214.46874643129,1059023.9082325296
64,310640.9862646264,65585.18859100749,1088316.4712215522
65,357521.3188701171,63318.60405175229,1104460.0059828067
66,398824.89430610806,63317.44780837039,1094951.8538154578
67,386107.5715985311,53923.96712699275,1042818.5804132428
68,367180.0200010434,70407.24214004283,1045343.9155284057
69,352072.97215694893,53325.44588774664,1057041.255027015
70,305950.3884383654,51904.11472512368,1067825.370561761
71,252428.85793417765,48012.60524348269,1051400.500651531
72,218587.19196476645,42799.544213004534,1007535.1576698364
73,198704.05156856528,40841.77934377111,965197.046275999
74,186040.90011685796,39351.661277567335,968127.8232777494
75,186273.1448980667,43693.59166249497,967441.521311904
76,200872.3523079398,50784.72106627335,992762.0180313559
77,230973.14951354248,56637.83359588511,1026219.662098485
78,272153.173351164,74332.08636385776,1031108.9576594759
79,311297.5965314322,72418.34260147926,1039451.0686433573
80,310381.3811471562,61819.30599874127,1035626.6495584762
81,310996.7262758038,65808.16465026478,1073267.9608214048
82,315755.72238639294,65519.44797368792,1093357.2949772
83,312600.147682496,61793.02197710005,1117773.7570262144
84,302957.2112900433,64310.481040823644,1179798.2099859992
85,283685.86422300927,60971.08838177432,1071755.9134503554
86,273573.29180872644,53535.141334468244,1064795.1052557717
87,276783.07220925373,50080.27741416701,914577.315944673
88,307953.5363095812,54164.62139374975,962651.0565361757
89,360246.02926710685,65051.60997532651,958120.6726471297
90,405683.4597685058,54062.47962753715,979168.041227816
91,391242.7458805718,49974.828154588766,933244.4086422946
92,351574.12439800415,58964.18576604641,1012795.0683084138
93,339956.4638332833,62696.01712341697,1045514.6278186123
94,303275.2618070908,55273.49087584712,1063553.6232905318
95,244540.9164688385,48195.20094093275,1039679.2867579907
96,215397.55762137612,43807.5853467641,1014761.7104380657
97,194969.50416357996,39003.635710619725,990485.7813366614
98,190397.8714290524,38939.26866523564,1010379.7283138064
99,192871.0260838434,43891.71948989059,1022319.6781448115
100,205339.62169215808,49213.037966146905,1052716.1070667298
101,230476.00745479218,59728.69694047897,1107283.693599561
102,288344.4080987327,61619.70129778347,1094356.2522888756
103,309302.0582255427,63950.546994259814,1109422.3507547164
104,329395.07808007416,65464.45362241459,1146533.7924701185
105,322865.1289069455,70443.25131112765,1178897.3441099722
106,322383.2255477014,61374.89658620693,1211772.5472863277
107,309701.9950931513,67452.25554168118,1214657.585593058
108,315102.3139583511,61795.52802196467,1288764.3706066443
109,296331.3165066766,55810.29797033064,1212263.045337219
110,271272.4509397043,46925.08205732085,1155031.2789758674
111,286254.28151533415,56775.68548920348,1038177.6797379625
112,336854.53588463354,57791.284726962505,1077367.3464567682
113,355691.723066431,67337.6001857701,1056854.707542767
114,384276.8613055631,56078.822670094654,1048742.2827561703
115,378471.4651390896,51317.86749689824,1006947.2658449677
116,347232.91946064675,56972.54272336954,1072418.8763728982
117,338203.9874419553,54866.59880551589,1139745.1594881834
118,314345.8855886335,62661.442644083516,1178718.4155776112
119,247556.856318034,55289.603090386176,1174414.1590910752
120,223921.97612501594,45041.08539085583,1159687.3744689673
121,211739.0458720455,43840.23259293401,1139484.6209482735
122,203589.9886363668,45969.925574049405,1163536.7550522354
123,201579.74177318072,52091.89094540792,1170080.5483808871
124,207351.54226245466,53691.40067973705,1235277.7993003791
125,228001.527164432,55704.918272531344,1265206.9459615964
126,252785.12087039603,59651.764908297686,1301914.4846807804
127,287798.828203785,65604.40445329956,1332464.6729025436
128,343859.4506419898,66072.58484958102,1378849.8628300345
129,363099.07988840557,70051.99222560163,1404953.2457809052
130,356338.01473209134,76391.40046345399,1460059.9604937457
131,371770.0681804231,71264.34112670795,1525172.2932636957
132,370882.5541441748,70483.46055064494,1572675.263614355
133,355008.6294138699,67423.22950961429,1434591.523585064
134,362454.44100787904,69384.39594602802,1320828.527314052
135,351237.2467577714,62049.21980499155,1157457.0378559416
136,385425.49804720975,79389.23022031435,1185455.954649889
137,411614.42992051056,69024.01619548106,1146743.5220408076
138,406294.53775794554,65683.9522319004,1132916.2429999567
139,402655.74514393933,61797.06121033382,1089385.9489111912
140,381078.3173701571,51252.12876951515,1142505.8047875492
141,365071.743212426,60334.35286080819,1155563.2346188962
142,322744.14424873074,53287.05124313562,1158198.0083659175
143,245108.67380191997,49877.909589482675,1172246.7866501347
144,230375.9631509676,46463.42692230664,1161101.2264094348
145,218910.54571855857,46541.62842809218,1165450.454100654
146,208691.04411093716,52918.34556537121,1189273.0379791898
147,208805.35687570603,50298.30285191204,1215040.3391011138
148,208835.17767046287,60029.481173051936,1266370.3945200809
149,231642.06399901968,58043.116392698255,1308053.8866156011
150,256770.3919062549,60211.830571515995,1355219.0444908647
151,287653.03788647946,63305.72186654316,1397530.7887402081
152,329838.47145218076,74554.81489571671,1441322.9809462777
153,357122.4323775856,78484.48016565583,1477371.6003034161
154,367712.24308577366,82488.49869802863,1540865.4728121776
155,381118.7732216549,79320.20334610506,1598871.959031108
156,378714.5221981072,86917.63591037982,1609730.241906596
157,350656.4781681571,72304.0729540998,1446653.178106326
158,329048.5046815486,75353.5419447259,1335084.7987334803
159,332397.7647783361,68939.2348691676,1190866.068669146
160,361979.4590535627,84187.36919016065,1186697.8656349536
161,408364.03078728484,82285.43505792845,1161919.5800581297
162,415781.72036872467,68381.58262529779,1147139.6225637763
163,426255.7290500637,67853.9299668084,1116992.9253746916
164,376396.90910144197,74814.39782037497,1169184.493211692
165,340519.3754604459,83276.34483844755,1185079.1075203307
166,310337.2634609884,66980.26463884363,1217059.1022198969
167,255501.84017098535,57117.8108056907,1215817.4814960016
