,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297820.99823498103,105444.43202938372,546458.4508266913
1,293747.69257529505,103942.71333568565,551334.0249033353
2,278782.8277456986,96150.2895811692,570026.9369212853
3,286932.18722782674,99280.82056395183,594645.8749489919
4,302749.85169101966,110596.80130761657,615674.3614064731
5,324321.8981313806,129281.06275038602,654271.6908969023
6,365009.5442411264,142709.29717830816,670085.4841826209
7,411391.86382653774,154886.8084159178,681445.3718421169
8,425640.1820417777,157856.95995250877,695572.7374093801
9,440028.4686204913,159776.88165023053,723995.6770297631
10,437089.4579764274,172956.77390961174,743786.812261449
11,450873.80230028107,183415.55538897534,752188.6825598584
12,454439.68189987977,185153.73907034402,761225.22478832
13,422350.5399899625,156470.0991778682,716422.3742270697
14,400866.6721509778,142775.85808712465,649220.9199834368
15,377534.6436698541,125805.44183297256,573327.2116462287
16,400514.4904296721,121513.41837124435,556642.8411015493
17,451691.3094522674,121719.55505882502,547305.365860144
18,485611.46487769927,118892.71448360938,544008.6412757911
19,462516.8565903984,108577.17022867012,542290.0696071163
20,434735.609626849,107090.8001933365,573499.2428849426
21,432538.41605806403,117891.77971406923,575024.997958016
22,411892.8449973686,128303.52243828787,615979.670534035
23,376106.4255342797,128213.90381706656,631921.1330223143
24,334511.6612169762,119429.93124544778,635621.7366286323
25,318808.66199313366,114475.89203246673,629688.6408613883
26,308869.54753022507,109138.36924497924,652716.1249074556
27,317374.393238421,110624.63187201097,678380.1098862942
28,339303.9037706738,130333.44238954214,720389.3803625293
29,359203.59643671074,148723.25232547478,768941.879138356
30,406212.57125055994,169033.02079845767,798381.7732907819
31,461515.90800646483,176795.5997656604,815789.6759784693
32,488712.85501647263,181441.9907768313,832177.8425744872
33,495258.0613696859,184145.0646135921,860279.7774915838
34,463449.789237291,176080.81288475523,868528.8466731597
35,469920.4010172036,197920.49481624237,863769.096330807
36,484872.7970891145,202312.72680014864,899658.799527887
37,460917.504503825,184495.88013124754,898658.0592620169
38,459176.5249310804,171791.55107821766,872601.2634377404
39,461875.4860674154,162115.00040796344,823925.6159670115
40,487699.35719725053,172718.97790394985,843968.407874735
41,531759.5035075054,176257.00974293175,854888.5565208702
42,569796.8524001857,192506.55370724687,883386.0160593968
43,564925.0915627315,172512.40561418142,913516.4494596453
44,569655.304507392,179346.98288812544,986339.6152187381
