,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,543191.0386358072,177970.03104235497,216123.07641454114
1,519477.17822490924,174225.63156056008,220682.99811539275
2,539490.626607602,182092.46697619333,233387.3268834578
3,556532.1111502721,191872.16201463024,241742.46371343572
4,588467.0508558382,210482.97367073174,255494.64156828632
5,632001.3014083167,230916.35178196125,275396.2890955193
6,709526.4894484234,247761.88419501606,283613.75164693035
7,778491.2018420508,270424.4514250294,294530.1702088097
8,788210.7783124002,263367.5515483529,318706.6940688256
9,828234.5791637517,270704.75869562436,333909.4791227399
10,824721.4883230616,280225.6475412698,332417.0604449991
11,821411.492659067,277319.33480599016,323009.03194526857
12,819422.5119308643,281620.70089845255,323944.64645098447
13,787180.7755863153,252160.15869413078,302356.58721296565
14,717594.8946839465,228416.01880977149,273815.8357130614
15,678946.7966536242,213794.96271950466,244300.73035640817
16,714752.5653239301,217485.44912725122,217866.41582271006
17,768301.0345819775,223604.94701485115,214880.02094075928
18,787843.6545890762,214015.14516209133,217556.1815827834
19,794351.7056675034,195254.92364120006,226894.8617102261
20,809410.5133470634,148355.06663052412,174560.6581455443
21,746762.6447679261,215356.69847440298,264425.777215014
22,719723.4128571862,219760.97665803522,275967.09299129125
23,658442.4972957076,214701.59259725944,275076.9151334024
24,607807.0386426826,206213.0789922696,260378.71710889874
25,600437.6976349837,199072.6011065578,260574.6271812486
26,590788.7888196032,212559.28052339604,268566.8731119801
27,618512.3351202677,223347.23931871713,280524.5691869785
28,659865.0982248995,248735.9018048892,304387.6385750349
29,712528.5485679504,269672.32916609955,332062.4529007574
30,807813.080450002,291706.70395257586,350835.42512047157
31,895396.3591516598,322598.5637062348,375536.13319268794
32,910911.345813485,325366.41468299954,397150.2279910068
33,949959.6831457488,333507.9690858213,418109.09265436477
34,964281.3662220725,347914.06175479596,426552.9113144196
35,954648.1536518635,351633.00593221356,416386.30864306603
36,966606.5954436532,353932.43476437265,424848.3208114567
37,927397.2634050739,345067.7046769033,409909.07048074726
38,915873.7138399141,333308.4585389656,389901.3796507626
39,872951.5182977476,337973.27929471136,371303.6063476388
40,967986.2915419234,346749.6305791685,392263.59541953186
41,1048399.1419367105,383258.02712225803,412073.49881364167
42,1128918.8916508157,381112.01705582323,443443.54916151636
43,1144340.3076622915,388040.09943877725,467051.0060894488
44,1154289.8547718113,416345.85487353563,497044.0241442884
45,1190648.5371767883,446721.39595884806,541472.5283086454
46,1178753.7238078534,443837.5232534888,575594.3847581064
47,1140421.6300806943,457449.5085374839,586057.1149143283
48,1112749.6063127285,458891.6787516402,581190.3047542169
49,1124546.6793899916,466941.291607438,604037.3819832945
50,1129261.8848492224,480353.99056713126,611755.7154907516
51,1149202.42929189,498183.2787186274,625876.7170336196
52,1173103.741173091,502503.3151050299,631704.6429242119
53,1224830.882157862,536612.2401319634,653177.3931729207
54,1332301.572513272,563071.7074220368,671953.7827650709
55,1410982.531077269,591624.0523088906,684632.7521952644
56,1370375.4693217,551282.3615996555,672677.0788191993
57,1394620.3147371472,558715.3032936536,703972.8074568541
58,1448413.2520680719,584165.0099613083,720063.159530769
59,1441952.2934248638,576152.2883350531,706974.3654134067
60,1463901.7010756654,587506.9517866694,704739.3350410544
61,1393162.7301855427,560831.2492921418,678299.0581213307
62,1348719.8291130539,546290.6719955866,657964.7268919464
63,1308505.6699873693,551646.9450455289,646296.5377337593
64,1348102.2685938817,549963.897121276,638742.7489861808
65,1382204.326938445,543279.3215823494,629598.1716650857
66,1388958.1356682165,526974.5419522256,618370.7946496006
67,1368672.483190141,496995.6276378958,614104.5305532187
68,1363610.886998178,497280.7470747771,619867.04946475
69,1348341.411263151,504378.95971406635,635930.6106859677
70,1291998.888242548,499540.87844297005,642587.14364553
71,1183025.8024883564,476789.7570516064,617039.7166354966
72,1110950.9246779906,458721.9998466997,589903.1265689189
73,1046665.9485192293,430762.7608631738,564086.1259900699
74,1025035.8573072003,430639.28284134576,553886.9761390851
75,1001663.4175389613,424129.11316743353,539616.7664959704
76,1004518.6374689435,423110.7333578593,535593.7248859308
77,1029280.7110566682,427686.44567409443,534535.9072010216
78,1107118.3182156368,454195.6819575051,540865.3345107858
79,1173124.5451341348,459381.4639413752,544232.1350954995
80,1197678.6807978074,461163.269284455,570926.1034783167
81,1234093.9319692645,454612.8729835726,583457.2966482296
82,1257271.195558743,468719.1805315111,580354.242229265
83,1215713.4955429733,462774.8757202298,562728.4994079708
84,1197146.3680001243,460416.1829140874,555776.6201713699
85,1075484.8863000667,398862.57058546314,494352.08262633806
86,982739.4184132188,359517.91990144737,430916.5544627916
87,910986.3104007613,324685.9698548456,386684.44857884705
88,912374.067268511,333565.04589580756,377425.801807764
89,972609.3751691285,328348.880623014,372098.39073419996
90,1018003.4463473469,324037.9281914092,380617.5385083808
91,1038092.9306524384,339631.22593455744,397467.7812266558
92,1037177.4501051276,332681.6227748204,414080.0721341899
93,1023595.4448781508,342602.5436462991,449053.46441517107
94,1003566.4574167179,354886.19101100916,467413.2262247553
95,962728.2869221077,360177.8287507762,470398.26956027135
96,938090.8616896757,363058.5237920152,463045.4079548216
97,932806.3609189185,360385.6772077805,472119.472429358
98,948099.917761418,369635.6305167798,482808.2270076545
99,948167.9570232973,379303.8532929737,484994.4861991539
100,978628.0781000964,392664.94935323263,501921.62012955407
101,1021951.6805287333,409131.42047305475,515131.23384380905
102,1093965.921616972,424636.6039464119,521766.5916631214
103,1172731.0206022533,445411.4510386946,530184.1917427836
104,1163292.5265576239,439487.3840556587,535868.3907403813
105,1184102.9562606404,424513.4963849064,552605.6599004157
106,1170592.4601720371,435118.96739842364,550124.6203589056
107,1169769.0091743043,431734.57568328816,540999.2230339337
108,1164911.8821543725,435782.6496967748,544209.941146482
109,1079428.428995903,403369.7244014907,484383.3938898575
110,959960.6667388104,345366.1284253076,420622.86158169794
111,883577.499925541,309864.2637197235,373653.6289554062
112,874598.8576587229,299965.8465716515,346888.52393957047
113,930726.3724073949,321386.164419297,349079.1499482941
114,1007127.0258049909,314812.52312366565,365941.2852774509
115,997356.4940834541,306208.9672757513,384419.19730653946
116,982169.6083945424,306733.7856284971,392417.8306660796
117,971771.8822508885,321930.69458104944,412874.876283665
118,943634.4635133322,320021.04901623254,420331.8095814104
119,874850.8349515727,315371.07091293647,414905.4844177807
120,833617.6709067526,313209.2440031648,409220.824396612
121,817387.5501030256,305664.67433316994,408570.1637895241
122,807593.2269939575,315026.3302524066,412961.02687887085
123,817191.2706463217,325607.18155207636,413754.00162174605
124,843079.3324658154,337834.98744835024,426535.3824596411
125,880310.0131211632,356257.63963773724,437006.20391657925
126,931826.6618129769,373285.3953907717,443961.15533242305
127,994496.9047333396,396911.59217456955,461548.36152510863
128,1052453.3861847247,406399.20114438987,485034.34106819984
129,1112568.567312786,409473.16901427,506095.8830569687
130,1149606.7624981534,426433.01829779526,520183.16058082593
131,1164142.509524661,436454.94038418884,528343.4635415311
132,1177309.816371998,441529.09997485654,535084.526103976
133,1085020.8259508356,395669.714171167,494440.77809908224
134,997721.8792094196,359016.3501148812,445774.480858745
135,917178.9103988706,316407.45806239545,398483.77782096283
136,923710.0063268018,319067.713964613,366092.62760801654
137,982123.6513604894,308973.96666999423,359771.842707347
138,994603.8233584842,306442.3089218656,369239.51358048763
139,1001146.1969633352,309192.87042797095,371001.4611585287
140,992742.891404866,310586.63533346413,383566.35679167276
141,995808.8894421874,324704.4123380532,407746.7703233698
142,948568.6393302053,329002.93183868576,417078.50973772234
143,868407.3618538468,328015.6370529035,410035.75387344137
144,823340.4920381504,321962.7967134026,400759.7848251976
145,792019.3756408973,308545.76057313103,401088.86632738047
146,792328.1460971272,313266.69678744103,402726.5308833886
147,786448.2086426959,321459.55983757565,401208.6836595463
148,803779.5149441744,325084.7786681118,408147.3527759904
149,842277.7670564323,342175.5986268323,419893.41775284463
150,877212.384775468,351155.9162683801,422786.22212744824
151,951982.1021549838,385694.9720388326,437873.3983512382
152,985121.5892949476,389100.899263707,443903.9526844613
153,1068646.801452311,400531.7042666307,459237.6481799665
154,1079630.2973961213,390936.3217157125,476685.6721602407
155,1064821.0310046934,392791.81132449425,473523.6474185156
156,1080051.8464642395,414604.9138365537,469232.62147158146
157,963273.260528229,352483.1034850727,423316.3813356627
158,865517.6670865658,306010.70667854405,371917.04300203297
159,816536.0959149884,258188.2383819163,294724.8785450611
160,780962.8205368571,241881.461787824,268082.79542325373
161,827376.4917682457,255927.27082764174,258328.5415333559
162,855934.1577876518,229598.5097895606,260496.27382018766
163,867872.7316756408,226877.3489643241,261780.29454979612
164,881635.496325636,243039.47735080676,296950.3907861687
165,868016.6272671346,243232.61970945876,310564.2024472564
166,826697.0818516562,247097.84843946667,317259.4980023194
167,739179.7803371175,254779.51044157048,313175.925849998
168,702642.5850668428,252554.4077458569,310305.41133681324
169,668269.914874632,242484.788914739,314423.45367964485
170,668445.4751441315,250188.2129723203,320803.90667435096
171,673199.6024820667,254442.47010591772,323945.2531691958
172,706155.83308649,265379.54886514915,338297.3553353623
173,743142.0752279888,287100.6643963248,356006.9187731737
174,820428.5289672622,315069.6786738012,363737.3402381644
175,915542.2955888804,318381.53047480073,382665.8379867068
176,962641.4614474077,323551.4735807163,408531.6530359466
177,975963.2387788392,336975.2135332742,427270.1093693876
178,960922.0351931863,345440.63930519915,424047.32602239173
179,949286.066541819,345924.2568965605,410273.2434078928
180,953996.8806821641,339289.8579020741,412511.1586312298
181,924642.7651617269,324766.02975038,390559.5190344943
182,843605.3883936107,306069.6054674848,344406.0652058075
183,782878.4220301163,266869.7758888535,311185.73655533214
184,600261.577107576,182648.58071936536,172192.38852863584
185,709807.7729670194,224994.79619840265,205619.627108284
186,809919.0777708201,206481.40090765097,243484.73670775522
187,892582.6878151101,231794.93301491952,289179.8112569842
188,925821.3946898483,269094.04784972226,331638.4961054601
