,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,457290.5858919652,40591.03476232296,243153.69052704136
1,444579.52465490263,42657.43793809619,244064.46062043175
2,444576.0764442295,45613.62485580442,247601.40650402123
3,459700.4441471727,48932.13491926342,258791.6830137058
4,481067.6778319864,50304.08581122733,272503.1372297045
5,508362.15856604575,55667.30308326463,288667.1859572705
6,567243.3042924318,61056.348322557984,303424.23245055875
7,628883.2344446534,67288.05504199355,317076.2213217063
8,633559.17710482,70982.92303819,328891.8647842895
9,672364.2795095625,61391.941043515675,341266.864851424
10,686124.791079746,65544.37449354988,362877.8303949548
11,710373.4591509737,71460.93438626807,379377.8629036581
12,715033.0206211024,64705.10884741372,373641.79867877753
13,643360.9867318916,64999.755136008826,328908.1963451904
14,587904.9416257938,54061.18098025113,286882.538035932
15,513824.7296526435,44455.18683505037,242578.10544083806
16,512035.30062150623,47930.51777527086,232457.16755889976
17,537949.9218949621,53713.11710738038,235151.90409566317
18,551780.115662042,45561.060873155075,227309.29471547596
19,563384.9424017972,47845.391029294646,230267.26350842137
20,552847.2921365228,53869.29562565065,239911.01722738697
21,556193.5392623345,55002.37095603408,247391.56107499404
22,524368.5022697586,48215.70180083034,259669.34863644294
23,485208.9459666344,47080.749003683064,254161.5871553392
24,441216.7596921829,42395.03566680866,247303.06731956522
25,424157.5960740012,40105.15180742522,235592.3318444206
26,419082.30803692446,43670.17742213915,229928.7895869576
27,449758.66671690176,47940.50658906154,241885.38721367472
28,473462.7872643096,52770.63357792749,257039.50398412457
29,494254.4517684642,56171.560996181855,275362.0845987035
30,568158.6069381224,63182.53290901182,294587.7837836322
31,616061.3409241644,62942.09398873116,304849.46331862407
32,650057.5337026254,64622.46522279264,331067.3031252973
33,665799.7844420065,65066.4687415954,343783.4212645498
34,684320.2864793318,66903.42993595275,364859.1349286679
35,705459.2224056704,68128.13976073684,383645.6550440002
36,714789.5884142886,67689.98159801027,391344.6703612151
37,690393.5867589216,65248.817300194016,375068.90520273277
38,664631.7846002588,64429.41749185578,354830.9800822256
39,651060.1987864403,61740.24922747851,345603.2097334697
40,709227.2752959114,65364.28951697338,359273.43101321044
41,764059.0378440286,66338.7164227831,378208.84676955757
42,773099.6325878456,74398.83417701324,378050.6467513747
43,783783.6444759116,81254.69425198891,380021.13185481704
44,795507.5297188279,78814.675751457,399526.659115818
45,795131.9118356364,75870.36199334239,424819.39836815844
46,787541.7330214365,82243.40503558448,446281.6993689801
47,742070.1964152777,77756.91063215253,447515.858944373
48,729767.3107411781,74597.98308704862,452936.12794775516
49,723265.1368503717,75784.62067833196,446805.01678920066
50,739423.1657962565,79827.73008434067,456614.3083319094
51,770265.1156244036,86699.46184422907,474998.2808246975
52,797109.5307948465,90985.26853685804,492622.30182478955
53,846542.2518181638,96156.72234862391,524515.5653952167
54,922414.8875975704,102602.94363974426,556212.2222076694
55,977164.5940630325,101764.27135710043,560721.0286988566
56,1010497.049426071,101255.26141585587,571862.6169308705
57,1022219.9827717512,101217.53503402561,582171.6034331863
58,1028653.6594132166,105369.60147094485,602160.0781800094
59,1024606.7703848832,100922.71477063476,602558.5655715105
60,1016607.0373808617,98674.85702234902,589473.6013111172
61,946244.0294509277,90444.93137748123,544449.5006905923
62,884087.5397392025,81890.41151809304,496651.9010720118
63,803726.6863965528,75772.76281625219,456196.20797448937
64,816668.4104325305,79235.85237573007,444595.552069588
65,840103.6124707579,79697.1958151026,445114.2985522924
66,834133.1204972923,75181.54333911795,421006.89821132924
67,819850.6742653339,72407.8416167128,410521.5961818935
68,829988.8620764163,75245.32810686623,420818.24133773125
69,799715.1196897005,76230.67506313119,423460.6712884033
70,768091.0930658719,72505.10484625501,428336.9241530976
71,697154.6391327069,69280.74498975559,408242.8206555493
72,651581.1681948274,61876.12662670903,390469.8367017851
73,590435.7927434731,58227.29839166752,355048.3691861866
74,563014.2775304175,57713.907546968294,339426.7064057275
75,560709.1783328821,60650.35697258808,338070.32061532966
76,566763.8516171144,59703.483309047675,342178.3610726545
77,582826.0006437361,60757.927229239234,350314.25032991986
78,630702.9388633909,67963.53434772942,363032.4054967523
79,684229.8100436067,65844.64647241194,363586.89670154074
80,726148.9244493576,73077.6704902721,394270.383277325
81,766741.0382825448,72706.08933461836,407766.37119331793
82,792231.7889445807,79275.04828364815,431575.90020494227
83,810618.3681038531,76818.69592184381,449779.06440298684
84,804056.9740498897,72529.95977836504,448687.3387217845
85,734250.9215826996,63381.974415512035,408885.9538590838
86,668494.0304510681,56379.715779109065,356961.66719458235
87,626323.8930975801,52185.95577851131,331333.985573875
88,653164.1118007514,58636.12854372858,336314.6055060079
89,714982.1077616888,69028.29764856788,349332.46342108934
90,736644.3795013728,61491.79065211994,348377.4260802599
91,736031.3707906967,58316.390922389546,351129.4477614642
92,763160.7277804649,69260.80904365049,371423.2646028903
93,753313.1136568558,65732.46214789186,389258.74695601437
94,722729.0595932021,65559.33410720504,398386.08443481167
95,678796.715353677,66151.36166380826,389997.0950469864
96,643806.0236851412,58731.82932568997,382798.51299966144
