,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,230354.442140131,74606.28839060882,470726.5861241776
1,222573.72923228552,78780.24195084936,469485.18393145234
2,218751.00360513735,85421.61482783787,475321.99655378127
3,223212.48622822372,91330.46185864638,497165.2581563173
4,233683.07365694505,92789.43006312303,526891.2405549297
5,257374.98723495667,100981.35782706294,557547.5739290344
6,309281.3520988958,107184.76392851614,591614.0941098325
7,354868.7570724535,118653.70841418105,624149.108507641
8,347181.19089419796,121363.23578786415,645467.8578478871
9,372943.22644598817,113507.71676887566,667808.9483958412
10,372454.66180207743,122898.35973142469,711170.6135700148
11,388359.3732458163,131278.70406033294,746312.2148461933
12,394520.5368669416,122811.55432742681,741418.4766834294
13,352741.5190622324,116676.70990496046,652552.1895993177
14,331757.3717303862,99139.94130818694,571632.889155414
15,303789.3854672658,79189.73774917207,480825.4114802046
16,321721.06633314356,84020.7128703062,463867.59625071014
17,352221.79914929206,87845.16399861536,474514.04955368116
18,370954.22679702495,80602.16229410646,453269.51286227984
19,377393.09162818757,82086.43139899126,454539.119968008
20,359088.6686283114,92152.27463620591,474267.5849345257
21,355657.7570219701,96956.82489241152,490450.6175960036
22,314139.09610251035,87894.9620859774,517958.99058643525
23,271820.14410759235,89358.80010472478,507401.3130531994
24,232759.36699207113,79952.19553876558,491235.51051568514
25,221131.99735708942,76792.76811986763,465903.5252075143
26,215523.28639078606,83497.441157556,451545.48087379796
27,230018.57216207552,90791.5155407063,474025.5366393049
28,240121.87129203047,96767.97785828408,504772.22228336905
29,256322.48683116728,103269.18916696323,542809.5230206547
30,316885.1414636641,111970.24176308954,580852.7760912019
31,349823.1845848282,115735.0101588183,605247.2302040405
32,362247.109789571,120313.2136986995,653380.2411226487
33,362463.89971696114,123132.77767252285,673243.236710905
34,368419.0764566896,127239.21991554365,719309.6394396806
35,378121.849420242,129702.59532145577,760083.0269067913
36,380312.8108154856,127113.14011030161,776939.3179846412
37,362361.13508673356,122385.69349003183,740859.1050428136
38,353659.54893345205,118359.07842030858,698686.1331383326
39,345404.4765526411,113400.91904858907,677340.3319328915
40,395302.4799638027,119815.75554903393,704905.5375141808
41,442156.10268736025,122312.32062567133,747917.7571421594
42,452814.6666534107,131372.62089955524,742979.3529575891
43,454290.0358927953,141181.35629364563,741749.2735310027
44,442067.164266956,141774.09764424045,779398.3403681398
45,422859.18105990597,142512.11324539338,828535.2056627857
46,393117.9126066483,151168.17056154413,865586.6385634299
47,340539.60519233614,147139.18320100565,867393.7994729099
48,321812.8884589489,141114.00389130265,877084.1278411448
49,311736.37407627417,141273.89080825946,856677.4185505308
50,314696.09611204127,150173.86667003593,871053.3473376528
51,322409.8095243149,162367.35116695944,906993.0120066492
52,333826.9419140733,167554.68602066752,941162.7696031063
53,366530.3940351833,176212.67242791492,1002236.5856661212
54,417687.5040494207,184204.91063857754,1067572.2352500698
55,461668.4851589084,190326.28935990165,1085769.9511608593
56,467111.9836054372,189944.27200837978,1108294.6676896482
57,469483.9088563342,189539.0143183423,1126387.2479903004
58,469493.2452641472,197852.47622485267,1172383.8482057527
59,470083.71736963885,190420.23745993045,1181595.5111512928
60,478350.6422153163,185313.50856136528,1156876.9207860555
61,445099.27988707705,170876.8078759197,1067065.0099714966
62,423606.6844694537,153929.2427527077,972907.604983642
63,391874.05055756296,142671.30450402762,893571.9693534903
64,426688.0446467087,147647.17869701254,879767.1938375325
65,460828.52389142715,144976.87805434252,887045.6859939826
66,472537.08895502676,141705.46234360008,834224.261677293
67,473108.7768860737,136157.20240566588,811214.4447872773
68,462053.58666650456,140655.84156051555,832881.7013496109
69,429048.8209817433,143532.5030733645,836940.2029400566
70,394393.65809068974,137582.4743858612,846547.4288260062
