,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,482157.27110543585,10264.916678624248,300989.2260331891
1,448891.746152732,9559.478584811024,283286.780440731
2,443869.36456968007,10087.652637263542,290126.14329458924
3,433027.461169053,11569.899309814125,280683.699495549
4,437219.1765870682,12963.27818323299,285541.43310005125
5,470106.220179262,13502.887553607403,293771.17541248666
6,509474.69649012876,16381.312800485193,293026.56696783117
7,558741.071138139,19687.60578170513,297859.2941883699
8,584477.937315619,19235.579300820482,310970.29448547505
9,592766.4733728366,18031.192652558493,318656.49109680956
10,601691.817207476,16830.228654680373,337473.78200679703
11,619927.3301494479,20906.788023525904,351548.7260065247
12,639956.9764589828,21914.105672072732,382458.4735633438
13,653986.7860881295,15497.412684114246,377574.6599418813
14,645731.9023604719,16526.491461240294,390068.40735510923
15,625211.5543062887,25598.56609857799,363507.4384750242
16,682969.1790296392,22883.12243807182,379126.1619469262
17,718756.1099181172,32836.50786857475,380669.6889750938
18,747738.4350145193,24451.484503077045,385455.03983471054
19,734910.2779052671,22070.18971528458,370825.56998167775
20,734598.3055640471,21543.914575861465,392484.24576500285
21,715075.2637223396,19951.420591642196,399299.52808014996
22,691916.4720432647,21684.1669986967,414467.99857759255
23,646194.3844595056,19064.99289534894,414141.9184907955
24,626942.8995219057,16572.349431326416,413642.3059608098
25,603525.7920118006,13286.102484298906,407918.62569003657
26,607981.2262303531,15158.815572539663,416018.79374805343
27,636150.688663854,16684.94275538001,424257.9699244539
28,643961.5450769395,18828.38663477497,437272.4033718377
29,668656.8896650632,21271.188173672086,450933.5034636172
30,720629.3292658562,23053.00945579716,462211.91248606244
31,772239.2698631904,23069.765111550714,475514.6815078372
32,805954.8167812303,27134.066714551765,486090.64761888713
33,803475.6581285986,24558.131118979636,498293.1839631775
34,811241.3691468597,22207.472880272948,516555.4956141501
35,824550.5772953685,21588.392668011933,529475.2360825021
36,844693.4936958659,19986.593830431393,555966.2224542876
37,814751.3682993529,22841.742972198776,540898.1647425052
38,805339.9853675793,22126.919043076374,535025.7620103745
39,790308.5825204017,22905.70960596068,507584.58941440406
40,833251.5701406026,28249.570797954173,517288.3397302475
41,894698.1678729686,24114.289381142902,512751.5297840278
42,922835.1816419353,24052.63648135026,523094.3610710761
43,884034.2861471171,22234.223164524912,499955.5388892351
44,838113.7591184799,23807.80488190512,500243.8095205972
45,824188.2933723575,24471.88280658695,511420.89271525526
46,795854.1655164832,22650.122321569997,522247.6077575497
47,747122.1674955302,24908.531483847677,521675.20888707385
48,702084.0427322709,18849.09096463505,506612.54707910196
49,654432.075191095,16436.79595806614,483081.49063969014
50,637883.8706482464,17822.68967543027,470267.31854484725
51,624728.5312292821,17860.633958197064,456496.57029360475
52,615855.7809529367,20423.626535136274,445445.5719291122
53,634247.6258562667,19524.64505106318,443937.9977698962
54,659572.6296364863,23993.521226543264,426453.6481156041
55,679790.1650899478,24910.682927165002,413443.5515352756
56,651222.1003445995,21700.14726480955,382323.9712123271
57,649026.3105009825,24805.82149925196,374187.2312217272
58,658522.6218896572,35030.146904608686,392469.9618933454
59,668600.8079223981,27331.419682656393,407951.0758112359
60,680598.6688956555,20250.44131703081,434508.2238321036
61,631120.3238711789,19565.54592106424,399463.45429101534
62,623037.48238286,17480.09822151803,386713.6254776598
63,600289.7045988429,19341.353859736704,355600.1492753766
64,639283.5020204762,25939.708995348992,367083.0868968924
65,684936.2610987385,27846.852993135937,374487.8362613156
66,708676.2112404128,24890.109819770194,364391.90178992925
67,668710.038435097,18512.72255247978,337319.6228317822
68,646522.7981067414,20903.6760764669,337747.2313463092
69,637340.623774348,15538.316302973339,343455.05451804126
70,615080.0187126118,16589.916604016616,354212.96442634275
71,556181.5984926844,15056.773480413636,351380.31485906977
72,515530.1440896731,12847.46993764773,340062.8263104822
73,464266.0643136727,11451.067870789891,313348.8645771946
74,451457.3262042315,11762.162119212853,309989.32765001757
75,452684.5545927534,14656.136275029134,308735.75858979515
76,462274.3181198167,16511.8962024668,315827.9875928558
77,496689.7664040196,21184.143456365164,328193.56092448503
78,537207.4103154533,31670.394349797018,328569.51665956696
79,579514.9345311413,32745.850416908597,333002.43317540816
80,598950.0955547647,26131.58657338366,340330.63697419513
81,614411.0540973623,23790.741358325395,352881.3728959792
82,622664.567189735,21169.134408375186,362531.27243434906
83,631579.0530446471,23235.696998342068,371115.5791389438
84,631164.5120076753,23005.873929938043,391568.1521545258
85,595339.2091799349,23302.3342165581,343516.65834678285
86,580152.431924736,19409.762419150087,333662.6810613493
87,549217.2448755873,17905.9123710733,287912.81013162486
88,589587.1686499491,20954.371588834583,301337.79819443944
89,626620.8629981539,26751.01252179766,297339.483550667
90,681842.9719275548,25376.871666623247,323317.8220826697
91,670850.1325615647,16906.631746256426,295102.4543658898
92,664895.5765827027,20583.868799194057,343858.7221311647
93,660934.249547154,17306.477613196523,359006.9704686419
94,626132.1592852985,16393.52824067879,363720.67199280806
95,578893.0467096565,14657.13805969858,360635.11332073587
