,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,513292.3403925697,298332.1372902558,70147.81919805186
1,481015.23176867905,302146.8182244382,70822.32740458088
2,488174.6834338538,304245.7166796646,74565.7809708311
3,484986.33870975603,305232.7297698294,73050.12965236332
4,509640.2271566584,318304.0127023641,70411.23365546562
5,553395.306460313,361355.83280577575,76162.6710576256
6,618227.4462964173,395344.34074321686,81263.69356367891
7,665640.7217779254,426635.1230397285,85549.84126088776
8,684339.3999254288,401209.3840224443,83806.87300889358
9,689741.2206126617,408837.371075093,92001.54608878629
10,720209.5279878434,435762.73737515026,93776.60510245993
11,730301.593025489,431422.11457744415,93836.39633992764
12,738644.3813579256,438989.35898387356,101016.04431325267
13,671960.0995557767,391629.9692792633,94568.41421456063
14,589206.2173349195,335898.92692357255,81751.78351514156
15,555934.6233141016,314742.334223505,70424.00342486553
16,592911.2685135702,305560.89357263135,72034.83466237054
17,668619.2613179903,328488.31736909004,67708.59315132731
18,713962.3431718879,326593.8676375924,69930.24481367462
19,718264.0201301572,306897.8321471081,73812.1147582746
20,684366.0333316822,318254.35158480937,77995.87907201449
21,676965.5084925094,336519.90015867876,78936.26956377676
22,645829.8450087889,358515.056962669,82556.35086444583
23,607404.2460331285,366817.3121121748,85975.45935720818
24,561115.3546579926,353966.60253610054,77821.18424460785
25,530977.1445887521,331991.6202636652,76312.19599968694
26,519432.2054453358,321785.3466777325,78721.6924380447
27,509095.4552145797,314144.7015081048,76890.40661099552
28,534806.2840595302,333472.245758672,73255.55720710137
29,567993.6733628772,358735.64415615425,79500.51294789207
30,639802.6710033307,424527.9995623199,85317.13763382459
31,712460.7535703726,436161.4777844872,89933.50229275736
32,730250.5390748654,452531.4468734166,90948.86238119498
33,743674.0023609558,448425.289367858,102868.56402767956
34,784800.0182191697,471990.4464674282,106811.07213051806
35,801635.38462996,486076.8596187378,105060.81133671539
36,821086.1753692992,509736.83442193695,113575.77621666345
37,791680.7049079326,492311.99787604855,115924.71577499817
38,783387.8045767429,470719.06455778086,111133.90072656194
39,752860.1868347931,459159.60155570257,103147.25315222141
40,802281.5698360065,487355.0171016376,106994.18013045205
41,890524.1368752817,511594.77351918496,107590.73678708072
42,921027.4830001356,505996.90301425225,106553.46729630057
43,906647.2388930445,485952.55457822845,110934.63123248384
44,874231.5184002088,484471.0305748612,107386.12310897108
45,887023.0417520409,535216.445318136,113640.13849825978
46,866359.3926414124,556452.6472623921,122943.95393014923
47,818361.6265678325,566705.6866214096,124716.36726778223
48,796251.491488285,558870.7848116424,121056.51410129994
49,786287.9778973584,554853.9889860909,124121.87763657882
50,797804.3275275144,563945.2564584338,129710.52548168703
51,808797.4636191158,586156.4378548313,130555.57329293828
52,865732.9970539472,615595.8589246016,129496.99466747606
53,928608.307425999,663930.1430053248,138231.68791155366
54,1011860.629097335,723626.1264774562,147942.99644672935
55,1064116.4658401166,731934.075332673,151597.0808750505
56,1063491.2436045094,714396.7301647349,146525.5307888978
57,1080750.082136761,711061.0050584059,156774.8375896365
58,1082938.062095225,734416.0228459837,157906.9522738052
59,1082473.6321632727,739545.5474727966,156355.62522541714
60,1099589.72133323,745583.7864306578,158536.49542291535
61,1032977.8279681446,685443.7890187268,153187.63491445236
62,953845.8257846738,624713.9764855896,141543.29132414094
63,917688.1685487805,590006.2479936415,130106.27908263648
64,934183.6295766449,588224.7696185883,125162.54564720714
65,943667.4325410228,597252.3384745211,122455.13614819768
66,988795.1992579742,580148.2957630027,121994.7977020472
67,991630.427615504,583889.263474469,126486.44247734969
68,958229.9435582332,559639.4933832532,122845.73286775034
69,939817.6514721668,561192.450331673,119968.79830616247
70,863036.9711789564,544414.4638648118,121161.07824184954
71,787305.464913111,531609.7914937726,119205.82589926652
72,732258.2375406543,518587.1693506232,109440.44009694734
73,686005.43385322,479224.3984964906,107155.49519238668
74,668162.3379175899,461180.43230448145,109103.93084613742
75,635401.7727896455,448763.9996885984,104217.97200144452
76,649161.1849229846,448621.56125497026,97992.53557173106
77,697814.9156964027,473851.8951736584,103737.97012894202
78,766508.0371956652,507675.85954761255,107573.49138091823
79,811748.1203117276,530188.540483245,108376.43066565903
80,837574.3063064708,532852.0010580003,109305.52145161922
81,846681.6794034711,536618.470749343,120871.15743452481
82,868551.9033454313,532550.270969174,123465.11618832938
83,884240.188812894,576508.5647471455,123160.99361642315
84,862561.1872093652,566231.8174227194,127416.84534340241
85,786796.3747405733,509851.0949725501,117292.48041618493
86,717914.6105891739,421065.6707606541,103563.33173068907
87,654449.4761977986,392146.7372484111,90440.44560114467
88,682196.5954980253,395516.6389945765,90457.42715701996
89,750204.7789640025,437629.56589953875,88387.10550084805
90,810914.0965921598,445101.44984895136,88099.54281012226
91,819395.147355515,432526.7989496911,93788.0712327042
92,796570.9301963495,419178.0256008317,96464.39559355548
93,805009.4362729159,443847.03251330095,98720.82680434459
94,789342.6817711294,463021.7363602311,102540.75552414444
95,731790.1916813086,460933.42891252984,106275.87222654119
96,692079.1069460955,456809.67546963994,101430.69481114812
97,680625.8664616871,444065.365300953,101691.56152790163
98,671496.2258047537,444563.41985670873,105893.06450574369
99,660495.3066437677,441690.82262709545,103335.55288669978
100,686343.3559361881,463531.72282444016,101199.79574463719
101,744895.3414175878,505908.71525586135,106555.53141094034
102,823968.7714535805,556419.2182300783,112560.97595920248
103,893681.0411739728,545852.291002481,115146.02962568807
104,884184.4809171887,561596.7712287845,111619.11917853316
105,862334.6629893164,551505.1942639821,117823.7352687145
106,877774.4150879947,548385.9185931989,119985.46405643965
107,877808.9593251036,576755.10136585,117347.67126233871
108,867303.9602427192,573024.7131274664,125604.85285589176
109,841236.9702483567,523209.11881688633,122436.08253281086
110,778862.9035485076,458735.5742153594,112090.84861001562
111,717335.0058524439,432590.42303612677,100076.48508153995
112,755899.2354933413,449235.09936636314,100254.04667631761
113,814280.1215678204,455018.1549811112,95946.39151882817
114,858737.391872807,451405.2516453088,95705.86815269066
115,818704.6646998636,433595.46594009467,98837.92035711814
116,807906.3475491793,416543.20438961877,97512.13838862049
117,803357.3435345817,448913.96118031995,98302.32461255985
118,749356.1272031431,447519.80804201146,101153.19308754402
119,709179.1577158782,448685.7332359383,103722.70045256783
120,697210.8036690766,446446.4605925298,97877.20503725021
121,648551.2985637303,429615.45801764546,97559.41508922818
122,637758.1129617736,429289.6215550085,102052.14565589598
123,631132.8740320654,424864.46335545275,99055.23679728799
124,663578.7326736331,441016.75224594347,100938.9142390268
125,711691.1662493485,476887.916626862,107083.03862306314
126,756688.5924928293,507355.04852675484,112995.7399836113
127,832287.2108406645,560556.8297102697,116930.03961318522
128,891177.68874402,575589.0075442345,117496.53947437333
129,939475.1373626834,597817.070464503,126637.82710650995
130,961453.1269737815,611670.1651707544,130575.70387731242
131,979325.0929506894,625020.9227285906,132371.2936308207
132,973939.8775207559,632987.1641499313,131449.50539022838
133,895636.6749381447,565596.8343120598,122654.0000528755
134,829701.3234341176,507409.6745893123,110203.68644033729
135,785676.3541656584,454752.0048368453,99294.35141516103
136,792101.9089348934,445308.3286378025,98608.80694554144
137,841677.8674926459,463757.38838804653,95862.20270054936
138,884307.5223957468,475770.9469148569,100245.61506704682
139,894796.73097511,467907.86486231076,103660.36614954242
140,850852.0035361362,472708.70655847894,102807.05174603203
141,837205.2980193227,479568.0948287738,105358.79401548704
142,789831.6405522013,465320.6832261821,108740.2095835387
143,734110.0182385667,467241.9653189108,111040.10610156012
144,695166.1213145885,461510.695192257,103695.54844714436
145,683364.9322316494,455278.3132006606,105420.99862747914
146,676836.5273258963,455158.20334348484,108329.46412200748
147,662367.0612287421,454831.1316741925,106522.04168351446
148,685390.7902482868,468246.91542990395,105464.47727546781
149,723908.9486377926,496245.572450519,110654.26505597724
150,761027.8169889956,517545.78623825114,114586.8428149898
151,814895.5534139357,567168.1129646214,118910.27083997545
152,854346.3879076161,597802.9959923163,115153.56528521726
153,912585.916133595,578264.1032413758,125459.09097795471
154,956554.4439708147,580426.9811932809,126684.22681968388
155,975693.9712612114,624033.0793848577,127357.93428814568
156,923820.2106575458,606713.956501689,125615.1156594794
157,857251.6314061272,546135.8370197718,113487.96181261892
158,789142.4163382238,450800.95770786726,97821.26471436702
159,715587.8133154068,382564.45432352304,85990.90471671353
160,706169.9403822965,391907.5470121428,85221.62843803823
161,750373.4900339274,402756.7982155298,80999.26850189814
162,773575.113886896,388370.41389768873,81279.01268233177
163,741854.4418568393,382473.13487929956,84282.7543087349
164,718712.9909823387,368718.63826456247,84538.71022197476
165,708036.4758913061,380640.25245546433,84723.05978105063
166,666516.6655177712,373939.37110050156,88517.57446724597
167,630186.9445718477,377678.77651239093,92670.15648052702
168,598589.8241267648,382535.8231984926,87018.519029996
169,593468.3124892268,383519.6417085197,89655.28333459707
170,589654.160631,388692.31182582316,94386.98507412875
171,595985.0808421165,392138.9190153074,93827.10097614999
172,623578.1871663396,415841.9759541536,91368.94197737618
173,674153.5064024037,442461.59323313006,96693.70636574004
174,738731.8691056796,501061.7260242122,102056.09811949274
175,802787.0303243945,507116.1304662855,107174.83677125341
176,847316.0668314988,524776.968480588,109151.24919477462
177,855832.1860150641,539768.9898332696,119520.07123333789
178,892713.2494187267,534314.9894894585,121660.12863565177
179,904052.2257933542,565347.3040789585,120811.9576751248
180,906224.3411545564,563848.5925190632,128292.38671090704
181,883838.7353534424,555286.1405907653,128202.5171025238
182,831504.2042093689,502314.0030527803,119384.40528679664
183,768619.7343817262,465646.4530946115,105673.55929072396
184,825967.1909334603,485091.82148287154,104011.57431407532
185,873143.8246534863,500015.6155056701,103340.97975113815
186,913519.0701264855,506230.8311711303,105062.03429011727
187,900684.0640915781,510289.57983172743,111663.21985157779
188,907906.4627052862,508138.3640104748,113535.39555107891
189,897349.266838401,527127.214883928,115519.10846449452
190,856228.6044131523,529845.9191001673,120241.5740230914
191,813967.2298458515,543984.3193255971,121781.68851128458
192,808757.2707809776,544317.5432697621,118487.13472383641
193,793792.3059027225,541854.356100694,120671.73032345476
194,797266.8245868103,546836.3625488946,127169.75948009637
195,788983.0467404118,550952.667935216,125050.68964135778
196,817690.6359840618,561061.7789379937,120841.92104175297
197,859739.6233913344,601005.4109007276,126087.40121306457
198,927415.2700323018,631470.1024756291,129994.28748381133
199,970481.231254428,651246.6816722621,133455.9490270578
200,1022699.6562829758,669258.5257640278,134583.87205616094
201,1038926.1442195564,669986.5740183718,144231.11235111157
202,1044585.4704640935,674024.5304540148,149516.1521217348
203,1067341.5909646433,701646.5807599784,150639.83815904576
204,1050359.376168714,696021.8299733774,154996.0739779411
205,980410.5068495462,633248.6555210708,148126.5621376806
206,894835.3159624664,554149.5245778548,134165.63213626525
207,863497.7161765733,529073.6842393246,121520.53138120177
208,880784.2366634221,544849.8073019893,121140.43943870222
209,940928.8050661391,581306.5591334482,119483.34234557192
210,1017460.9173419243,578134.4570235955,121457.59758480437
211,1024376.2997200731,579755.1750382679,127929.41602046037
212,1031249.9277961972,579630.8381797312,131447.09524533094
213,1037107.4160673689,621211.1724282351,135273.3453676992
214,1004573.401517262,639743.7869825669,142181.68326235272
215,997249.7283498776,654789.0969842486,148625.66989066696
216,985051.1940571135,669979.475160513,145244.0027431837
217,989194.4912073473,683423.0766166776,150485.3323679553
218,997958.0174444432,687487.6485340878,155871.51137450009
219,1014552.4130960115,703298.9842223777,157376.31146920743
220,1059923.1942782938,727131.8452663944,154034.0506012983
221,1106458.3607350471,767755.2721988654,161341.07611953383
222,1177646.8985149912,817957.6866313221,166957.15764245464
223,1262303.4566254457,836322.5862041803,172489.76777413837
224,1279517.6454453159,828368.8582008327,171089.4614188457
225,1286128.8349103497,843477.2248125665,181635.61411363815
226,1317166.1674811551,866378.4773078602,186149.04102100845
227,1318537.713186337,873187.161582701,183869.51121841941
228,1268947.810967667,846223.370508104,183807.85994563065
229,1120468.1089123243,743700.2579427002,166670.04274659636
230,1005200.0196488231,634551.9403810706,147865.46523819468
231,919045.2794821428,568950.4266287617,130355.78858918927
232,930944.3123283425,572818.2917762679,126945.76452581857
233,959162.9522721936,586556.3835429284,124277.74712104682
234,1007332.205342667,575763.0455885903,124118.71094854949
235,998351.4953782496,580931.6833822958,127931.4545682076
236,1011459.2911326172,575260.2117391871,131394.3940462073
237,1020095.273708397,594404.2880331329,131306.1148540207
238,974189.7664714734,611312.8341755184,136349.88962246
239,926402.8308540491,602367.9014575037,139520.36502851397
240,886029.4430871991,596987.7637267243,131818.05856746587
241,865605.5412386527,595325.1633583709,133110.46315396455
242,866328.1488826065,597407.5526986641,137289.54433869058
243,865704.761758612,598383.8732593635,136611.03235285456
244,897553.8578783736,622815.6818356428,132012.2808131513
245,946070.7119054529,663080.6632349787,139490.99544946064
246,1025235.0677500555,698764.59156701,145648.575924129
247,1068049.5354081087,716489.9837567308,148838.19808100443
248,1102638.1501028086,710177.0098816666,145802.4144272733
249,1076700.1503576199,707303.1653966572,154290.31030581048
250,1087744.0222513084,695514.7831664234,155911.22432204732
251,1102404.1717449478,719999.7702354116,152302.32359897823
252,1044734.7473722686,700133.4438976013,151314.14410244755
253,907384.9044500507,577764.5958534678,135436.37732494043
254,786395.8221193502,473268.9735303197,115956.01040142326
255,707376.5016594223,440929.9599082937,98871.0898635854
256,744612.247777803,444437.7506685972,97117.6309593865
257,807298.3763154999,444171.66376905696,94631.91480745889
258,836512.1616928083,456932.15939371963,95029.70868101147
259,806389.5912599821,434527.53444276244,97380.33517436669
260,794462.3417526118,435385.4520317007,97348.99604395083
261,777422.3132242437,442063.39158973005,97848.31628186186
262,732630.374853181,449691.61514771776,100678.49578843726
263,684559.5129095406,446116.78187530854,102495.30529077526
264,653603.0644893125,431751.2396868098,96111.37605713401
265,643524.4386997956,424168.9020565332,98575.241406177
266,640005.1116908552,423888.85562598734,102292.41706392367
267,629732.1002164757,427693.3502913349,101124.31793653322
268,657283.5403862927,446749.50409565074,97823.04183986927
269,711341.0667430059,477736.1145077227,104712.1723117496
270,778007.1869988822,515424.31605520926,110138.74433868447
271,813174.9671639135,528221.0193149094,111356.40823282291
272,827625.0476574076,516972.6658280817,107691.42117530886
273,819217.4144932011,502368.9924984092,117188.66810353144
274,824622.4643111267,518932.7770735787,118642.13016613999
275,853594.2651114071,541555.5282440103,114342.86130432381
276,880276.3051818744,541450.8646435358,123701.84089497123
277,804395.6378488574,514266.35302788,119021.83698386916
278,733412.6843662622,439473.9230604542,108652.09851873024
279,698395.4359133234,425285.73008026445,98726.40560296702
280,751384.2944646033,446913.7909782069,99707.52298148896
281,820667.2257673899,492394.19842282904,102038.66867029088
282,892783.1879231124,485353.3123244035,105621.95247699416
283,926902.3170324529,502791.0106956183,113720.98642398157
284,897962.7402681598,512499.3159349785,112718.2968168159
285,920117.172198631,556547.955387627,119523.26065423676
286,924481.4161489665,582052.7303555959,129165.76032135374
287,913107.5716714254,601553.052929487,136444.7399118959
288,909411.8485099158,620023.3902343058,134226.21656145353
289,895575.8533158436,622810.9460934906,138110.0007790665
290,901359.1615518208,625124.1592353934,142354.5867888353
291,905268.2022982029,631693.708189179,142181.9366771326
