,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,330460.1254771304,860228.5890167372,661996.2564679937
1,322573.2880741397,879219.2439813168,673435.3640950044
2,310800.2944514719,905575.9690308121,716962.7246651571
3,318665.39530432184,928079.9468719469,741903.5182791393
4,331630.0693990799,1005259.1082531171,767238.7858913385
5,359448.78677260614,1094026.5458088461,805336.739932306
6,434946.8146362719,1140226.2352112948,851583.471152684
7,474855.29975293187,1163214.7038601555,879822.9296868237
8,506018.9753608263,1228285.3183808622,906520.4618279878
9,520039.32402593095,1295568.3177228842,920420.3743247117
10,542579.5797877505,1346376.4407315762,927917.4922177248
11,540611.1252184325,1309726.9613773352,911524.0611533541
12,513321.1359277018,1279877.6011971107,893487.326914585
13,490791.56928693526,1148680.0811064942,816233.8877370345
14,448962.02837849315,1043067.8841546893,737890.3588531516
15,426156.71306073404,905099.9599490674,643539.0951380532
16,491134.3762645436,898417.503879797,627251.2664100112
17,531539.7799726789,892991.279048283,627005.0041595382
18,546302.9445076074,881176.6738171696,630530.7915631759
19,566932.7711606531,884403.9501916666,640191.0072170546
20,565739.5213538567,883829.9522804176,668766.8312264117
21,516841.35374330485,948655.084295022,683936.9859314451
22,443864.6613563952,1006604.8428485717,706042.0530942022
23,370878.18873442046,988187.5234758457,696077.7142998294
24,332379.88355741714,969888.642271494,723747.888647439
25,319613.1471953823,924125.2986564164,716046.8613242112
26,309940.57461331517,934138.7103000862,729920.8749003708
27,326900.7654840691,959006.5558065145,772076.2755588079
28,341405.0158560762,1065923.149722408,797082.9304981458
29,361444.73227451654,1135373.8100757324,838403.2198764937
30,424612.11220268265,1183580.633263244,890334.8733200985
31,476812.2514168705,1215396.6501171489,918290.4621886931
32,488199.4578336314,1275273.6169907853,936430.7171042876
33,527566.022692621,1357829.30911555,945234.561418424
34,554552.8377528472,1378638.1661346087,955732.7965345922
35,550167.7353925705,1401790.8315504564,958736.9771589888
36,531028.2866320912,1413234.8604008981,987733.1634375651
37,521857.3534875028,1381050.6674522567,974687.442324805
38,507382.9848208023,1329903.5764685022,956587.5930261746
39,493135.2382294859,1295528.627722045,921086.0507256506
40,568756.4949894265,1368043.4057474458,973128.0641389593
41,638897.7556156712,1444628.8974371436,1029049.1159868287
42,692217.739184336,1468080.8858968744,1053643.3847214214
43,695302.9789247973,1513626.5050649731,1096428.6145212573
44,691977.5794185424,1608749.598223901,1192000.5668288332
45,648563.2945566893,1757614.6514707434,1233381.6690452243
46,605193.4980710198,1855380.1787159909,1296144.924675989
47,540653.2110888137,1858363.4517377734,1304447.4645169885
48,506736.4289740862,1900090.9797680746,1372762.0296473908
49,508544.1004647265,1904954.1317128015,1403260.8568532995
50,480433.26481759374,1935222.8697323534,1428558.927478098
51,510109.9670764596,1992560.3496560634,1480457.772625368
52,527826.7388310368,2075430.4879746758,1512670.327887216
53,591594.8096026386,2218971.6723425146,1568847.276463268
54,641353.463470021,2288808.252898116,1661704.0216319694
55,679714.9742987277,2324687.0814482416,1677781.3440099743
56,713206.0491215852,2355726.007616624,1664349.0234173303
57,727456.7581864084,2363235.034570085,1651611.230063453
58,733536.2992375261,2422220.658322287,1664910.6566661408
59,746491.9900628065,2417302.0052423356,1684622.5229922757
60,750850.1074721614,2404465.138561409,1703637.8031582998
