,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,422058.3232448779,182199.04319717933,196585.03498481913
1,396493.1410346745,183678.15424646414,200338.98348470734
2,396054.88010516326,182453.1614205689,206273.3387923339
3,406574.01200319006,189068.6764099135,211474.34103433188
4,428242.0912515885,201450.92298238527,228335.58168214263
5,466199.31127024925,226183.0806329937,240970.86664298287
6,527347.166938007,255951.4110709546,252071.5334495445
7,605547.0731050622,268526.72603704873,265710.4001455803
8,653053.9118025947,269222.3466144532,264432.24425551033
9,650665.5211236575,274161.5736768386,271757.01863549947
10,670286.1280093215,283861.88627198094,272830.0823978913
11,677681.832666686,285405.60557680344,276784.70726884535
12,671147.3132241048,291189.3194785769,282820.2283348348
13,645437.3186847663,262228.03114726604,272021.42396051926
14,605908.1175594537,261636.5478020241,265425.44838020415
15,558246.8575322806,238794.9853711645,232713.91183393277
16,579259.5274321011,230095.532981331,221119.09475812723
17,644505.2084154189,230888.54569363673,222286.19439372004
18,673855.8028750698,220105.30119961518,224539.37042050707
19,684905.2322365022,217177.57235486768,225872.82567713258
20,666413.65284127,220398.51671188872,232537.91604240102
21,639775.9153117855,241241.24960215917,224858.74724740832
22,599919.7298311396,236777.730387702,229907.48055793246
23,516171.75495913805,220803.96700467152,226968.716198736
24,474370.1311296077,208024.8251148281,229019.42895421412
25,444755.5333161192,191544.50327665286,227004.0614814594
26,435863.0353702189,196149.53258683378,226675.36013664096
27,454208.71644879575,208023.66465293852,237144.29227095706
28,483065.68442753976,230833.28297754613,262845.4931321671
29,528806.5000768531,251607.98952712765,279205.73898359266
30,612536.3851954493,277294.0571625445,296211.9349911531
31,703789.9159644882,305470.1110933268,319832.7619696617
32,700518.2894378022,322719.9029824495,321074.11913658166
33,734508.7341470701,328943.6255559922,332349.7967113331
34,736820.9712915225,349734.70271303685,332796.3955861491
35,760382.7854264319,359571.07406706974,345211.7407156983
36,762308.4352310663,355327.53927582945,358795.7300175378
37,727857.589316277,350384.709921698,351226.2485602973
38,693456.4785417196,317484.40794778283,347355.934055361
39,651333.7163742115,301844.46426362003,328436.6908323466
40,731580.1872622011,330483.88379746844,346780.4680945859
41,830630.5651043757,351594.414549385,373683.44959936105
42,902174.4321807964,360541.9530857961,377390.3422045796
43,883544.1159668174,375624.8655272832,383569.5502510952
44,892392.0311825172,367597.3006226184,398316.9454586685
45,891938.5648337879,380277.66751251766,408090.7672909025
46,871673.4621695393,411600.0749761324,425607.15160223097
47,791075.3400863275,405857.4710666721,429498.885966376
48,757422.0962321626,392977.68182382925,433382.2828547032
49,747038.4167848224,395211.5374130372,448794.9205875792
50,740558.10541438,399421.9140479316,452820.00803656795
51,750672.7834975926,410203.28456046246,464724.2097033193
52,774720.3147749163,421459.3710146159,479928.3155385769
53,819680.2453209066,437197.55107190274,489221.0944388454
54,883761.8048731311,454245.0271213407,496185.09093901934
55,961699.1563958948,486493.4080067445,510972.6990436859
56,978839.4651485092,483252.83431590814,494446.71163139667
57,984228.841979479,502531.5178435615,509391.9626290021
58,969464.5846078116,506155.6864306469,505158.5698537794
59,1004206.613343544,512591.13938716793,521096.81885795086
60,1002677.4071344102,521344.8157570429,541355.8691633476
61,992589.633477153,514044.9817302817,538358.8351229399
62,953985.7799749548,485774.3231921287,532907.3385709868
63,922246.6908252804,473448.7567674236,510639.49534866563
64,769825.985704378,371331.40216773085,399158.09877481125
65,909785.1515425724,396908.5604574379,425875.8989935281
66,989960.1383527461,422658.3686266524,445297.20561385545
67,997759.2839511667,415280.0514990891,445374.7360325988
68,962009.6752442617,415538.7823700871,453466.1688012281
69,925106.4913175636,423816.3932684052,446352.5825534512
70,876748.6365513087,422619.6910698176,445443.84133434476
71,810194.1843069026,405657.3970487764,446615.2833733384
72,770414.2871070321,398174.0243570598,442038.44594215136
73,733091.9217551515,386304.418904514,437211.5192274507
74,695714.3582837046,368487.6835205186,423665.8958608305
75,680411.0175964178,361195.83004201495,418382.53133608913
76,696434.2997752576,369509.2383132771,428110.4267648619
77,737450.7814546628,376012.3726471057,430329.00150826795
78,805966.50991799,383182.3986584449,432545.15891201235
79,850512.8285238245,410391.0395877529,440804.49445702374
80,889403.6814383739,420079.43472706544,438023.56444607914
81,891333.1633681924,430766.9712086059,446025.8883936729
82,887336.4071354271,448810.0275559732,444675.490598578
83,911331.9123460781,450947.9091958653,448095.491020113
84,890526.4551142472,435449.16028459265,447910.0713114868
85,789286.3198606077,399837.22197979677,406316.7080672357
86,709638.8974915916,335720.66421356174,373294.77453857113
87,678813.1268127047,311465.96144166525,330972.6257002554
88,695971.9345322909,293313.08629784035,310792.569819583
89,763365.9677003172,303920.69308067765,317891.44031207205
90,805574.872496424,301671.22532315244,318026.7875731414
91,808607.4103022744,302884.8212701015,322952.27140703844
92,826030.70017691,327340.67387580976,342673.6200416158
93,794809.782529667,328576.74722327554,343785.8088029285
94,764776.8479385498,346376.70585603965,358725.2018805282
95,691948.2955678891,339107.3766430547,364526.78122702293
96,675049.0643854713,327791.3899000602,371421.21319481626
97,655373.4218873647,322491.8666951045,378391.22328853304
98,656235.5287184913,327421.91651510354,380828.3343702407
99,661700.8371503225,341526.08378078294,386831.3832706561
100,683134.707275076,359905.5365147638,409601.35226657946
101,719557.6752012037,364154.8010488662,418023.96794800926
102,786701.6778141737,387315.3853129743,423136.76280659076
103,869842.9253768922,412052.26312146796,438273.04824578355
104,910986.6040249775,429996.5224123627,435260.9183499463
105,903433.1945431365,425923.3944002658,439560.6219643222
106,883396.6636905189,430111.3367878315,434985.09196413646
107,908371.4509365221,437528.5710056995,439473.8849958791
108,919383.4666391863,447935.3057738589,448016.9461438366
109,818890.6290244117,399315.29341233306,415092.5712942133
110,743053.3653842339,341032.1062883378,380877.49723861716
111,702829.8180069884,308181.7861924049,339468.11186768144
112,684356.7025770386,307209.5645062899,320689.3685449759
113,753622.3052460522,296299.4456664502,322666.72094239865
114,798323.247631098,317555.35675900336,324710.376665993
115,805691.1787480896,306861.9239848087,328585.3525634961
116,800793.2661395773,303768.7157009473,336371.25382153934
117,775111.5609506355,307192.1543972298,327239.756362028
118,741053.6850360538,327057.1798138689,335115.46879681107
119,650385.9590335994,308199.30153682973,333356.2734260884
120,617166.1369448229,295959.57273050095,334794.262869361
121,595126.7124994431,294124.50466731255,336840.5303748421
122,577242.2984735953,289661.89297279133,333170.5659137414
123,578349.3147589166,287733.823932185,336707.82290262746
124,604107.342221238,300842.2598828125,355350.6213184805
125,642254.7998389412,314511.93615491304,365234.16645750235
126,684267.150376537,323203.0244309734,382215.1265578524
127,757721.7439344274,352319.3357828339,396663.34121735784
128,827923.1673758598,380858.1467990406,412401.336655796
129,886481.177879764,395372.24571395054,416074.9424886369
130,920571.8899428459,394051.603580694,420979.81606033945
131,923107.4560414519,409230.75072451454,433613.8376270757
132,901127.336278857,421906.28129974584,440543.274733603
133,857882.2143727951,409042.30853342835,408383.79004898283
134,798315.7400149889,360863.5201600155,370175.6253025413
135,739552.8659930717,314621.6046381989,328300.2323372736
136,733439.2142161356,286260.709634784,305897.45820437244
137,778478.1904110077,302809.08445136895,303480.2455911861
138,791797.6869614896,303195.03383475426,300742.6168212698
139,773979.0602276019,290357.1537457744,296884.091299286
140,773204.7097450824,296568.583764158,311713.69585184584
141,758929.6096064323,297481.51359305874,314853.91593373
142,737318.4002116068,309537.67283356487,321950.71631536627
143,663790.2562924885,299226.55426130694,326949.74671953684
144,604122.4882942764,282865.04256293405,327985.95981639734
145,565861.3522293691,268846.726612969,323177.2419776076
146,546136.5108531393,270066.09365923767,318523.7322646193
147,542650.6885679222,271609.1724273184,318056.1931206937
148,566295.8240210817,281854.4242544116,333399.0496253411
149,596168.880767629,299959.34922289354,342388.8252041706
