,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,464224.6892518668,550329.1051708293,707620.3412209647
1,441688.647334303,551887.8236354584,709279.3484805307
2,440162.5462466304,565421.3045387047,745713.3438113076
3,449904.41966631846,625378.0757255954,800458.3085217089
4,481492.91500670236,679821.8357771878,857332.9629636817
5,518804.37449945364,737246.1337640233,925231.1136732145
6,590152.5208994561,775589.5326353945,951835.7033779216
7,652356.0021554081,813172.7915711154,967839.6302566367
8,659339.9799720314,805039.3473023936,961985.3606965092
9,646716.8401000614,790479.241628025,1007879.6419250328
10,683723.3361841587,818292.7423471913,1061832.204634888
11,694676.8628782438,826718.8070895781,1067586.813622692
12,688260.8870862769,797712.5773750626,1044510.9830715815
13,616109.5618286339,704621.5653241614,938178.191900118
14,593844.1162832406,635732.526675232,837100.0783818372
15,564981.0895706507,545545.294513594,737992.0725365895
16,591114.7511804012,561102.4800949999,705042.1666737399
17,647906.1005805791,574280.7956534999,682815.099744186
18,678294.1561722656,548434.126469888,672223.148311504
19,680173.4803303644,546521.0515956811,668482.8641929566
20,687186.1873552598,594749.1984816608,702897.8292449724
21,648629.980237089,583803.9782760413,703604.9129529275
22,596278.6331623958,599075.365890864,755217.9319627758
23,542916.0429739499,588595.1066893695,781157.9546930479
24,492202.6252465384,580846.4401197779,766930.2556760003
25,469969.6500449134,573463.8518684644,764726.4160598472
26,457176.6158064969,589227.1557264173,780073.176832681
27,470892.05874276423,648003.3415166298,844914.9501028536
28,490784.9863488365,717703.040789786,906704.6859644714
29,534981.7689745697,788736.3610109441,987363.6616971096
30,615666.7705276601,821793.2147616077,1014720.1621452793
31,674246.6045913474,864526.3511594557,1027214.7447400083
32,689799.0215176283,867287.7112534123,1039904.6760269763
33,693420.0153565874,851767.9573333294,1080909.7357873935
34,697472.700474037,846517.716856709,1108086.7570603683
35,706897.7351382009,882869.1548740562,1117559.3566075957
36,703824.0731412102,857468.3211998845,1121881.3527363292
37,667997.4895607525,829826.7867019214,1099890.886072625
38,647460.9432185271,810333.8160329078,1094271.4280064462
39,629018.7482345506,763826.5256471403,1033289.0485600431
40,695406.3196440055,820475.1513623308,1075263.3153708656
41,755137.7888055593,869297.4130543153,1069121.0671962984
42,825076.2993838441,839858.7601282699,1053080.3039293033
43,815635.7022054443,855008.5126368463,1061718.3375890125
44,833833.358869694,892988.5018166556,1103271.827163641
45,795732.4005917091,951375.4103244331,1159299.5285924398
46,756549.5678110785,1000334.2210479294,1249410.8451436006
47,707423.6004015793,1036479.6276225016,1326320.307434524
48,686870.5176825208,1080740.7223095088,1370810.8791061665
49,709370.487822222,1144916.8724081253,1442533.7077811519
50,695600.7139705487,1175976.8986583962,1488765.0543081055
51,722703.155426373,1268270.8664173014,1585702.4835783183
52,760717.7277857733,1379001.2171984771,1693328.930662727
53,816342.5871477723,1479125.0150412165,1802043.949187076
54,946365.7282255307,1547733.2746484464,1893972.657790614
55,1002581.7419651793,1575576.4177962714,1881551.5590304455
56,990500.6649327065,1551582.2023133866,1860607.2661776242
57,968860.797256022,1508343.9961849365,1883413.5143936218
58,991618.83174171,1504519.0659389507,1902354.4180362541
59,989140.0582670432,1497564.7781478488,1890237.2812565593
60,961522.4751846172,1442474.5346646367,1856325.5993606988
61,905907.7913658438,1403451.342159334,1800796.8188732122
62,857591.8370435701,1346073.90568538,1731486.2173034025
63,831417.5553114546,1235505.2731727723,1625203.2589768143
64,882935.1906708352,1268874.6862693185,1614183.9290052585
65,959011.1038001082,1302929.6508620614,1590178.0433932003
66,998464.1532321044,1232678.9234400694,1551078.0814937684
67,986382.6842778483,1200779.8065310398,1538333.802082921
68,937811.0088261347,1139664.012888841,1457840.7643608642
69,880175.0557806419,1135448.4551178634,1401383.8315768319
