,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,477163.04128690815,268067.3552612678,172093.53448259784
1,437220.6871880429,265793.85112948506,171705.928521862
2,432081.4110368099,282790.3664096885,177745.82237878337
3,448188.71015158726,310194.41229714244,181323.90545909866
4,466627.1077394553,305222.2474702177,189788.87186225163
5,502764.259409743,330873.57740372495,203987.69304720656
6,604198.9815252185,383633.9491194306,212773.15841048837
7,675755.7854500333,416914.97691864107,222263.44667845385
8,692576.5325236509,394285.3662907566,225923.7535961602
9,710547.5332889614,419776.4321015414,232838.89874764546
10,754563.1366174741,427961.4668406916,246832.50185543482
11,758498.0822150448,421361.46140315034,253553.6087426614
12,788030.5474265768,444438.50476581545,260107.63081968328
13,737381.7888435627,408845.0749747006,238862.79243326353
14,640976.2336386032,351300.0582011412,205721.63597680518
15,600261.2315659405,306368.1721424466,174791.49017471855
16,656698.2470719174,341630.0044078921,168553.52511952454
17,707982.890737067,324593.8628579967,168626.7451319061
18,718329.2885280276,324824.9319892692,166254.7755860445
19,721481.9446407355,331174.1240808394,165659.90788333866
20,730925.9142388622,333624.89429718244,175610.42375316532
21,712389.536606563,338403.7987299242,190386.8141037224
22,668001.4310781719,351719.5171182647,203717.4311513551
23,580766.0361070863,351666.4301550145,206816.8670841391
24,522604.4361873519,331724.32629814453,203462.54194031353
25,494416.3755797487,304005.76476011326,203171.26404517516
26,490734.6928918452,319952.56032215327,207150.1647185356
27,521279.64693865046,351497.25993712357,215526.87738586075
28,542348.4001934073,358725.2612876825,227332.44779348548
29,581169.858500516,384041.37910714233,242552.40608680673
30,667940.5582692373,433849.5819767665,255813.47620600596
31,746978.5273490542,438651.45972433063,262847.06065965496
32,799686.6431059454,447340.13961625344,272791.63674104103
33,810805.7188654322,474758.29117532703,280981.361577437
34,838177.478226459,480977.7861043175,294873.86164548545
35,826238.0962809151,477058.9845446483,300116.3586233623
36,834093.6296181848,505136.49972032226,311259.08258477884
37,817456.0033985421,501966.806789411,305995.8513494648
38,770764.5722714042,470916.50183987373,289744.3573104323
39,711299.9819206364,435067.46359747736,268822.959335467
40,785121.554676337,445737.38950481487,265947.39012428955
41,869634.9810930305,446689.7198508941,268304.2018445007
42,893572.7903589564,444761.3851192997,262102.5821761478
43,895787.6947633578,465866.4197465504,265695.89314545545
44,862044.6848499281,465738.6999458998,277749.3818707262
45,841060.5651815793,481458.3914904567,299868.4595360102
