,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258475.54127772117,111789.65737762886,381388.22696032305
1,250241.59953531993,118141.31808598543,393686.3850133526
2,256247.7792400817,124178.04538137386,436493.3030568874
3,270208.0915033575,134154.58649709867,478885.94671340456
4,279678.35095519066,143684.5897899068,512647.75316051947
5,308572.8398839769,158668.75539839375,538991.0812097251
6,361061.010344861,172916.02229773093,551113.1155124775
7,384587.9399875001,160346.8823460402,572592.6864202511
8,390431.4129189254,169058.20414570536,578682.281734753
9,397674.3499086825,187672.6183330557,578143.4721510453
10,403397.7117198553,184699.2919275319,596016.0384021346
11,403207.1140913973,189682.7779401071,596293.4853940759
12,406417.1742844759,199985.05920623007,598381.0458014897
13,393008.9418626736,181162.49651299763,551924.5707555938
14,375915.45435463265,170156.49832289078,520105.7653135012
15,357102.86781113874,156419.72551911036,436179.854387377
16,393004.21202009456,159477.29833565973,407017.8051398388
17,406034.9161890851,152696.8388916352,388421.3194636283
18,415135.23474472994,141530.14843166186,369862.27975657594
19,416256.82232755277,145824.08961556808,372410.95419372036
20,407348.22601674055,143271.48126715882,385190.4895508241
21,387597.6849125393,144716.27897436044,413898.6322503246
22,342460.4206013484,150897.08279369763,406409.44871935557
23,296594.4633391334,140422.80648856077,414669.43274085195
24,270542.0162648639,128222.9891852527,424093.1096392633
25,267968.7294140704,132921.5534926233,434890.8504806651
26,264984.1289025338,130064.44815322076,448307.3611254992
27,277900.024118836,136683.6220928731,478162.2907455957
28,288761.2581909118,144250.93292368218,498787.7301949941
29,317080.62809472176,160776.50401204173,518741.69930229045
30,359319.6627747796,174940.92726813408,522320.4818564341
31,377411.58158265054,165775.12066246767,541720.908266886
32,399776.6752876829,186033.11276163277,580655.3189951507
33,422478.69803745684,208323.28495493345,593899.8330776802
34,427146.45748046855,215172.73184707304,624201.4294465362
35,406677.6117600148,212491.90175162806,638291.6789699284
36,410673.6447265412,218588.10304308726,660889.0151542288
37,410123.147549707,227400.59616373025,668926.6757275288
38,406450.96834168216,224024.71306232878,674406.6171273027
39,417716.9959532905,226494.270636893,669041.6858882688
40,452847.8173104462,236796.11393734277,695185.0809734996
41,516646.0676185065,242890.3220294664,704481.7229870844
42,544551.1609433756,250345.86159513332,726477.421365099
43,549509.4012652858,244355.57426275575,747732.6253300045
44,528480.8608386031,267279.8092292051,796766.3054165386
