,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,330507.42892289616,33252.35716356707,202371.4193710484
1,315468.2077819868,35107.748544484064,202047.5293440071
2,311855.1439137814,37718.26095944598,204736.31285608112
3,322905.7550614846,40330.15870160996,214080.2379810121
4,341100.2087789891,41502.81380455711,226827.50308417316
5,363678.7685229762,46850.57370570535,240158.29281439952
6,422608.0549306081,52329.40525255592,254678.92589277503
7,483250.0300611192,58136.753361392184,268464.4944039739
8,485106.4920281195,61898.37991389937,277630.34561213746
9,519759.5034140587,52136.10889776434,286942.6176719079
10,529930.9449145878,56153.848453640356,305394.3702489787
11,554620.9629284762,61916.660745752015,320381.33924547356
12,564383.2857195431,55380.20863253126,318036.4783544356
13,506530.2231827732,56780.87687803253,279931.1727091918
14,464969.5695738739,46620.37563471909,245143.37837097788
15,410140.6943139535,38621.05617544274,206448.44778376145
16,420300.63300494105,42754.61266838492,199280.8223028406
17,449651.307142771,48735.809557917106,203669.36824069938
18,461932.4338107656,40610.1016430566,194670.00625779305
19,468629.5166807012,42450.272458440566,195387.38982584377
20,454450.45065530256,47974.8327109756,203819.6646047535
21,457068.9750426165,48835.99847597422,210767.13752146382
22,421974.57517181075,42034.72187708586,222508.76003819334
23,381014.60550489166,41009.564598953155,217987.66397805072
24,336101.36813489004,36568.203108019814,211091.54822769135
25,317816.78646108025,34088.239368077804,200283.72124071923
26,308964.8017928992,36961.25727399775,194248.31088943832
27,332027.7477892643,40279.90627486138,204058.20711061693
28,350223.7621729062,44672.84066970312,217189.25960602076
29,366665.01909326646,48065.46827722791,233667.61549237758
30,435297.1201250643,54653.50950803702,249898.64712510238
31,482876.6737267848,54212.67481830121,260202.31941065876
32,508044.79253344255,55064.23221054319,280976.46535285574
33,514868.8717942845,55399.5759434127,289274.82170432474
34,532716.7751893474,57316.24416273563,308848.02580574
35,550647.0912223523,58316.84991750867,326294.25992388563
36,558202.6278874435,57749.07887787838,333443.0766830452
37,535725.9412471914,55940.190443677966,317933.03446454107
38,513433.2945107375,55196.09370839077,300097.47584652854
39,496600.79981588223,52687.62778752977,291169.93095529097
40,550821.8878672572,56734.28014592673,302981.7210604009
41,607315.6303050031,57548.94364589996,321378.1981831749
42,614565.5430707585,65361.09881546491,319274.30577710713
43,617934.4100256808,71883.03911665431,318748.42011824454
44,618314.8722565026,69045.86738748725,334946.9155951916
45,608677.7103069021,65213.325163595735,356243.4163736915
46,588423.2433886535,70249.84173564184,372164.33365536056
47,537581.7113836061,65539.20321670447,372995.7881946844
48,517583.8063547918,62411.84935395058,377380.6237573361
49,502381.60631758755,62197.51598820115,368820.5452183422
50,508759.7073658659,65446.56372783267,375232.6020975774
51,530785.4056351829,71162.41968051333,390672.4158923324
52,549154.4449048103,75136.5620349498,405435.20513088064
53,589195.2497559318,79884.79214316739,431670.894928478
54,656290.0615829597,85582.78749517055,459665.53127414564
55,717316.8991577997,85571.27583389118,467020.6712352343
56,744944.8766400901,84830.80837865823,476253.161848853
57,753688.8692347875,84066.75773265281,483860.1902874318
58,761543.2801083715,88270.3494072203,503548.5861542931
59,767403.8567346075,84909.42627666207,507187.4951782861
60,769097.7744982471,83825.29247466855,496496.1909566134
61,717562.700058285,77009.08324838696,457870.9965701936
62,670467.8875175737,68935.4044570506,417690.1048223518
63,607418.2864505,64870.47146222559,383743.8473915772
64,635441.4964566507,69212.40337626176,377913.19111195544
65,666675.0244930348,70219.06559570998,380818.0969635463
66,664507.6246654711,65870.72923632254,358212.04214210785
67,654601.3293483948,62969.45453174614,348366.79577922815
68,655670.0013374516,65155.38426773223,357609.88927239325
69,625532.6388084781,65825.65328249802,359487.72067286033
70,591548.0162841041,62619.1270625562,363458.6300140193
71,525567.4824172694,59678.87852368686,347013.9026391688
72,488231.9101145976,52971.00249961347,333423.81414367555
73,437319.84131383244,49756.07673765901,301828.10646365583
74,412649.7458909059,49063.3487878686,287823.86032151716
75,414806.2547521995,51722.03068400878,287577.74792257824
76,423118.58378310484,50801.79379967553,292412.7983760327
77,437822.0250472459,52371.81159778534,299606.3061375381
78,487100.59899083467,59601.60551203341,310948.3709562526
79,543525.6675090379,57328.900681116116,313861.5386465401
80,568438.2068246048,63639.126470645235,337766.14570723
81,599760.8052446016,62982.347124280495,346179.36366223055
82,618267.1038236276,69268.85609988998,366499.794904004
83,636657.7876354377,66627.46428815689,383791.3264549048
84,632107.7118550946,62589.6566019514,383860.4315147929
85,571384.2527906673,54171.92826799578,348388.8489040526
86,516066.99378256605,48061.440984207795,301376.0342497724
87,484278.0694128985,44936.697113331546,279592.5490892526
88,513077.89165948424,51683.42754837887,284771.82453086163
89,577255.5429580687,62241.60940684618,299173.76085208444
90,595177.4707042888,54224.715976537016,295723.0472495388
91,591198.7664705485,50230.906309226186,296854.8272922801
92,601523.2339243263,60717.86079809741,313067.4472899869
93,589116.5296443334,56547.4854343853,327539.930983848
94,552995.7878837928,56156.02234736369,335013.8780190404
95,509910.5373420112,56629.99166673807,330186.89971502195
96,474758.505009719,49726.5482775624,323415.977472105
97,457434.56252036354,49535.11955671276,308728.29113162286
98,449644.0583767567,52334.33127803991,303361.34795821103
99,452594.34940890636,53192.83109582726,308700.0378984739
100,470956.6150457113,56319.70148597902,316300.450505813
101,494797.6753771503,63044.931514586984,332108.916694674
102,556400.213394697,64192.37061880583,350351.4201892279
103,605467.9981486793,64585.586474083706,355035.80982259364
104,634227.9883638233,67870.43996302762,377736.2718178489
105,655229.4471678968,72775.8954413373,387140.65139961557
106,660516.1761405742,71555.7200811888,415595.88514080347
107,690517.9351594547,75075.18513733882,431619.6303906179
108,678898.8555741515,67038.6849437249,425294.86506689154
109,621370.3033801648,63034.152523322664,378911.88608583895
110,566712.2098525931,51992.81397620771,331647.8008837291
111,533507.3522555651,49133.22992183441,296792.1084685017
112,556736.5795859656,59227.68173479533,299017.0126504604
113,603524.2698038259,68123.68897129325,313457.2577774249
114,626342.7375357401,63361.560014722214,300854.66351248976
115,611732.6742038717,52202.84132615113,297847.8579799054
116,601087.4435847364,57306.0296041346,302631.58995701815
117,572985.9817872455,56966.04614834971,314844.011210024
118,541859.4789339569,54229.464150674714,320970.7917549211
119,483769.43276389845,52476.389592364925,309968.3630511024
120,450061.17203370546,46090.73915877849,304082.7819414718
121,424067.6709771753,46692.60228826375,285318.0779444177
122,415529.79946547246,48509.22498876006,279739.0526578389
123,434292.5083146031,51655.26290155561,289721.65397729364
124,452558.64578956267,55535.285827963286,304332.59018239914
125,484027.9645426245,56066.609441922876,320042.5438290913
126,531123.4099041573,62033.86046912472,339220.28194851824
127,588300.367098887,66758.26310678436,352771.6763482568
128,655097.6719543232,70918.92358761764,376393.65255321685
129,697567.9869976555,73301.08107309716,401225.0370450204
130,703812.6681669303,74923.58517213423,421657.1961646961
131,710981.2670991995,78555.17667786001,437295.16465452616
132,716948.0985769904,78103.09648376665,439856.9560134313
133,659442.7570680453,72064.57822244399,410164.70171073434
134,616397.7987235752,59289.84614452206,370281.56590117485
135,572055.793460423,59059.25686689593,328388.3114744195
136,616602.0606254096,56315.67215661179,331985.0451245745
137,641505.9375822356,56787.828462747166,335522.9606818288
138,626432.7470517588,63260.47164315971,316314.1857738423
139,612972.9008826886,58773.13543897494,308293.9674525634
140,615182.239386931,56820.07922089044,318067.45489305945
141,583447.1587357859,57810.659597418395,321640.2773102876
142,547264.3397829641,56535.898402901315,323078.9627908304
143,491405.4833031571,57660.938234374116,317973.8722166728
144,471820.6932094978,52399.39585801419,313637.9086313758
145,444787.0322750996,49889.31056268919,297938.9223384293
146,424144.09168879007,52174.65454179102,291307.4369245199
147,435804.2104146876,55876.072954384894,301384.4209768392
148,452408.37769215525,56206.32189291324,310481.6581118122
149,474460.97854323214,57721.91268359214,322366.47438976937
150,520537.1129807418,59332.26673444282,339854.54475447605
151,578391.2347251194,61591.39003399502,356139.0104701569
152,606503.6993285224,67129.96065870419,370674.3738738821
153,656806.7126088178,78691.4052153016,388507.8007974745
154,674474.8723104704,80313.64341912014,407317.9407961034
155,675746.1167690696,79779.75724066039,418533.5111594486
156,687293.3453044009,70484.80819249876,415386.6156546881
