,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,393040.4408473736,406911.0727833283,505078.62321275467
1,373738.3271213782,398650.8925512063,515101.32159778924
2,383537.3360812771,422528.57090913417,544620.8543145191
3,390883.5878859693,444199.8875169061,564373.9245317306
4,414215.4009529691,482034.06019695074,596700.3533481276
5,447729.3246457482,521823.7065996389,643072.7411498642
6,517403.4646760862,556970.2383070852,662333.7494971819
7,576375.1304222267,591784.4338079814,688021.8562190741
8,572743.2361092357,589832.824843213,744945.8357305871
9,605353.3938167098,613357.5516049422,780627.7010639491
10,603767.4589165655,626574.478185223,777161.873098495
11,602302.2964727728,616546.2010282101,755208.9047058992
12,603308.5129499333,611540.9906689336,757776.5864435096
13,578865.8913904699,566085.478279316,707217.1879793373
14,526177.9084710195,523698.46078779805,639894.4620310582
15,511906.08729921747,475828.2609513202,570877.0626690014
16,566028.5204547686,470967.9728927629,506312.9107034422
17,625892.2034778709,468796.90218112664,499407.0700380845
18,649880.6655011328,453766.0223913597,505621.8658908337
19,655848.2085831247,427430.3736325358,527004.3988474933
20,706906.5370519884,303732.19738972,398806.54847995425
21,581487.7407044008,480100.2706243874,617483.068782063
22,542546.3182383468,493053.55536404054,644886.1028037153
23,481271.42552406114,489045.463275614,642866.8927741864
24,430909.6034860067,474925.89405267057,608698.8152090173
25,426991.60823665716,459777.4010122772,608833.5729063392
26,408677.2318484966,492873.7602857079,627419.379901971
27,424436.666660583,519113.00358827,655300.9734412117
28,452694.3180899445,573265.4183903267,711121.2023800706
29,493199.4714901626,619570.2158260683,775604.960410401
30,573689.3563038232,672092.1293916734,819581.3603698352
31,643449.9318397876,729385.5674429593,877338.133983506
32,648291.4648410081,732015.6294311644,928694.5483598912
33,675748.5398658119,759107.7630068249,978021.4994464725
34,684002.9739791875,792942.0042851046,997631.8666347226
35,675428.6309158556,801944.7288766094,973980.3147446522
36,684264.1486158292,806151.023110948,993906.2690285555
37,655533.9042833286,781851.7130435429,958778.3796653693
38,655101.969150641,759536.2951201955,911501.8139160582
39,627303.9163317606,743820.0125871967,867342.3815795423
40,705825.9194226527,779437.8070098109,916180.8273863551
41,772418.7956422349,826328.0220555811,963035.5980372822
42,839014.7185318152,836617.5108956663,1036626.0479073975
43,847810.2370451103,858819.1891310533,1091589.9624822768
44,826446.0825606904,923166.6028948894,1162244.5424552574
45,831585.9032069888,997870.1556993889,1266892.8728505415
46,796580.1834238655,1020076.8558051646,1346745.7098174458
47,738272.4569671632,1059669.74007289,1371966.0292702392
48,704955.7199011248,1063791.238881626,1361041.7449741247
49,705293.4585053326,1088082.311875283,1414140.4924586792
50,702824.8469964155,1120140.6485686204,1432000.8331497572
51,709405.0931362517,1162568.413198789,1464937.3065012502
52,728239.5429415329,1173944.453891643,1478952.8083108398
53,762573.053171754,1241454.1742369065,1529101.7828472154
54,855280.5924355383,1292131.1216848406,1573200.1851147767
55,922207.9687831532,1328963.297692004,1603130.6365749438
56,894990.1567574509,1249153.5499801794,1575788.0749490252
57,904026.1483513301,1278158.0782331503,1649198.9669880632
58,949054.3192336995,1335178.151541646,1686570.7261182005
59,941597.3273221052,1328121.9043411417,1655974.0889950362
60,968932.3907919211,1344050.2750434459,1650967.2045672333
61,913852.3956795459,1289201.5342219763,1588832.6122210082
62,880018.2202298376,1260652.1138476687,1541018.8062798071
63,853322.2645285806,1256008.6893383302,1513476.2461073631
64,898381.3315231442,1249975.254939455,1495613.6056077066
65,945986.483577065,1229840.4972143988,1473944.8042543503
66,967290.847288059,1173151.1005509018,1447848.5315542093
67,958255.3984267998,1122525.3809381041,1437464.5705782748
68,937764.5069070919,1130213.6405416057,1451326.3264722715
