,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,230595.66853513705,426577.38303846546,591625.8379002053
1,223560.53574074627,431282.2080198133,616419.8449344445
2,216856.94706387806,434693.8108815192,664108.8369323682
3,223095.14855424984,445748.9838245672,680237.0985384231
4,243357.24619151885,477190.7970129778,736984.1165677096
5,272991.5543524158,561066.7403235873,802100.0658637796
6,325777.1828391608,593185.9468930366,821550.4258879932
7,370544.292160203,623553.2482693029,833957.7288689574
8,393847.7064463508,610418.2161242724,863489.2296037076
9,389061.7205734976,640203.4231558305,920620.4756410854
10,392507.10147904896,661417.5791989971,920743.8277795218
11,367562.30703005136,673391.7679071792,934184.8491602633
12,361866.6992295626,652644.7743986675,932655.1652874234
13,346696.00911158597,596040.2412277785,834877.1038445234
14,323253.6081596166,512865.88693839946,714057.9829299655
15,345634.7447553381,447683.7035385091,604739.251739579
16,366539.1683072374,430838.55904852867,588802.9372629187
17,425205.38047687296,429973.85482359264,573847.7218508248
18,454364.9683450833,420755.27019461436,590679.5884399565
19,450690.02389106964,457589.8828511419,622254.3334966454
20,433738.00698519766,440932.79780313646,631677.6331847695
21,395327.07717859745,467356.44520483114,667464.8332627878
22,325271.29427751264,467546.3013648407,693655.6362005553
23,268972.0456310846,462621.8455827659,686895.4158831532
24,244137.1958818886,457852.0936603747,672491.0378263779
25,224455.29504712645,423750.2442089856,667294.4902037298
26,218003.6418757391,420870.9266984401,678648.4735556996
27,223425.34667525976,444464.8412612534,701915.4598438629
28,234605.09814624052,482923.199686078,771157.7437322371
29,271066.38355310017,556388.7094728563,828939.8778349411
30,338217.9359306297,635592.4442051598,866046.154556253
31,381904.8574672408,642013.8415675234,874539.8228928789
32,372790.31614764006,679477.8903615404,930513.9840180259
33,377056.6741164409,685179.442541748,984291.4571461752
34,377657.94466705166,702778.8430851578,1002270.7763853119
35,376679.01088568923,706415.6166258298,1007317.9821971722
36,374352.69639748626,732799.1843760215,1048077.2924186905
37,356415.0758733744,691558.1355861729,1025964.0143917892
38,349625.99615790206,667933.9513727967,995349.5398712723
39,370691.38501578727,642030.3148682984,950187.9376402922
40,427020.2375495633,669518.957342239,960384.835890466
41,466192.4516143129,689574.3582281548,952221.9590950721
42,469614.60983869195,662307.797248312,973577.3628227565
43,481222.4199923407,658375.0708566067,971987.5301155627
44,446563.1281060587,642925.9701708293,989208.6813885097
45,425540.5917609104,700809.5245566367,1046149.8883954992
46,396381.64780855854,724718.0828654855,1109496.9685494697
47,329933.2550151868,739427.5131214565,1113384.1323935867
48,286648.86099662055,747283.0679624763,1124339.2068225823
49,287430.6440018369,744394.5906677203,1154842.052089105
50,274171.0513154614,749953.4344676203,1191815.4479929602
51,292182.69326030224,788348.5476784914,1233459.2036750766
52,309551.6126446622,843877.8282890103,1304804.325444473
53,346077.44732411485,931069.6214971619,1390407.4085802757
54,407198.06151625776,987307.4905043931,1443549.792510803
55,430404.63610561826,979889.1899453304,1437129.232864313
56,436099.73897340323,986691.3262706186,1449383.4778077772
57,457598.1685253132,1013477.1671875676,1497244.3139020375
58,456795.86502284446,1028168.1261752155,1502781.094423304
59,440901.5448191979,1011955.513181737,1477917.3388585194
60,424197.7486208919,986348.8724179136,1478549.2965386214
61,407900.56547678757,925949.8847270891,1396579.0377909008
62,399601.98370281514,873196.9820483987,1323868.4328374818
63,415749.15622006304,811095.5213472985,1232341.5293390846
64,434944.99199350004,808828.6737459031,1191047.6245564343
65,500986.1083443073,793297.3018212215,1158440.9635033442
66,535258.0235940665,788871.1113946633,1156077.7851603357
67,519188.8962068481,770937.7323768014,1148993.8838331653
68,485437.85224919865,724662.6847089037,1103778.2772502631
69,442881.4539855373,739998.9766912062,1095961.703783735
70,393875.3936871724,706642.2211151922,1099076.7537974727
71,320959.11432363256,677979.2267751113,1054601.2315395654
72,276191.4528080119,655471.5379973734,998293.6402606129
73,252060.7779267384,612303.34309058,967472.5119022193
74,248681.4539438486,595460.056221549,954790.779350243
75,257196.9638810908,602481.2330831694,941777.5716771409
76,258182.4544649759,628112.3953078097,978190.8724820907
77,300237.7324762393,690972.7796461121,1017822.2252746643
78,368812.88760583877,720889.0242969561,1022843.737226488
79,391441.8901506245,705721.727263938,1018102.3036739693
80,415189.61877074855,746881.6547632462,1083197.6417960993
81,414821.47750862257,758978.0008321821,1139060.65157665
82,391126.5358264364,777025.0567667591,1139507.4385025154
83,383364.0295405967,800778.0727150844,1137688.3359070418
84,376741.8799359949,779133.3873741991,1145606.3426050534
85,353262.6097331085,698870.9580725532,1033870.6699061821
86,328521.3085862398,630506.272762234,905539.3267385907
87,342675.1597725267,583544.863406431,818739.2617092178
88,384771.51105355885,607077.4087150957,835065.2150255098
89,437586.99312282586,594583.717052575,829619.6017440568
90,478311.0904187578,584981.1362740229,854763.9803442454
91,473875.6147113913,581485.8542702949,865917.5986074969
92,448972.4834615677,587659.8900344366,891824.0256118721
93,427957.6314173523,611592.2661393001,924347.5475078665
94,386489.27573565877,612533.7586569827,955639.4441769279
95,313803.830911664,613652.9908182049,935713.7100268296
96,267559.2413280853,615569.2634688385,922566.0280244857
97,254461.1350668632,593846.7196724095,929270.713741552
98,246836.19938199117,587602.8044689187,941487.6861982316
99,256127.18848280614,599867.2552061114,950588.438958289
100,267708.8657474626,644625.228426568,1014995.1092338876
101,295196.9022790368,714188.1658361437,1073181.8915070395
102,355094.60571451084,796083.7556804207,1092670.248457378
103,391679.5560761346,775261.0917246937,1075620.2829125887
104,392382.0249714397,805877.1727158895,1131612.3465374946
105,397661.75085783435,792715.8728370168,1179374.1052900339
106,404448.2739114096,813337.2201092653,1184173.497363551
107,385047.5684019834,834733.3009989852,1190164.2959119242
108,398539.02824104344,816112.4583628966,1210347.3185282839
109,385578.35972181975,736083.600408025,1110513.9996528728
110,356871.7086459775,646948.0361908214,974677.3154492367
111,345694.77728508774,595627.1854613039,881445.3079337691
112,391979.638281444,598635.1729089136,880518.1998908024
113,438925.2576938165,603367.7356423443,859101.2774083691
114,490376.8443230163,598871.9046339451,892174.7770546944
115,481428.9549291955,610026.7771630044,911813.6330965114
116,460517.0755794151,580013.5868937593,890000.3568226697
117,418584.76673875784,604957.5093568797,914036.048695686
118,362763.53122420533,601671.9813618717,937065.2573831155
119,311679.31749408063,590431.9846062314,910767.9596686494
120,256187.11144663763,581195.8190877988,885829.9008415458
121,243621.6515219324,559171.8867354285,889778.9396061274
122,237755.43973738188,566238.1960512343,906876.1206869772
123,243974.27999920913,580277.3304143314,929921.4808297367
124,256974.62594709508,622355.6390517789,994091.6940016814
125,279124.48165207205,688046.002349145,1067247.8019083217
126,332964.1807754817,732446.1771229005,1112627.0724741523
