,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,247705.97380547487,1027381.9979054605,545034.0131804647
1,243603.29987723083,1045609.467254197,546178.1442435633
2,232883.83514282154,1096832.9306680907,574130.1290356414
3,231038.6620046672,1127335.8863682055,612152.6927567826
4,241585.72305479235,1185612.9731243493,661110.9159461223
5,270173.4910144356,1341790.1548206508,671537.3343043532
6,316500.0631310223,1391500.460970342,684688.3754826752
7,370561.2559845791,1421082.2332019222,693584.025639124
8,382102.5435496257,1435876.1998657782,701549.70795994
9,397060.55694083654,1475615.269920281,718396.4177828557
10,403949.7963487245,1512569.4208642794,754400.1177818778
11,404832.6440884771,1532025.6443102914,775938.9613219665
12,400615.6985099943,1554486.4922217573,747864.6182852321
13,383035.2039721686,1374878.377457891,700413.7714421769
14,344035.2184653888,1211842.629813148,608319.4298363983
15,333963.9967766845,1051864.3421068233,557094.0229221982
16,378442.5899755424,1059552.9653266051,527080.3687615974
17,462276.3927517241,1062448.5518200682,529165.3620130297
18,492775.2807935002,1101368.2792716804,496629.73345190147
19,474969.3630803956,1096342.3707381033,513557.212573675
20,453782.20369616343,1099271.7996909565,577376.2514655773
21,413953.1816944122,1191371.8143992154,604613.280101536
22,373879.78991273517,1229277.3626142878,652061.4052162124
23,292989.59679567075,1213291.049533799,673492.7441608888
24,264271.5591118482,1181986.2486109012,660489.6734762068
25,254572.4233454151,1157153.1577560047,640720.4660161685
26,248055.21230330292,1187200.2980216849,652592.3672635517
27,246577.8059390772,1227705.1536479257,706221.1770777042
28,252233.88225232498,1292331.5705554474,735099.1075782788
29,279656.9583978909,1424821.8151271807,762373.2911558344
30,326269.0730541386,1493309.231776739,767308.8772996364
31,383312.3025293215,1514370.8652980302,752800.9606038268
32,389636.69537582365,1556701.6179607313,791712.1452771418
33,403426.760830798,1617956.733896435,827371.4921837226
34,407501.8599966849,1691585.9468732318,863684.2005119105
35,411305.43752999936,1700105.3712762264,883686.1380118438
36,416695.7582071736,1722062.2873330277,891603.9246843497
37,406307.65462730965,1689113.783194452,901580.622758399
38,388962.88706589415,1640172.0071898007,867687.3928345382
39,393602.2526451945,1555636.6985673502,830528.0318103663
40,427650.00512376125,1604474.786424035,838086.9269212575
41,499106.62232550216,1621149.201724948,845059.5506899862
42,521157.2313756614,1594831.4313898904,792879.8896851
43,518232.8908252496,1592247.5448857835,818441.1532042435
44,495648.2439323256,1591607.487660961,825793.5346661116
45,473596.203897312,1725931.726392814,915106.9063507842
46,422587.40241706267,1788863.23718877,1006578.3760897837
47,349107.4690773186,1821526.0867373128,1016470.6504716396
48,326001.45663602755,1808963.861216602,1025900.3191589962
49,310270.74851274065,1840393.5836128916,1036223.7944206403
50,303327.3426777272,1893476.9734927455,1066344.7843600842
51,304259.27688381093,1946568.204845809,1125882.299383597
52,320808.7939168287,2067489.083551507,1196698.651327206
53,357424.59416233754,2281278.573362516,1238102.7305799779
54,422080.11174207483,2453553.0498761423,1322474.4586689796
55,472016.2084112045,2450826.156860007,1288155.5237343793
56,465071.95249618747,2418910.541607097,1279913.8101222483
57,495590.5141016969,2463317.7496809163,1317746.8988323885
58,486070.71927055734,2490686.29959897,1337271.820282878
59,493098.93478015234,2481695.2735137856,1347206.5257293412
60,490774.1852981779,2464905.819849724,1313887.5871361548
61,457590.68074290367,2363581.3198108026,1291204.1256665888
62,440511.57051048335,2214693.350848168,1201253.4097344792
63,436472.0391969909,2088097.7116852957,1133842.2580714715
64,468079.3567471038,2042860.5959076628,1082635.6416845086
65,541232.1495302845,2028554.9488413364,1059688.2755198914
66,578158.4326711692,2004072.8303880836,1019601.690617385
67,573230.7387394594,2005430.1207760144,1030154.3220278118
68,532941.6707853101,1886765.2843974815,998987.9003126682
69,482370.31188632443,1890987.064745285,1017132.5179397439
70,439246.3544094232,1855555.2383860087,1048975.2434993954
71,348253.99922585895,1804695.3060340423,1019135.0480172017
72,307430.6672840775,1718330.2237080636,974517.1352236924
73,294767.98483152944,1653214.1308847952,938628.3667289594
74,283567.2345270675,1646125.8520761966,937094.9219196392
75,276401.15131437674,1633813.4481588618,945936.4109719272
76,286331.246689482,1688490.4417770216,981251.8569327644
