,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,404900.83473275224,42281.64362945576,232766.9219645021
1,385139.28119787236,40719.93677034005,229221.59553472567
2,390562.9654076718,38995.039094336425,246297.87262087167
3,399930.9748061317,40717.03668407981,250028.84961323786
4,418074.22875731025,42693.26158991689,266988.8759873439
5,447502.4533881295,49639.409370343266,282219.6501346078
6,492617.26656200056,60355.440750373586,288362.7040813863
7,549548.2254692024,59928.86749621032,291897.3252825629
8,569744.6346573399,57426.70935364698,300167.34989818715
9,588905.1443316689,54004.930235810265,315395.87946130714
10,589861.5925207395,59355.621550851414,317517.2911186777
11,591078.2712568283,58001.38001427184,321031.29420599755
12,591108.4761629943,57382.0547158027,322369.7279599463
13,561603.88591593,54693.12023097886,311020.8434653625
14,522619.76523729804,51254.39531931678,290417.05639887165
15,518930.98077843804,41962.87061442258,277419.37128287664
16,563164.2744555587,53500.11029657927,280061.79616193677
17,605131.2302774612,66422.27419175295,270188.3201843623
18,615711.9966033659,55279.80171626179,266228.6780292535
19,616194.1716740805,53804.111968857185,263103.6368669109
20,619139.1192386361,49799.85792455424,275644.7013455581
21,569265.1701042186,56282.416966594195,279338.081424493
22,541811.6462729226,60208.50990268122,291450.72886263265
23,500134.99961141427,56108.574744753576,293430.41077874997
24,484403.1478816453,53691.86428133466,294715.65360545035
25,461746.873936649,50672.206785490016,292234.5895908657
26,468258.3311860544,51824.65428417106,309090.77148575586
27,489591.25432831724,58872.19679716377,322700.2076022175
28,519493.89410133654,55474.843914155805,349455.91862971865
29,549346.0403969921,60394.72037363906,371121.7412621483
30,610537.0175628128,70671.07134223812,383640.66541889013
31,647660.7928985719,74877.22487376304,386974.40471306705
32,681572.1910968524,71734.73673250557,402781.49989034433
33,710723.5872121316,77178.42369480623,426839.78378744813
34,726967.9277420009,69019.25076926273,432059.8557375204
35,737875.8234165794,71653.99092575625,437067.38988900755
36,742623.0757442443,76914.19360910641,446087.31180456467
37,739243.5944685555,76170.37824667069,453164.0603611117
38,715144.4693766986,69197.26518742586,446720.2443758857
39,720575.8563215837,69454.42812326379,443793.61648817715
40,766282.3802312304,77379.53130926618,455911.99000172067
41,805082.3310033659,75047.49082055647,433391.1199109286
42,820059.8476872975,86114.10281270948,425565.9231832469
43,785087.4671406393,77684.38831756242,406319.4439606144
44,774966.9796432977,75753.57762747502,411529.93713658175
45,748198.2652760536,73471.07786748881,425079.9196701534
46,727696.5194157161,77864.89331500597,441842.3905766322
47,663435.8511209104,76535.64716836106,447314.2565614377
48,625246.3885699024,72093.5748258034,438331.04495731095
49,595688.8600538638,70546.89690680956,424976.53725196194
50,598720.1953132808,67743.41788692558,439276.65653772186
51,609152.9922978971,69730.05902731899,450807.2480844708
52,639421.9555367492,72299.94651074617,472113.63624136004
53,672899.6365345949,74524.96655059519,491211.14348720695
54,725428.7887069263,81173.08548306924,497096.9936020919
55,775256.8349204251,83203.56108200598,484985.5080617959
56,770005.4569134539,78323.25890378478,476825.70525551646
57,775529.2563392519,74626.92224260497,484117.19139923755
58,756138.9682360768,70263.28580902895,468005.906266045
59,739597.2542934061,74633.02495515102,449652.04983795533
60,696669.2128950579,74346.49723258818,439126.6335463883
61,648724.1508053347,62890.411170283376,406489.21810499305
62,603726.4921805271,60365.84139009692,375096.9012519479
63,581096.6822488352,48176.55079291777,347920.327644568
64,619858.0010393283,63347.321596220136,347105.4580657441
65,659196.4921214757,70929.46655541183,334161.89232966234
66,691705.1717990697,67075.06387819204,335429.74951715476
67,682439.8658433293,59848.89645927558,319541.8034128462
68,632622.66506037,58235.45963288851,306877.51764105767
69,595411.3299976761,55818.77560517662,308172.5891994318
70,552151.4939648462,53985.28025774324,315811.9170059017
71,500289.4205680861,50817.13018113645,303427.2278877832
72,458450.59980857675,45173.173071299476,294160.61033079936
73,427508.85342065385,42050.38033813364,279047.4515478284
74,450562.30326080456,43408.42335005036,298600.9392947754
75,426567.8226602462,41003.86725308933,285601.2573057335
76,444033.82910629205,42229.38531451036,303316.3209182173
77,489599.39212249545,49116.665531049424,328144.87595107686
78,533999.9873024164,59491.90766225429,333456.23913710687
79,571053.095031496,59265.11088805788,333811.3001294101
80,612435.1127726034,58136.54653527548,341782.1576024334
81,652570.238628357,58739.6545415381,370912.850709295
82,657995.485712161,56949.36248484079,374018.97818751266
83,655147.7631008711,63190.535461739535,378806.1158915763
84,646769.1987336968,65638.05292280535,382630.1226694647
85,608521.9010966745,52659.37840699649,356073.34861447796
86,561900.3922165843,53138.467740680535,322184.54435117403
87,533192.9451514557,52812.62417690822,296826.6995392031
88,585558.0900452276,53250.37672234565,314355.56589669123
89,632667.7659385353,65550.71956891796,308754.19809551566
90,679234.5023860901,58944.42313097998,313775.21870216454
91,665795.5015698735,51122.77122981281,300184.0292432536
92,677020.7255344086,58878.0579589053,323173.8667997528
93,642384.0102700497,60933.42280309982,332953.3252990087
94,608651.3702055843,56921.33296578488,345897.0962777361
95,550476.9717524102,55300.67492433665,343090.9768222252
96,523362.08389095747,53019.6883723724,334806.8970501603
97,504442.4292870079,51150.12774030725,325294.73166625854
98,498906.2366663844,48898.42317589096,339750.46442773467
99,508837.19831503957,49729.4280030326,343388.5279230741
100,546830.2845236601,52988.10579700106,370997.31254655245
101,585087.8972897944,56044.98715918335,386879.82915260474
102,622409.0957410531,69715.02921797817,392636.9657289285
103,651490.441720433,67176.10534473497,387403.8125384453
104,685389.6487144746,64738.92128775546,397593.86271266587
105,694444.840075101,60517.33330912678,420498.8729296207
106,709410.5718031657,61307.20054479468,429937.47368349344
107,731502.2833050963,66285.57673858154,431614.6377320631
108,739730.8472824672,67691.06778095207,437276.530006078
109,682201.3255428184,62700.882577232456,410986.278660183
110,629286.2954844735,53193.14808453035,379002.5320567401
111,616497.6039965126,49975.88007301956,351172.56066125643
112,651046.8232242414,58059.750681268044,359255.6430241552
113,694578.2006443521,65503.136170021084,340417.099602392
114,705792.1458590183,55913.448396277265,340769.8604486204
115,692860.9856244336,57185.61639465626,327365.4093447232
116,662283.0599807261,54268.512756922195,328789.5343806574
117,636277.7077182885,53977.23410992245,332159.02710645506
118,612241.6291100865,53966.81686867866,344546.8256824663
119,554538.303367105,55928.174345358646,340765.80529540277
120,521529.2586733489,53700.27873798538,338067.48373608576
121,497255.8343889462,50898.369359854485,328942.1249110992
122,501850.50785884954,49487.78066437199,342924.22587088903
123,525031.0254952474,51900.00623474744,355546.0343316833
124,558781.574532047,56461.70668303619,392560.3426151604
125,590580.6646492082,58010.3121918864,411867.50493820757
126,630110.2349445195,72639.3934327986,428633.401553556
127,682148.8964543176,77734.33544037938,435551.62620102096
128,757325.482304182,80112.21900176558,459031.51988948585
129,796906.5768436213,81581.83151321534,478311.17015855655
130,810609.7107523261,77413.42333489297,492146.54573793634
131,835438.7196072305,88466.69977843788,503634.5171831034
132,804904.9883378741,80972.840453377,501162.88326041005
133,732484.5986133891,73902.0475692831,447271.3022869296
134,679427.0067205348,75020.87235697676,401016.7941376727
135,665844.7693929282,59466.74859388105,367170.1613494963
136,706088.7823516217,60274.08566348081,372796.8684378891
137,714370.8142170791,64654.90837412632,363142.29648815823
138,733509.6415424969,64235.88190445453,350590.5565765895
139,717782.1449244098,62896.32422113871,335135.1032644711
140,702593.8511307345,61812.04131117749,343416.4756331755
141,670561.290606907,71667.41847764172,354262.03945732646
142,639376.4195967728,70518.38602127602,362696.88021653664
143,579838.5723384708,57559.50856779687,356794.95746349485
144,543763.5631624841,54758.62413965759,351693.77603881113
145,516265.7467556961,51621.89659898878,341043.6517244208
