,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,272358.9428412923,675059.3573272756,741699.982708943
1,262459.09083787573,683723.2697222572,767477.6864215212
2,259668.39374584437,698931.3545285055,795427.4371873944
3,263281.0996182792,721101.8500455371,814840.9104271592
4,269209.39771550894,759398.7789583476,876393.9515152683
5,297079.96723417175,818952.0043981273,921388.7161197548
6,349211.333149705,882847.3099008468,955602.9676218792
7,411608.3436746035,920536.4406542414,995078.0297796881
8,450303.7629981821,938254.0827530653,980166.8167544964
9,431958.4515499045,959004.8690758427,1001976.5870900627
10,441912.65528856457,995698.6848606507,1003838.0921192478
11,438377.8041919641,1008700.971452552,1003250.8100197997
12,426461.14521136705,988689.6984780667,1019766.1848227135
13,412144.7618862029,924568.8533004154,975903.2499750857
14,380086.8303653205,877120.4440305775,960722.6171121678
15,372769.61953229504,775238.949527215,851895.0286317848
16,404678.43859401986,759218.0515595489,812857.8806482664
17,499687.85989065556,732963.3510595529,813410.0661274296
18,522887.0490265162,729483.2408544911,825962.2617486222
19,522814.5329128355,738731.944479194,817856.9666419433
20,508084.8838971765,763676.395409802,850637.7643787044
21,470039.04677970713,814671.4053902973,824978.2174282097
22,422398.70186625514,824163.9700452796,841216.7311562599
23,328979.35413645406,798259.813249911,837159.7941157913
24,293207.35185123817,758637.1593568159,844377.2717450653
25,276175.3401087638,716038.8988341979,837714.5957071829
26,275883.9134352493,730882.7739705711,843171.8582941702
27,283049.8562746242,777135.6949330502,891601.1832794104
28,291478.26761677547,856638.3164875563,987623.1338172397
29,323464.39157627785,914711.9633623381,1055981.2822009448
30,396381.2575835554,1000126.5325539709,1107694.9259191472
31,459696.40637754905,1062353.3444783075,1179968.3086547707
32,438522.16348024725,1094149.7296889017,1171381.361494016
33,470656.3508594129,1152956.10848443,1214689.6544451532
34,461577.00740003464,1207642.4707189787,1220997.3673483722
35,468451.6932149824,1254878.6363151264,1260402.0854451433
36,461333.4557947901,1249434.0445865395,1311377.5319504975
37,447708.2229837181,1220981.5696283495,1287874.4176345929
38,433166.28807417443,1137199.8881300935,1282150.764452844
39,419325.8835048904,1091837.6278104868,1239277.452798972
