,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,417744.6952229369,46338.93706829387,232811.928626431
1,410234.94138306525,45625.49396340609,235099.77423380013
2,396101.76733175036,42095.9173185132,243200.38559519663
3,410881.1180573934,43281.73959488926,253639.65727295342
4,430382.76980545116,48798.076901463544,262576.8171132908
5,458919.20276918606,56869.37403751621,279099.5738174987
6,504422.39674806636,65955.37803151376,285805.7220269943
7,555365.4479631084,74531.38345972836,290540.6506341473
8,575490.3108015333,76769.91280413966,296564.8605821667
9,598803.4810183635,78408.61241488549,308521.4942997741
10,600527.8954476983,87049.41726380921,317007.07355358085
11,618910.6474758787,89721.26336006397,320521.6665632983
12,624564.0748229658,88963.8015942918,324301.71045422746
13,579973.6674054883,72810.49382273134,305230.4598297094
14,541141.6199895785,69968.8424711618,276609.8216337269
15,498718.32706038334,62690.35170958808,244323.95356064112
16,515066.9158949722,59723.77610410724,237347.65553431612
17,560823.8941795867,62439.7696773432,233298.48431782864
18,591139.2962297697,59883.18776356521,232091.8804757299
19,570313.3982835137,53248.66442574399,231384.67879281094
20,549410.6435700145,52103.32260368727,244497.8723098976
21,548668.6413898009,54034.26022898538,245218.40162529904
22,541873.1677914958,58703.86811486391,262626.28627542953
23,512100.6806455182,57740.509492476485,269283.7913909469
24,471456.5989706861,52616.751013560184,270807.57438249205
25,453695.258167505,50190.987330477394,268325.11588026857
26,445786.30952329235,48159.53004915157,278224.1947561905
27,462654.44737719395,48085.37190867518,289171.72749940364
28,490237.3741472293,59303.47096253109,307155.5375429823
29,521055.9413283738,66404.99058347491,327822.0795747108
30,575741.2709192297,78523.74229339707,340472.31428918
31,636464.1707815985,82848.78341521585,347675.2034180162
32,671145.5096150078,85860.73670412063,354658.69712464727
33,681312.1828301464,90208.53200251426,366636.47646221245
34,651614.666988906,82718.41882437257,370139.8919445392
35,660884.5124229561,94480.35631129166,368127.74621880625
36,682323.576383889,97442.66800020591,383393.52191180404
37,654323.6529897482,84030.39525955236,382908.81366223475
38,641948.9000554441,77949.0918159352,371919.3109048301
39,632758.378353619,74455.14598008638,351318.53415758547
40,659963.1684660985,82865.36303174964,359993.0343057445
41,705503.2838607258,85223.69385351305,364665.7985494576
42,751368.1157645185,95035.33255523784,376856.2255725546
43,751091.0474869461,79322.57379636868,389787.6560592241
44,776385.2675568243,82635.10960618283,420640.3557215318
45,793571.4706077973,94338.29170985197,446839.68808061624
46,820141.2834483341,98369.71374753998,486793.7729332693
47,796881.7741912497,98563.56274645752,511856.4867858925
48,791965.9962462193,101584.8393144364,524193.7062287479
49,793038.6011092355,101562.70161145806,542096.375476573
50,793107.6670567903,97691.38111019331,558781.1848539772
51,818729.3672483611,100767.79209486485,575588.5863516923
52,842350.7319315779,106558.19805826372,584628.3888338065
53,870223.5088783728,119931.78999261284,605004.3771570429
54,937689.9953833523,132357.4516564337,620001.2857384826
55,1002403.5834112322,138322.64062928836,628701.0255094535
56,1000312.4611968466,133548.2225648969,614122.8272841494
57,1002528.132797366,134289.44178142544,630383.6137355434
58,1002302.1426222023,130895.53113680283,633754.921259245
59,1026305.0473284139,149972.86284539176,633797.1594943278
60,1040339.4164120863,169720.72794169834,650784.1884214743
61,1009500.4845930705,134158.14867460143,642898.6480407352
62,974724.2916622303,126003.88082706953,618878.5722075122
63,939650.9519521837,117354.19142647578,595338.705781975
64,948942.3265298983,121967.92764700987,588240.5982110773
