,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,245704.62917491017,87794.03572363702,439406.5730961237
1,240710.90128946933,87206.26592672296,441125.64030472713
2,227751.123200313,79229.21700507122,458775.4914936656
3,234338.66731298264,82369.29959985483,478658.6305232738
4,249335.73268719987,91197.43623914752,496220.6984797081
5,269297.56856126187,108144.79583154577,530608.727487645
6,308672.551801354,121121.53243119405,542675.865105886
7,354717.9593988075,132275.57864357976,551727.221918095
8,367634.52367786615,135207.29212313442,565626.2950758666
9,381767.9639413612,136298.59733347478,591175.0353025851
10,380266.86170571204,149012.55716459197,610457.5003496164
11,394389.9999471412,158646.36204269892,620859.4374655742
12,396991.465443043,161005.2760999002,629517.0567050418
13,366503.19228721684,133510.21740154174,593143.5230047002
14,349296.96986972203,123119.92945988537,536748.2794741747
15,332473.54862994637,109694.52035563116,470803.17395359464
16,358064.15313277347,107096.1058546582,462355.51870496245
17,409958.8189674597,107977.81159289276,456797.345149106
18,444815.05692223663,105184.39483014143,450889.4673948044
19,419090.38440907473,95719.63059823043,445670.0584333872
20,387444.15792893514,94379.03282735092,468374.0275677914
21,383870.02503648546,103819.43668343664,470184.3640532414
22,359885.26004643255,111110.60726301685,505472.0041809662
23,323808.1492050476,111672.2218046067,518027.8630721307
24,282264.7060278219,101872.03681178766,521772.62467204296
25,265965.30986342125,97380.40524541028,514205.81967442104
26,255634.46530875692,91472.50922250039,534264.0006832595
27,260572.54158809636,91537.31785415423,553035.5429915702
28,279958.8573235087,108881.96755094711,587108.9168812063
29,298774.6177529692,123900.84018308559,627681.0828211902
30,345231.4224142429,144499.54913090324,653198.3479409099
31,397996.1106561836,151385.53362323449,668552.6342984672
32,424183.61035457585,154587.53847228872,683098.8476774363
33,431721.0536411167,157001.49417407153,708602.2491546248
34,399628.727156892,150351.2181330274,718220.35621419
35,408278.6167751477,170805.1339486779,717641.8132170065
36,422070.4208932907,174087.9096035649,747949.4694334219
37,395133.18105860765,156641.43204051425,747469.5147166835
38,393346.19425864023,144361.43714338972,722853.8891828121
39,398385.53941098315,136678.84802098593,677074.5856860813
40,423416.1403248722,146863.744337242,698087.8018642343
41,465056.75612345216,150306.3139328159,706445.9058082908
