,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,628676.3090604813,1396914.7106298476,565590.2587002289
1,576068.4271432033,1408543.4921536657,566026.2393003647
2,574961.5425891642,1448327.7802253468,610479.8732923567
3,583386.7920942805,1554223.8968202244,631060.0209736128
4,636841.581411407,1655769.7925338307,683617.8700052734
5,711312.2284667573,1816575.2942866536,786265.522936166
6,836856.9247186165,1861088.3811106607,823330.5120991553
7,966523.8311691626,2008063.7475842256,776689.5447445755
8,974882.7512073941,1980425.13144668,797176.6542282136
9,1020134.8073661844,2036582.5528321234,764637.9221310498
10,1040751.0199048934,2167705.6039309837,798974.5961798518
11,1015164.9960277835,2178951.575127708,827273.0836353315
12,1025451.3293943056,2250218.7911816128,861242.677760672
13,974749.9470518949,1983611.6416279057,788897.136921793
14,841424.566776599,1750646.006663864,628431.345457139
15,850110.4175340883,1538980.60137687,627325.3383248326
16,956359.4953447558,1538712.5631025764,643740.616339729
17,1082314.7057868757,1577994.7556708287,645549.072519702
18,1171731.8976116413,1531183.6192281616,644001.3250285266
19,1135379.4469754277,1554433.6211928318,629443.4416713915
20,1083266.9754829828,1634939.8667301952,632756.7438518754
21,1015001.3605245106,1650556.0514738136,655526.6164264426
22,952027.2956709075,1679426.5103800884,676173.7707289254
23,789806.7712430747,1768615.9537998165,710835.3774882011
24,685842.1596689069,1707884.795822371,709285.9339495454
25,644291.111594886,1610460.1220550786,688375.8851953178
26,621813.2818326176,1628079.8828438902,700714.6637444575
27,639919.6221377646,1706780.4079174802,722117.3337024124
28,662214.5507318053,1795301.354555372,765755.1688087417
29,736746.1466079272,1927095.780414669,856572.5322274877
30,851892.872542491,2017537.6555240192,916278.9499650017
31,967256.8944649778,2131603.3349533,873956.4552926968
32,1021239.4092800183,2206601.6928130495,898064.9352569964
33,1020564.3430535011,2297666.27468017,891964.0582668772
34,1029099.6606748779,2395880.9062392362,944791.4254185903
35,1056939.4870725577,2395920.7260795557,964812.2004874249
36,1062270.2409033347,2554161.012463456,1003514.0942002938
37,1028772.8062927006,2477567.710227138,1006371.7414168502
38,983874.0366564497,2430125.4453219897,923909.4065004942
39,984678.2277868008,2276418.2236561743,952821.7016274708
40,1142684.460275196,2328863.7463176125,1011221.840482551
41,1241597.3656536958,2434009.4825216164,1046707.3686042523
42,1311646.5342598024,2319918.074177039,1027832.6062410485
43,1293426.6329274715,2360622.8415078577,1037594.3900101851
44,1213443.3661201226,2349746.6211577086,983920.4013920842
45,1185791.7934247947,2565649.2866703453,1046692.1644904807
46,1097836.1491045326,2648978.0664904765,1103708.7849485215
47,932283.9180009607,2746240.914474657,1140463.5894045334
48,859012.6253027662,2661932.666327151,1149937.3199851678
49,824544.4749303391,2675097.551650045,1149059.5737167494
50,814169.1768048968,2772872.287043182,1186419.3082306143
51,832710.7039079983,2926260.1407262743,1216573.3947138325
52,883005.5427976912,3078592.021151521,1301967.125003533
53,977069.3877457668,3265864.991077904,1440402.092827156
54,1135630.5925602245,3445436.9003651477,1514226.1292717573
55,1278349.0787151596,3586028.2491684984,1429069.9328880275
56,1293671.3193230093,3466410.142668552,1427026.7621212555
57,1276335.5004911323,3586613.476416678,1406320.3972778781
58,1286412.983483687,3627608.0623247772,1460106.232631531
59,1284092.9785342808,3577438.4349762197,1467256.9635275467
60,1248813.0638741073,3603581.4815526204,1465165.6804084932
61,1181636.9031432874,3417476.737910164,1426523.5923291012
62,1158191.7340116072,3193056.2656449494,1278878.9552371106
63,1142422.6655988044,2985913.1009989874,1290725.8665602505
64,1228496.265597423,2910562.3524067183,1281815.0726071042
65,1316924.3486111902,2865987.389684531,1287054.6418938688
66,1416512.0681395335,2750336.214984326,1253439.7684505177
67,1406723.864308718,2795761.509773016,1244110.9367167437
68,1314854.0821481142,2755175.9645264377,1156550.7698939845
69,1219545.558941938,2697534.78022264,1144029.0142671596
70,1108939.4806851684,2667829.379038579,1148326.613262161
71,914999.4357192746,2601929.945675837,1123242.424656305
72,853131.8454564969,2428849.2912558815,1088259.1509892866
73,777337.3349764306,2313707.47518498,1017295.4996632729
74,752298.4285521705,2339630.1770275696,1020238.0878064048
75,737723.2955752425,2358465.9023091043,1002330.9576403804
76,773103.3541823613,2431787.1567486227,1032667.7986984842
77,815868.8815728986,2502638.5076990677,1116868.8059892282
78,948265.7343395674,2567472.5129752727,1158720.010764655
79,1151130.9250270566,2650788.485376928,1085012.7978424504
80,1135878.9945434018,2632322.083879812,1111245.7020378215
81,1113280.257464491,2719171.5698331366,1087175.736533128
82,1139367.88667084,2822530.9749243986,1131589.7766538765
83,1142415.0594862201,2830533.971365812,1152544.2195848054
84,1175294.5379673482,2856658.177713347,1149554.864458591
85,1042307.5115152547,2554886.5088799954,1057961.45925069
86,963302.5211750844,2223669.5005603232,879619.1052512209
87,957029.8671825039,2008805.3526920194,860063.6056813967
88,1054391.7768090256,2071753.7089410059,874661.9559092675
89,1170434.1201845924,2094963.1996068333,898495.2494703399
90,1221694.5174229108,2008694.6220082035,892457.516585361
91,1197354.475717514,2067784.0980991162,905138.1801053876
92,1166405.569893125,2133575.104022848,899529.6459220456
93,1117564.4000421504,2169163.580856328,917266.466170329
94,1013100.091665866,2201489.928383421,958101.0158209132
95,877734.2618929455,2272337.075931549,981046.6963269208
96,798004.7817527289,2210045.616064042,988662.4112334993
97,762612.4497562572,2207003.6281914036,956645.0421988411
98,748154.3957247654,2272453.79239422,983847.4397748734
99,754944.347076915,2355208.2694101105,986970.944686545
100,788716.2952941777,2477053.811955427,1053137.7752905968
101,848553.8527542155,2593101.5755838566,1161632.4753201576
102,981416.4264283195,2668491.0110126534,1223699.7402989836
103,1085779.9391375515,2726941.164787017,1140267.9143433685
104,1126521.0891605844,2737494.4356444725,1130059.0453668563
105,1163334.8242095131,2788203.978733212,1113694.2761126917
106,1141562.2776931731,2817560.840421476,1134846.1583612969
107,1146614.5551406536,2819376.1363974256,1159238.1527356994
108,1169227.6399434828,2880038.263306969,1169790.0085436408
109,1099979.0961503526,2763742.035534464,1148942.0554536467
110,1012727.4635793626,2475198.9850879814,979162.3517493655
111,986072.9975272062,2258781.639999482,972059.8847306116
112,1095475.6042621706,2221336.146769725,985236.4138801809
113,1218859.7868560844,2258101.2952898825,997020.9876718286
114,1328209.8794336123,2154153.8024895485,981402.4991551277
115,1275656.284296604,2136678.7546940222,964652.8449611119
116,1234855.1488785536,2171915.122216351,906085.6104780746
117,1133564.3694902726,2186298.4634859827,918661.6477092349
118,1004575.9195589725,2222108.220074731,959711.0548326734
119,888404.7896702419,2255891.819848816,980870.1845135291
120,800174.7764967986,2167641.9117797557,976480.0577309247
121,741932.4565540458,2118321.336284965,930219.578614139
122,732566.6358709618,2165319.801265889,953303.4166432378
123,735128.4361984468,2303764.3741716854,964155.0546806278
124,774316.4474011502,2450787.591664251,1026753.8562054331
125,818698.7879572982,2541018.625599353,1127446.1665113515
126,895433.9175403172,2634522.7146373084,1187741.1841725654
127,1036801.4270272515,2779926.5668258374,1240983.8747933807
128,1158345.63990691,2845519.3718376854,1257850.9519837021
129,1231053.1466837488,3020646.009426264,1286878.0610078461
130,1286320.8075536957,3111101.955077188,1365304.1083110808
131,1255991.577865283,3178167.9601214677,1363177.3789659275
132,1233550.7931473185,3247407.3467545034,1391415.0146814273
133,1193516.1627042906,2914938.4275394334,1291491.4697931353
134,1114010.4076782768,2588414.404968679,1148091.177762712
135,1106888.3497048756,2366693.3604134955,1016855.5318580717
136,1206887.4049179489,2316190.3254444096,997888.1914498034
137,1305040.201997799,2283114.7627661997,971445.07547336
138,1374245.559143555,2219680.433895033,946562.1738050359
139,1355028.98760695,2188958.651966945,942004.0485063555
140,1260379.1689577308,2209991.3610579623,917666.1105391299
141,1178480.7967827844,2298080.0488862037,961454.0871889534
142,1043925.8372734394,2281991.8199225953,962198.19780102
143,901810.5043059565,2363110.4543167856,988510.7646918684
144,825237.343839415,2300618.8369527706,1003773.7179306531
145,781149.9541738654,2251268.8123828517,987987.9683563812
146,763511.9374182805,2318145.022558439,1012200.1679579521
147,762650.5639889595,2431495.522315866,1021914.6173670838
148,788253.8627647604,2525787.749257456,1072369.9449025583
149,825970.2902711027,2619945.2284825696,1167150.9808698243
150,901158.8774852328,2715088.0027840305,1195892.2039037906
151,1047829.3677344429,2835544.887365041,1254184.6917780356
152,1169533.5453899305,2851427.4898484065,1246115.2423974373
153,1235858.6738014144,2947868.9217056814,1266796.4353724304
154,1282104.879889293,3076696.509978542,1309015.8233455825
155,1212561.232374625,3094012.2960451203,1327548.1259168037
156,1242509.3768130343,3055879.6186101288,1326975.9379500917
157,1106844.9412857404,2686783.857674113,1211982.5641712397
158,1064488.8228370554,2389816.787039353,1037303.1905103539
159,1021945.4351608421,2078700.9416740437,888547.7975777941
160,1120745.7469993485,2041147.5143011939,856478.9745403165
161,1204642.3009826506,2016405.5975126913,825807.0635469058
162,1233506.106795455,1871575.894169347,773573.7526478646
163,1217571.0140300225,1795144.132872536,772091.9320707154
164,1144434.055609546,1842040.7698701387,771216.7033858399
165,1090155.8777541658,1908380.4017534093,790931.952500546
166,968978.692027611,1895593.3691620084,785655.2368174228
167,814819.403002303,1982524.8811986553,814915.6591833617
168,740614.7902288373,1906049.818151816,831466.7243652345
169,708309.768707276,1937640.184053097,828209.3095552409
170,698703.5419147703,2018979.7847734815,869959.9171829922
171,710319.8011444754,2144590.8312309044,895024.6181563813
172,744937.7797894006,2242738.187204839,954305.2859838392
173,805761.4673637873,2347610.5061335163,1045618.4867061514
174,935573.5048000176,2415996.7223148528,1110696.0205676272
175,1172090.0166195345,2577159.503008431,1081835.6264726995
176,1159667.0496057798,2674167.1355546485,1112428.2539397357
177,1197138.251349225,2758726.9580016015,1085069.0747097314
178,1180004.8113110107,2801766.1764187682,1133881.7681727614
179,1139441.8150906845,2836730.255744961,1154126.1911128967
180,1132065.1139276626,2896209.3337195884,1174239.4636920646
181,1088624.8745466932,2765900.893703229,1169005.5135061585
182,1034116.612354567,2651683.9787589414,1045998.8026833141
183,1037220.9352787575,2404442.2514311196,1029619.3561405574
184,1156899.9910147763,2424444.39499754,1060210.4929382727
185,1267066.2282479734,2419686.3605145244,1067050.4579525485
186,1354524.4886899574,2402367.365967407,1058154.139950442
187,1324443.7105345551,2452620.0074318848,1057902.389700307
188,1267688.5073008304,2453468.891123201,1047266.1246634881
189,1198478.4102307374,2508935.111014511,1086405.0115853937
190,1109590.8939517657,2549137.862084927,1126401.5813707835
191,964493.9848083708,2646559.1706730677,1149874.0834399343
192,879871.0999596217,2635973.790381097,1164311.8664071478
193,844740.0697606225,2631160.223027613,1145442.1942810987
194,841016.9694631909,2751645.5038843593,1193820.5874738737
195,851757.9918739254,2879359.1329034143,1216592.9811778336
196,872149.5268147829,2950945.5457380866,1269268.1249397073
197,935937.5399513599,3087035.178900019,1377823.0836752478
198,1107242.9859329213,3226090.0950101116,1436131.3401522764
