,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,373887.61122416554,439900.0059252352,551495.3272491723
1,351871.19492121995,443023.72236330237,552331.3681782102
2,349396.3778849003,451908.896037371,586428.9380286855
3,356196.6095759593,500056.5005985622,631759.0640410534
4,386561.23228920624,544512.2984388437,682796.5652855224
5,421524.94504283933,593863.3951079203,746017.7870023921
6,493795.0724814984,632502.4050259056,767297.5893585039
7,558253.3782749618,666411.8606827313,788530.8136216662
8,563366.4197866435,660846.4328743963,780708.0530332058
9,547703.047937131,639639.6611069241,817760.2397605879
10,582547.4109728382,661862.5184534773,862576.8388092965
11,595806.5081062193,672531.888098784,873111.518255965
12,592475.8348945836,651620.6738354875,855177.9204067255
13,526531.5908673973,574440.4436475089,763124.7420422788
14,508660.719594091,523517.3615200297,680683.7881296267
15,489666.11395070684,452037.39144102193,603555.4278873311
16,523313.80270454823,476666.3621177416,583462.0223216781
17,582637.3394347538,492932.0902969494,568673.2189176254
18,612005.2215376642,469905.6650517554,559360.5049736184
19,612818.3023020275,463698.89502775006,545427.2205035902
20,613844.4165255028,505166.4719163914,569609.279592866
21,573112.9205255288,493425.53099171683,565470.8768110793
22,514990.18788702984,504937.82435706345,610426.2880846793
23,460378.4024071961,490936.90936392016,627402.669394756
24,409127.14258552156,479681.7742142464,614434.355293538
25,387099.4136137831,470563.65481740044,610909.9159241408
26,373255.30915975146,483223.7053746707,626010.0551287266
27,382503.9383452636,528050.8898383898,682630.7594399869
28,400473.4955306781,584219.4983478897,735404.363615721
29,442124.08781194757,646695.7478369874,811784.5934650317
30,522009.832489834,677122.0599067522,832831.0249935183
31,580524.0157671846,716418.2134398016,844999.5878029632
32,592881.6819487286,713625.0891716752,851386.8187708494
33,596570.62795634,700121.275680789,887853.1773048845
34,600076.2110345202,693676.4826622991,912024.1632146337
35,608802.5361844739,728501.0696016501,921799.9201512045
36,605433.279086667,698063.3892700201,921113.7166808135
37,569290.7248293853,676019.5387023139,902324.1449286103
38,550758.1389027048,659674.9325356159,901742.1791626703
39,534054.8766000327,624393.6175060024,846943.1873220976
40,598313.8113475505,679094.6776414985,886872.749576578
41,660197.3049413115,728888.2498356948,883594.2079680285
42,726658.6531694968,701447.4198713627,865441.424476752
43,714543.7035619628,708979.3856082456,858748.8148260053
44,725734.9681356173,732097.567947296,890353.2264983541
45,682836.7398200444,777760.9237021077,925627.3904708623
46,633823.6972396326,815065.9608755015,998071.2917359159
47,574289.4636338401,834917.629615213,1053436.0176644842
48,546792.7134748343,860771.5990654359,1080095.1521552354
49,563829.0119592915,903349.080758332,1135391.8736238866
50,545647.9687373649,927033.8747917518,1173449.9055196156
51,564883.8604470803,1000058.0003203846,1253842.94054698
52,598638.5567088466,1092692.826460846,1348656.1877676607
53,651324.6779031261,1180763.6317976473,1447412.2236984454
54,777632.5575377004,1240672.150270185,1521564.5148726455
55,835628.4222670316,1272690.5818714453,1516294.3144660415
56,820127.3737583266,1251183.3682473295,1497882.5610369844
57,803697.2972833528,1214991.198012868,1523467.5233676634
58,827211.5295115263,1213668.2352518586,1544294.5932406045
59,827820.2629956148,1213092.445173015,1536684.4799831002
60,805885.4214229919,1165795.1948784278,1510717.8856921953
61,752674.6528613636,1131844.0435920986,1463178.3742086433
62,706475.610327336,1085894.266356673,1408162.0022957635
63,692303.2719351933,992628.7386188365,1324502.150463011
64,746660.71625037,1035704.3612058524,1320589.0618021723
65,825974.2090054625,1072633.9956764681,1308425.6439046597
66,868343.980394819,1016813.2652091945,1273125.2877473016
