,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,578564.813435123,219591.34927859553,241112.04949126564
1,551909.2184769657,220279.5174801946,245750.2207744877
2,553699.8477789658,218447.37170094228,252616.9961423202
3,568658.7767499137,227152.10346988798,260168.77391038704
4,594540.515041864,240397.69940540736,278174.74179251055
5,634088.7400322566,264885.9268484837,292937.8745164324
6,697905.7127566617,295315.57327113603,303938.23868277366
7,777450.9674343171,309449.537730832,318282.78245493455
8,822298.8778221249,310642.68813877273,315870.4199885883
9,821184.0624859197,317067.81056428846,323273.723464857
10,837256.9899364248,326711.29078410665,323747.0740847213
11,842698.0285687947,328346.3664559289,326309.6774009479
12,834541.4080232402,333186.9697103233,331683.0797936699
13,803500.2935738328,302563.1934120119,319316.1286499539
14,758825.9946350908,299101.63098952867,311850.9483844577
15,696440.2334068096,272047.57320969034,274987.6398305757
16,695884.9739235921,259136.41219059884,258505.73414041623
17,756885.747333305,258108.83412672245,257944.9639039604
18,789727.5275465859,247644.1745880309,261012.51308897857
19,809984.4861818112,245866.62368844706,263320.46852706093
20,795637.0467689632,250604.98938178556,271391.2504986951
21,773419.1057476648,273628.3832564533,263677.0253889434
22,739847.9644276947,271313.03279756574,270979.3686862319
23,662080.7232255521,256603.69792898535,270146.7628072856
24,622647.8829705076,243778.2854633719,273257.74607771996
25,592559.0812385814,227539.63059086367,271917.4500994051
26,585193.7653916964,230992.28057977572,272239.35493882274
27,614372.9544380541,246204.17841281847,286816.65118124965
28,655272.5825815533,272111.2546596598,316230.02852161985
29,707746.0064160455,294015.9996102756,335988.00334579014
30,798147.2954676355,322412.0928398772,354588.44783153245
31,897726.563768921,354824.9260651604,381336.11859804974
32,900477.7193967423,372763.5348176769,383774.28366643353
33,939054.2701064703,382820.76408094546,396132.1169006381
34,940825.9063149757,404285.24762173614,396524.56656479946
35,967294.4444957727,415697.2661444175,410301.9635388712
36,973081.7013947263,413569.44264910195,427251.51197413256
37,944170.3293837571,407768.4252496381,420404.81035756925
38,909399.075820231,373842.35601059604,415523.08564385946
39,870867.4365763231,357471.4163548914,397027.13257249753
40,955446.1314981803,388568.93155591434,418062.9695235434
41,1063555.5932883837,411474.07310267043,448023.9751173523
42,1136436.870734017,422771.61907695595,451992.3597567527
43,1128513.1233150603,440073.7453677867,461631.5707977808
44,1159742.5747179384,438217.36492921016,483115.9311245672
45,1175081.2680181554,456538.9764277984,497897.1942271449
46,1170282.803127906,493458.56615420344,521484.9297812673
47,1098261.1694843697,488561.1197712383,529234.4915285629
48,1072279.091414007,478214.25579587265,535453.8560171764
49,1072930.931007833,482029.69893363066,556701.664219222
50,1066351.9771620247,485940.3499285224,560880.2162801188
51,1079152.632107684,497939.809431524,573640.386567876
52,1097913.3001866986,509958.52019296476,588100.2436344068
53,1144069.4900505403,523975.0565124267,597899.5313005982
54,1213452.880672731,544600.1061267009,606149.2461112468
55,1291922.8702613837,577072.4859544642,621951.3360739081
56,1293525.4165193753,569745.4732590785,599818.814196101
57,1306628.2758831207,591804.476743569,614795.6347073802
58,1292936.9534298875,597731.3228252922,611244.8463243671
59,1331986.5477515457,605490.3222018203,627550.4864487271
60,1334578.0759079044,617525.1954497254,653192.2956819792
61,1324059.9294770735,609402.1043988576,650459.0965990184
62,1279562.1039884852,577316.6910930872,642427.7419001774
63,1240269.8597990316,562762.6077938997,618038.026275619
64,1068676.2989429361,448670.6751896994,496851.6982394654
65,1204507.1901969162,475342.9961535621,521788.8797321028
66,1284449.8840090323,501376.51501000265,541008.467363503
67,1295753.6645009213,495540.760080644,541315.7217939235
68,1264219.2349463527,498580.87376741937,551816.741213247
69,1230657.0866737817,507589.08003886347,544522.2011423497
70,1177889.9533730575,503439.67782691406,544550.5297274352
71,1110254.7834051782,486617.9458363288,546086.3125964273
72,1068139.3245007368,480160.8402209644,539847.1219024656
73,1024800.453688623,463560.50794486434,535496.6304730969
74,975138.1056491795,442016.30626454443,518229.17727271974
75,951227.0799488764,433396.51836594025,508224.04383825994
76,963940.0344902313,440453.2409745346,517298.91421146184
77,997889.5322389486,444734.5811183141,517837.5587357872
78,1064462.807627808,453446.1014649746,519344.57973466715
79,1108655.2910688226,479843.68439753394,527363.7182456016
80,1153279.6432374108,490674.44759096205,525922.1693483792
81,1153597.3295693004,503893.6478376724,531586.6658368345
82,1149953.4747045476,522507.9441407656,530630.6776599461
83,1175211.7264335603,522516.80988584645,533808.2329858191
84,1144629.5310079793,507225.45843682374,533406.379152049
85,1020184.6049531216,463329.99109850946,483963.4778363392
86,924061.7339553621,393206.7419997452,442371.27164399094
87,872993.3990806082,362664.79684817145,391627.06392727443
88,877514.1699603515,339165.7689682621,368118.90761454165
89,937023.2223552743,347761.4225533071,372756.6048350306
90,981882.962839967,346631.219412537,373097.42571799486
91,993967.5451779545,350157.5569590647,380519.30693687475
92,1037112.4409314584,381619.824408771,408948.0247942262
93,1020098.7062028089,386061.0404899396,414367.00549253984
94,1001449.4668699573,408165.8988508126,433033.93206642946
95,936162.5913496083,403832.1120862327,441650.7043607145
96,929056.2348010176,394093.11884641874,453855.30180969945
97,912410.9554721607,389091.2885282665,463521.52227088966
98,914883.9592739363,393484.0834514709,465997.94830461976
