,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,271361.10234548204,751435.7049127645,528934.9209118652
1,262352.93500063266,770147.0097161108,552179.117635804
2,256159.54350211815,781352.1356044974,574646.7068384363
3,267445.5417998141,818451.3095870289,621219.0821254518
4,267827.0372068644,843584.3534555616,668156.8081566687
5,279838.20882147556,890742.9921132165,701782.5167430257
6,362891.50794582214,984535.4629170302,738861.1295555643
7,392353.5974922618,998803.6757894882,724819.6235854457
8,392984.85682174226,968157.4078400304,745210.2212866014
9,387943.39828711207,1032699.8947495391,789376.6770065309
10,383476.16150720126,1024006.6647880923,802295.5131447337
11,389937.7208221982,1030282.6815687445,800486.1072582479
12,398494.1181482102,1055496.9972462654,799471.021901703
13,392036.16488238017,1006411.6379444216,772487.6235578854
14,361725.0784316757,899725.7603624666,703973.3044903585
15,355315.2275645853,814333.1922195286,643264.5839000518
16,373194.78622260893,812559.7027188117,612270.0174133433
17,434422.26051322895,814212.2642963978,592961.951769871
18,483862.14189953095,800098.4553004946,548523.0650148516
19,485499.2917712181,818929.1066855543,545955.4961899291
20,446672.38943468756,855322.3004362336,570360.2433482892
21,428098.71544242685,847158.3636356919,580437.5991049677
22,373131.5819563257,906815.4226347463,639404.935895093
23,315544.808451334,907876.88840804,638913.2247974954
24,287853.31953187246,889720.5553895824,615340.954748328
25,265717.4712726365,868194.1155523907,621442.1445915491
26,261593.7000446197,866328.2082603186,641993.532486659
27,277183.72691274516,907809.1456790078,703898.1079966016
28,287282.27265676024,978933.9335492918,766894.6199260841
29,296178.4468047852,1023496.0604550509,805862.1346308608
30,334693.5373088133,1092081.7565868988,828497.3679061141
31,395003.56042958895,1137536.6453566847,829035.6036335289
32,390697.8542755761,1133253.1337637568,852370.3778857427
33,417409.91751248343,1161964.344190892,895151.8737225522
34,420610.9315248162,1200426.540406117,905629.3976373827
35,412174.21437414293,1186810.1029094923,900592.8134251279
36,403066.448891783,1216216.257177805,935457.1856754128
37,404877.60387646937,1213814.4154109026,932918.4492503473
38,398767.0840320372,1161934.9845497704,900708.7813024255
39,387321.6610617918,1101379.6377936692,844932.3703562269
40,452512.23212210496,1160261.0494503207,896446.0703260063
41,497840.9480960805,1234052.0323598555,919558.9519947218
42,546486.6958628985,1296815.735260804,899992.1795250014
43,545065.1568045358,1324838.9964557504,921229.1550136096
44,536120.5693119854,1408361.6077856035,982606.1449946302
45,521102.5294540038,1503124.2437538307,1041674.4250406058
46,482842.242848871,1616291.6279267315,1144163.0050395713
47,438009.6929176325,1682447.8767322975,1167062.8339112175
48,403423.7270512383,1634292.591055855,1155704.8662984434
49,379427.4852615944,1624487.2885348685,1170934.0287919543
50,376397.7033398211,1645705.2048118575,1189579.025660673
51,389880.5375552275,1680581.5430600923,1250313.340498847
52,383453.01106925553,1700271.7356584398,1293669.7841060956
53,395020.4892840683,1749129.2795478252,1322545.5915724623
54,459052.1948445047,1854119.050644986,1369295.102465744
55,503010.4117254102,1900916.8307220568,1381836.7438678818
56,501153.3637090034,1841239.2609423106,1368604.0836445824
57,527487.5645100418,1901416.0478157508,1416093.7715028024
58,548535.8445809671,1943880.3155127217,1442846.5851944804
59,544624.7577471768,1972171.2376885698,1464474.8624304836
60,561795.7267463015,2015341.5071587285,1492886.8726299081
61,535740.6330797683,1974642.2552269439,1459120.706548179
62,509321.4755620089,1918449.7597797378,1421270.247436086
63,516240.07907522726,1843707.0303268787,1393476.0636258763
64,546746.8585889343,1878139.0112083738,1384603.6023301522
65,603248.6148596294,1873170.6304900157,1364105.7297673647
66,626477.3820327374,1815468.935970744,1283116.9697845718
67,599429.4641195836,1754237.1988919713,1242538.116655218
68,578984.2295781377,1701442.9544536804,1206004.5569733558
