,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,293517.5145021419,626786.0271410759,322194.7971111535
1,283523.5659180269,625011.5641881184,317155.0909795058
2,278769.3280150035,649466.1408663435,331866.9863779524
3,280065.53139091254,675727.752269276,361782.6263178862
4,292702.2028358347,715375.8364780167,391491.5158332609
5,326261.77603675553,813952.0253431419,398837.7150903464
6,377250.3116660098,849422.3280283733,404731.8459892592
7,443091.21467227855,871493.7844314844,412878.7228246993
8,456728.20247496775,890899.6739399325,422966.2113229228
9,475900.9136025684,925972.3273344751,435282.0845832266
10,484718.7898103899,946182.8453175818,460842.74630100746
11,492344.3779820086,970408.8821339746,480191.225648843
12,487307.6120133651,986358.4159761567,460966.6992873839
13,465124.9461299623,863626.8783693333,431259.24023443967
14,411990.27577397873,767226.0118698361,369467.8704890032
15,391874.33564651525,659454.6334019831,332308.68608599104
16,439240.4455298159,662648.98610255,315982.21117429837
17,521581.523053317,667559.6761166272,320109.21499815595
18,552582.2575971452,696640.3385044385,291310.9753243027
19,533104.0524249595,678280.7523643171,299240.309893799
20,513938.3927240063,664261.996375667,336213.4773179616
21,483105.48044935125,717185.7261058677,361085.7371044304
22,445227.4988392732,752409.4874963651,392863.571466434
23,363123.04414660996,754220.4107530839,404454.0716181776
24,328010.54783620784,721580.2550708872,400961.8435324291
25,318082.8222466238,708032.9582946836,390426.8890453416
26,312097.1035416085,727419.815725854,393848.0927223505
27,313936.5961658301,752154.3896438034,427624.95600162493
28,320999.1250944906,797301.8770469466,446177.76993795455
29,353014.93829685985,879960.3127801215,459219.696656466
30,402815.0641080144,928905.1314115737,460890.1232187587
31,460902.43999197957,948265.5340439982,454288.6713351362
32,479788.5124797717,981882.4572166759,480985.1741685013
33,495451.3184758925,1020755.0881996755,507701.6058319319
34,504097.89074455167,1060925.1186335878,529685.0393110153
35,506812.3822146079,1079930.0296052012,546101.57240245
36,515363.18129585584,1097295.9489019492,549684.3779440871
37,503054.5226265024,1067093.265546319,560203.805993267
38,481835.58340020437,1030736.7540467407,535228.7046833199
39,474420.6001710712,969780.0184914554,500504.98667893076
40,508631.0261178089,1011106.4798508347,503472.0765050824
41,584530.7423821829,1022908.2260539791,513073.8014215427
42,608280.8567634642,1009087.0475518529,477847.20340300153
43,600854.8835614196,990342.4002244396,485344.4605852571
44,577006.5454190072,975757.8052264751,494701.543700814
45,559386.2155062703,1053255.707820142,548099.0468380726
46,514359.51706708403,1101967.9825653094,605209.6139012912
47,445360.6869233154,1129267.202811867,616893.4920189127
48,417675.02192723483,1112085.4084023717,625944.1095699045
49,395602.0445242426,1121358.497691252,624628.7068256106
50,389653.06423094997,1152892.5682837996,642681.3607557429
51,396782.62827558914,1190316.358438797,680779.0588883635
52,418670.5452892643,1271497.2240547666,726595.2482512018
53,462573.1137049787,1417162.0550458392,750411.0236180899
54,536922.052702458,1521518.4982830256,798252.3023330963
55,593677.2696561082,1542145.5328373953,790440.5276900931
56,593524.5275094007,1546658.9730411128,791313.7910608285
57,626243.6957424199,1570566.4762549473,816737.3527048351
58,616015.3562404874,1583402.7906211764,838285.353666577
59,626492.1187198851,1595449.2763384143,847696.9437084652
60,623553.5885395576,1595523.4292940118,826390.1729426377
61,585997.8931411902,1521718.5206762622,812939.8954901516
62,564132.44556174,1417903.5872682938,751842.6871622235
63,548771.4093026823,1322741.9247996893,698794.4737412742
64,572825.6712371456,1301320.4166241481,664041.2473578725
65,646859.8543293356,1296919.9036901675,653963.9556417841
66,679486.3231347657,1277968.2318954673,621531.9791554367
67,676350.2900850809,1259657.6470355198,626227.4972074202
68,632680.386867808,1182301.3617432485,614069.8979256724
69,588567.9647554003,1183175.7327716146,627378.538544468
70,538028.1747874109,1166597.611111221,646644.3867223067
71,450356.9750376058,1135682.6418781902,633992.8838765903
72,401696.6757769438,1083519.5256025067,605845.0749996786
73,379042.67243282136,1030095.7258146916,577399.8868032412
74,369228.5659823143,1022447.2712507428,575184.8265600329
75,362401.4860783638,1014734.7122409925,583097.5967022554
76,372741.7334722931,1054587.7461475318,602411.6074805558
77,413671.20356163394,1137065.5916664503,601775.4131622888
78,464887.4338339553,1182938.6432057114,601806.8090173127
79,517542.5730228542,1196808.3999950048,583306.9504114583
80,527083.7536210355,1219454.627633508,606706.4375162027
81,539216.3475468287,1251241.4574782946,633057.4500484382
82,562630.7590111699,1273852.0804820706,658901.040388079
83,550367.9545315454,1288206.9050421424,669450.5728147438
84,545686.8383237908,1255121.846507626,643899.7008457985
85,489537.5579213149,1096839.713364029,581516.9223581025
86,457615.5207352547,954186.8725638718,508640.32457683363
87,445463.7489452833,867416.9369645118,464766.39560615964
88,502234.41386708827,898862.5442484521,455286.2953640847
89,563509.3141610823,891510.3045525404,454151.2742603222
90,605353.0309019072,895358.3409624099,424227.47142037266
91,608260.6603725099,883903.5156682347,428414.4294184991
92,574634.4548951526,882395.7057952798,453860.53680947924
93,559894.7899869118,931010.7971215087,491804.37795535306
94,502007.3390641023,960576.2502948383,538269.4384041874
95,434643.6666993956,986713.7272827239,552780.7718112179
96,396317.9200101991,989552.6963854709,551813.2491972507
97,374784.2050798395,973715.3097441677,546407.1859954353
98,366379.70618966414,994377.9868418378,555497.8342923485
99,368917.58172700915,1014508.5692784485,582466.5358284236
100,381477.63048318203,1078480.132571625,614845.6588896436
101,418383.5652644158,1182400.0835705388,625345.2260068809
102,482806.65570969076,1237269.6018359854,639373.172833482
103,526719.6326968396,1256515.4223682154,620567.3775583953
104,556287.9550728101,1231571.0030447596,622614.3290878161
105,561382.121755711,1249582.6943531714,644602.3338709638
106,550268.420304609,1271025.5345255034,655398.2191586238
107,550958.6962139754,1248171.6450645872,658619.1183540742
108,548080.3835514762,1247217.5833351673,639046.7278758769
109,516401.4314366625,1167705.5460597854,619347.5677961002
110,475549.381528499,1062439.3373459133,548709.4907609398
111,472278.98327766295,974869.5318583724,512226.3082426098
112,532521.6617143912,988908.8446406674,498423.22894569486
113,601554.9712358428,991009.6752339307,493963.05767006474
114,633242.3379313778,973779.14103313,461895.8822285259
115,613711.8714670636,928672.6442905093,449161.1001353174
116,578524.1858804051,906676.4073428247,464957.29562771984
117,540919.718999432,938715.4940406816,496763.4700522454
118,494674.24334513623,956011.9477758997,532280.4973317601
119,428166.45133202843,961867.9910760339,527838.5278331831
120,376939.8548700456,938678.909726258,529780.8732959008
121,355133.3631239494,906669.1524757223,515329.38089019875
122,349241.0309092933,921539.667333328,518684.2723694342
123,347326.36504720716,936591.8171947413,545428.1949572624
124,360476.884952772,988763.4718215322,571047.3494338186
125,389296.89272634697,1096907.3979102848,610988.6797354554
126,442460.4185583951,1164493.5495114606,621147.1510304472
127,493345.965990756,1241303.432740719,641051.9891021585
128,556017.9829870638,1270007.6335918244,654957.3660047632
129,594805.6424317443,1318903.692340852,675623.8015540786
130,595274.3461209965,1338072.6290816027,706046.1851121434
131,588538.0550802645,1354134.4820282224,718662.1961670535
132,590570.9303121297,1359026.3985360058,720686.1595191048
133,538964.7648880035,1212830.496306332,644467.7841739224
134,506513.5606305056,1074833.6733061834,576331.942873683
135,495096.7699612899,972745.8942946871,514741.9706109429
136,534222.2905404922,970567.2577722931,504810.480658344
137,588356.446527615,946011.5297693408,500917.226724702
138,642649.4961420626,953217.3616142367,478533.32264696324
139,615219.9792142397,929964.0480888688,472064.6014213328
140,593714.7369920755,934010.6979426428,484539.6759797517
141,557196.8206493999,963080.053450259,509190.1745474199
142,509242.32602068,967607.1739291254,534642.475239464
143,431796.1779560472,974082.773888899,538017.8714664382
144,392605.54749543994,952674.6510185314,538643.8573314116
145,365479.62001032283,951011.8634910892,530631.0707908513
146,359984.5025790757,967453.1642580513,544050.7661281307
147,358969.19244870107,989566.6998557205,575050.2096629273
148,367542.2832539817,1030382.2560352604,593323.6921521057
149,394802.81728684163,1122280.5515421662,625181.856814682
150,436810.26340064197,1182027.517781252,634611.4326218499
151,496707.9187645594,1245785.036594628,646113.117279021
152,569980.3117074337,1270332.6798312848,640403.3189295281
153,592238.3686326968,1293956.141187797,651874.9168075698
154,598150.7130628217,1312639.2852755855,676033.496256238
155,615455.508463796,1317174.667858537,686334.7058152208
156,608096.3806837684,1276313.8092168965,674969.9232068751
157,534623.1030507479,1137876.532847127,586886.8006303855
158,488069.6849098271,949633.1168381633,500466.0018306603
159,458071.7388272966,809391.1798102511,424490.0515811971
160,492634.93068212504,797370.6676344787,409594.2848243488
161,545190.4850981692,801913.2370235458,407343.8825504434
162,582916.8810672928,779035.754159497,369908.71757079393
163,584018.4567387506,749457.6126719248,369231.4139926987
164,551641.7725787244,754009.8785892993,385396.33818152425
165,507374.060205566,782009.3876402385,402459.8614343773
166,454763.9347585653,777959.8542786262,428787.82404134265
167,398140.576423621,805320.66486123,446349.5221230926
168,348779.785378962,786964.1718452531,445279.931657651
169,328101.11198708386,798243.8224364221,448235.3289698629
170,328260.96311135986,823726.5798503198,459286.395847096
171,330691.1787383856,859808.3820254281,494639.4940436245
172,339688.94127594907,898927.0868338591,520836.60562586214
173,377089.7639007423,994984.6787371293,526167.46018336
174,451444.14146998496,1039964.5386946143,533760.8618998238
175,501962.1781573234,1100766.586265767,542463.612761698
176,510323.31322294363,1127845.202626913,572430.7260839917
177,531836.0245464233,1172565.2429355872,591816.7468970594
178,515708.72768911347,1182396.6349997623,620353.5724220047
179,530902.5036792367,1218357.2533327884,629872.6961831399
180,534183.1784627015,1220843.9715240293,623432.7604384456
181,534910.1915896025,1179663.5618170693,626679.2789506676
182,498593.71478670253,1102987.4432133818,577514.3553673561
183,480995.9589070302,998588.8036167743,529121.0094811231
184,516311.5646962064,1006087.9699749084,509118.61360230274
185,587420.9226025266,1024909.8912115785,513697.3586964916
186,631404.2459462059,1025700.9363515795,496998.87185078696
187,645971.7251985401,1022552.7071396329,501431.304999845
188,623860.5987918325,1035208.1723083727,528762.1885315317
189,574852.120463553,1086613.1405897287,566946.4236141996
190,529222.6452534304,1127607.5650444503,610404.5261071963
191,453697.05327648367,1140707.93125738,624966.7874533858
192,423655.57064095454,1113519.4929965178,628658.6781745737
193,409337.75392327027,1122308.6058913292,630755.9431226946
194,403474.472291101,1159557.7737652068,645854.6505583688
195,401191.99923971307,1180404.1762786144,680673.6637609991
196,410559.4031053156,1229695.458303278,702659.4988553328
197,454586.7148043195,1337446.7602525684,725644.8055284066
198,525190.0327955292,1398764.8126589092,728962.3712653889
199,593106.4668674697,1403780.7169227826,717730.6948015383
200,595383.5245818477,1447769.660066883,755540.3809203465
201,596644.8863724642,1485323.724582402,774885.8869104082
202,594473.4364395131,1509245.0493618855,798236.3630863326
203,598605.9961370958,1520523.8116903652,808303.3789880262
204,605316.1375188205,1529094.173702827,794073.0724413466
205,541880.6307077173,1390535.3217260283,735553.2508242279
206,516722.49119032285,1206082.143684034,647204.03943706
207,511091.065649723,1123157.1923254048,606352.9687138418
208,545047.0609273809,1148316.0789319247,590474.1334554248
209,614020.9030853267,1155091.917190428,590085.4372225243
210,668702.779400853,1163518.158336099,572338.8515230658
211,640841.4396974167,1148499.8177614566,573327.9091550246
212,616799.7597940024,1136342.7290089482,601509.612608618
213,600883.4275749517,1218173.9171895601,646583.3321711845
214,552784.3876049651,1282015.8615632595,708908.147075524
215,488142.425560846,1330401.3139194867,743277.5814109701
216,461971.93108836666,1333515.1099096953,756646.3095161287
217,456952.4613979772,1368232.8900279116,770150.3237674613
218,458725.7897430449,1409519.4233855684,798631.0754886938
219,464592.7680335803,1478475.243798453,854337.7560385589
220,478104.2185414989,1551274.9567416662,894252.5072520432
221,523954.69815509446,1663659.8252166354,917195.9750548122
222,589083.1073375009,1727789.7094270643,924629.0853905674
223,652567.6723301117,1764941.0024463197,922615.763398844
224,697800.0712309754,1810088.8926612355,953710.8447610014
225,691409.9578911307,1877275.1725322166,984039.7228080021
226,683383.5329923641,1893129.7525466608,1009952.5415519546
227,673845.4709522083,1881695.0571219744,1007735.4571358031
228,662675.6847169112,1828445.9424528326,958175.6443607736
229,596872.878100325,1628421.5019183806,860445.1027335421
230,549083.7423687954,1416783.8858935938,742059.7977162029
231,535074.6729282805,1276620.6683482782,670628.1851440478
232,576919.6289866278,1254767.5823830995,638241.6157820608
233,643962.8752328939,1238068.9145334668,632730.1306295403
234,666151.6042125893,1195575.807375549,594648.8566549073
235,663277.5648961364,1178335.4014264503,599763.6490922974
236,632831.7094446843,1184944.1497040908,624713.5316292355
237,603311.9537573378,1250190.834880929,666305.17115593
238,539892.7163060636,1247536.4463399593,701668.5213925726
239,481151.3577701346,1247564.681815945,716977.5950486845
240,451861.4369975626,1247932.7439153611,712509.6111417384
241,435487.9053441359,1249185.534841349,708646.0554896597
242,431375.547650481,1273943.2858270945,723676.1104823252
243,435175.9373280028,1323869.8341296345,762256.3110531023
244,447013.5884853736,1378471.0737763045,795957.6422186067
245,485327.40719785297,1504884.6272882351,809216.5592658509
246,544134.6771471687,1562286.1382046812,828324.6139964038
247,592301.999763787,1561747.7124074586,815550.4112061885
248,600939.1776263146,1581610.0931369863,820936.8158567466
249,630081.2318697564,1632888.2728980181,846251.3191001936
250,613704.6379255177,1624062.1453059788,853978.0095288723
251,596380.4741312646,1601509.870525661,853226.0693546062
252,587496.903677711,1529366.256345282,801429.904327074
