,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,322729.5781322632,333408.86001049797,412894.813924192
1,301388.9284250999,325849.2429871486,421238.99105369585
2,308549.28999318863,346476.48005714477,445480.473941978
3,314243.173351887,364115.2626631913,460918.89550935925
4,334358.4379074186,399470.22997439577,488945.3141154649
5,366095.50438994815,434958.7138449074,529226.6034533661
6,433725.51754845364,468880.1808468693,546573.9875985561
7,489981.7716465661,501745.13742961735,567896.0528800319
8,485646.04027380433,497229.5098734359,620985.1603476497
9,516262.5664183562,519401.25331723626,654032.6249220637
10,516777.7760054167,533328.9151154786,653070.77371709
11,518703.5877156003,525045.5481107186,636446.5378447727
12,520376.52851585974,524480.4764731046,640265.1102978152
13,496369.71683297004,479108.3341002854,596144.4285985731
14,449916.8167735157,442451.84946670907,537107.8081831958
15,441757.5335262901,400966.69433746266,478278.06928862876
16,494354.7372618954,411653.91961083416,440369.15088315564
17,555180.7721987577,410904.32454797,432910.7633804001
18,583729.2005723559,394904.6115447299,437256.812455769
19,588363.9442577421,365673.0827681342,457613.82277263224
20,615446.5149377862,296302.2230984893,375780.594157682
21,515981.02420248836,410985.06229682727,524094.35931443726
22,471752.563460632,420330.49569424934,548814.5725781788
23,410621.7800823801,413829.82447199617,543051.3825176384
24,360195.5172202403,398881.60443978064,509081.0045542064
25,352896.27301629825,383083.52778389456,509594.237497095
26,331800.05060435546,411514.53210211237,520883.3843276161
27,343218.9774701542,432434.86632632284,543643.1193457354
28,366188.0085971818,478546.9808041703,588554.917390497
29,404161.59363571677,519313.3184749214,645264.9479331413
30,479662.25014776236,564568.116380394,680821.4851609741
31,545270.1029361712,615204.4569546037,729923.6744224159
32,549378.8385396573,614852.0729783716,776843.0094228316
33,571030.9897689024,637495.653988259,817651.3643154141
34,578144.103296567,669301.5973909565,833855.3649613229
35,573879.8566571103,676406.6984831275,811662.7395381816
36,580284.0798079006,678986.7315909389,831360.0270826201
37,549784.6073949358,655632.5607955658,796931.5348302713
38,550272.3648726719,634658.4866886655,751417.6386162764
39,520857.68920231337,618594.3589281333,710207.5243253042
40,596678.919831221,650909.0486808849,752964.6192445103
41,658837.7061908856,689501.5572534214,790350.4616217093
42,723847.9665820969,696787.4167053652,854609.1032004824
43,726624.147021894,708675.1927330395,896542.9889368193
44,696636.9343372803,760978.4306747988,948367.6714165638
45,694723.9675155184,819529.8742995982,1029907.2599027635
46,648625.2687583611,827301.5056249794,1094431.9641980114
47,586359.4768813819,854672.5708562005,1106551.926705835
48,551619.6481752149,854856.2390818065,1094320.0611989072
49,544884.0018733394,867837.5651657304,1130764.0603847974
50,540686.0851193644,899742.3543529523,1144255.8730124398
51,548980.7102278301,931283.604315031,1169641.9140085508
52,567365.4028033111,946228.2844611793,1185388.3559879507
53,601710.9709435698,1002800.2479650448,1232418.3198253799
54,688217.123946279,1049907.862457486,1270365.87141453
55,753755.2243486963,1086594.7916765623,1297797.5454487333
56,740398.1254274405,1024876.3185000633,1286825.5269460983
57,744447.2551720266,1049889.3336375165,1350093.6939706104
58,788668.0072320967,1094888.5295524534,1384174.3233555015
59,777730.3273265959,1088433.756685734,1355839.5399810441
60,807214.8034307136,1105288.9967194665,1354455.691430248
61,751477.3910030836,1059450.4655583065,1299991.4028772158
62,720303.1630816436,1031050.2820459487,1253597.7604103107
63,693335.7392856249,1031559.2495567296,1227110.5501147031
64,743434.2847589382,1032335.8060992335,1219340.7013610494
65,795615.8429435034,1014257.0559948998,1204498.898819621
66,821072.2717963625,972402.2795979108,1185406.1474853354
67,816122.7574963593,924300.0347553272,1179456.223484114
68,787593.7650914734,934587.3648242906,1188816.0096850658
69,757607.0081469769,945070.0173766342,1219449.7395797404
70,706567.5648943952,942658.4357102453,1235675.8676989938
71,615412.2180016632,906398.1667043079,1181815.6167409658
72,563856.9883382681,875885.4588163875,1123531.5009054341
73,523274.3915914066,820788.7495726753,1074848.6927989468
74,512915.65057222155,824038.5573379097,1057476.3832378625
75,502915.3976411221,813315.4065111553,1033825.6654387605
76,514007.0621422493,810990.5162563516,1027634.4395950154
77,538427.4274958598,824757.8641616843,1033202.7311511966
78,609299.1370729802,862577.1341437248,1048592.7079090313
79,668768.7872729094,870583.8114917423,1058142.2428142282
80,674458.9328400706,877572.6346391845,1109590.1872684837
81,702558.4985237694,879515.4112431124,1141107.3375530557
82,727890.8682287426,905549.5361978494,1137083.4361505664
83,690530.9623183468,889607.1800656519,1096411.9320242947
84,680197.1460233841,885585.273797184,1087964.1026344432
85,610566.1525707118,767966.3630953018,957809.9246746677
86,578601.0557938701,684808.0828922644,834620.1733692233
87,548998.6028579299,615665.7259358596,752766.909657659
88,557922.4345212032,632745.8875800621,738822.9632645178
89,628254.192860987,620477.3263570806,729332.4602629977
