,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,184999.88344300908,122789.26455611788,721772.553350433
1,183415.23905435338,132385.8031394847,733336.7259566258
2,179593.81225322353,142903.07680742658,753506.8899616102
3,180645.48882290872,152253.6026171405,784091.109153754
4,188555.93936987186,155252.87361330166,827073.9107766901
5,217883.02689052114,168945.8588904239,883494.1410842759
6,264132.0195631201,175632.02619324756,926992.8908320015
7,299297.49142382,190342.52443731486,963317.1256232096
8,283026.27749271644,189229.43300719862,996343.8602761013
9,304747.9437992186,185528.18154382528,1012941.4350388498
10,299870.5906382672,200449.66041689407,1067462.8312397623
11,309690.46452396817,208587.4326462176,1113306.1267625
12,312038.21581857937,193857.74442642124,1089803.7935666367
13,270591.638368352,177998.4124488105,960089.3784427801
14,260808.2000807639,157347.4753757847,835958.1571601682
15,248261.3387979011,124712.82854698005,718847.6765436949
16,268556.99409176107,131568.73515009118,699882.395738768
17,303228.77039256116,132725.29152324572,703582.435946155
18,326431.22739487875,127839.54764853061,680401.0937977508
19,332438.6316861772,130761.90522387087,693744.6325879123
20,316774.09983884566,147054.30212829378,720765.5162730416
21,309459.7769488794,153695.68106548965,744649.1415136914
22,259864.85655959346,143434.77702244872,780913.3666531112
23,215356.91144058172,145782.0972174731,765797.7335967476
24,179312.1441328215,130713.91522669386,744868.7680629441
25,171903.02621433765,128248.22324365734,711620.1602501965
26,168708.38691847885,137473.1097420313,698692.1693077448
27,174796.69352662223,149513.82793134806,742224.770124831
28,184253.404447295,154566.69577106435,783731.9985114938
29,204943.32083751183,170354.74915312737,849281.4351439818
30,258421.71798103795,181539.56703498567,899821.30241309
31,282087.59665116784,183900.35595455611,925062.1465415682
32,288532.91481579875,194112.37452259613,1004354.4909800155
33,289550.04845737113,205850.64009337788,1020916.0775722926
34,288035.3360168814,205618.09068459965,1076325.8163826566
35,294903.6570757378,206474.44848680063,1132913.1697884595
36,295846.56925786746,202170.97023231233,1152368.1269296235
37,278519.486673344,191048.67690638654,1098003.744762667
38,279575.609154198,186296.436485911,1052048.287056878
39,274036.49210440734,180739.6349525174,1035303.674246148
40,321650.2814289699,190178.52109551048,1074971.700268825
41,362358.4802652373,196720.73373738214,1133864.1173769915
42,374928.4594414694,204246.42196303778,1128360.492779024
43,380169.6539992926,220297.42054463617,1127623.7142438174
44,363894.3570840482,222502.44905508877,1186152.0458800204
45,339348.12254431186,233408.86552308366,1272024.9931410227
46,302714.873601739,246260.78608815128,1329210.4115326793
47,253101.84829414712,238257.76526805921,1335443.704733414
48,233711.79381113578,228812.30484059575,1363902.004283747
49,229239.12541257177,232859.44324900233,1347340.0751339844
50,233072.9865661651,248283.3296326772,1384502.4007399115
51,236138.9777871899,266926.6322936115,1438859.4504273683
52,248165.8254314693,275708.55551859457,1495713.8291838225
53,279670.9620360087,290793.09247483313,1588214.056750796
54,320189.78711107944,301097.45870086993,1681855.803983113
55,351608.2088716567,308487.10201236233,1679167.9318738154
56,349999.0874439251,302697.8515321408,1685801.045762855
57,349661.10966448544,307983.61651381635,1703381.6279573203
58,348183.7453983995,317016.2580429043,1767214.990725452
59,345047.47986200347,299764.8644142597,1759977.4333207293
60,357637.20697366796,289420.3705092236,1717997.5771781697
61,323572.9685549848,264663.64150051674,1579942.2128985624
62,311442.9089121012,240252.8269452047,1454226.9571301024
63,297125.1883687732,224633.62243860666,1342677.0973263078
64,330948.5595956231,231551.1075759831,1326250.476443881
65,367273.05161302735,224915.71689944592,1322430.111367362
66,383260.4567613758,223517.00366788433,1248920.4308588787
67,390430.73319895595,216233.37744598693,1217045.5674308585
68,375151.8336316114,224714.74439449137,1245515.3800786454
69,336845.9484512102,232526.38369364594,1260114.8389861102
70,300022.0082153865,219041.61102994395,1265022.2634129077
71,243871.8868493801,209575.95851037497,1218759.2236437185
72,223021.62864226275,191620.44797699596,1165023.7086995777
73,202439.9187026609,179956.67543923072,1068655.5542928323
74,194990.66033388925,179788.80129879384,1038041.5734271005
75,191803.50562202604,188344.79680379637,1035521.4247519455
76,204993.03326038967,183569.50271373376,1051089.2970864214
77,223664.72103370455,191315.52719510335,1083449.4845447412
78,267768.3776358604,204066.53298866103,1117043.3314269949
79,303436.3638090362,198992.76669902157,1113190.3399618657
80,304837.7713604704,208578.26632770852,1194209.3398183864
81,326315.0949290657,219982.23224048535,1213675.7363334051
82,326945.4260925704,240138.9339232135,1276114.0988343947
83,325299.8122420106,233472.39746609452,1331343.0645992488
84,315938.2319997207,217712.2039907683,1316253.574410526
85,292429.88420242886,191275.3520672516,1203732.3218105691
86,271289.47749976325,173659.56455269505,1054574.5055662505
87,273409.51188205695,158358.4936751203,985545.9557727162
88,298505.94539027155,161767.83065549072,1008444.0161653475
89,346927.3494392067,182365.15946500903,1053232.991147693
