,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,161928.9612244525,149388.96520456192,495394.3058457163
1,153593.3087075699,166889.13464721898,517773.866665659
2,153019.3670884724,177592.01395975993,582350.3542103759
3,159881.5679364459,190386.2093653466,627767.2317775263
4,167614.84765509656,202963.89226771897,669979.7149946623
5,196703.6811287464,229299.36734517923,705877.3988049402
6,250461.68427553627,244844.18742947024,712960.5548098036
7,262399.59675608727,219575.31999044277,740460.2232840719
8,262319.3143938688,237918.07463627358,745808.8501932962
9,271884.1713939763,260282.32353147297,747884.6847303892
10,277994.24749543495,257010.40814565035,769177.9485425722
11,270227.9341702277,262819.8466573579,762812.4161437866
12,267516.9186240995,275843.75725344324,765146.3147794709
13,259036.3269762372,247102.5430330199,710468.5344650433
14,248619.6105123809,229079.48314971596,671350.9272029378
15,247237.95489578994,213930.07933581507,573979.6183731153
16,292093.5902100066,217735.16077162887,539535.3857297141
17,316298.76733866445,209816.73156708563,522756.5361885814
18,327305.20064748847,202160.34727676527,498056.7118109691
19,324794.3124715973,204502.71586136948,508560.05765030475
20,311754.9973722155,201596.73816990195,523291.3660311523
21,295816.40351506317,206876.52910262282,562964.0640255524
22,243821.45768127093,216832.90252654656,544122.2339934703
23,190548.20776051516,196750.53946634772,548893.1237442581
24,165282.92454798016,180549.71003867715,555125.7100852603
25,162401.46449272954,185893.80631244753,571199.4959078707
26,158485.5215056717,185382.11605952814,592156.4473938977
27,164265.26480279854,193611.40350987145,630052.9498310257
28,174915.44969332704,200667.866219525,652916.7838951765
29,201973.20703905998,230922.42162173754,681726.4507768679
30,242942.88842914178,249113.07204931846,677150.9270288395
31,259861.7424402175,228885.0947688973,700404.4325959372
32,269527.474904256,255603.33202401892,744349.133871319
33,290345.4278353745,286752.9434096982,764543.8626596957
34,288178.2954650114,296865.48795835016,807132.3379207255
35,266534.85738395964,288337.94360333984,814272.050915401
36,267392.75949964393,295531.26063091296,846195.3864045431
37,265908.8077999062,303369.0404820827,859959.3415983616
38,254790.12927300183,304919.87465515494,869207.2907396429
39,269085.42168913217,304862.3222021036,864218.7061443174
40,304051.90144457587,316838.3437167162,904079.8935936292
41,366722.5563663172,334578.6433962439,915482.7498323428
42,387002.9574657594,341377.6021564006,938912.3287427775
43,389034.3368998928,332397.9295196461,965434.4119212041
44,358343.6037610189,359293.15294212836,1025009.3883964272
45,326328.8580287063,375967.50531928183,1090351.832948892
46,281041.5593629213,397184.7471039151,1106317.412177205
47,225095.6082093323,369208.4757479888,1175884.6598660883
48,211424.13422163393,360037.69209991564,1192468.1848875766
49,204817.3224495633,369429.6787501022,1216697.6023892374
50,200537.9513853184,379931.9688656979,1295124.8047180087
51,207587.92512658547,402555.43720715365,1343897.1013376443
52,221203.59254676822,413606.3368377099,1393586.3649673422
53,250369.23128342448,434271.6309166646,1451453.9507579564
54,289184.53671900457,470319.45730291406,1476816.878085497
55,331967.96937994147,447263.16566984105,1474863.3066190146
56,333227.46141959715,466134.2479354986,1504069.4346818516
57,334694.11398594436,494721.84554731724,1505185.0521604654
58,342042.6324001699,494252.6606169645,1536805.4605217606
59,330175.1296396386,493703.9039663469,1513429.0666463277
60,311876.33781440667,480588.93883005896,1515799.775950709
61,298609.8602320667,442378.5848649684,1427462.0386746575
62,295358.9486892878,433307.85666303337,1380410.092890686
63,306417.9182447459,420220.4970797739,1286219.1135943283
64,336298.3657697831,408107.9164418165,1247166.5641925742
65,374975.39326151664,377204.83598759986,1163067.738208035
66,395443.65197917336,348461.4132075361,1102310.9456025464
67,393929.64757464256,337809.326724495,1064638.0638573002
68,361709.4802229939,356447.52537113306,1123477.785601258
69,337685.48342559946,373795.73726611363,1146746.6489776145
70,278562.68998204905,369975.9791530426,1120483.8498544877
71,224261.77237809307,324548.5138072394,1103938.9771080897
72,194346.1833137927,301858.4125293798,1070808.0200877476
73,186027.00022683587,292723.7683735407,1028127.1531683889
74,183541.53741956872,296592.74106896797,1048482.1770224043
75,185928.74951456045,303238.597429021,1053651.9944031425
76,193851.19424815453,304311.84262410505,1062628.6297575089
77,224750.00331108272,312622.256820608,1064704.8619556376
78,257006.49311415775,320158.98361605965,1036587.6623985486
79,274514.5999186495,304591.49556115875,1051626.8022675235
80,287311.94232759497,353807.18906368135,1096728.421999238
81,307486.05917864805,372109.603223603,1103432.5985550415
82,300180.24321875384,378435.4438213522,1122502.0297670236
83,307566.0339168929,388278.47493579815,1131323.0540639323
84,293548.67565140186,389974.1779064851,1158204.3492605882
85,283410.01972180116,368914.8605363245,1106735.0548014776
86,272497.7630032296,351265.466197216,1066867.1556492106
87,294836.78750611824,335004.5096961002,985195.1311345053
88,311086.2896797078,345639.9532517122,982693.3086878769
89,356760.62501551094,342353.5281124582,965961.4385251936
90,380360.61101622146,334776.3307342271,944047.3321633349
91,385591.3452282501,335945.4367039858,962329.6242928014
92,358581.07596940495,342004.98479634675,996300.766006689
93,326320.83879133686,351595.9717673632,1040011.7509509174
94,271048.11274475616,351023.7341675687,1020067.587085941
95,224945.04131505822,319583.0894311216,1039285.060119496
96,196018.15574753567,311462.84701591777,1037509.4307833788
97,188785.70584827347,305503.79220817646,1025231.0823585779
98,188007.88032746612,310250.590186401,1062700.506283778
99,195097.0842879651,328335.18443389115,1090011.922729899
100,201859.90979557065,329406.55274990934,1127578.7000484813
101,228304.888725301,357597.78504606214,1158345.1164030368
102,259757.02886802575,363769.4528224277,1154191.8628672527
103,290915.5222219587,364758.96996334137,1159393.3636110455
104,298230.186648083,373389.3214508311,1203756.16669724
105,302512.44099428854,405090.5652600455,1222898.9803553128
106,308247.6185143225,407044.83640062367,1263059.5871950928
107,307185.3232256404,404108.5123319347,1261307.7377879422
108,308090.3104834622,396492.9152806364,1280677.7985496668
109,296374.9560824571,374047.43461689545,1181138.7804795683
110,286211.3800070853,359615.8343016616,1114139.5976244565
111,284772.53398523555,350760.542969593,1025354.8862586442
112,324742.73532449116,349307.62399945443,1025648.9404092284
113,374075.31399627385,342705.2674215048,985402.7489068145
114,380718.6406460853,327031.2448002198,967881.6568682028
115,368954.3867064347,338015.5878237829,961490.3187319337
116,356580.3247583285,326328.2832226675,961323.7627642154
117,321712.07992152474,318917.4175081585,993951.8706821788
118,264887.81092950504,318861.106151876,953866.6907345238
119,217925.7872267552,305332.3541414491,969318.7218142286
120,193843.27974466453,287720.9605443543,956523.233056306
121,182427.84543674896,281053.70525148645,940869.7668290345
122,180130.20569806907,286072.39210211963,972084.2975223432
123,184580.9565111805,296260.98832473415,1003745.512539388
124,191381.99139438994,303256.1830722381,1037680.4198341795
125,207188.83370742344,316364.20578930265,1087569.2254964858
126,243008.9335101216,337111.9898640807,1093433.8073174777
127,272146.4540525893,344569.8629973558,1117033.5930191875
128,301989.18230017094,352104.5761603123,1123592.3280915252
129,321609.50226512627,379099.02684890194,1150272.2523608622
130,324849.5701215058,384640.6571909359,1175289.7713372288
131,330695.1653067438,389141.0841869436,1207465.305199031
132,320169.0186966441,397993.1983273931,1216270.9556362585
133,295239.5164222336,365719.7325024084,1164300.3784320347
134,300492.8757503655,359983.2626827031,1119294.5012876038
135,304721.2718747168,335292.21867529873,1018172.9988966953
136,330107.99132056907,340363.1596399754,1021428.7461119433
137,368186.6913493099,346777.54381644697,974449.0330436978
138,390277.3139301441,334888.908035348,946411.1594454411
139,392633.66072929854,323246.9424303363,909694.5935360489
140,351266.68059298344,327651.2157963817,928321.1198703242
141,338609.51627698395,316202.59859925247,974994.3512754091
142,300306.61369482754,337458.4903318678,955187.3640443095
143,225286.27549340823,305778.9019653395,979668.4705279726
144,193701.56510835895,288408.4805078139,958694.6864630989
145,184498.19212511647,283777.5778205714,949321.9881210781
146,181679.58748469656,284941.264253747,983526.365423338
147,182622.25425416403,295523.42891887337,1012273.3416976512
148,187588.7165972303,302489.97308143886,1040748.0499978064
149,199755.90765578288,315741.2075271881,1066016.9535814004
150,231190.6855599801,335947.432966803,1072592.4954369583
151,267943.2812086299,337833.209626081,1106165.5612509856
152,312182.9761782045,360592.6614868878,1107638.1020634072
153,318796.0019491973,375892.99465183116,1118594.2101958788
154,334644.6822384881,381890.45903387864,1131038.9721129364
155,322600.95794992254,379273.7811161122,1158671.9679485194
156,329724.0301477747,372323.6330460566,1151371.6457415451
157,304584.76945475064,359438.4446658713,1090835.3165373506
158,299032.2925366133,342375.36979608017,1022079.1745586743
159,326525.90026566805,319612.9690564673,939374.2001132868
160,353997.6644991412,317987.499697185,937538.3567137538
161,385504.7688310131,318035.25020831637,886130.3230437929
162,399867.96366204653,316824.66156977485,858644.521153682
163,382156.4094148553,316823.40995331435,830942.3324533894
164,354238.08866396296,314814.41937171743,853213.8125905155
165,316537.8263812,297441.2182862358,880645.4785148113
166,266054.32151245995,312638.0947682284,863817.055818185
167,216986.51152941462,289203.2257711507,889792.4348245272
168,186714.05187512984,268076.56720506,880098.2483110373
169,182900.0848803597,272248.7610943605,899513.770204627
170,179980.2334523624,273625.2992177342,940213.2238247743
171,185394.4279684448,286405.2667693559,992924.4947864499
172,197524.26021663024,299633.6931427417,1024975.6448390943
173,225118.20826828666,322526.92227868625,1065166.2796442672
174,275639.8141497972,334669.914122724,1073363.963781201
175,294720.58312795014,334388.59479092836,1128227.1020159852
176,303013.41661914974,346883.6333084822,1111408.3137513553
177,317824.36293295113,372253.2953314772,1138804.097097261
178,295818.8565475171,382541.3874915652,1157577.9623027246
179,305725.2023964093,390834.3760178088,1162604.8675373541
180,293894.31969871634,400463.9113776989,1201934.7364863153
181,272875.95481630525,384917.70716869214,1152533.2166797752
182,273113.76422273763,351161.31763395556,1127092.1695033945
183,282666.7346720771,338999.7693872225,1064693.8356862136
184,326078.0422944502,355086.9932258008,1072634.3213415535
185,366800.632742266,351358.5422661456,1054344.6500750727
186,393498.63578017964,350834.53166888544,1064149.392340513
187,397363.2452339763,359286.78781104396,1094341.1512825815
188,366621.4549510199,365421.9081557916,1097025.0029653409
189,327275.6680454122,373385.5647162812,1151111.4073915312
190,283467.53917005,367264.0745037568,1122582.0487535908
191,221928.72248132058,340220.39447733114,1143257.2841637263
192,208242.9129265492,321240.0236552868,1130364.3668563142
193,204824.37054632645,332608.60130256665,1145833.3711882127
194,199699.1511648499,333882.7355981483,1173845.6718956877
195,202417.63002694512,344659.76842675876,1193635.9537260714
196,204634.73497281605,354288.6610635197,1216468.884023613
197,239525.0918910019,367645.1339371775,1248751.201830605
198,285259.30075404415,384723.9281039807,1245341.311774552
199,298018.0035808433,373931.8234733331,1267827.8457944733
200,306860.9655245972,432272.8804814249,1351341.7678885022
201,319494.83177171304,465179.0732707216,1410061.6079999194
202,332829.1769685899,477569.10056240176,1459648.665303086
203,325912.0626752814,492502.2370019519,1479476.3575939534
204,323065.5446974058,494491.6863639536,1540483.334260008
205,310927.6329727649,455595.20598846587,1439496.218223928
206,313465.166367201,430126.86625466566,1374253.2070673064
207,308880.7988782415,421078.87462596723,1305699.5226951947
208,334342.2845379502,435674.1537268635,1300530.106259194
209,378177.03421890974,432960.28669216565,1285474.886427958
210,416497.361437505,430741.1722176321,1293222.3158893827
211,404896.5839383505,432646.2936184949,1293154.717061212
212,384201.04436573863,453325.7456091479,1386936.422307723
213,345115.08969518135,460968.4705135199,1440255.7311724862
214,291125.2533074633,465234.91911042825,1430602.5969516092
215,245022.8183693156,428253.1354285641,1451662.5046190263
216,219036.8609617264,416938.25632545404,1445226.1286609718
217,221539.27152191417,433278.86005129566,1490293.2511637262
218,224469.30866144822,441906.7096530745,1537117.8860638267
219,226463.31076107142,468021.3003558453,1602583.3147219794
220,243573.9755002436,475359.65768542996,1664457.0676279003
221,264583.50081165694,504591.10374000226,1716772.2512738914
222,310099.3193304636,532572.1357175478,1746039.193232197
223,337947.9348820743,511509.81714139663,1779755.847500131
224,354897.3046974996,540380.5406609132,1784291.6911909534
225,351111.6163311586,559406.7423081234,1811744.8573058443
226,338426.52724137926,555392.0564664924,1817140.4944533359
227,338230.4188180797,568926.8963952545,1833338.6524411864
228,334142.80637876684,581681.0098071527,1823654.7593092357
229,309604.5753448135,489055.2789651078,1558054.8444911754
230,283122.08178610407,445554.6691314649,1411222.7582799918
231,291597.9581975861,400440.07956920966,1233597.808050578
232,324059.3839812924,404381.6433409989,1200028.8750264281
233,366744.15070451243,390550.3657369446,1159158.6667517093
234,380136.5307246039,374398.19304954406,1142434.6971606743
235,379334.22338874993,389587.0123704772,1150111.7797824272
236,367956.1790704081,383671.61819925683,1171949.7423676946
237,337983.8911234732,394531.727889223,1224489.1318599263
238,286855.0812805643,392210.1196185241,1222950.5905656
239,234695.50441473813,364106.1609683376,1247855.468219212
240,210426.45648736015,360012.5007225625,1238521.5455632552
241,202048.30108679383,337116.0606189407,1198400.1778490648
242,202981.1040381761,343276.5125143256,1236439.6843620136
243,209320.20166709396,365543.531551187,1271198.5183063494
244,213280.23323594098,370196.65025483206,1307328.5192429766
245,243890.94896708135,400058.2567967603,1375305.165573873
246,289883.14849643636,408987.8550777438,1382314.1614131571
247,302296.77048364945,403339.38648312615,1394058.6446466881
248,321242.28296834073,409709.28750439914,1352051.5433190789
249,330507.21301385405,418305.40711305075,1336018.8894396035
250,313236.5397131155,415648.25677054387,1350248.7639080924
251,314180.36956896656,414261.65199925064,1329734.122306104
252,301651.3571166702,416363.1459621448,1304233.660090418
253,291394.0480752819,367475.8071880106,1151710.134818016
254,267545.522522231,336119.0765962639,1046536.4206097629
255,287595.0269439847,323612.5405610922,940128.4341053638
256,313464.248671467,319078.0508957451,900698.2203996135
257,342290.7747666518,307319.13158883306,880674.3627242546
258,369001.5124109677,295606.81857580284,855158.2080201384
259,361858.2793338958,288871.5553118402,846927.4084226608
260,338540.4800545915,301525.81933737773,861569.9314441272
261,327847.2148164129,295244.990703181,899952.3120000778
262,264620.8675999747,285742.3798420602,876296.7341232807
263,209419.1346294193,263438.11579851096,879029.2460375878
264,185278.49095025143,243238.84674656985,860266.0341744812
265,181335.4745796366,252178.62235213103,859751.6206947254
266,177041.2506242598,252260.13042110563,891755.7906198456
