,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,331990.8893449771,701065.8174418334,886240.9642063037
1,323205.6081559797,731692.5272942119,902565.3835992975
2,312748.72931549035,744980.8257103923,965216.8828200033
3,314787.8341162739,823831.3461507502,1030395.498345731
4,340799.99714420683,900832.4207552841,1097599.5649159513
5,375700.97586034855,971387.9337842445,1185423.1505954256
6,441445.0484495598,1027726.7294762055,1221141.7575491844
7,492208.37887583557,1080089.8648841102,1239288.6218717205
8,497971.686658928,1055512.912448887,1207191.6964922566
9,479943.21896746394,1030256.5305763214,1270474.0839693223
10,515222.7568483003,1081612.4967276559,1342566.0012393647
11,519209.6875119177,1092376.852652444,1342614.1821758053
12,512587.79260606255,1046550.6529143121,1305201.1995767206
13,455713.08067186945,924024.9721343244,1173166.8578902453
14,444373.09854267945,853377.0172859712,1066225.7567502267
15,440404.67494713113,732237.5990773354,943896.5537632555
16,465064.3964359793,758414.4220418286,904541.08946236
17,532069.433311236,767279.1027228654,884693.3227953691
18,564896.829889626,755526.7055683696,858746.3258812409
19,561901.6216106099,751659.8930298062,864211.0636562131
20,564693.8106527133,813080.7940969325,906934.387090282
21,520318.70995234407,808723.3746490454,913032.4820725353
22,450513.4325631481,809836.6300874056,970472.7999369426
23,393156.20515479374,783049.6832731222,991169.4595192783
24,350125.28207144083,760720.4454170282,965416.1534303039
25,336077.948896789,749668.3220414268,965114.2662785314
26,321820.4463650466,773789.1300750133,992091.7508510745
27,327704.8271697512,862140.1401383333,1082273.3800335838
28,339736.3406272544,951529.4753530897,1159992.7093750453
29,375329.1850773684,1039650.9484310885,1271055.618260684
30,456211.4425894736,1089814.0213036458,1297363.0154399532
31,504148.82465822704,1141266.6411632937,1310594.8893693092
32,515634.97374968865,1132155.314128391,1311553.6671351993
33,516268.86628479016,1120436.5812583757,1358274.965282065
34,518062.1140798284,1107108.4427752928,1394757.8311534824
35,517829.4402715805,1157042.4008781493,1403419.611533169
36,520899.86830635,1116628.3344333225,1407091.2253222724
37,484428.26486191846,1090558.8602811736,1374260.8996009708
38,474297.46828223614,1063063.4065198554,1386041.1273354432
39,468961.94697945635,1015854.3613689754,1315616.1880729627
40,530889.14986181,1103709.4039428576,1374734.209917888
41,585389.3306984399,1153818.037599112,1361546.9307795868
42,661553.0343348403,1117070.8918585842,1340958.674461712
43,648729.9620139274,1141156.0627578984,1362800.956714319
44,661694.0485817051,1190388.956866482,1415337.093865053
45,615823.0468084018,1288150.366140825,1487723.1578907422
46,565489.4687919567,1327102.809625351,1602184.378980674
47,497510.25267905777,1366433.957422131,1695186.114533582
48,471467.3456403693,1405406.804661266,1740957.5414171217
49,486652.7745872876,1481136.9483458812,1841731.7378366094
50,473215.8275775907,1519855.3563283044,1899616.3548747585
51,492025.88453541877,1640555.1653039707,2018538.4264674187
52,515932.43632377154,1790574.751083418,2156044.116361645
53,557784.4888268666,1910493.0142594003,2289199.7028420875
54,672661.1469437671,1982850.343402132,2406074.9163995604
55,722755.4689398818,2022531.3010981278,2372622.578980947
56,701920.5676444694,1964870.3076821468,2336387.066906291
57,685614.0583621152,1917664.5232870872,2364351.710137161
58,713346.4809396442,1920423.896802737,2388110.209295114
