,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,297135.03056581144,21632.79641373114,707444.8456516729
1,282523.92440868367,20786.97827380314,664799.8256137727
2,274657.6682298916,22537.549422777614,680210.1055194006
3,270625.065696815,25408.615122623796,657656.4233496634
4,276843.97328325943,28188.903946686933,668813.6083899146
5,307387.65649453,29464.607440358322,687946.0382191096
6,347843.8360177738,33582.66526842732,685888.8757904612
7,394254.9178478731,38118.677557797026,697426.4931232088
8,407011.710969269,36448.233807756624,729013.3891462614
9,408376.12193359184,36176.58252576348,747524.1952773808
10,408803.78464250977,33748.9899385132,792004.5264452951
11,416832.81355477386,39707.76789781452,825250.1038114346
12,419623.42049039114,39426.14159831463,897994.820584106
13,427794.66637200734,32736.61833906587,887127.1713112775
14,408438.93148161535,34301.12291724629,916751.0942792739
15,401086.9312587628,42857.54713288696,854310.0359125084
16,450449.9339224088,41174.64820922747,890471.825915541
17,484901.55417254905,51978.9165105188,894085.9027099028
18,514467.46217096405,43157.94074224024,905537.5154356174
19,506994.5048562487,39431.112184005004,871213.2561332223
20,492830.6485056528,41534.223793389465,922133.3614352938
21,471639.0100532771,40003.26964702619,937910.7717416442
22,436238.9362547236,41613.838324055105,973843.6635357703
23,385772.3627228708,37279.271614902704,973368.0580342137
24,366413.07307050686,33727.29469733211,972182.1653301822
25,344941.41431376943,29563.188766583964,958629.7862545446
26,345035.53590469586,34054.59140198046,976984.9316304913
27,359099.7243070443,36938.619821998764,996640.0776082946
28,361720.97519910644,41360.717508013084,1027519.8745309471
29,384224.05273937085,44947.673924138464,1059259.949420118
30,427925.0164847434,47028.49482243114,1085512.2318419246
31,475463.240034768,48029.95797704536,1116787.9422547242
32,494546.19232047437,51957.12685827171,1142066.0027761832
33,484026.9710953987,50784.90590537886,1170929.031683758
34,489562.38137217954,45828.8364947469,1213422.8413993665
35,498047.56846300815,45112.61243513016,1243854.420111905
36,507452.85283390037,41974.71010500298,1306162.579576372
37,485879.75270352064,45085.754964055435,1270486.7334379975
38,477106.3368966588,45032.468098985206,1256659.037246718
39,474475.92481986136,45140.089195328255,1192279.135996995
40,510615.5567298811,51237.61164850635,1214953.7739938742
41,575666.1346414108,47427.6749862153,1204264.5260227479
42,598524.3336870328,46797.25203899709,1228361.744218319
43,572671.7349718269,42930.97768555202,1174112.7902642014
44,531414.015313832,48479.11150711997,1174793.9749338862
45,511643.44442943815,47977.236461133296,1200720.2019478008
46,480896.8008521525,44787.94653080635,1225785.850349087
47,432045.993501693,48711.80609213624,1225095.8149497444
48,393862.0430478929,39806.99539446482,1189684.328054859
49,366137.8249824904,36424.56744287663,1134068.4166757246
50,357191.10724799166,39856.53615670615,1103388.482301499
51,355060.4215657808,39521.48257348919,1071038.498792721
52,355682.9180269777,43128.04936108329,1045138.8675023274
53,375204.907804603,41176.62135192672,1041416.874329623
54,410273.6272763785,44476.463533672104,1000561.2145909737
55,440952.90308039606,46568.02570874735,970362.4433629877
56,439644.3676560099,42135.81166104898,896529.1390522801
57,448885.13409158424,47523.63218937037,876403.9848121247
58,444719.111563861,55073.38921933926,919980.5577129506
59,437885.8551139463,46419.110564962146,957595.0949222243
60,439371.6738078698,40139.90212425862,1019853.9846166985
61,407262.8717116,39568.82542308005,937466.7831484952
62,399614.85437647486,35162.356007166694,908138.2083258065
63,398206.4297106739,37320.85564779304,834427.9014717699
64,426278.31670052954,44944.63957161335,861568.639101444
65,469618.5579847811,45211.957108132796,879179.7972911363
66,504919.7081314842,41680.915837190856,854669.3897545025
67,484552.6406491072,32784.3734201134,790007.0303005979
68,465611.1005399074,39825.82383704918,790960.5001381927
69,453447.6957442099,31171.682289799937,804565.5350698684
70,416368.3330916042,32617.95148685073,830657.0287758393
71,359989.9341892223,30389.04976628635,824328.7409817412
72,322134.00522172736,26718.881471701912,798177.0952078813
73,293321.43192690756,25178.463522119808,734007.4373891829
74,281816.97005241195,25757.174169399514,725608.2440037545
75,283358.67603370635,29970.65904245202,722545.1777622773
76,293846.7770687695,33802.92089246698,739019.8697870519
77,323703.835211627,38558.339644583095,768170.4627643154
78,364857.1918086967,50814.181421409514,768902.3102262677
79,405535.94502950675,51851.435512057265,779498.1202952103
80,412255.7060125716,43889.26018036133,797716.9547201208
81,417901.6292835833,42873.230897979745,827157.1733211655
82,422236.94564081304,40576.922493597885,850145.9549763576
83,424963.300239001,41889.08732914063,870335.1389550229
84,418029.1325702174,41701.701306467934,918283.3703269785
85,398426.0965772253,40529.40398055232,804130.5407678082
86,389163.8540256524,34818.73596940813,780115.036944904
87,380612.640181318,31646.11701057312,673318.5160542406
88,414825.8775008616,35433.04418529541,704497.9603056727
89,459407.25692907127,42606.36077962361,694821.5555146533
90,502495.07141741714,38308.56300484114,758026.8149342006
91,495779.82795377384,30083.093104844807,690298.7256701124
92,462306.7482623459,36124.76563047439,807325.3787372384
93,449312.9471322164,35184.54091265528,843365.56933389
94,411322.1225592149,33367.46131984043,854266.8595959077
95,360129.4444570658,30878.59528549997,847612.1802889629
96,331502.5043034384,28319.215624112006,824452.9152848937
97,315079.2443504825,25406.653828114835,803061.5118073483
98,310918.5341748751,26244.201279181587,811783.4055713901
99,310113.19520427746,28948.947211429033,819219.6970894028
100,321077.3984211919,32600.657611682993,838911.6561161439
101,346970.4491506628,38918.27088331762,878303.4836401062
102,401746.27316949505,39988.35416531866,868407.8790410578
103,423654.04529577657,40598.04642643913,886398.0969567138
104,449469.9663151242,42747.92900864914,921813.0408526446
105,451160.29002548096,46309.03040184661,943861.8370876664
106,450201.72699503694,39954.03787781316,967774.6280712606
107,433399.80791618885,47537.56721526529,981552.4133856735
108,443378.1534924236,39704.20266953402,1034714.3262993634
109,420998.0648280879,36981.897383205716,974090.1838267123
110,396336.68758482963,33699.82837876187,927364.7856654526
111,403997.888465017,40509.37912197863,835853.9224682249
112,454572.09268574434,40497.178166528545,866065.7360773556
113,472080.69814494974,44229.527666309245,852343.6252621951
114,499907.67924569617,37407.928625539615,841546.387126627
115,485028.2444940494,32656.937225040143,805898.0061934277
116,462471.08896251157,35163.59355828303,853871.3122666162
117,456338.11978925375,33805.73809325189,901792.0908459326
118,441114.38896623976,40714.79360544422,939838.6466956991
119,376111.14041358355,35903.43997590358,947936.0530443183
120,351224.21748695284,30451.459562709184,937679.3358964797
121,335025.2233806942,29401.70539937885,919757.0488172538
122,331882.80315225053,30510.20746208835,927488.5747947845
123,334326.813375932,35085.47987390042,935553.66867759
124,343798.86252537614,37486.98117113225,981511.694061336
125,371555.1585190313,38006.95270991465,1009957.9921527738
126,396864.1590656014,40330.26467751092,1043567.9715658901
127,431260.4759750309,44426.229957629665,1065226.768735424
128,491291.1231711145,44648.32293836428,1098364.108492929
129,513580.2193939875,47924.270034132045,1133630.200905626
130,511461.50341131625,49249.52341611387,1175877.347653501
131,526854.9262498585,45079.50475137697,1232808.6834480353
132,528167.37364655,44018.9952034304,1265546.9934531006
133,502032.8593200911,44615.43130314311,1158983.3395309635
134,498950.8900154308,43843.484145880095,1061747.3235839251
135,469162.6918586357,40613.29401670582,930553.0115794251
136,506956.40202905866,58066.18544470272,939188.8256230938
137,527945.0394292751,45734.2149694952,915697.5851473293
138,526335.5418434731,43538.41643497567,907304.2325991876
139,521848.8646324551,41273.410239608354,874211.1894817238
140,507243.64764806745,32576.18043992791,917577.4797578292
141,487947.2713868237,37468.15879506677,929251.4376738307
142,443582.20617086097,34610.4933647198,929242.4978536541
143,374032.41555545345,31090.238549914062,941097.7441375435
144,358668.3526348026,29847.12656486343,940931.9990834794
145,347719.7315247094,29953.611872502403,939564.8544545029
146,341938.91148535465,34303.89421419516,947800.5366229473
147,346112.72798867396,34948.783242156926,968571.165457291
148,348356.9834468434,41815.54258526235,1008033.161548375
149,370356.19349052705,40733.43125665445,1044296.5951391414
150,399658.5756982805,40459.162935757995,1077635.5031398677
151,435564.5512043681,43511.88793882948,1108223.3268303866
152,484146.407319811,50737.11990840901,1145124.029803767
153,520229.2358199509,54456.69716671175,1181173.237184386
154,531541.8152290096,58880.32690499212,1243717.613595498
155,544158.3928307216,54154.77806414038,1290212.8340556254
156,539530.1258638329,61196.601256461705,1300081.3441061685
157,493520.7832821707,48995.99020443281,1166554.7838233719
158,460689.8177833111,56397.821321627736,1063167.2967891383
159,454349.56915999233,53345.52211888768,946642.6379207629
160,480980.9593573452,61728.71541168763,945104.6627820666
161,520334.2606617957,60415.9744126725,926152.073650425
162,531322.5372627386,50081.49008426075,912780.6619452646
163,531406.9870919156,48207.82393214225,888682.5835562241
164,499763.7195866783,53088.368834253764,937319.1461196648
165,468537.0445251033,55364.87757124181,950954.0279359312
166,440211.3181531466,41197.91386203619,977066.7970708398
167,399271.30616060377,37174.97340326812,988420.8242549195
168,374464.4972109006,35487.28106622514,1009497.2954591037
169,363121.93935820437,32530.75052807514,1030193.2860077067
170,354040.0810673857,33822.27058111294,1036987.3838186755
171,370372.67524122645,39362.353857851725,1080540.212822667
172,381993.03931344236,45259.96809185637,1117059.4756291108
173,411543.186266185,50847.39413305839,1169001.084705144
174,474757.5379733018,52870.33250074753,1206897.9356756762
175,522651.37854128855,58645.59233290255,1284088.753237187
176,538363.5490070345,59639.73311461324,1324434.0039545647
177,534771.4181309545,58466.47411165905,1371743.784884253
178,553119.1927519315,55016.2261439821,1433768.4150159638
179,538001.9569651892,51546.79303383313,1472249.2008066194
180,545541.8447017913,49515.1641419773,1505591.9973884863
181,518953.92248236673,50772.244396692906,1356433.250843763
182,483923.58871657716,43493.15693392567,1246656.7564661833
183,466492.4869887215,47958.424115232956,1095719.6102834574
184,503364.0648340435,52181.20481242156,1117896.2313836096
185,566291.3933488348,52205.952351682245,1124419.2817987523
186,601598.0778178362,41708.067029294674,1128539.745690505
187,556520.3137165783,46021.33078491059,1092292.396301366
188,534538.6915843185,48654.29115420467,1128816.9192866078
189,519729.5025788209,52417.601643192575,1167814.798649261
190,469961.3605023113,47408.54532161606,1188667.0309264988
191,425307.420433945,41240.85103315672,1171996.4452103297
192,390670.27040013706,37223.53835664058,1144465.979757463
193,372676.72108866123,34006.30440895306,1131232.1894919127
194,371795.73124417756,38012.83659533944,1127154.4468522866
195,386890.3941685861,39937.26605742339,1144425.087371831
196,390328.13825111045,47029.41273486419,1174863.3276363092
197,410788.08819247846,50016.178796586886,1214969.7390010722
198,477573.4198165708,57015.19926619075,1238096.590980642
199,519565.6900319887,56082.35872542322,1275320.9466373418
200,534982.5634171978,56968.72606943781,1347526.9194743058
201,536039.5265861491,58048.17341449531,1403438.0227214328
202,544277.5607935396,56951.15823235384,1457547.6716744192
203,561779.0224835377,56647.82032544184,1504153.5204440013
204,567703.2981007916,50003.62414479678,1561814.4258914862
205,518403.95802265307,47498.57084617283,1454293.19600396
206,507733.6165500316,54823.874330295825,1367966.7176154265
207,504981.1909979032,51906.360516814304,1290138.8351492942
208,549646.554937824,56072.872128855604,1345200.2791173041
209,596131.8622225121,53351.25037494416,1328812.1990822488
210,614182.9691740003,49305.4436341862,1347810.9125025154
211,617436.7677323519,52845.22051052365,1346665.3209477917
212,604279.2500398543,56940.097834131004,1436643.8493585396
213,586679.7511455088,53859.33718138533,1500924.9926455407
214,566727.8998328001,52161.664419645815,1548154.3249558448
215,515998.0844695412,50192.99588920411,1548277.0488549655
216,483023.5085720977,46301.826207952174,1546196.9776592886
217,482276.38763758505,50606.54738973361,1575738.5292192681
218,479450.2642947929,54407.61528924164,1593761.728482931
219,487814.25867199653,59149.075080258364,1627850.4607314712
220,498685.180401462,64371.55188413056,1665988.296179767
221,535836.2565848922,72411.2024405208,1729980.182199803
222,609094.5303462379,76621.39706442988,1784033.3521519522
223,646572.5817360607,77574.56901430317,1821284.118592605
224,675407.8106691563,73540.80981196418,1929596.3240610457
225,682454.8597156643,79615.28632023912,1986996.5373294551
226,690637.064857849,77142.66626194419,2059542.8032740012
227,685079.9372710868,75955.47454940119,2085994.2906879277
228,674567.1756435743,80810.21179616633,2103157.968741678
229,602992.756121119,66096.34253476218,1857251.8158589685
230,568497.8555519668,62098.661566765004,1702954.2474773978
231,548421.1121059502,61328.232842735575,1534389.1352059515
232,595822.8684998797,57600.392354265256,1549661.2294009535
233,619638.8569005216,62219.13498188722,1514763.0524307063
234,632569.8359069108,60101.838062227005,1476690.546715721
235,622229.0149813256,62153.879841026275,1445271.277672268
236,597949.6549788115,54480.74514338692,1500802.6428267153
237,592133.0357981308,59104.7512182276,1528925.7618765843
238,552965.2545599735,51747.814248647825,1574954.8466841327
239,502712.04786232475,54699.10542135431,1567858.70141808
240,489054.5143669109,61561.574527869365,1544609.707693089
241,464760.64009411004,49280.89234023481,1508643.1379514316
242,451404.9333939244,51596.3267626538,1502226.0748525474
243,467621.9679201472,53814.7366170562,1548293.2172968164
244,479424.46898147505,65515.48858745113,1594715.0296077044
245,519774.7191864214,67716.03946892652,1654749.426549994
246,570927.8866112853,77382.2665761583,1697526.7991502145
247,637574.2885473736,73324.32086707579,1761710.2512828303
248,626699.8668493369,69637.54969479216,1754349.9183641602
249,619708.0982563432,69366.38043015332,1784068.818813037
250,637355.754382029,73474.2481982823,1836220.275510579
251,639467.7465638341,69541.28966959017,1858563.1010386713
252,623658.8149430635,65203.95855868977,1842297.0565894023
253,550950.2811981479,52518.70642187445,1595798.3732986003
254,503443.7888718796,46302.781894772845,1400284.8333861227
255,486193.2526773107,48536.890975116024,1232105.6782995125
256,510971.3673327724,48560.688432056435,1242671.6517849606
257,561428.842576618,47493.44998896761,1221729.8510497042
258,566672.4794811786,47117.069802526414,1180062.4796041192
259,543256.0796931237,49232.64364876417,1119492.4600155554
260,541886.8861431652,52748.59788197914,1173912.768348599
261,512475.7587798166,40673.079581543665,1205512.9433597135
262,473260.4000870554,38922.44738405992,1221660.8974628416
263,427558.8993556625,41826.79177222839,1206205.5363979083
264,399147.46028496063,37326.856253853635,1184318.0758995628
265,386713.3895905545,35058.09883523866,1175980.183481974
266,388708.49670501176,41515.43325697218,1198077.570503254
267,400522.3549035577,44834.38785285199,1230881.6392841502
268,414387.2434433863,49353.836815405266,1271471.6130224743
269,441280.8146632969,52107.18362437659,1321843.9963033206
270,496713.6652387739,54557.84572350415,1352940.86140036
271,551284.489828641,59972.00827594134,1409625.2226304605
272,577316.1898111564,64007.9235500859,1480220.7957345322
273,563695.8602090521,58809.77150399878,1507128.0521133044
274,558053.7031642112,56106.05781929059,1559156.4464326813
275,564437.3939462907,55753.17118091038,1601047.92918606
276,571721.7549539058,55946.396526065946,1651670.8942043756
277,531840.2890598313,56967.873560028005,1536889.6334696542
278,505308.2634026107,54539.169717455974,1436499.3929869602
279,510272.3880001993,47486.35130832792,1336913.6439742276
280,551255.5154510024,60089.01104053185,1376573.8325561811
281,589862.7464782598,58407.63757853242,1383507.057099546
282,609984.1021486046,47620.97462271304,1379346.7703854283
283,606766.6487289676,44135.40158831944,1402422.5553566108
284,598113.0203590665,53423.2798333594,1508434.2093654096
285,592001.614473521,52462.89377606157,1581328.1721702728
286,558354.0564696742,54498.850541222004,1616231.191223424
287,512603.206596875,56991.79639780937,1600342.3614772311
288,484935.50003905763,48766.25513765354,1585867.2174018926
289,476122.91338426736,47935.81175197445,1592732.7124621333
290,476978.7039442947,52782.66598550493,1603103.2254099231
291,487726.1200535358,56253.92785848179,1634964.4900682082
292,499468.4332961083,63983.40346423132,1708910.9345207422
293,530292.9981649979,66087.92646927216,1769894.712388053
294,561472.620746902,61051.02891956346,1835226.9023200332
295,610704.158036703,74392.72339316986,1892657.965531499
296,660013.5904702848,84149.81635343807,1969867.6300601612
297,695084.4866633818,72042.25267739785,2033404.9883763522
298,725697.9869754439,66990.01111741844,2104105.922967572
299,738604.2526755165,68182.81344360605,2163814.904795301
300,702227.8317628307,68339.2665222679,2160930.883073021
301,646140.9683957868,64090.340870514476,1913512.1467933208
302,621946.3240278088,75063.80335972988,1739999.9001060864
303,579724.6679613303,57937.56372331189,1558297.960632641
304,617678.399776053,57190.33806320638,1555717.2972112414
305,662270.5805170907,63124.01648210303,1512887.3197081771
306,650938.8167524158,53111.48033674008,1463412.3157849533
307,651412.1728734837,51601.94999267727,1429773.4205409866
308,620553.8563720771,56280.69338935313,1483595.635233397
309,594294.6395221987,55524.16530556903,1506562.3314409582
310,560004.7212643196,53932.85335711706,1539425.6986104955
311,531365.9547244594,50431.15576938893,1554453.1611033247
312,492152.3283004711,50255.02447694545,1568565.9133514615
313,483561.42836582795,49514.98954589175,1606993.7125675005
314,480386.7051076236,53461.08776675508,1628957.5477261804
315,501279.36405863514,58169.828042714216,1674073.7909340742
316,514854.15286258986,64815.112958987265,1769509.1960186698
317,546768.7386224556,64392.060256247845,1850596.3362770053
318,594725.5398552673,67199.02759687709,1959293.6884741986
319,637604.3529527173,72670.4072262938,2013963.785230382
320,696052.1586382228,79343.7048722871,2096864.2980082298
321,739047.1972962712,79141.00252374225,2156968.0699929567
322,762993.2289333036,80364.78438870117,2214966.2518793666
323,769557.8278655125,81924.49965835169,2294986.637334955
324,737872.4659282394,77827.47382542783,2263081.9338674597
325,662641.933055022,69495.89571766552,1988443.5006392882
326,598515.5194957799,64062.07923393576,1754881.650083983
327,569133.0693663293,51229.79523968418,1520042.013062534
328,598717.278314159,55148.20952672559,1503303.4526997427
329,630419.0692355398,64093.08750203797,1457411.0125871561
330,625880.8713660467,55280.58605415223,1413261.0329864842
331,598366.3638095502,53636.01446646273,1356900.563780628
332,586141.858384365,55929.28389569761,1388481.4234610084
333,571282.6132101824,48896.36606208478,1380180.8047157049
334,523868.75876217,44457.22839400507,1371928.310139607
335,486407.4247196348,45980.824273300634,1353172.5639892088
336,428784.54867165495,40454.23316584145,1309433.617255703
337,393782.3474350075,37510.5165876508,1238976.5943273553
338,376507.4043222698,38915.40641747823,1190805.0605729613
339,376503.5466080955,41463.815841057345,1162426.6138264847
340,381340.81165987276,46544.04419505297,1162612.88824424
341,414013.2023688624,48829.91507311568,1206531.9610196932
342,463276.115700721,53413.606441888856,1215704.803517115
343,508666.9225548538,57919.41927602772,1220459.296416865
344,493312.01909923466,54914.76949885095,1151775.519707133
345,497273.26718108414,47340.98857262397,1180065.693865731
346,504144.41920673393,49238.30388279839,1221255.480391171
347,502943.39498561906,43955.13296606963,1250003.8047273203
348,490269.85545151064,52502.07879227087,1273612.3854508505
349,454305.64430681575,46248.53266800712,1156951.143389671
350,437493.32004463056,36368.08737558512,1066852.2791405423
351,438889.31604219496,33886.080545233584,784720.2463158125
352,512108.0346840248,34612.5515266712,548024.1719840645
353,559320.3175241497,37556.0672802128,522186.08359384036
354,583530.3668673586,35706.72293438749,508892.7654916433
355,576086.7532777684,36827.99448323421,488649.5765139613
356,513691.9279804249,35144.985511160296,605412.0710314191
357,490895.66592503677,32164.328924872378,641604.6795098103
358,407752.63057347387,35386.38886443608,753278.17222428
359,353664.2746043434,27968.784342394603,772643.3893049371
360,332409.1150231515,27024.384386554477,763411.1009724652
361,305081.58880410594,27377.593773431232,814087.561293875
362,305747.12896566966,27161.11822459715,831109.8198317277
363,319242.54143254674,29688.113286572985,858349.7153776455
364,336032.7551551048,35169.18872659101,890203.254734958
365,365855.0386000048,41669.93611700574,935956.6337023104
366,416963.9917558499,57667.337619458856,965817.3564894564
367,458828.2217657156,48682.15297520176,1024390.5715713104
368,455067.3267428376,49339.99099998399,1031555.0631113654
369,467665.4124723393,49845.57742061409,1062978.839641662
370,480654.9904256527,49881.26197137912,1116328.9709148582
371,477921.29049203405,44746.59863617472,1148642.5529844654
372,464181.4301632607,43102.34340446933,1146035.4439319742
373,395913.27272088866,38514.966664192565,913797.8875544785
374,429033.67430877266,26988.16349850689,575238.8626683066
375,435445.9279855842,24044.712936740438,447554.76995105634
376,474554.492254816,37679.88960150236,456398.161999667
377,504837.3157149309,43967.620784680665,436096.88512953866
378,536363.0685840802,27173.80506352846,435445.16676513414
379,524598.8508366075,28897.097064057958,421484.8889304535
380,488551.571977834,33090.92150946074,561202.8456494743
381,469863.13655709726,35905.263678549614,600975.1726259011
382,396005.62389445805,36841.827842212646,785222.9588167337
383,345914.17155287554,27340.31649835667,804003.3361726954
384,326082.9689528021,27375.07581726319,825528.0285037349
385,331996.27136978816,23914.15901378598,871502.1435302333
386,322841.28912090417,30286.086393880767,887914.7152800716
387,330389.5810843937,29709.592288592412,908837.6513283908
388,340784.1962420212,35212.585798963235,936696.4432870423
389,371281.1495819836,43546.75483510531,979805.8133702194
390,425764.80520064145,48091.35436263968,1025537.0516200111
391,473899.3766571069,52903.7052760798,1126209.7498684633
392,502588.8473774292,50221.49730620559,1206237.0640171783
393,527208.2916224564,51979.440230209446,1295266.0315177774
394,537691.14894969,57807.558242296866,1399757.3498003257
395,540081.271982539,54791.320902541935,1459554.1545040344
396,545441.5575973274,51545.93996636927,1515029.0751330543
397,516745.23793444,46116.7383334604,1357546.055717321
398,491586.87635002873,43377.27959983336,1261483.641856579
399,475584.672470835,42691.2710788297,1147146.398922425
400,523969.4080732922,48915.08459721363,1177368.4826346685
401,564971.7250148416,53281.32542332571,1165446.415196141
402,567177.948360201,46290.210446074794,1169862.5765454308
403,566594.0058060375,46873.620353484876,1138636.231948341
404,552784.7205429006,48463.55287456877,1188206.3467624318
405,538395.1323196717,43145.04088434454,1227233.5068437995
406,501217.4070606592,47111.30433592073,1256963.7283464135
407,443041.3787996208,43109.610202000054,1224932.0095475519
408,403577.381857259,35024.43978845642,1189828.5836431144
409,383687.90943050897,34179.966232212886,1139958.9068545916
410,374805.29683219,36136.57074756624,1134772.6505934405
411,383539.40681859094,40033.387734871176,1155587.7363694918
412,383837.96744605654,45488.629458483454,1182083.9149407968
413,420948.3601430372,49169.03280122608,1212536.4780855514
414,458547.33166748023,55809.06046521462,1211062.220592508
415,496445.7555141496,57014.07122269013,1225521.1633571067
416,518476.068669263,56627.38192901073,1237759.1524022578
417,515580.25414640387,49542.67203636403,1267585.4943881666
418,519047.5909100707,52737.00948658944,1305520.9346037493
419,521080.4524282365,53924.29887699989,1338552.887813367
420,521904.4252893806,50266.717514022275,1392626.2126517189
421,483853.50947711983,48856.92081911444,1311143.9146592754
422,469198.7489740651,49529.36758505857,1303721.1749268176
423,480253.6830967688,46023.21650728317,1238887.9045389274
424,513758.2924553179,47633.15697766763,1244533.525647082
425,562905.9032345953,53375.71431689562,1213327.0374010282
426,564966.047039865,47486.37566768533,1174253.5577438185
427,569834.3831024092,40402.856681457335,1136255.498529708
428,532582.9773438332,42135.713483487234,1133768.6536890573
429,512446.1667932066,42872.12815618844,1158195.8339764613
430,465392.9282390439,43670.77158033302,1182217.9002465818
431,410700.0121609424,38800.19164351591,1153651.2157499564
432,382760.11756356835,36303.94601036352,1108923.3976933635
433,364661.6991497017,30108.71611048329,1068418.3275418235
434,358566.32666075404,35741.68988532239,1053489.2905661976
435,364353.41309193824,37058.868527255945,1067947.1129596962
436,371011.1427750541,46358.80324201603,1097586.3868339933
437,401764.83613090875,51819.067656908584,1126649.0637008518
438,448282.3769190184,50086.545370668,1133108.282955696
439,484267.70975312614,47076.366091832875,1145591.0239785714
440,498752.3879582823,48548.77621602695,1166444.5542370132
441,487847.1386721116,47251.01277108707,1194546.5728960307
442,492529.77302573534,46890.92991924927,1231462.9155325573
443,502723.1073928292,50595.19019296726,1253224.5566796183
444,514179.37826760666,46761.58956038007,1312490.2854044477
445,484070.2864207156,46122.90097374291,1245044.6192042008
446,466934.85186033766,48306.09451468839,1201194.5546527295
447,461580.24942322285,43768.371621342805,1098097.058381342
448,495866.10437287594,49546.27885801822,1114524.9461407803
