,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,576102.1638102764,338730.53600802296,175025.88906437095
1,555964.6665767794,333297.56629140256,172263.92460701033
2,560862.2794633996,342128.1703019974,179162.24242403737
3,574171.1056807397,356112.9624937875,193251.24746341744
4,597648.4704750233,376645.1666227964,207607.09189257456
5,650914.9866808542,429019.1081825391,210698.1331145706
6,710258.4512160575,448763.1851961033,212903.4404710756
7,784959.5532857612,461759.8974005551,217477.34299743787
8,805495.7135993947,468106.04137106217,222117.61170900275
9,829849.1830594299,489513.9324643236,227722.0291478492
10,849491.8044540741,491530.0068905785,240308.35875208201
11,865908.5975809385,508108.24792058597,248933.32339217514
12,856967.5467721245,519737.5480609568,239967.06695531457
13,801599.5725688294,450519.1172469573,222731.50106411043
14,706832.7369770516,401459.715012958,192169.72504052674
15,648276.5220937554,347087.5301326613,171316.1667574727
16,682163.9560261449,350721.3477018768,162176.1842435342
17,762170.6702565693,353748.25027947134,162277.2948264097
18,794510.2930695805,381520.205122043,151077.46592819455
19,785142.463600313,364379.42720380076,156799.63451092585
20,784049.8313598158,351058.8602203293,176354.6622514813
21,773020.8919162516,376659.2040431804,188822.0545966302
22,753405.6112982281,392341.583440269,205851.20437552972
23,682515.1934222691,394119.5940097144,212660.55858137962
24,642250.4601609263,379836.89502793585,211357.71491794568
25,628667.5798351249,370068.7655767948,205575.76153648974
26,624011.9694385591,378591.11054494313,207087.22291852185
27,637797.6465532838,390488.0224067578,223118.1726534958
28,651395.2854071732,413624.36376736936,232195.69860554303
29,698297.007743701,459141.5578560895,237595.67769464073
30,757061.5304037286,487684.6338730111,239386.4443759264
31,812963.2396543146,499984.9277444011,236417.52040061617
32,857407.7894404077,515523.54482654127,250620.92560102866
33,888375.9339109202,531045.1333497764,263448.8399112749
34,913654.5126900859,550679.3039422983,275665.31260636495
35,923970.1133920606,562417.6165154498,282962.67733861523
36,940255.4302388984,569871.6119189827,284852.68942663446
37,925459.9065262823,549299.7213288795,289162.7670910584
38,892496.211535758,534605.5598979052,277628.73847659124
39,863389.7484247483,506423.8778659694,261335.9906888197
40,895892.1955473322,535030.1680127379,262545.82512020814
41,974867.1511449468,543039.092612453,266219.9842991079
42,995908.4012649709,533481.9932295508,249674.51395587405
43,990956.9095989885,526100.3908147959,254235.63936227394
44,963860.7727894494,516134.72973687376,260039.76937424424
45,980348.3550371819,555588.2696603301,289358.0215377984
46,970730.3581188368,577995.9583530677,319212.97451173456
47,916612.8080333094,596595.0712433695,327032.24767244916
48,894572.8529344115,585310.8312858065,330647.0881520033
49,880225.2878072592,590954.0315992283,331337.5098859872
50,889850.4371306228,608554.0453780126,341668.8217315394
51,920954.4824990933,628759.1288250544,361464.83647227363
52,979500.0068742958,672481.3750914307,386101.0105450818
53,1065188.2071627614,746777.8012166246,401025.10035533004
54,1175218.3023099063,809573.6210306755,428211.10277217685
55,1233730.1371271694,823297.1409860989,420794.48717852734
56,1240675.4735506698,821380.8037365329,421072.49415428453
57,1281820.4240454808,824789.8689216869,432136.52729377936
58,1285047.2744114825,827490.4950389442,442523.97500367067
59,1299689.523442111,838969.305892645,446707.80472763383
60,1281105.8005820774,841315.6739518588,435325.16710421897
61,1209189.3300393412,794927.7774175534,425890.4433939376
62,1141266.3739988385,740115.3146770531,393218.3048871995
63,1079072.3251424578,699816.1220897834,366229.07217586366
64,1073834.6743880813,685914.937836298,347901.4653953444
65,1138097.494047519,686946.0505562689,340325.05340230867
66,1166860.4957605547,674815.750397514,326377.1808559836
67,1164717.977099377,662909.938284897,329754.68819508515
68,1100094.698229597,626075.8843424338,321110.31256842666
69,1061033.8323266758,624962.3496456587,326556.5100954759
70,1009049.3294634231,609289.1669468748,336462.9200116789
71,920181.4942834447,586643.1999007845,329674.3564126465
72,851673.2547051483,563760.9149191057,315633.8689432931
73,805890.9784803832,532187.2493433241,300814.98285172216
74,790062.884807572,527571.3792948397,299350.69283298176
75,774104.2699978835,521827.3260961225,301887.49267548835
76,793577.2384774119,544670.9694815689,310518.41861877905
77,851834.4381502386,587147.9419254385,311740.377094723
78,910397.9691077531,614840.3947661517,313436.89048877906
79,962467.8717056236,630701.2027063168,303033.29737999535
80,993105.7420726952,639930.9771164148,314642.68440589466
81,1014437.6210106775,647134.2105507379,327785.06007398735
82,1052938.3462915749,654636.1403442594,341234.51277370943
83,1050289.207968817,664734.0121561456,345891.48525165854
84,1030037.3183855425,644899.4582060154,332360.22731502034
85,920035.3086627912,564509.1053933153,300197.4710677634
86,832293.2880543647,493594.17530596745,261816.4432455342
87,780725.2513787684,449351.77473162557,238582.94020709404
88,830214.5185328354,473926.60677173047,233759.19908686794
89,884389.7391766999,472929.53764833004,230096.6990188994
90,930191.2038551822,470256.0655373109,217868.32815563155
91,945211.6908434783,468209.3991154409,221275.82458720874
92,926145.0805805258,462886.04733102815,235828.16152658366
93,931167.8942047694,489388.6399953988,255807.7069980196
94,902563.3000134546,500534.7832876813,278648.8121395967
95,857387.0329853063,515909.04815767397,289776.5859092021
96,827190.8463368285,521013.26836725377,289904.7337308904
97,808096.1104430272,510048.05044723087,287836.57870697405
98,802550.0087274332,518460.59122438036,292528.89445250813
99,813020.58633502,528728.7660056793,304471.7129627994
100,846498.0617089844,563190.6071611469,321637.02829148533
101,901857.3288169039,619427.9649303949,327816.8365512764
102,978231.2783764272,649926.3590860766,335667.59765789594
103,1016532.1129621307,665966.9197048483,324487.98855536076
104,1042295.0140705183,641900.935559158,323707.21894046053
105,1047904.1804008299,648952.2200113636,331999.1169176509
106,1035808.8165851592,656706.1841905181,336093.8785101983
107,1036025.8109394481,644417.4185632098,338119.7650539162
108,1024859.2817249194,640404.5640894904,329304.77407370886
109,971782.0282746938,600663.1734120626,316743.2737719394
110,884282.7250872353,545908.2410712305,280503.82479442196
111,846083.3040718377,501117.3993192367,261468.48817676064
112,892310.9477150926,511590.5966341501,253453.11411525114
113,956140.9657409427,521117.32789125224,249613.9437920186
114,985394.8762819916,513225.6441783641,236262.34039868685
115,967298.648949196,480403.5132266833,231542.07857906842
116,936205.445714381,473199.7476851915,240727.04930178472
117,909035.9638384521,489264.0140909729,255377.02889285987
118,880355.6685620835,497630.79440063593,272238.7605823838
119,823116.1603797724,499743.4264194325,274126.2079777404
120,776495.3910591998,487254.3002363831,275053.33460998203
121,744291.0718756362,469291.78612051136,268071.0006043928
122,735191.8993528683,473929.509451589,269649.8311351339
123,739332.7370878967,481387.7058084123,281569.68720668677
124,765856.4091604127,506887.74148523936,294135.0223471376
125,828950.0071994895,562869.0194199606,314315.90582053945
126,894784.2903183206,602925.4276375509,320345.7490390934
127,967408.2251868409,655894.7538483774,330860.48240070324
128,1046064.376398238,666627.649009105,338385.8502520346
129,1102258.6656481116,688439.1669156188,348544.63336373196
130,1116132.4259182482,690584.6229015491,363485.9293471402
131,1119311.0804092772,694633.3191958579,369028.1142468951
132,1110247.0987307576,697328.2441395583,368094.00157416426
133,1007455.7903847337,624384.1961930059,330002.5634754101
134,927484.5911718472,554468.1046164156,295694.3204927091
135,866979.74361398,509204.8059879423,263391.99439059175
136,895794.5880442867,508508.94125358725,256827.61979230837
137,938931.4233714077,489436.16413527314,253787.582303806
138,989717.8461427989,498463.2126896252,244302.4722205255
139,973771.4135677919,487838.56073770084,243509.07598567844
140,960402.8385953599,494205.25404882163,252375.68916832953
141,944220.2187401318,504357.1664200318,266226.79745433753
