,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,858993.1733432406,610937.4263466484,243620.516178774
1,792569.6897508372,623525.2010589394,243973.4394769795
2,799848.7689754565,628530.3469358989,263347.1402571699
3,823202.5671619845,675428.3509443755,271895.0880758639
4,894169.6851228491,723663.3350825675,294498.7229786853
5,1001757.1382014657,809643.9365905053,338575.1712903544
6,1139616.1458156472,835193.9487585414,354057.3119797952
7,1285314.9087830894,922560.2053617478,334632.2220594723
8,1309462.7878150921,884459.7818142952,343134.1087823352
9,1354725.0006553242,907981.3508075662,329049.30364372634
10,1399886.2876894253,975992.245441556,343919.34777324065
11,1387409.074955235,985493.5397874458,355957.0447163918
12,1417078.604666058,1023908.5263214068,370258.38748996845
13,1322438.6373504123,886684.4298087469,339420.11950617534
14,1129764.4670070377,797885.2423934105,270595.564348251
15,1104897.134628817,702687.1577712734,270061.3053958418
16,1207392.4719665733,720357.5979951484,276739.67299167434
17,1338397.4657992295,754280.7276731645,277514.4538271387
18,1424359.402251648,724631.7145575489,276709.7268623929
19,1384759.513407742,724677.2516364306,270556.94497536024
20,1347207.9883837798,764197.2122299507,272540.4560538617
21,1287701.9337169651,742604.1932229588,282337.22237230703
22,1235835.6115885358,742639.6849092547,291173.40671344346
23,1089071.7873676328,779888.673043475,306086.56788846105
24,977009.716917803,763491.5069129476,305419.10426483216
25,922294.1915372368,698345.8050601855,296355.66829114634
26,894676.4233559199,707648.1013851622,301677.2467377492
27,921464.8022802647,742404.0660855832,310692.5114625498
28,958748.7237285323,789808.563444841,329266.19320791174
29,1051751.2344939827,863626.1049145138,368414.54745728406
30,1186631.726333188,908519.9584860317,393731.4202758144
31,1317657.125368918,956617.9274142933,376018.17024880863
32,1401268.5667942574,993778.1947012027,386099.94632063987
33,1410279.458352086,1032390.7438240558,383637.626538322
34,1436771.5440408064,1083805.1576234458,406534.52810153103
35,1472361.056638758,1070258.8162168127,415056.82240833883
36,1504588.711551959,1149999.289590638,431751.04237569316
37,1466675.0924243096,1104422.0746226732,432922.4132751411
38,1407109.5437408267,1079844.578787545,397384.23508481757
39,1380165.0412871907,1018140.8515859548,410116.49949634046
40,1552203.1729500506,1059286.3013592947,434774.5784701807
41,1664464.7808322418,1139908.8407801783,449866.226779084
42,1721864.3299547937,1064281.4777543505,441720.94850249926
43,1706780.5459129459,1074153.7500169657,446206.10828270804
44,1620389.896154086,1044875.178777109,423375.2437771138
45,1616814.7985430385,1153115.378415539,450864.74095205875
46,1543990.2001278333,1175548.3596327177,475308.06567022606
47,1399870.6130882704,1213769.0367542172,491204.5656308253
48,1309514.2320921556,1162489.9864614676,495345.00817389565
49,1275436.2723413252,1165308.836917383,494816.9343028999
50,1278313.9897893385,1200863.5419493108,511084.2215270455
51,1322698.1104722254,1267861.4988775572,523859.01059570606
52,1410440.8059391922,1338200.6637054423,560466.4551636524
53,1558146.716308748,1428284.0551216593,619786.3938441528
54,1745677.9979620704,1532419.398934526,651301.6637003499
55,1899428.971567319,1620999.6200970982,614979.2899258381
56,1935098.0387895317,1547205.3410841797,613638.9222363085
57,1927398.1753636429,1621685.4215200392,604814.5478722762
58,1951256.5382883144,1615865.9490485857,628285.5945386053
59,1946673.7546535272,1576434.3179326868,631283.0900853142
60,1931264.1389032393,1602524.9742683503,630015.898278975
61,1827238.451515669,1524763.7876399495,613182.3180131281
62,1743147.112874076,1420670.374609205,549837.5195720424
63,1684399.913036564,1325007.5296324836,555055.3223193736
64,1750503.9313777678,1313084.1482584313,550616.7941061333
65,1834215.3256729746,1302281.4348084975,552783.2973986603
66,1910063.3616059094,1236804.760346197,538584.6216987423
67,1900718.2560985505,1258453.5068792026,534529.1202330489
68,1803314.9560517601,1234740.0454282009,497455.32503616594
69,1692493.5434416977,1208259.7569495451,492201.88869635866
70,1569111.9413782582,1187425.0596350085,493948.9172925118
71,1373627.158831054,1134824.7773808667,483064.36850733997
72,1285382.461329167,1055264.8706644855,468025.6964442734
73,1174584.4926619483,1002372.1044700395,437482.09694098396
74,1146386.5930704016,1013709.4068384854,438998.5754858792
75,1130602.3426877297,1021122.595928687,431074.78202817054
76,1180012.3573126255,1056397.381661683,444036.20507187286
77,1248413.527464136,1095265.3298761046,480123.3760783537
78,1389827.5849774014,1145493.473419868,497791.24975922686
79,1600612.8414155082,1191351.3051746592,466304.5879449415
80,1597821.2863182684,1172228.4239250992,477736.5974447816
81,1592836.1951655666,1223618.1547175685,467249.11775740056
82,1642031.736505509,1252324.534791568,486552.4320755917
83,1650410.9884164403,1252227.840271302,495656.2876212523
84,1686269.0261905494,1262558.1791641277,494333.5030772621
85,1490437.2306048777,1140352.82283658,455132.8596755213
86,1339939.0827383602,996288.5524539219,378355.43664719845
87,1301519.3892507474,897397.0202382272,370027.14983692876
88,1402695.4841612012,962774.3132867878,375839.4160618031
89,1525406.7325533351,978333.4352074666,386043.2558894852
90,1573780.254785851,928402.4784668888,383207.9462384267
91,1558094.578854865,940087.9805646308,388883.0796612136
92,1540235.7897408372,963853.6326451055,387061.44297366485
93,1502699.6683561574,965383.6965207288,394380.28171861137
94,1416140.6571373756,970253.0126616854,411865.9302917629
95,1297211.7144550236,992637.6286884979,421622.475529492
96,1210554.452383358,964139.9873114489,424986.16905851493
97,1169707.818185427,956499.5306677064,411144.87958008295
98,1159351.1182031252,987312.6305523128,423055.7090011115
99,1174341.704708562,1018653.9766610063,424245.01030385075
100,1236551.4085809682,1080809.0230096036,452518.14998000266
101,1329048.4032440707,1140843.4439009062,498907.55930838885
102,1479715.7232666777,1187308.0706615583,525292.2626565348
103,1587940.5702098047,1204260.9377211912,489719.79866708274
104,1640166.8191328957,1228284.4424421214,485068.37912342197
105,1676586.3284834195,1263297.9419713058,478081.9223163931
106,1662014.0058759204,1261671.7024711242,487488.1212835727
107,1666785.8095139808,1270537.6752703506,498125.0915111903
108,1705410.9409156763,1270725.8189645235,502555.67125405493
109,1627157.2363043034,1234405.8732309747,493360.82418738067
110,1471151.9547580937,1093518.6478887214,420606.5552441495
111,1402568.5796091412,1004663.5596444998,417773.00602256967
112,1505356.8288026785,998936.0372735473,422978.25273589283
113,1631665.4537779207,1052330.0509705008,427941.7400739166
114,1723321.134271035,995290.5635114459,421040.4833250618
115,1671994.2324199774,970420.72702677,413847.2295233746
116,1620698.284167678,984780.365245683,389265.1225705038
117,1526720.8965746118,988514.3466297842,394866.8931081638
118,1403101.9584516624,1001745.8145787918,412535.45901917596
119,1307598.1784839171,987029.8573943691,421484.25436085643
120,1205322.2818090944,947635.8345319272,419746.14145868935
121,1128058.5561995602,923594.6365692009,399709.4730605218
122,1122780.8672371209,936665.4205058393,409765.66359061917
123,1135905.2794913764,1005976.335113993,414414.7162681098
124,1207249.694152187,1072704.9022998547,441093.85145892366
125,1287320.3861873527,1108143.9099936243,484137.00765811204
126,1389467.4609042273,1153880.2817144038,509681.66700933076
127,1559057.7511673393,1226493.4884319778,532526.552508857
128,1703285.9593192972,1272209.6808788485,539847.5840291921
129,1806718.3694434636,1374861.941035607,551963.004843182
130,1887990.1949214116,1391839.1634080294,585676.880304289
131,1872930.7708047645,1414752.9841485103,584869.7040001835
132,1858704.103084883,1465738.9367457603,597062.0724193081
133,1753638.0722349538,1304846.89946528,554283.1731520548
134,1599156.9768757008,1161261.2086402248,492955.2304055838
135,1527686.2842049908,1079935.3033689759,437043.19045414147
136,1620360.2586979184,1042734.2414903261,428747.627976402
137,1706878.1465084942,1026333.447547489,417625.4450353043
138,1760667.0274798397,996286.1904732768,406904.42618871375
139,1743094.478713904,983121.6984223354,405183.5510801274
140,1655932.9163672575,978565.7987643246,394896.981515975
141,1585899.274445856,1025592.930250481,413721.7794959013
142,1446167.2319559339,1005258.2227622094,413991.44352081703
143,1323030.094920893,1034503.0982767871,425318.096409604
144,1243234.3203025444,1000689.7807235065,431919.2230333326
145,1189417.0397254874,980623.18253234,424758.4249719077
146,1177429.1391354194,1007946.8031848909,435184.6082833763
147,1187623.5109162221,1056563.0452859888,439279.3929158291
148,1236410.2617248334,1091888.1646284342,460735.265861169
149,1302265.7681691186,1140186.0385365733,501422.6136592982
150,1394372.640611997,1197495.2628238213,513397.9872179053
151,1568951.0379020527,1248987.5154288374,538363.4995101049
152,1702398.3908433132,1266815.8445717301,534693.0571664023
153,1796580.8791222,1319973.5745671315,543398.4317255032
154,1861255.6074637324,1384245.6980069794,561692.1140584417
155,1805680.555581319,1364847.072167421,569611.5758163772
156,1822324.4611854423,1362920.6520090732,569379.6948877864
157,1609531.543584461,1197331.8889336928,519938.36576579337
158,1491384.8908033466,1078379.5331956337,445453.9748281845
159,1382418.896845328,955399.5519945024,381853.5669637736
160,1467720.5140250947,929079.5642267619,368120.1523750086
161,1538884.8892729797,942298.6346017272,355241.6068615104
162,1548347.8061337315,879976.1342771427,332521.478802472
163,1517153.9341314293,810446.9456487832,332165.1660465919
164,1456812.1412900742,831489.9403411105,331727.7816174387
165,1418148.3187974936,862649.6169005518,340361.5572877289
166,1295461.7585520046,849077.5871933236,338019.00712225767
167,1158985.991179723,879588.1358370519,350617.6949096847
168,1077648.06181052,834795.6564949005,357611.73761871434
169,1050623.3002914689,852294.5477283525,356281.18569748715
170,1055428.1259957128,885486.630839111,374188.325073581
171,1086668.5173675483,936331.4797149044,384658.69910786685
172,1143647.1143125417,981142.3137383087,410044.8268592219
173,1228021.9523957402,1047428.9079978996,449092.6329743636
174,1381256.387272626,1072574.1624077805,476790.48916241445
175,1647297.5049584608,1151560.9149717232,464289.5753848033
176,1666010.1296996698,1196768.9606021116,477476.9681689999
177,1709167.9540591799,1239395.7690495143,465864.13467412547
