,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,362166.90666071547,609086.3309798866,402184.5489864613
1,351472.63715815294,607943.9001004039,414854.8065721268
2,345523.93460962083,611063.2117816256,429451.77104179974
3,359222.1990312874,633400.9196758231,468765.75599321607
4,366422.95340626047,651924.2335230889,507991.6725234138
5,382448.92470937886,687864.274047711,532697.9974279952
6,466787.64706330374,754865.5569078054,558880.4848527287
7,506214.9429401362,768690.3651730716,553135.6728030652
8,508426.9099235795,757259.6631339132,571565.9353494124
9,511727.36499833857,794835.9465774626,603904.7787221905
10,509463.79136220005,790781.1558445224,617852.615287171
11,513918.42033722036,793432.4071247982,616173.4295719666
12,528770.7596089655,821278.885352084,622786.1244477903
13,511845.0519366879,788835.6482077694,598670.789055996
14,473997.4459041611,696476.3710839811,547354.6874764684
15,457635.1157174507,627496.9657469402,496792.20967586385
16,467918.60837398603,627860.6019105117,471528.13123698713
17,523894.0622450334,625858.6649354778,449196.5760335435
18,561285.7117576713,619238.943903711,416917.7880341301
19,576720.4677937395,634611.454860063,413755.3808400347
20,544186.7814962373,655689.6418746082,430183.879345406
21,520790.71130776725,651978.5754012963,438769.2812905382
22,481506.94844271935,693750.2647624114,480364.5118482947
23,425689.81021697936,713251.0676477411,487454.5907068725
24,399356.08620905335,703276.1859299641,469155.6269800755
25,375949.8558036136,691472.4619400684,474424.89068391186
26,371308.0658164676,686438.1891175937,489365.2695047348
27,388872.48032781674,706476.1191328596,537151.3469831948
28,404092.2597289548,760130.0004498635,589540.9463979679
29,418857.42973740323,790645.386183437,615791.368787768
30,464042.6144618375,841984.4968096626,638458.0572869114
31,530852.4834018988,874751.7592799823,637440.1243100658
32,528912.8588605564,880516.3254053498,658361.9108950025
33,554739.496818485,903372.0503121229,692345.4266274997
34,554844.1450083066,926927.2154338445,700300.2917672002
35,549130.9057025535,915706.2128315851,696464.8878147404
36,548647.3678988,942277.2414571029,726019.3287564797
37,544331.1973844789,944458.3944112504,725280.9007491892
38,531629.04527335,900371.6912258626,698773.4432545811
39,511538.5321866406,833187.7983808187,653231.4517483641
40,583160.2319074309,883929.6335739687,684090.5716178458
41,637405.5633525166,944069.270222522,705290.617293304
42,686865.5012810351,1000046.5709636236,688727.1893811773
43,682807.711280132,1012827.3929753489,700286.6594472891
44,690757.9480324498,1078923.471532602,752035.3823798669
45,682941.1542757462,1158525.6869441355,802164.0140531517
46,664045.140590242,1243671.9197182402,879942.2851262479
47,627583.4612096469,1302972.5859655996,909675.2967800195
48,594673.043650795,1284589.227882799,907578.2045234297
49,573628.9998783668,1277001.3528354801,923025.383208415
50,567934.0272305629,1285905.9297859436,938423.1295228545
51,577620.5539887667,1308884.834699912,979972.3703299818
52,579515.663443775,1319593.5863453916,1015101.791733934
53,592666.0118288749,1360061.7930575626,1037304.24757026
54,662747.6103505661,1437690.3974312765,1068587.6330351315
55,707189.8485344913,1478562.9803632349,1076960.713185426
56,709347.8512644647,1443096.3238582162,1077418.922427728
57,744997.7310559251,1489184.0191867386,1120760.0905322242
58,769610.9066012134,1530859.203022082,1148644.3342624235
59,765833.6924419233,1551463.6036537525,1161206.6622182252
60,782620.2488701737,1588745.485535474,1187743.0217829465
61,757255.4494372995,1554136.180870784,1165592.9564002485
62,717878.1469153158,1508204.6878111612,1133664.9073089794
63,720529.6575418041,1448172.7890459495,1100492.1149402808
64,748449.1263798821,1466227.6927276144,1089896.212956188
65,803038.1855335439,1454846.463422622,1074700.8921809522
66,824973.2022951691,1414370.0315730548,1012629.519519141
67,796506.4339508535,1365106.5165986347,980848.0334219558
68,773416.6497975034,1332358.025436627,954366.0120463234
69,749985.9805896694,1351612.4638891143,961956.3691534279
70,709056.6192100788,1376675.536807097,1002188.7503331222
71,624211.5555942688,1369032.3272814,977145.837951575
72,604096.3242859291,1334877.2401714188,958239.580924525
73,564557.5894807176,1282844.9814448997,928625.6777663715
74,556527.0228530598,1261420.5713359562,924915.8114421071
75,549728.3338983192,1243429.3144321411,943730.87177373
76,547711.2249811899,1245948.7263491717,960695.8376928356
77,544362.7889511441,1253051.9399399383,959904.6279079507
78,601461.5910655934,1271481.1261782257,962252.3453750233
79,638462.0773407825,1270638.3712016945,946602.2889660577
80,658506.1419870766,1273778.8799524677,956474.3689904101
81,661504.7656639428,1285540.8328195857,996207.1266733734
82,671925.2047988806,1313672.0751279355,1004691.5243199172
83,669906.8891533612,1300026.1654966588,992273.455062709
84,681036.5430985166,1303031.5997076505,994525.2442852238
85,629998.5371153982,1171702.879711523,895338.0937619666
86,566045.7064974499,1002094.4165561519,776799.3442788437
87,522342.4360490729,884039.815234848,702354.8074393945
88,559243.4122217824,878832.7722309695,689353.3264456354
89,603504.9000159423,892468.5921722035,683058.0434366188
90,647742.6477214108,901613.4784292566,640143.7797008604
91,667333.5580674944,900956.1134475606,641501.6117939786
92,652550.5643360661,960266.7801813686,663694.9663162075
93,633825.7457418152,1014987.7216853288,693086.55847542
94,598522.0988441054,1075265.1450457294,753260.4406786971
95,569345.0558498431,1101665.0067260098,775088.8540322642
96,539455.6431052105,1082864.7216998318,766284.2423966485
97,524511.8405872931,1091827.2660524782,789425.612408082
98,510167.52030876605,1095235.7463407035,805051.5580067018
99,509555.0864785372,1097406.61854785,845602.5351008568
100,519087.2041795158,1139768.019621117,894018.8628854428
101,525789.3561449549,1165026.310880051,907708.6502828117
102,575756.3942542356,1198462.5632191892,915968.5746464962
103,628672.3977845017,1214287.6943054139,894918.4086517289
104,628360.3136312938,1156421.9862179216,872322.7821077089
105,642327.2679390481,1181075.6936472573,901212.1304632645
106,656082.9396884339,1206191.178191927,921733.8537911776
107,649224.6659434941,1189040.812239871,910801.5426228828
108,632359.5136242411,1180418.8144012594,920572.334273877
109,602052.6232819557,1078208.1398293513,840946.9796494736
110,522761.4330721714,924290.3642933735,729323.5133241944
111,509199.7180291117,822155.9539715367,670665.7152846893
112,555495.6548105764,847297.9676237274,663987.2625063593
113,594916.4413451888,866223.9981318667,655387.1631085441
114,634040.7982321657,905267.8743992379,626792.2365123486
115,623531.8043052527,891793.1330317582,623042.0885692592
116,632003.0940116886,906289.0539424232,637357.9698204659
117,616915.8178248921,935721.0245700951,655905.9649465309
118,560269.2918217519,966801.81338279,701095.9275806354
119,523563.08430704125,984558.9820839068,707214.7702171522
120,482594.7548644337,961706.9752797193,684222.674956878
121,454787.30447756,926169.7856888094,675059.4229801318
122,438674.2130519961,913165.5018676927,672150.2186557305
123,438922.3259557223,898420.265744529,701288.1850526488
124,449979.4692687974,934541.4229678403,732120.146280793
125,468355.35896387004,963230.7807271751,761819.0272935325
126,503895.9089803464,1012652.4917041322,785606.0404556632
127,550566.9120872236,1070912.538648601,800183.7569738599
128,615197.9452143209,1099803.9977161519,821748.4946302149
129,667912.8686910663,1158220.3802922706,866667.6229882081
130,674040.5923770991,1228308.000566553,894492.3775703108
131,674323.0835261348,1231416.2642160056,899650.8819000399
132,665959.399707897,1240868.4866061246,905510.2385145279
133,610094.0071504869,1122530.0073350081,820894.7894013426
134,569304.5692743484,999392.065443655,732786.4538130125
135,536978.8653328072,884711.8068415538,647928.164072107
136,578570.4957335311,877469.3682572444,646620.1921897447
137,629125.288481204,884853.6878655696,646171.6985721411
138,666281.0306091119,906969.3607461515,621013.2107084892
139,667574.3620223361,877810.7708511995,612705.022082356
140,649186.0894864354,894217.3745834755,643360.514553836
141,627209.7695696065,937585.024057864,669771.0421605692
142,565560.9478012879,962125.4114562233,688577.9491274214
143,524806.1817586072,975266.8923608242,697116.0462254913
144,470622.773016553,932445.2579811324,679493.8550809161
145,444886.1867816036,919632.4697674478,682053.2395611907
146,441890.34746513853,916524.247377252,686636.3972399097
147,445638.70560822217,921014.24074615,721319.9269808793
148,451004.0855706683,932981.8927948728,740773.5373299434
149,464364.90713320795,973664.8795379332,766654.9263858668
150,491333.61661564716,1004886.3194149118,782156.7767794495
151,544906.2675628276,1038056.3762002959,785449.8349305358
152,581628.8910482822,1025994.3445082593,769397.0617725094
153,621918.108134263,1048446.9972432492,795554.9179952812
154,629553.419523788,1079748.510238937,806116.8750537488
155,661675.5479002824,1090333.4837412883,807774.2354460608
156,651939.6268463844,1078856.1605832037,793500.6757386078
157,595235.8006841935,980872.2839020581,705465.7164842513
158,515645.4360089874,830722.6299840793,605268.3604629654
159,612390.3590668805,412010.1867801114,292334.6030789802
160,632901.612057964,430069.00141043874,289468.8682678455
161,666263.4800526099,427442.91266343504,290700.5598066493
162,686508.6804777818,422246.56113218435,267062.82842224033
163,578654.0799500286,672542.2839905331,469659.6646936927
164,577526.4885675877,731778.1214054786,514080.8065475804
165,561545.4472927396,754041.8503282777,537610.6241339451
166,505773.63002300746,778544.8104767896,550900.6102558743
167,454514.0322101496,773635.9944443223,557201.6303984337
