,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,358118.8634252452,525995.8113726161,405394.4273141815
1,344590.81026867667,520253.76107897656,404689.8393849677
2,331864.75635205064,530805.2410786992,429330.5154866016
3,342763.9885722996,546045.5652584374,451249.6133032688
4,361858.7709615104,595748.8400011082,467709.6197755056
5,392801.79225276347,653533.6059196136,493283.59477121243
6,473200.6640772046,695777.9189972042,527814.7741770324
7,520818.30421077786,715566.6827769403,542409.8475925665
8,558024.0402431826,764233.2745118489,563820.0866646271
9,568429.6200057298,806377.097617007,586932.5526116848
10,587414.8007546698,838428.8632970399,586285.164963722
11,595847.7289783978,821079.4756156374,582199.4535859843
12,567631.5082582948,809664.0864041982,571290.5230999357
13,542257.3436588591,731483.9620914022,524864.4758874293
14,494844.2761656385,656393.9552231965,472844.8646437182
15,466715.14425314736,565293.4818306771,409149.89776922466
16,518376.8305062649,564853.0289580947,400515.71206823894
17,566015.7534916761,562231.3266807669,397462.9080089052
18,582777.114329372,548508.8293698882,399453.31149991904
19,602701.528575479,549882.7609970298,402516.13753880357
20,602339.6882375703,543402.5801150411,415640.91603130836
21,555463.7039013077,572946.1078630156,421344.67527248367
22,485370.8549995927,616934.6164737759,438329.3879928435
23,419076.6348900549,605672.7267405622,431213.69362005807
24,384975.0983430045,603661.979252548,451655.57505443797
25,364735.8906693531,574414.9977458421,445000.1479583446
26,348665.63542904,572821.74050686,449526.6834221971
27,370870.9278319684,582030.0403994195,478246.67484701343
28,388396.01125676796,656874.669750232,495858.7180550554
29,410209.81751797243,699586.829372381,524944.0047063795
30,479296.8727549634,734606.1571165858,556987.0249506177
31,536142.6477403883,765454.8181304553,578074.3422219069
32,553639.105406134,813899.2815854137,595094.5355785557
33,582168.0978964223,857562.5357758668,606435.8395299867
34,611359.507069164,873964.2946083043,609097.3371106699
35,605493.5172340255,897380.4523513558,614642.6232540451
36,591578.3281165969,904605.846515094,632756.802426054
37,574991.5413376061,873814.475841619,623855.7271044948
38,563889.1192424211,831208.2697430353,613629.4801322306
39,542068.344256857,804724.660600154,580982.4740453847
40,615789.3924896832,848675.3008138231,609472.5595975739
41,690127.7857239952,900812.4041529349,644847.971503726
42,749983.4997760395,904099.9801443578,660852.2433452262
43,742874.6830333446,926975.9212768357,682711.1648992101
44,739024.1014406375,978254.1101908907,741170.1756795817
45,703512.6781834456,1061856.086734694,760350.0370016864
46,663580.4336810524,1133543.6280657412,801339.2747936168
47,608537.95184412,1143511.0125434583,812087.4430371374
48,582212.6942781509,1169940.6267069096,857072.066737997
49,578743.1751744358,1170419.148324602,872392.2332794275
50,549219.3836645021,1179256.2095043568,884500.1782786632
51,579698.9900457558,1217009.263162195,918180.0499106715
52,602495.9708569,1277988.1942523338,939514.9303265415
53,668400.2882391094,1365899.9765021675,981845.8760453779
54,721787.6738316711,1424578.209568308,1041897.9205257654
55,771387.1712601759,1451507.3122719424,1060323.736916954
56,808091.2317420825,1496957.1234698691,1067476.347030304
57,823759.0760512699,1502924.1484278021,1069101.9419481268
58,830906.9212249407,1544529.2556291341,1069303.6463468953
59,844586.8088480915,1549431.999725839,1083926.8654385514
60,842878.1175171077,1534260.6463661278,1104687.208000209
61,793098.9029070293,1499906.946024718,1056417.870149327
62,768182.273068931,1432442.342643986,1024414.3411709791
63,756379.7594167856,1368917.6500625578,966247.496749838
64,804248.7291152774,1374883.7016417754,982280.5546781513
65,859141.8241631712,1381289.257757387,979980.6526686868
66,878745.1287568309,1308819.1937456669,960486.7567408523
67,856380.1360206073,1259100.569558777,936852.4484907613
68,834467.5170656642,1254772.978671829,928738.7363825993
69,787542.9120806893,1292563.2404520619,918956.414988257
70,720358.2324109022,1294529.1128140918,904621.8775356432
71,641958.9274347823,1209086.0210046626,865184.0604913989
72,590403.9517755917,1183461.8699746542,862977.6363215513
73,548403.290662345,1118938.8240792474,823010.9151989787
74,522568.1723124594,1095151.014519079,822787.2599185468
75,535231.5535263845,1091735.3614634804,835758.7053140405
76,547941.9555539633,1123021.6332316655,831459.5054378749
77,573049.0314357439,1156241.439540708,841583.9816530005
78,627247.1170159525,1188204.1327681912,866616.0148443672
79,692065.107093449,1181917.7708050522,870122.1887754777
80,705519.6159147834,1249639.2592595853,905245.5358177449
81,740226.7647253186,1258832.6609307814,899057.1449205577
82,739853.8171048624,1305723.9944500648,901757.1528350437
83,745088.1304736383,1320189.551279913,900677.8525683605
84,718322.600660648,1275477.6784159157,882352.031247972
85,646925.3906021958,1124709.7499893964,788411.1148839918
86,612089.3658180553,991267.4982470036,700449.5097273231
87,571646.2264397184,879163.1686098074,628607.1426960547
88,628906.056727569,893426.2253771959,637211.1201574
89,684041.4037461852,917798.6425355803,638771.6047219706
90,717515.5220152902,906557.4526328077,655006.2281025939
91,723703.3104624833,885621.4500156442,660993.925845892
92,719622.1213937928,904777.0504765713,701813.0314651615
93,696222.9675257618,962044.8863319317,711411.6097329459
94,632465.4252622774,1022715.3431366375,724996.4330371958
95,562113.6267221472,989695.4432343678,715179.6435502596
96,523341.6012191173,987443.1192351677,734501.9541551843
97,505036.01940814976,977318.4799314453,737076.1932648619
98,490645.4518697642,984336.9085471779,754465.3538025048
99,501114.9550207438,991027.6467986836,770617.033418509
100,521327.25670515274,1043447.2403495708,778576.1166831214
101,540955.3222577304,1075609.2699320244,789674.106422055
102,598355.5344963132,1095465.0344224684,818054.4501140069
103,648582.3240831231,1099759.3331979027,825938.9123051045
104,678918.3668071541,1137704.2658028114,841006.005495167
105,687155.9486264297,1159404.1886038985,842783.6729726213
106,700442.397849805,1204566.6608325068,850072.5668451539
107,716203.9433527179,1218695.2502183842,858791.3976436285
108,700912.3090014543,1201256.8585677533,839817.0716044075
109,650723.8744889963,1078356.7333778013,758304.6120413862
110,589613.5993631358,916910.3169038936,666333.1746547867
111,560873.6313692811,839797.8362996476,603795.6058826677
112,612397.1417945706,853635.2994046744,610373.1925504404
113,671953.9602739641,894205.7280297697,622958.4572604578
114,704553.4133158126,858052.1349075695,641445.5720879976
115,706695.3046230875,837839.7992923529,650732.5361290737
116,677428.9289825672,836430.9104967625,655227.2440667108
117,636574.3100076818,887710.2438896579,650573.7625485795
118,572929.4779179575,917641.4912278756,658228.8229039221
