,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,466723.96406682604,231599.89198329754,174853.92428593832
1,444738.39734196605,228353.56276219865,174744.019687391
2,435532.3228913359,231112.2363035538,185433.47079553752
3,453633.3413458849,239428.5952374126,194718.43856765566
4,483588.50999926333,259737.99377533043,201801.1992433337
5,523818.9900520727,288293.5153329765,212790.98957240253
6,616491.9249679814,312689.85058853484,227540.71744786305
7,669069.0584082936,325378.09677617304,233908.6602996178
8,720627.5143485303,345355.1975545181,243015.57608992708
9,737752.9785954235,360124.78040336055,252615.60405569174
10,757369.1114172068,375943.72404059273,252469.3324887113
11,769738.114984971,362670.42995865224,250551.34735104916
12,737421.0641404326,364538.27063274285,245850.7500106366
13,701445.0879903466,326487.0374967515,225798.41245738504
14,635472.1744796222,293108.38940036076,203458.43126548245
15,587159.2068166583,251525.93095108002,176135.51230662942
16,627912.5189729802,259556.7387786296,172404.0059773705
17,674124.6157306716,260860.0886173282,171167.18344758885
18,687321.3795209076,254303.77593119306,172022.24382521416
19,707165.8478293556,261555.4738309557,173406.75926127436
20,707597.9993359045,250879.42354519846,179179.118840096
21,666959.7727939887,255105.7800509644,181718.64172443966
22,608931.4541151092,271415.8307157204,188947.70928220075
23,545616.0851594135,264994.0633688801,185895.76373823243
24,519663.7302473114,263964.5510277237,194624.77157361596
25,492131.00022422656,250381.74288931777,191793.39968807745
26,471598.65291674476,250011.4125469231,193855.20569923308
27,501597.7491064847,253020.86522928366,206176.56028185057
28,529827.7967749195,292336.40600420634,213713.46033336825
29,560476.992712554,312005.00597933476,226177.41800360614
30,639767.4689025702,329371.0100355541,240010.01289169706
31,703134.9016304085,350266.5164481505,249007.6947883272
32,735188.6863130281,371193.5687242886,256186.2487679273
33,765060.0411271101,385359.5763653765,260933.39591053108
34,797403.2811897844,390312.7918148349,262172.90086680686
35,794939.94895426,406490.42324315343,264473.4077744783
36,786252.9824632118,409160.57832077355,272283.94783121237
37,762474.5199898032,391804.9372312036,268457.9208017769
38,747414.9091097002,366872.864876784,264032.08865219954
39,707216.6004481349,368603.37996720686,250220.04774950512
40,790498.949399452,384245.80118153786,262600.02067537786
41,876516.9791514548,411363.5391580705,277845.33725521
42,935764.3817920785,407668.71934801276,284707.87098223926
43,932231.7810421615,413729.60496512376,294228.29781152925
44,945342.5003464905,437770.9220529214,319437.19785949466
45,925952.3858263195,467975.71590791823,327842.7597102211
46,906236.7427924918,496507.08292590105,345470.9336717576
47,866720.0379247968,501100.30031571316,349953.71570478403
48,856543.5427009157,508546.3152990002,369282.79336506233
49,854017.337829009,507449.26399827696,375969.77060315775
50,826561.723716154,510353.6354964823,381275.94054383895
51,868611.994044822,528301.5318509942,395760.0635695274
52,905281.3099607907,552397.041575639,404932.4176958421
53,986502.2917177168,598712.5208064739,422999.40301699616
54,1058976.3757772539,633210.5235990759,448840.8569079012
55,1117740.0778315528,648642.0517751945,456575.3491463168
56,1175936.1530973457,667198.533667738,459256.4572854889
57,1189134.1422149248,659074.8260936481,459722.5330032942
58,1204226.177025341,672608.9547935646,460003.37525225565
59,1222658.5771682835,674405.4659608296,466263.8405358505
60,1217943.3584230694,665196.3322289399,474990.36206510843
61,1154651.9623003684,654370.4463958032,454330.14231846295
62,1116365.9943342553,626021.0437414624,440630.622451763
63,1077836.163759785,602072.9287999086,415850.382431724
64,1127221.6483860654,609070.7928579457,422742.47130881256
